t,x,y,z
2021/10/17 19:28:55.204,-0.1412200927734375,-0.2970428466796875,-0.96014404296875
2021/10/17 19:28:55.214,-0.13763427734375,-0.2877197265625,-0.951171875
2021/10/17 19:28:55.224,-0.1328582763671875,-0.2897491455078125,-0.9427642822265625
2021/10/17 19:28:55.234,-0.116790771484375,-0.2916107177734375,-0.9256591796875
2021/10/17 19:28:55.244,-0.1034698486328125,-0.2897796630859375,-0.915679931640625
2021/10/17 19:28:55.254,-0.0910491943359375,-0.2899017333984375,-0.9166717529296875
2021/10/17 19:28:55.264,-0.083282470703125,-0.285736083984375,-0.9221954345703125
2021/10/17 19:28:55.275,-0.085357666015625,-0.2847900390625,-0.929473876953125
2021/10/17 19:28:55.284,-0.08856201171875,-0.287506103515625,-0.934173583984375
2021/10/17 19:28:55.294,-0.0884857177734375,-0.2905120849609375,-0.942352294921875
2021/10/17 19:28:55.305,-0.081787109375,-0.29559326171875,-0.9521636962890625
2021/10/17 19:28:55.315,-0.0709228515625,-0.2943267822265625,-0.9589080810546875
2021/10/17 19:28:55.325,-0.06317138671875,-0.2881622314453125,-0.966339111328125
2021/10/17 19:28:55.335,-0.0569610595703125,-0.2817535400390625,-0.97705078125
2021/10/17 19:28:55.345,-0.054962158203125,-0.2723388671875,-0.98663330078125
2021/10/17 19:28:55.355,-0.0493621826171875,-0.268035888671875,-0.9893341064453125
2021/10/17 19:28:55.365,-0.0491790771484375,-0.2693939208984375,-0.9913330078125
2021/10/17 19:28:55.375,-0.05267333984375,-0.2707672119140625,-0.9903717041015625
2021/10/17 19:28:55.385,-0.0524444580078125,-0.271240234375,-0.981048583984375
2021/10/17 19:28:55.395,-0.047760009765625,-0.274993896484375,-0.9668731689453125
2021/10/17 19:28:55.405,-0.05712890625,-0.2743682861328125,-0.9567108154296875
2021/10/17 19:28:55.415,-0.07470703125,-0.2745361328125,-0.9576263427734375
2021/10/17 19:28:55.425,-0.073333740234375,-0.2793731689453125,-0.9636383056640625
2021/10/17 19:28:55.435,-0.0664520263671875,-0.276519775390625,-0.973480224609375
2021/10/17 19:28:55.445,-0.067138671875,-0.2788543701171875,-0.9840850830078125
2021/10/17 19:28:55.455,-0.059600830078125,-0.2852020263671875,-0.983551025390625
2021/10/17 19:28:55.465,-0.0557403564453125,-0.2835235595703125,-0.9774017333984375
2021/10/17 19:28:55.476,-0.0539703369140625,-0.28460693359375,-0.972747802734375
2021/10/17 19:28:55.485,-0.0518035888671875,-0.2802734375,-0.967864990234375
2021/10/17 19:28:55.496,-0.0493011474609375,-0.2812042236328125,-0.9648895263671875
2021/10/17 19:28:55.506,-0.053619384765625,-0.277587890625,-0.9618377685546875
2021/10/17 19:28:55.516,-0.0672454833984375,-0.2826995849609375,-0.9589385986328125
2021/10/17 19:28:55.526,-0.0721893310546875,-0.2852935791015625,-0.9588165283203125
2021/10/17 19:28:55.536,-0.068023681640625,-0.2866973876953125,-0.961395263671875
2021/10/17 19:28:55.546,-0.064849853515625,-0.2820892333984375,-0.9683837890625
2021/10/17 19:28:55.556,-0.0576934814453125,-0.2769775390625,-0.9692840576171875
2021/10/17 19:28:55.566,-0.0530853271484375,-0.2758331298828125,-0.962127685546875
2021/10/17 19:28:55.576,-0.0492706298828125,-0.27557373046875,-0.9540557861328125
2021/10/17 19:28:55.586,-0.043548583984375,-0.2753753662109375,-0.9511260986328125
2021/10/17 19:28:55.596,-0.0322418212890625,-0.2729339599609375,-0.95233154296875
2021/10/17 19:28:55.606,-0.0271453857421875,-0.273406982421875,-0.961944580078125
2021/10/17 19:28:55.616,-0.03179931640625,-0.268951416015625,-0.9698028564453125
2021/10/17 19:28:55.626,-0.04669189453125,-0.2696990966796875,-0.948028564453125
2021/10/17 19:28:55.636,-0.0731048583984375,-0.279327392578125,-0.894256591796875
2021/10/17 19:28:55.646,-0.07122802734375,-0.2895355224609375,-0.8818359375
2021/10/17 19:28:55.656,-0.069427490234375,-0.2736053466796875,-0.89813232421875
2021/10/17 19:28:55.668,-0.0808258056640625,-0.2762298583984375,-0.930389404296875
2021/10/17 19:28:55.677,-0.0864410400390625,-0.2695159912109375,-0.9764556884765625
2021/10/17 19:28:55.686,-0.0746917724609375,-0.280975341796875,-1.0044403076171875
2021/10/17 19:28:55.697,-0.0672454833984375,-0.27789306640625,-1.0180816650390625
2021/10/17 19:28:55.707,-0.0455169677734375,-0.271942138671875,-1.0237274169921875
2021/10/17 19:28:55.717,-0.03204345703125,-0.2750701904296875,-1.013397216796875
2021/10/17 19:28:55.727,-0.033172607421875,-0.2715606689453125,-0.9822998046875
2021/10/17 19:28:55.737,-0.038360595703125,-0.27532958984375,-0.9484710693359375
2021/10/17 19:28:55.747,-0.0523681640625,-0.27716064453125,-0.9227447509765625
