t,x,y,z
2021/10/17 19:28:58.580,-0.8557891845703125,-0.2650299072265625,-1.119384765625
2021/10/17 19:28:58.590,-1.42578125,-0.3149566650390625,-1.15667724609375
2021/10/17 19:28:58.600,-1.8864288330078125,-0.372467041015625,-1.1635284423828125
2021/10/17 19:28:58.610,-2.0201873779296875,-0.4491119384765625,-1.1308135986328125
2021/10/17 19:28:58.620,-1.8715362548828125,-0.47320556640625,-1.056610107421875
2021/10/17 19:28:58.630,-1.6332550048828125,-0.445037841796875,-1.00274658203125
2021/10/17 19:28:58.640,-1.4477386474609375,-0.3465423583984375,-1.003997802734375
2021/10/17 19:28:58.650,-1.2522735595703125,-0.2218017578125,-1.042236328125
2021/10/17 19:28:58.660,-0.96722412109375,-0.13116455078125,-1.066436767578125
2021/10/17 19:28:58.670,-0.596588134765625,-0.0420989990234375,-1.04583740234375
2021/10/17 19:28:58.681,-0.1431121826171875,0.06341552734375,-0.9778594970703125
2021/10/17 19:28:58.690,0.377197265625,0.1835174560546875,-0.877410888671875
2021/10/17 19:28:58.700,0.8885498046875,0.3201141357421875,-0.797332763671875
2021/10/17 19:28:58.711,1.3351287841796875,0.4497833251953125,-0.7937469482421875
2021/10/17 19:28:58.720,1.708251953125,0.5174407958984375,-0.8580474853515625
2021/10/17 19:28:58.731,1.9681396484375,0.54541015625,-0.914337158203125
2021/10/17 19:28:58.741,2.118865966796875,0.5280303955078125,-0.9343719482421875
2021/10/17 19:28:58.751,2.1473388671875,0.4822235107421875,-0.941253662109375
2021/10/17 19:28:58.761,2.0575408935546875,0.4190216064453125,-0.941497802734375
2021/10/17 19:28:58.771,1.9495697021484375,0.3318939208984375,-0.919097900390625
2021/10/17 19:28:58.781,1.801483154296875,0.274871826171875,-0.87872314453125
2021/10/17 19:28:58.791,1.6060333251953125,0.2249908447265625,-0.82623291015625
2021/10/17 19:28:58.801,1.39129638671875,0.14544677734375,-0.79913330078125
2021/10/17 19:28:58.811,1.1505889892578125,0.0772247314453125,-0.8017120361328125
2021/10/17 19:28:58.821,0.887481689453125,0.0126953125,-0.8408966064453125
2021/10/17 19:28:58.831,0.6198272705078125,-0.049041748046875,-0.9199371337890625
2021/10/17 19:28:58.841,0.347320556640625,-0.0971832275390625,-1.00286865234375
2021/10/17 19:28:58.851,0.078033447265625,-0.156280517578125,-1.069305419921875
2021/10/17 19:28:58.861,-0.17340087890625,-0.206787109375,-1.095855712890625
2021/10/17 19:28:58.871,-0.3888702392578125,-0.26580810546875,-1.103973388671875
2021/10/17 19:28:58.881,-0.546417236328125,-0.3195648193359375,-1.1026763916015625
2021/10/17 19:28:58.891,-0.6339569091796875,-0.355255126953125,-1.08685302734375
2021/10/17 19:28:58.901,-0.6600341796875,-0.3744049072265625,-1.04559326171875
2021/10/17 19:28:58.911,-0.6414031982421875,-0.38427734375,-1.000213623046875
2021/10/17 19:28:58.922,-0.618560791015625,-0.382354736328125,-0.9508819580078125
2021/10/17 19:28:58.932,-0.611053466796875,-0.3777008056640625,-0.9049224853515625
2021/10/17 19:28:58.942,-0.586761474609375,-0.368804931640625,-0.8849334716796875
2021/10/17 19:28:58.952,-0.5317840576171875,-0.3556671142578125,-0.88922119140625
2021/10/17 19:28:58.962,-0.46405029296875,-0.341156005859375,-0.9133758544921875
2021/10/17 19:28:58.972,-0.403289794921875,-0.3285675048828125,-0.9422760009765625
2021/10/17 19:28:58.982,-0.373809814453125,-0.321868896484375,-0.959136962890625
2021/10/17 19:28:58.992,-0.370330810546875,-0.3179931640625,-0.97186279296875
2021/10/17 19:28:59.002,-0.37384033203125,-0.3075103759765625,-0.977630615234375
2021/10/17 19:28:59.012,-0.3600616455078125,-0.3046722412109375,-0.9769439697265625
2021/10/17 19:28:59.022,-0.329345703125,-0.3034820556640625,-0.97747802734375
2021/10/17 19:28:59.032,-0.2899169921875,-0.30029296875,-0.9702606201171875
2021/10/17 19:28:59.042,-0.2479705810546875,-0.3029327392578125,-0.9627838134765625
2021/10/17 19:28:59.053,-0.2234344482421875,-0.29876708984375,-0.9416046142578125
2021/10/17 19:28:59.062,-0.2067108154296875,-0.3045806884765625,-0.923126220703125
2021/10/17 19:28:59.072,-0.1905670166015625,-0.3039093017578125,-0.915283203125
2021/10/17 19:28:59.082,-0.1730804443359375,-0.29962158203125,-0.9166717529296875
2021/10/17 19:28:59.092,-0.1509246826171875,-0.295989990234375,-0.9230499267578125
2021/10/17 19:28:59.103,-0.1422271728515625,-0.2914581298828125,-0.927001953125
2021/10/17 19:28:59.113,-0.14129638671875,-0.2885589599609375,-0.9226226806640625
2021/10/17 19:28:59.123,-0.1417083740234375,-0.283416748046875,-0.917205810546875
2021/10/17 19:28:59.133,-0.134368896484375,-0.282806396484375,-0.9170989990234375
2021/10/17 19:28:59.143,-0.11724853515625,-0.2858428955078125,-0.924560546875
2021/10/17 19:28:59.153,-0.107818603515625,-0.28704833984375,-0.9345855712890625
2021/10/17 19:28:59.163,-0.1035003662109375,-0.2880096435546875,-0.9424591064453125
2021/10/17 19:28:59.173,-0.1035614013671875,-0.28668212890625,-0.9459381103515625
2021/10/17 19:28:59.183,-0.1145782470703125,-0.2838592529296875,-0.960845947265625
2021/10/17 19:28:59.193,-0.1299591064453125,-0.274749755859375,-0.98345947265625
2021/10/17 19:28:59.203,-0.119903564453125,-0.28094482421875,-1.0027313232421875
2021/10/17 19:28:59.213,-0.1054229736328125,-0.274444580078125,-1.0044097900390625
2021/10/17 19:28:59.223,-0.0967254638671875,-0.2762451171875,-0.99755859375
2021/10/17 19:28:59.233,-0.0853118896484375,-0.2872772216796875,-0.979827880859375
2021/10/17 19:28:59.243,-0.0750579833984375,-0.289520263671875,-0.955108642578125
2021/10/17 19:28:59.254,-0.0697479248046875,-0.2963409423828125,-0.942169189453125
2021/10/17 19:28:59.263,-0.061676025390625,-0.29803466796875,-0.9296722412109375
2021/10/17 19:28:59.273,-0.048492431640625,-0.29327392578125,-0.92242431640625
2021/10/17 19:28:59.283,-0.0424346923828125,-0.289154052734375,-0.9318389892578125
2021/10/17 19:28:59.294,-0.0492095947265625,-0.282684326171875,-0.940155029296875
2021/10/17 19:28:59.304,-0.0518035888671875,-0.2781982421875,-0.9538116455078125
2021/10/17 19:28:59.314,-0.046722412109375,-0.2704315185546875,-0.9665374755859375
2021/10/17 19:28:59.324,-0.0410919189453125,-0.26873779296875,-0.975341796875
2021/10/17 19:28:59.334,-0.0483856201171875,-0.2701568603515625,-0.980987548828125
2021/10/17 19:28:59.344,-0.063323974609375,-0.2752838134765625,-0.9738311767578125
2021/10/17 19:28:59.354,-0.065277099609375,-0.2799835205078125,-0.9605560302734375
2021/10/17 19:28:59.364,-0.055145263671875,-0.2819671630859375,-0.9490966796875
2021/10/17 19:28:59.374,-0.050933837890625,-0.2795257568359375,-0.9454803466796875
2021/10/17 19:28:59.384,-0.047271728515625,-0.2797393798828125,-0.9482269287109375
2021/10/17 19:28:59.394,-0.045135498046875,-0.278717041015625,-0.954132080078125
2021/10/17 19:28:59.404,-0.0497894287109375,-0.275726318359375,-0.9628448486328125
2021/10/17 19:28:59.414,-0.0540618896484375,-0.2763824462890625,-0.974029541015625
2021/10/17 19:28:59.424,-0.055419921875,-0.2790374755859375,-0.9825592041015625
2021/10/17 19:28:59.434,-0.0509490966796875,-0.2782440185546875,-0.9762115478515625
2021/10/17 19:28:59.444,-0.05438232421875,-0.2779998779296875,-0.9734344482421875
2021/10/17 19:28:59.455,-0.0504913330078125,-0.279632568359375,-0.9694366455078125
2021/10/17 19:28:59.465,-0.048492431640625,-0.2772216796875,-0.9665679931640625
2021/10/17 19:28:59.475,-0.0456085205078125,-0.2798309326171875,-0.9695281982421875
2021/10/17 19:28:59.485,-0.0458831787109375,-0.279510498046875,-0.9704742431640625
2021/10/17 19:28:59.495,-0.0430755615234375,-0.27862548828125,-0.9776763916015625
2021/10/17 19:28:59.505,-0.0419464111328125,-0.2764129638671875,-0.9800567626953125
2021/10/17 19:28:59.515,-0.043975830078125,-0.2752838134765625,-0.9717864990234375
2021/10/17 19:28:59.525,-0.047454833984375,-0.275634765625,-0.9618988037109375
2021/10/17 19:28:59.535,-0.0518951416015625,-0.2722320556640625,-0.954071044921875
2021/10/17 19:28:59.545,-0.05242919921875,-0.2726287841796875,-0.95782470703125
2021/10/17 19:28:59.555,-0.052734375,-0.2689666748046875,-0.965576171875
2021/10/17 19:28:59.565,-0.0507049560546875,-0.2677764892578125,-0.973358154296875
2021/10/17 19:28:59.575,-0.050537109375,-0.268463134765625,-0.9789581298828125
2021/10/17 19:28:59.585,-0.048614501953125,-0.267120361328125,-0.9784393310546875
2021/10/17 19:28:59.595,-0.04913330078125,-0.2694244384765625,-0.97369384765625
2021/10/17 19:28:59.605,-0.0530242919921875,-0.271392822265625,-0.9673004150390625
2021/10/17 19:28:59.615,-0.054718017578125,-0.274139404296875,-0.961822509765625
2021/10/17 19:28:59.625,-0.0557861328125,-0.2738037109375,-0.9556884765625
2021/10/17 19:28:59.635,-0.056121826171875,-0.2744293212890625,-0.94854736328125
2021/10/17 19:28:59.646,-0.0604248046875,-0.2748870849609375,-0.90093994140625
2021/10/17 19:28:59.656,-0.0576934814453125,-0.2740325927734375,-0.876800537109375
2021/10/17 19:28:59.666,-0.0503387451171875,-0.2614593505859375,-0.9166259765625
2021/10/17 19:28:59.676,-0.044921875,-0.2417449951171875,-0.958221435546875
2021/10/17 19:28:59.685,-0.0558319091796875,-0.24761962890625,-1.0074920654296875
2021/10/17 19:28:59.696,-0.070159912109375,-0.2537384033203125,-1.0208740234375
2021/10/17 19:28:59.706,-0.078125,-0.2708282470703125,-1.013671875
2021/10/17 19:28:59.716,-0.0760955810546875,-0.273773193359375,-1.013946533203125
2021/10/17 19:28:59.726,-0.0604248046875,-0.282379150390625,-0.9983367919921875
2021/10/17 19:28:59.736,-0.052490234375,-0.2803192138671875,-0.9665985107421875
2021/10/17 19:28:59.746,-0.05242919921875,-0.279693603515625,-0.942779541015625
2021/10/17 19:28:59.756,-0.0506591796875,-0.276580810546875,-0.931427001953125
