t,x,y,z
2021/10/17 19:28:50.056,-0.013397216796875,-0.228729248046875,-0.96728515625
2021/10/17 19:28:50.066,-0.020782470703125,-0.1992950439453125,-0.9801177978515625
2021/10/17 19:28:50.076,-0.08172607421875,-0.15289306640625,-1.017242431640625
2021/10/17 19:28:50.087,-0.1775665283203125,-0.1324615478515625,-1.0404510498046875
2021/10/17 19:28:50.097,-0.299468994140625,-0.1507720947265625,-1.0877532958984375
2021/10/17 19:28:50.107,-0.5195465087890625,-0.2347259521484375,-1.1439208984375
2021/10/17 19:28:50.117,-1.0034942626953125,-0.3162841796875,-1.20806884765625
2021/10/17 19:28:50.127,-1.6417083740234375,-0.3980255126953125,-1.2770843505859375
2021/10/17 19:28:50.137,-2.1309051513671875,-0.4831695556640625,-1.3275604248046875
2021/10/17 19:28:50.147,-2.27496337890625,-0.5301361083984375,-1.2696075439453125
2021/10/17 19:28:50.157,-2.1092681884765625,-0.497894287109375,-1.12945556640625
2021/10/17 19:28:50.167,-1.8058624267578125,-0.4539642333984375,-1.020751953125
2021/10/17 19:28:50.177,-1.5341796875,-0.361541748046875,-0.9627532958984375
2021/10/17 19:28:50.187,-1.2461395263671875,-0.27008056640625,-0.93182373046875
2021/10/17 19:28:50.197,-0.8970489501953125,-0.185028076171875,-0.891143798828125
2021/10/17 19:28:50.207,-0.51776123046875,-0.038726806640625,-0.8271331787109375
2021/10/17 19:28:50.217,-0.067291259765625,0.1521148681640625,-0.7726287841796875
2021/10/17 19:28:50.227,0.457122802734375,0.3306884765625,-0.771453857421875
2021/10/17 19:28:50.237,0.978240966796875,0.4905242919921875,-0.8237152099609375
2021/10/17 19:28:50.247,1.4221343994140625,0.593170166015625,-0.9315948486328125
2021/10/17 19:28:50.257,1.73065185546875,0.6416168212890625,-1.0489501953125
2021/10/17 19:28:50.267,1.9080047607421875,0.6643829345703125,-1.08819580078125
2021/10/17 19:28:50.277,1.975860595703125,0.6454010009765625,-1.0690765380859375
2021/10/17 19:28:50.288,1.9749603271484375,0.5758819580078125,-1.022247314453125
2021/10/17 19:28:50.298,1.902587890625,0.4884490966796875,-0.96197509765625
2021/10/17 19:28:50.308,1.79803466796875,0.381256103515625,-0.9093780517578125
2021/10/17 19:28:50.318,1.6688232421875,0.300750732421875,-0.85382080078125
2021/10/17 19:28:50.328,1.5184326171875,0.2289276123046875,-0.807952880859375
2021/10/17 19:28:50.338,1.3625640869140625,0.1534576416015625,-0.782135009765625
2021/10/17 19:28:50.348,1.1947021484375,0.0799102783203125,-0.7794647216796875
2021/10/17 19:28:50.358,1.0189666748046875,0.0213165283203125,-0.8039093017578125
2021/10/17 19:28:50.368,0.82757568359375,-0.022674560546875,-0.8487701416015625
2021/10/17 19:28:50.378,0.6140899658203125,-0.05377197265625,-0.89361572265625
2021/10/17 19:28:50.388,0.366912841796875,-0.080657958984375,-0.9273529052734375
2021/10/17 19:28:50.398,0.1220855712890625,-0.11663818359375,-0.9363250732421875
2021/10/17 19:28:50.408,-0.0564117431640625,-0.1650238037109375,-0.9401702880859375
2021/10/17 19:28:50.418,-0.1832122802734375,-0.21112060546875,-0.9639739990234375
2021/10/17 19:28:50.428,-0.291107177734375,-0.2367706298828125,-0.9866943359375
2021/10/17 19:28:50.438,-0.381683349609375,-0.2532501220703125,-0.9884796142578125
2021/10/17 19:28:50.448,-0.4471588134765625,-0.26959228515625,-0.96954345703125
2021/10/17 19:28:50.458,-0.514862060546875,-0.29327392578125,-0.963531494140625
2021/10/17 19:28:50.468,-0.59814453125,-0.303558349609375,-0.964447021484375
2021/10/17 19:28:50.478,-0.6768646240234375,-0.313201904296875,-0.977630615234375
2021/10/17 19:28:50.489,-0.70343017578125,-0.325439453125,-0.992156982421875
2021/10/17 19:28:50.499,-0.6775054931640625,-0.3302001953125,-0.9901580810546875
2021/10/17 19:28:50.509,-0.617218017578125,-0.3316192626953125,-0.981689453125
2021/10/17 19:28:50.519,-0.572113037109375,-0.3276824951171875,-0.987030029296875
2021/10/17 19:28:50.529,-0.54058837890625,-0.3216400146484375,-0.99749755859375
2021/10/17 19:28:50.539,-0.4976806640625,-0.315277099609375,-1.003204345703125
2021/10/17 19:28:50.549,-0.47149658203125,-0.308746337890625,-1.004119873046875
2021/10/17 19:28:50.559,-0.452362060546875,-0.303985595703125,-1.005401611328125
2021/10/17 19:28:50.569,-0.4279632568359375,-0.2994384765625,-0.9972686767578125
2021/10/17 19:28:50.579,-0.381195068359375,-0.2946929931640625,-0.9851226806640625
2021/10/17 19:28:50.589,-0.33404541015625,-0.2881317138671875,-0.9812774658203125
2021/10/17 19:28:50.599,-0.303680419921875,-0.2809600830078125,-0.986785888671875
2021/10/17 19:28:50.609,-0.281585693359375,-0.27703857421875,-0.99749755859375
2021/10/17 19:28:50.619,-0.258453369140625,-0.2712554931640625,-1.0020751953125
2021/10/17 19:28:50.629,-0.230010986328125,-0.2730255126953125,-0.9919281005859375
2021/10/17 19:28:50.639,-0.1915130615234375,-0.2730712890625,-0.9745941162109375
2021/10/17 19:28:50.649,-0.1563873291015625,-0.275543212890625,-0.954864501953125
2021/10/17 19:28:50.660,-0.1379241943359375,-0.2755279541015625,-0.951019287109375
2021/10/17 19:28:50.669,-0.1379547119140625,-0.26495361328125,-0.9575653076171875
2021/10/17 19:28:50.680,-0.1439666748046875,-0.2583770751953125,-0.975067138671875
2021/10/17 19:28:50.690,-0.141510009765625,-0.252227783203125,-0.9885406494140625
2021/10/17 19:28:50.700,-0.1341552734375,-0.244354248046875,-0.9973602294921875
2021/10/17 19:28:50.710,-0.1257171630859375,-0.2449188232421875,-1.002960205078125
2021/10/17 19:28:50.720,-0.119537353515625,-0.246246337890625,-0.995513916015625
2021/10/17 19:28:50.730,-0.1212310791015625,-0.25091552734375,-0.990936279296875
2021/10/17 19:28:50.740,-0.12115478515625,-0.2543487548828125,-0.9855499267578125
2021/10/17 19:28:50.750,-0.1188812255859375,-0.2521820068359375,-0.9839935302734375
2021/10/17 19:28:50.760,-0.115966796875,-0.2573089599609375,-0.9765167236328125
2021/10/17 19:28:50.770,-0.1131744384765625,-0.253204345703125,-0.95489501953125
2021/10/17 19:28:50.780,-0.1068267822265625,-0.250396728515625,-0.9409027099609375
2021/10/17 19:28:50.790,-0.1013336181640625,-0.2513275146484375,-0.9416961669921875
2021/10/17 19:28:50.800,-0.0891265869140625,-0.2458038330078125,-0.944000244140625
2021/10/17 19:28:50.810,-0.0821075439453125,-0.2390289306640625,-0.961334228515625
2021/10/17 19:28:50.820,-0.07659912109375,-0.2406768798828125,-0.978485107421875
2021/10/17 19:28:50.830,-0.071563720703125,-0.24212646484375,-0.9849853515625
2021/10/17 19:28:50.840,-0.07000732421875,-0.2479248046875,-0.98223876953125
2021/10/17 19:28:50.851,-0.0663299560546875,-0.254180908203125,-0.9668426513671875
2021/10/17 19:28:50.861,-0.0666656494140625,-0.253631591796875,-0.9563446044921875
2021/10/17 19:28:50.871,-0.065216064453125,-0.253204345703125,-0.9516143798828125
2021/10/17 19:28:50.881,-0.060028076171875,-0.24578857421875,-0.9503173828125
2021/10/17 19:28:50.891,-0.0530853271484375,-0.239837646484375,-0.9510345458984375
2021/10/17 19:28:50.901,-0.0536346435546875,-0.236480712890625,-0.9587554931640625
2021/10/17 19:28:50.911,-0.0634765625,-0.2354888916015625,-0.968658447265625
2021/10/17 19:28:50.921,-0.07208251953125,-0.238922119140625,-0.9817047119140625
2021/10/17 19:28:50.931,-0.0742950439453125,-0.2430877685546875,-0.98681640625
2021/10/17 19:28:50.941,-0.0760650634765625,-0.2466583251953125,-0.9881439208984375
2021/10/17 19:28:50.951,-0.0816650390625,-0.2482757568359375,-0.9829559326171875
2021/10/17 19:28:50.961,-0.0830841064453125,-0.2490692138671875,-0.979217529296875
2021/10/17 19:28:50.971,-0.0797576904296875,-0.2491455078125,-0.974029541015625
2021/10/17 19:28:50.981,-0.0714263916015625,-0.247222900390625,-0.963623046875
2021/10/17 19:28:50.992,-0.0592193603515625,-0.24346923828125,-0.957305908203125
2021/10/17 19:28:51.001,-0.049102783203125,-0.2366180419921875,-0.96173095703125
2021/10/17 19:28:51.011,-0.04730224609375,-0.2278594970703125,-0.97186279296875
2021/10/17 19:28:51.022,-0.054901123046875,-0.2270355224609375,-0.98248291015625
2021/10/17 19:28:51.032,-0.06805419921875,-0.2386627197265625,-0.9426727294921875
2021/10/17 19:28:51.042,-0.0949554443359375,-0.2444000244140625,-0.90032958984375
2021/10/17 19:28:51.052,-0.09564208984375,-0.260833740234375,-0.9154815673828125
2021/10/17 19:28:51.062,-0.08856201171875,-0.2524261474609375,-0.944427490234375
2021/10/17 19:28:51.072,-0.10638427734375,-0.251556396484375,-0.986236572265625
2021/10/17 19:28:51.082,-0.1075439453125,-0.261993408203125,-1.025054931640625
2021/10/17 19:28:51.092,-0.0985260009765625,-0.2666473388671875,-1.0225982666015625
2021/10/17 19:28:51.102,-0.0789794921875,-0.26422119140625,-1.0152130126953125
2021/10/17 19:28:51.112,-0.055908203125,-0.257904052734375,-0.99566650390625
2021/10/17 19:28:51.122,-0.04315185546875,-0.25750732421875,-0.96026611328125
2021/10/17 19:28:51.132,-0.037811279296875,-0.2509002685546875,-0.930389404296875
2021/10/17 19:28:51.142,-0.04486083984375,-0.243743896484375,-0.9128875732421875
2021/10/17 19:28:51.152,-0.053497314453125,-0.240997314453125,-0.91290283203125
