t,x,y,z
2021/10/17 19:28:39.037,-0.0509033203125,-0.276519775390625,-0.953948974609375
2021/10/17 19:28:39.047,-0.0516204833984375,-0.2777557373046875,-0.9542999267578125
2021/10/17 19:28:39.057,-0.0491180419921875,-0.2777557373046875,-0.958740234375
2021/10/17 19:28:39.067,-0.047576904296875,-0.276947021484375,-0.9662322998046875
2021/10/17 19:28:39.077,-0.047515869140625,-0.2773590087890625,-0.97161865234375
2021/10/17 19:28:39.087,-0.0523223876953125,-0.274505615234375,-0.9693756103515625
2021/10/17 19:28:39.097,-0.057281494140625,-0.2745208740234375,-0.964813232421875
2021/10/17 19:28:39.107,-0.0588226318359375,-0.2725067138671875,-0.96258544921875
2021/10/17 19:28:39.117,-0.0611724853515625,-0.2742919921875,-0.959381103515625
2021/10/17 19:28:39.127,-0.068389892578125,-0.2753143310546875,-0.9588165283203125
2021/10/17 19:28:39.137,-0.0726318359375,-0.2725372314453125,-0.968109130859375
2021/10/17 19:28:39.147,-0.095428466796875,-0.2397613525390625,-0.978424072265625
2021/10/17 19:28:39.157,-0.18359375,-0.204681396484375,-1.013427734375
2021/10/17 19:28:39.167,-0.4296417236328125,-0.1898193359375,-1.071441650390625
2021/10/17 19:28:39.177,-0.7176971435546875,-0.190948486328125,-1.1119384765625
2021/10/17 19:28:39.187,-1.0885009765625,-0.2234344482421875,-1.170928955078125
2021/10/17 19:28:39.198,-1.439208984375,-0.3176422119140625,-1.2117462158203125
2021/10/17 19:28:39.208,-1.625457763671875,-0.385955810546875,-1.1673126220703125
2021/10/17 19:28:39.218,-1.61956787109375,-0.40899658203125,-1.0985107421875
2021/10/17 19:28:39.228,-1.4561309814453125,-0.39410400390625,-1.0629119873046875
2021/10/17 19:28:39.238,-1.2306060791015625,-0.335052490234375,-1.052642822265625
2021/10/17 19:28:39.248,-1.0114898681640625,-0.2550506591796875,-1.045196533203125
2021/10/17 19:28:39.258,-0.8006134033203125,-0.1670989990234375,-1.0406494140625
2021/10/17 19:28:39.268,-0.6024169921875,-0.089447021484375,-1.025390625
2021/10/17 19:28:39.278,-0.3628997802734375,-0.04998779296875,-0.9779052734375
2021/10/17 19:28:39.288,-0.0436553955078125,-0.047821044921875,-0.869110107421875
2021/10/17 19:28:39.298,0.315460205078125,-0.0349273681640625,-0.7249603271484375
2021/10/17 19:28:39.308,0.637542724609375,-0.0018310546875,-0.61676025390625
2021/10/17 19:28:39.318,0.9164886474609375,0.0608673095703125,-0.567718505859375
2021/10/17 19:28:39.328,1.158203125,0.1267547607421875,-0.6125335693359375
2021/10/17 19:28:39.338,1.395233154296875,0.173370361328125,-0.7139892578125
2021/10/17 19:28:39.348,1.5927581787109375,0.192535400390625,-0.8229522705078125
2021/10/17 19:28:39.358,1.6912994384765625,0.1819000244140625,-0.89898681640625
2021/10/17 19:28:39.369,1.7271575927734375,0.1588287353515625,-0.931488037109375
2021/10/17 19:28:39.379,1.7104949951171875,0.1192474365234375,-0.925689697265625
2021/10/17 19:28:39.389,1.65399169921875,0.0720062255859375,-0.89520263671875
2021/10/17 19:28:39.399,1.5345458984375,0.0362548828125,-0.870849609375
2021/10/17 19:28:39.409,1.3686676025390625,0.0050048828125,-0.8697967529296875
2021/10/17 19:28:39.419,1.146240234375,-0.0095672607421875,-0.8905181884765625
2021/10/17 19:28:39.429,0.919219970703125,-0.0276336669921875,-0.94915771484375
2021/10/17 19:28:39.439,0.692291259765625,-0.0373077392578125,-1.04168701171875
2021/10/17 19:28:39.449,0.480194091796875,-0.0543060302734375,-1.1409759521484375
2021/10/17 19:28:39.459,0.2801666259765625,-0.0713958740234375,-1.22271728515625
2021/10/17 19:28:39.469,0.0807342529296875,-0.09344482421875,-1.27301025390625
2021/10/17 19:28:39.479,-0.1137542724609375,-0.12200927734375,-1.275177001953125
2021/10/17 19:28:39.489,-0.27618408203125,-0.158172607421875,-1.2329559326171875
2021/10/17 19:28:39.499,-0.39208984375,-0.19427490234375,-1.1515960693359375
2021/10/17 19:28:39.509,-0.4498291015625,-0.2310943603515625,-1.0533599853515625
2021/10/17 19:28:39.519,-0.46331787109375,-0.256378173828125,-0.9655609130859375
2021/10/17 19:28:39.529,-0.480743408203125,-0.2725372314453125,-0.897705078125
2021/10/17 19:28:39.539,-0.5060272216796875,-0.2899627685546875,-0.8519134521484375
2021/10/17 19:28:39.549,-0.511077880859375,-0.30194091796875,-0.845184326171875
2021/10/17 19:28:39.559,-0.492645263671875,-0.30621337890625,-0.865264892578125
2021/10/17 19:28:39.569,-0.457794189453125,-0.3053131103515625,-0.902923583984375
2021/10/17 19:28:39.579,-0.42889404296875,-0.307220458984375,-0.9447784423828125
2021/10/17 19:28:39.590,-0.427154541015625,-0.2993927001953125,-0.968292236328125
2021/10/17 19:28:39.600,-0.43157958984375,-0.29718017578125,-0.97674560546875
2021/10/17 19:28:39.610,-0.4207305908203125,-0.30218505859375,-0.9719390869140625
2021/10/17 19:28:39.620,-0.4136962890625,-0.3111114501953125,-0.957672119140625
2021/10/17 19:28:39.630,-0.409912109375,-0.3104095458984375,-0.944122314453125
2021/10/17 19:28:39.640,-0.400421142578125,-0.3048095703125,-0.937713623046875
2021/10/17 19:28:39.650,-0.371795654296875,-0.303466796875,-0.935211181640625
2021/10/17 19:28:39.660,-0.34259033203125,-0.2996368408203125,-0.9284515380859375
2021/10/17 19:28:39.670,-0.3088226318359375,-0.29754638671875,-0.93707275390625
2021/10/17 19:28:39.680,-0.2772674560546875,-0.2900848388671875,-0.9614410400390625
2021/10/17 19:28:39.690,-0.2490997314453125,-0.2835540771484375,-0.977081298828125
2021/10/17 19:28:39.701,-0.2283477783203125,-0.2796630859375,-0.986175537109375
2021/10/17 19:28:39.710,-0.2156829833984375,-0.2791290283203125,-0.9835662841796875
2021/10/17 19:28:39.720,-0.2113494873046875,-0.2796173095703125,-0.96612548828125
2021/10/17 19:28:39.730,-0.20361328125,-0.282470703125,-0.94873046875
2021/10/17 19:28:39.741,-0.192626953125,-0.2787322998046875,-0.934722900390625
2021/10/17 19:28:39.751,-0.182861328125,-0.2782135009765625,-0.926422119140625
2021/10/17 19:28:39.761,-0.164642333984375,-0.2745513916015625,-0.9227752685546875
2021/10/17 19:28:39.771,-0.1529388427734375,-0.2718048095703125,-0.92535400390625
2021/10/17 19:28:39.781,-0.1494140625,-0.2673492431640625,-0.938323974609375
2021/10/17 19:28:39.791,-0.171234130859375,-0.2606201171875,-0.961883544921875
2021/10/17 19:28:39.801,-0.1761932373046875,-0.271148681640625,-0.9738006591796875
2021/10/17 19:28:39.811,-0.1315460205078125,-0.2716217041015625,-0.97442626953125
2021/10/17 19:28:39.821,-0.13177490234375,-0.264007568359375,-0.9904022216796875
2021/10/17 19:28:39.831,-0.138153076171875,-0.2747650146484375,-0.9863433837890625
2021/10/17 19:28:39.841,-0.1351776123046875,-0.274139404296875,-0.9724273681640625
2021/10/17 19:28:39.851,-0.1199188232421875,-0.272552490234375,-0.9638824462890625
2021/10/17 19:28:39.861,-0.101318359375,-0.2718048095703125,-0.95172119140625
2021/10/17 19:28:39.871,-0.0916900634765625,-0.267730712890625,-0.943206787109375
2021/10/17 19:28:39.881,-0.0872344970703125,-0.2698211669921875,-0.9453277587890625
2021/10/17 19:28:39.891,-0.0881195068359375,-0.2698822021484375,-0.94940185546875
2021/10/17 19:28:39.902,-0.085968017578125,-0.26959228515625,-0.961456298828125
2021/10/17 19:28:39.911,-0.0804595947265625,-0.266510009765625,-0.9755859375
2021/10/17 19:28:39.921,-0.0791473388671875,-0.26806640625,-0.979827880859375
2021/10/17 19:28:39.931,-0.082916259765625,-0.2699127197265625,-0.9768218994140625
2021/10/17 19:28:39.942,-0.0889739990234375,-0.2702789306640625,-0.962127685546875
2021/10/17 19:28:39.952,-0.087127685546875,-0.2718963623046875,-0.9515838623046875
2021/10/17 19:28:39.962,-0.08282470703125,-0.267486572265625,-0.9511566162109375
2021/10/17 19:28:39.972,-0.0793609619140625,-0.2649688720703125,-0.95703125
2021/10/17 19:28:39.982,-0.0822601318359375,-0.2623748779296875,-0.963592529296875
2021/10/17 19:28:39.992,-0.0857391357421875,-0.2631072998046875,-0.969207763671875
2021/10/17 19:28:40.002,-0.08404541015625,-0.2631378173828125,-0.9716339111328125
2021/10/17 19:28:40.012,-0.0811309814453125,-0.264984130859375,-0.971649169921875
2021/10/17 19:28:40.022,-0.0752716064453125,-0.2669677734375,-0.971832275390625
2021/10/17 19:28:40.032,-0.0682525634765625,-0.267913818359375,-0.9732513427734375
2021/10/17 19:28:40.042,-0.065032958984375,-0.269287109375,-0.9683074951171875
2021/10/17 19:28:40.052,-0.0599365234375,-0.2701568603515625,-0.965911865234375
2021/10/17 19:28:40.062,-0.05706787109375,-0.2676544189453125,-0.963958740234375
2021/10/17 19:28:40.072,-0.0578765869140625,-0.2644805908203125,-0.964508056640625
2021/10/17 19:28:40.082,-0.055419921875,-0.2593994140625,-0.9659576416015625
2021/10/17 19:28:40.092,-0.0525970458984375,-0.257537841796875,-0.96807861328125
2021/10/17 19:28:40.103,-0.0541839599609375,-0.2569427490234375,-0.974822998046875
2021/10/17 19:28:40.112,-0.067108154296875,-0.2613067626953125,-0.9337921142578125
2021/10/17 19:28:40.123,-0.0907440185546875,-0.26849365234375,-0.8964996337890625
2021/10/17 19:28:40.133,-0.0928192138671875,-0.273651123046875,-0.9117431640625
2021/10/17 19:28:40.143,-0.08740234375,-0.2623138427734375,-0.9378509521484375
2021/10/17 19:28:40.153,-0.108154296875,-0.2711029052734375,-0.9753265380859375
2021/10/17 19:28:40.163,-0.1150054931640625,-0.2800445556640625,-0.996612548828125
2021/10/17 19:28:40.173,-0.102630615234375,-0.2854156494140625,-0.996337890625
2021/10/17 19:28:40.183,-0.094940185546875,-0.2851715087890625,-0.992462158203125
2021/10/17 19:28:40.193,-0.082366943359375,-0.27825927734375,-0.982635498046875
2021/10/17 19:28:40.203,-0.0681610107421875,-0.27099609375,-0.9719696044921875
2021/10/17 19:28:40.213,-0.0564117431640625,-0.2694244384765625,-0.95623779296875
2021/10/17 19:28:40.223,-0.054046630859375,-0.2627105712890625,-0.9445037841796875
2021/10/17 19:28:40.233,-0.068389892578125,-0.2577972412109375,-0.94940185546875
2021/10/17 19:28:40.243,-0.08056640625,-0.2636260986328125,-0.950439453125
