t,x,y,z
2021/10/17 19:29:16.566,-1.9337310791015625,-0.545166015625,-1.26434326171875
2021/10/17 19:29:16.577,-1.945587158203125,-0.5430755615234375,-1.178741455078125
2021/10/17 19:29:16.587,-1.7766571044921875,-0.514190673828125,-1.1170501708984375
2021/10/17 19:29:16.597,-1.5594635009765625,-0.414642333984375,-1.0711212158203125
2021/10/17 19:29:16.607,-1.2945556640625,-0.303863525390625,-1.0641937255859375
2021/10/17 19:29:16.617,-0.9838409423828125,-0.2260894775390625,-1.0603179931640625
2021/10/17 19:29:16.627,-0.6566162109375,-0.1493988037109375,-0.9952392578125
2021/10/17 19:29:16.637,-0.2808380126953125,-0.060943603515625,-0.9164886474609375
2021/10/17 19:29:16.647,0.1320037841796875,0.053863525390625,-0.8192596435546875
2021/10/17 19:29:16.657,0.5140838623046875,0.197509765625,-0.740203857421875
2021/10/17 19:29:16.667,0.8558807373046875,0.3082733154296875,-0.734161376953125
2021/10/17 19:29:16.677,1.1705322265625,0.412261962890625,-0.7881927490234375
2021/10/17 19:29:16.687,1.461822509765625,0.5003204345703125,-0.8769989013671875
2021/10/17 19:29:16.697,1.69525146484375,0.5479736328125,-0.9293212890625
2021/10/17 19:29:16.707,1.8529815673828125,0.540496826171875,-0.9363861083984375
2021/10/17 19:29:16.718,1.9434814453125,0.5003204345703125,-0.9209747314453125
2021/10/17 19:29:16.728,1.9638519287109375,0.44268798828125,-0.874420166015625
2021/10/17 19:29:16.737,1.901336669921875,0.367706298828125,-0.7952880859375
2021/10/17 19:29:16.747,1.7781982421875,0.3024444580078125,-0.7042236328125
2021/10/17 19:29:16.758,1.5995941162109375,0.2495269775390625,-0.63201904296875
2021/10/17 19:29:16.768,1.4159698486328125,0.194091796875,-0.6120758056640625
2021/10/17 19:29:16.778,1.2458343505859375,0.15863037109375,-0.66363525390625
2021/10/17 19:29:16.788,1.0574951171875,0.14312744140625,-0.7714385986328125
2021/10/17 19:29:16.798,0.8701934814453125,0.1370086669921875,-0.906585693359375
2021/10/17 19:29:16.808,0.687042236328125,0.1176300048828125,-1.0666351318359375
2021/10/17 19:29:16.818,0.4975128173828125,0.11322021484375,-1.1812744140625
2021/10/17 19:29:16.828,0.2882843017578125,0.08966064453125,-1.2616119384765625
2021/10/17 19:29:16.838,0.0509033203125,0.032440185546875,-1.292022705078125
2021/10/17 19:29:16.848,-0.1710662841796875,-0.03643798828125,-1.270965576171875
2021/10/17 19:29:16.858,-0.333404541015625,-0.1164398193359375,-1.204071044921875
2021/10/17 19:29:16.868,-0.465606689453125,-0.2023162841796875,-1.113189697265625
2021/10/17 19:29:16.878,-0.5754241943359375,-0.27618408203125,-1.011505126953125
2021/10/17 19:29:16.888,-0.6679229736328125,-0.3241729736328125,-0.9424591064453125
2021/10/17 19:29:16.898,-0.7220458984375,-0.36322021484375,-0.91156005859375
2021/10/17 19:29:16.908,-0.75140380859375,-0.3899078369140625,-0.8935394287109375
2021/10/17 19:29:16.919,-0.73663330078125,-0.4005889892578125,-0.8885345458984375
2021/10/17 19:29:16.928,-0.6912841796875,-0.4029388427734375,-0.90960693359375
2021/10/17 19:29:16.938,-0.614898681640625,-0.3967742919921875,-0.943267822265625
2021/10/17 19:29:16.949,-0.5560455322265625,-0.3783721923828125,-0.9803466796875
2021/10/17 19:29:16.959,-0.5363311767578125,-0.3636627197265625,-1.0058746337890625
2021/10/17 19:29:16.969,-0.517852783203125,-0.3559112548828125,-1.0088043212890625
2021/10/17 19:29:16.979,-0.489044189453125,-0.354736328125,-0.9831695556640625
2021/10/17 19:29:16.989,-0.454498291015625,-0.3564300537109375,-0.9459075927734375
2021/10/17 19:29:16.999,-0.410186767578125,-0.355560302734375,-0.922515869140625
2021/10/17 19:29:17.009,-0.3611907958984375,-0.3470306396484375,-0.902740478515625
2021/10/17 19:29:17.019,-0.3047943115234375,-0.3351593017578125,-0.896759033203125
2021/10/17 19:29:17.029,-0.2467193603515625,-0.322479248046875,-0.908966064453125
2021/10/17 19:29:17.039,-0.2108001708984375,-0.309295654296875,-0.940338134765625
2021/10/17 19:29:17.049,-0.1958465576171875,-0.293060302734375,-0.9675140380859375
2021/10/17 19:29:17.059,-0.1815948486328125,-0.2867431640625,-0.9718475341796875
2021/10/17 19:29:17.069,-0.162139892578125,-0.2863922119140625,-0.9613189697265625
2021/10/17 19:29:17.079,-0.1453094482421875,-0.2887420654296875,-0.9445037841796875
2021/10/17 19:29:17.089,-0.13348388671875,-0.2921600341796875,-0.9305877685546875
2021/10/17 19:29:17.099,-0.1217498779296875,-0.2930908203125,-0.9282073974609375
2021/10/17 19:29:17.109,-0.128204345703125,-0.287750244140625,-0.926849365234375
2021/10/17 19:29:17.120,-0.2285003662109375,-0.3054351806640625,-0.9339752197265625
2021/10/17 19:29:17.130,-0.205352783203125,-0.341583251953125,-0.9314117431640625
2021/10/17 19:29:17.140,-0.144989013671875,-0.3115997314453125,-0.9489898681640625
2021/10/17 19:29:17.150,-0.1399993896484375,-0.314666748046875,-0.9837799072265625
2021/10/17 19:29:17.160,-0.1256103515625,-0.3083953857421875,-0.98712158203125
2021/10/17 19:29:17.170,-0.1114501953125,-0.297821044921875,-0.992279052734375
2021/10/17 19:29:17.180,-0.083953857421875,-0.290283203125,-0.98297119140625
2021/10/17 19:29:17.190,-0.0564422607421875,-0.2808074951171875,-0.970001220703125
2021/10/17 19:29:17.200,-0.0425262451171875,-0.2708740234375,-0.9591522216796875
2021/10/17 19:29:17.210,-0.04144287109375,-0.2669219970703125,-0.9513397216796875
2021/10/17 19:29:17.220,-0.0380706787109375,-0.2643585205078125,-0.952423095703125
2021/10/17 19:29:17.230,-0.0431365966796875,-0.26385498046875,-0.9566192626953125
2021/10/17 19:29:17.240,-0.04949951171875,-0.2700042724609375,-0.96478271484375
2021/10/17 19:29:17.250,-0.061431884765625,-0.27191162109375,-0.9742584228515625
2021/10/17 19:29:17.260,-0.0693817138671875,-0.2780303955078125,-0.9772186279296875
2021/10/17 19:29:17.270,-0.0650177001953125,-0.281585693359375,-0.9644927978515625
2021/10/17 19:29:17.281,-0.0613250732421875,-0.284942626953125,-0.948638916015625
2021/10/17 19:29:17.290,-0.057586669921875,-0.2871246337890625,-0.9375
2021/10/17 19:29:17.300,-0.0556793212890625,-0.287017822265625,-0.93524169921875
2021/10/17 19:29:17.311,-0.056182861328125,-0.28472900390625,-0.948089599609375
2021/10/17 19:29:17.321,-0.0661468505859375,-0.28155517578125,-0.9626007080078125
2021/10/17 19:29:17.331,-0.0717926025390625,-0.278533935546875,-0.98046875
2021/10/17 19:29:17.341,-0.0722503662109375,-0.276092529296875,-0.9827880859375
2021/10/17 19:29:17.351,-0.0733489990234375,-0.27978515625,-0.975921630859375
2021/10/17 19:29:17.361,-0.067413330078125,-0.2782440185546875,-0.971588134765625
2021/10/17 19:29:17.371,-0.05712890625,-0.276885986328125,-0.9681396484375
2021/10/17 19:29:17.381,-0.0492706298828125,-0.2740936279296875,-0.9673004150390625
2021/10/17 19:29:17.391,-0.0398406982421875,-0.2736968994140625,-0.96435546875
2021/10/17 19:29:17.401,-0.0401763916015625,-0.271514892578125,-0.9691009521484375
2021/10/17 19:29:17.411,-0.0576934814453125,-0.27276611328125,-0.9552764892578125
2021/10/17 19:29:17.421,-0.086517333984375,-0.280609130859375,-0.8915557861328125
2021/10/17 19:29:17.431,-0.0771331787109375,-0.2919921875,-0.8826904296875
2021/10/17 19:29:17.441,-0.073760986328125,-0.272491455078125,-0.917724609375
2021/10/17 19:29:17.451,-0.0759429931640625,-0.279937744140625,-0.9466400146484375
2021/10/17 19:29:17.461,-0.0995941162109375,-0.27801513671875,-0.985443115234375
2021/10/17 19:29:17.471,-0.0978851318359375,-0.2883453369140625,-1.0051116943359375
2021/10/17 19:29:17.482,-0.085662841796875,-0.2836151123046875,-1.0214385986328125
2021/10/17 19:29:17.492,-0.0649261474609375,-0.2889404296875,-1.011810302734375
2021/10/17 19:29:17.502,-0.0568695068359375,-0.28271484375,-0.9808807373046875
2021/10/17 19:29:17.512,-0.05218505859375,-0.2783966064453125,-0.9572601318359375
2021/10/17 19:29:17.522,-0.0493011474609375,-0.2753448486328125,-0.9344024658203125
