t,x,y,z
2021/10/17 19:32:15.964,-0.098114013671875,-0.3090667724609375,-0.9214630126953125
2021/10/17 19:32:15.974,-0.0962982177734375,-0.3119964599609375,-0.9084320068359375
2021/10/17 19:32:15.984,-0.094940185546875,-0.3101654052734375,-0.9071807861328125
2021/10/17 19:32:15.994,-0.089813232421875,-0.3094329833984375,-0.9152374267578125
2021/10/17 19:32:16.004,-0.083709716796875,-0.309844970703125,-0.9254913330078125
2021/10/17 19:32:16.014,-0.080596923828125,-0.3070068359375,-0.9370269775390625
2021/10/17 19:32:16.024,-0.092926025390625,-0.3015594482421875,-0.9448394775390625
2021/10/17 19:32:16.034,-0.1023406982421875,-0.3091583251953125,-0.9483184814453125
2021/10/17 19:32:16.044,-0.1262969970703125,-0.3056793212890625,-0.9905242919921875
2021/10/17 19:32:16.054,-0.13720703125,-0.31170654296875,-1.05181884765625
2021/10/17 19:32:16.064,-0.143798828125,-0.313751220703125,-1.1445465087890625
2021/10/17 19:32:16.074,-0.18597412109375,-0.2957305908203125,-1.26800537109375
2021/10/17 19:32:16.084,-0.258544921875,-0.2620697021484375,-1.4727325439453125
2021/10/17 19:32:16.094,-0.3199920654296875,-0.18341064453125,-1.8206024169921875
2021/10/17 19:32:16.104,-0.353118896484375,-0.0657806396484375,-2.30596923828125
2021/10/17 19:32:16.115,-0.2888641357421875,0.04583740234375,-2.77423095703125
2021/10/17 19:32:16.125,-0.10577392578125,0.0986175537109375,-3.0220794677734375
2021/10/17 19:32:16.135,0.09405517578125,0.1250457763671875,-2.9942779541015625
2021/10/17 19:32:16.145,0.1706085205078125,0.1360626220703125,-2.6602325439453125
2021/10/17 19:32:16.155,0.157562255859375,0.0545654296875,-2.2066802978515625
2021/10/17 19:32:16.165,0.039093017578125,0.0659332275390625,-1.6631011962890625
2021/10/17 19:32:16.175,-0.0709228515625,0.0093841552734375,-1.11004638671875
2021/10/17 19:32:16.185,-0.123809814453125,-0.08050537109375,-0.601104736328125
2021/10/17 19:32:16.195,-0.127777099609375,-0.185821533203125,-0.1974639892578125
2021/10/17 19:32:16.205,-0.090179443359375,-0.2877655029296875,0.111083984375
2021/10/17 19:32:16.215,-0.06304931640625,-0.353729248046875,0.3348846435546875
2021/10/17 19:32:16.225,-0.04730224609375,-0.4088287353515625,0.4987335205078125
2021/10/17 19:32:16.235,-0.039215087890625,-0.463531494140625,0.6249237060546875
2021/10/17 19:32:16.245,-0.052703857421875,-0.5205230712890625,0.69305419921875
2021/10/17 19:32:16.255,-0.067779541015625,-0.5626983642578125,0.7387847900390625
2021/10/17 19:32:16.265,-0.0754241943359375,-0.6047821044921875,0.7524566650390625
2021/10/17 19:32:16.275,-0.0751495361328125,-0.6345977783203125,0.73028564453125
2021/10/17 19:32:16.285,-0.0760040283203125,-0.64697265625,0.64892578125
2021/10/17 19:32:16.295,-0.0761260986328125,-0.6358795166015625,0.5400543212890625
2021/10/17 19:32:16.305,-0.0726165771484375,-0.607330322265625,0.4009552001953125
2021/10/17 19:32:16.315,-0.0546722412109375,-0.570526123046875,0.247467041015625
2021/10/17 19:32:16.326,-0.0251922607421875,-0.5313568115234375,0.1021881103515625
2021/10/17 19:32:16.336,-0.010223388671875,-0.4937744140625,-0.043914794921875
2021/10/17 19:32:16.346,-0.031982421875,-0.4589996337890625,-0.188720703125
2021/10/17 19:32:16.356,-0.08453369140625,-0.424407958984375,-0.356109619140625
2021/10/17 19:32:16.366,-0.12335205078125,-0.4062042236328125,-0.5198974609375
2021/10/17 19:32:16.376,-0.1221923828125,-0.3950347900390625,-0.6695098876953125
2021/10/17 19:32:16.386,-0.1000823974609375,-0.3793792724609375,-0.826995849609375
2021/10/17 19:32:16.396,-0.074188232421875,-0.361602783203125,-0.9883880615234375
2021/10/17 19:32:16.406,-0.0569610595703125,-0.3405914306640625,-1.1268463134765625
2021/10/17 19:32:16.416,-0.038116455078125,-0.331573486328125,-1.22491455078125
2021/10/17 19:32:16.426,-0.015625,-0.32708740234375,-1.2877197265625
2021/10/17 19:32:16.436,-0.015838623046875,-0.33447265625,-1.316741943359375
2021/10/17 19:32:16.446,-0.032623291015625,-0.3478546142578125,-1.3082275390625
2021/10/17 19:32:16.456,-0.055694580078125,-0.3572235107421875,-1.29071044921875
2021/10/17 19:32:16.466,-0.074798583984375,-0.3680419921875,-1.2772216796875
2021/10/17 19:32:16.476,-0.08203125,-0.3761749267578125,-1.260040283203125
2021/10/17 19:32:16.486,-0.0760040283203125,-0.3793487548828125,-1.25006103515625
2021/10/17 19:32:16.496,-0.06378173828125,-0.380523681640625,-1.267303466796875
2021/10/17 19:32:16.506,-0.0599822998046875,-0.366668701171875,-1.2711334228515625
2021/10/17 19:32:16.517,-0.0789642333984375,-0.3515777587890625,-1.2801361083984375
2021/10/17 19:32:16.527,-0.099853515625,-0.3416290283203125,-1.2930755615234375
2021/10/17 19:32:16.537,-0.0997314453125,-0.337310791015625,-1.2862701416015625
2021/10/17 19:32:16.547,-0.083404541015625,-0.34613037109375,-1.2575836181640625
2021/10/17 19:32:16.557,-0.065032958984375,-0.3582305908203125,-1.2127838134765625
2021/10/17 19:32:16.567,-0.0725860595703125,-0.3665313720703125,-1.1569671630859375
2021/10/17 19:32:16.577,-0.092498779296875,-0.3717803955078125,-1.1067962646484375
2021/10/17 19:32:16.587,-0.110626220703125,-0.3752593994140625,-1.0605010986328125
2021/10/17 19:32:16.597,-0.121826171875,-0.3805389404296875,-1.0264129638671875
2021/10/17 19:32:16.607,-0.1240234375,-0.381591796875,-1.005615234375
2021/10/17 19:32:16.617,-0.1220855712890625,-0.3805389404296875,-0.9907073974609375
2021/10/17 19:32:16.627,-0.1187286376953125,-0.3779754638671875,-0.9823760986328125
2021/10/17 19:32:16.637,-0.1149444580078125,-0.37396240234375,-0.9672698974609375
2021/10/17 19:32:16.647,-0.1140899658203125,-0.3691253662109375,-0.956878662109375
2021/10/17 19:32:16.657,-0.1189727783203125,-0.3594970703125,-0.9573516845703125
2021/10/17 19:32:16.667,-0.1289825439453125,-0.34857177734375,-0.9548797607421875
2021/10/17 19:32:16.677,-0.1302490234375,-0.34503173828125,-0.9463958740234375
2021/10/17 19:32:16.687,-0.124969482421875,-0.342864990234375,-0.94085693359375
2021/10/17 19:32:16.698,-0.122955322265625,-0.342132568359375,-0.93365478515625
2021/10/17 19:32:16.708,-0.1189727783203125,-0.34185791015625,-0.9282684326171875
2021/10/17 19:32:16.718,-0.1184539794921875,-0.33880615234375,-0.9320831298828125
2021/10/17 19:32:16.728,-0.1283111572265625,-0.334320068359375,-0.9406585693359375
2021/10/17 19:32:16.738,-0.133636474609375,-0.32958984375,-0.9501190185546875
2021/10/17 19:32:16.748,-0.1341705322265625,-0.326812744140625,-0.9558258056640625
2021/10/17 19:32:16.758,-0.1269683837890625,-0.326568603515625,-0.9589080810546875
2021/10/17 19:32:16.768,-0.12518310546875,-0.3258056640625,-0.960906982421875
2021/10/17 19:32:16.778,-0.1178741455078125,-0.33160400390625,-0.9597625732421875
2021/10/17 19:32:16.788,-0.1043548583984375,-0.3351593017578125,-0.9521026611328125
2021/10/17 19:32:16.798,-0.088409423828125,-0.3384552001953125,-0.953155517578125
2021/10/17 19:32:16.808,-0.08099365234375,-0.3431243896484375,-0.958526611328125
2021/10/17 19:32:16.818,-0.0744171142578125,-0.3417510986328125,-0.95538330078125
2021/10/17 19:32:16.828,-0.073638916015625,-0.338653564453125,-0.947845458984375
2021/10/17 19:32:16.838,-0.0802764892578125,-0.3336944580078125,-0.9384918212890625
2021/10/17 19:32:16.848,-0.0944671630859375,-0.3361358642578125,-0.9339447021484375
2021/10/17 19:32:16.859,-0.1153106689453125,-0.3331756591796875,-0.935821533203125
2021/10/17 19:32:16.868,-0.1239471435546875,-0.3367156982421875,-0.9306182861328125
2021/10/17 19:32:16.878,-0.1284332275390625,-0.33740234375,-0.926788330078125
2021/10/17 19:32:16.889,-0.12591552734375,-0.3425140380859375,-0.9362640380859375
2021/10/17 19:32:16.899,-0.117523193359375,-0.3454437255859375,-0.9449462890625
2021/10/17 19:32:16.909,-0.117156982421875,-0.3463592529296875,-0.9452056884765625
2021/10/17 19:32:16.919,-0.121185302734375,-0.3489532470703125,-0.948516845703125
2021/10/17 19:32:16.929,-0.1231842041015625,-0.3469696044921875,-0.955169677734375
2021/10/17 19:32:16.939,-0.1198577880859375,-0.3456878662109375,-0.956756591796875
2021/10/17 19:32:16.949,-0.115020751953125,-0.343414306640625,-0.95440673828125
2021/10/17 19:32:16.959,-0.1133575439453125,-0.3402099609375,-0.950103759765625
2021/10/17 19:32:16.969,-0.1220245361328125,-0.3388214111328125,-0.93829345703125
2021/10/17 19:32:16.979,-0.1324310302734375,-0.3420562744140625,-0.903594970703125
2021/10/17 19:32:16.989,-0.1418914794921875,-0.347320556640625,-0.8545379638671875
2021/10/17 19:32:16.999,-0.1422882080078125,-0.3631134033203125,-0.854888916015625
2021/10/17 19:32:17.009,-0.1457672119140625,-0.3452606201171875,-0.8961334228515625
2021/10/17 19:32:17.020,-0.127410888671875,-0.3527374267578125,-0.9222564697265625
2021/10/17 19:32:17.030,-0.1366424560546875,-0.3437652587890625,-0.948822021484375
2021/10/17 19:32:17.039,-0.1385498046875,-0.344268798828125,-0.9504241943359375
2021/10/17 19:32:17.050,-0.129730224609375,-0.3386077880859375,-0.9598541259765625
2021/10/17 19:32:17.059,-0.1157989501953125,-0.3329010009765625,-0.9662933349609375
2021/10/17 19:32:17.070,-0.1065673828125,-0.3334503173828125,-0.95721435546875
2021/10/17 19:32:17.080,-0.1065216064453125,-0.3363800048828125,-0.9361419677734375
2021/10/17 19:32:17.090,-0.110137939453125,-0.340484619140625,-0.911590576171875
2021/10/17 19:32:17.100,-0.11175537109375,-0.3431243896484375,-0.8970947265625
