t,x,y,z
2021/10/17 19:32:30.944,0.1442413330078125,0.17681884765625,-1.959808349609375
2021/10/17 19:32:30.954,-0.0592803955078125,0.05535888671875,-1.26214599609375
2021/10/17 19:32:30.964,-0.2046966552734375,-0.0652008056640625,-0.5999603271484375
2021/10/17 19:32:30.974,-0.255828857421875,-0.195068359375,-0.0214385986328125
2021/10/17 19:32:30.984,-0.235260009765625,-0.33795166015625,0.47601318359375
2021/10/17 19:32:30.994,-0.175567626953125,-0.455535888671875,0.8208160400390625
2021/10/17 19:32:31.004,-0.149749755859375,-0.5343780517578125,1.0196990966796875
2021/10/17 19:32:31.014,-0.1584320068359375,-0.574188232421875,1.110137939453125
2021/10/17 19:32:31.024,-0.173187255859375,-0.5751190185546875,1.1156463623046875
2021/10/17 19:32:31.034,-0.1700286865234375,-0.5697479248046875,1.0862884521484375
2021/10/17 19:32:31.044,-0.1381378173828125,-0.5688629150390625,1.04718017578125
2021/10/17 19:32:31.054,-0.092742919921875,-0.5595245361328125,0.976593017578125
2021/10/17 19:32:31.064,-0.0504913330078125,-0.548919677734375,0.8512115478515625
2021/10/17 19:32:31.074,-0.0106658935546875,-0.5206756591796875,0.7029266357421875
2021/10/17 19:32:31.085,0.02294921875,-0.49139404296875,0.54541015625
2021/10/17 19:32:31.095,0.0552825927734375,-0.458465576171875,0.39312744140625
2021/10/17 19:32:31.105,0.08392333984375,-0.421905517578125,0.2332611083984375
2021/10/17 19:32:31.115,0.0963134765625,-0.387786865234375,0.0405426025390625
2021/10/17 19:32:31.125,0.0878143310546875,-0.3559112548828125,-0.1848602294921875
2021/10/17 19:32:31.135,0.063323974609375,-0.3285064697265625,-0.4232177734375
2021/10/17 19:32:31.145,0.027801513671875,-0.3103179931640625,-0.6551055908203125
2021/10/17 19:32:31.155,-0.028411865234375,-0.2962799072265625,-0.852996826171875
2021/10/17 19:32:31.165,-0.091827392578125,-0.2848663330078125,-1.02935791015625
2021/10/17 19:32:31.175,-0.12066650390625,-0.282073974609375,-1.181182861328125
2021/10/17 19:32:31.185,-0.11651611328125,-0.285186767578125,-1.28082275390625
2021/10/17 19:32:31.195,-0.0853118896484375,-0.3097686767578125,-1.35760498046875
2021/10/17 19:32:31.205,-0.072479248046875,-0.319061279296875,-1.4147186279296875
2021/10/17 19:32:31.215,-0.088836669921875,-0.3358612060546875,-1.4487457275390625
2021/10/17 19:32:31.225,-0.091094970703125,-0.34228515625,-1.4501800537109375
2021/10/17 19:32:31.236,-0.0986175537109375,-0.3396759033203125,-1.444854736328125
2021/10/17 19:32:31.245,-0.1096649169921875,-0.332733154296875,-1.445831298828125
2021/10/17 19:32:31.255,-0.11279296875,-0.312530517578125,-1.4734954833984375
2021/10/17 19:32:31.266,-0.09686279296875,-0.2996978759765625,-1.52716064453125
2021/10/17 19:32:31.276,-0.0590362548828125,-0.291351318359375,-1.552642822265625
2021/10/17 19:32:31.286,-0.0318756103515625,-0.28973388671875,-1.5342559814453125
2021/10/17 19:32:31.295,-0.02099609375,-0.300933837890625,-1.4746246337890625
2021/10/17 19:32:31.306,-0.0321502685546875,-0.311920166015625,-1.3631744384765625
2021/10/17 19:32:31.316,-0.0646514892578125,-0.327911376953125,-1.23773193359375
2021/10/17 19:32:31.326,-0.104888916015625,-0.33758544921875,-1.139495849609375
2021/10/17 19:32:31.336,-0.1249847412109375,-0.3428497314453125,-1.0734710693359375
2021/10/17 19:32:31.346,-0.132049560546875,-0.33941650390625,-1.0482177734375
2021/10/17 19:32:31.356,-0.1260528564453125,-0.3325653076171875,-1.0689849853515625
2021/10/17 19:32:31.366,-0.1070709228515625,-0.319915771484375,-1.098785400390625
2021/10/17 19:32:31.376,-0.0957183837890625,-0.30584716796875,-1.09893798828125
2021/10/17 19:32:31.386,-0.0941009521484375,-0.2993621826171875,-1.0934295654296875
2021/10/17 19:32:31.396,-0.0984344482421875,-0.290740966796875,-1.0820770263671875
2021/10/17 19:32:31.406,-0.1107635498046875,-0.2874755859375,-1.050537109375
2021/10/17 19:32:31.416,-0.1174774169921875,-0.295806884765625,-1.000274658203125
2021/10/17 19:32:31.426,-0.1061553955078125,-0.306732177734375,-0.9590301513671875
2021/10/17 19:32:31.436,-0.0955657958984375,-0.3168792724609375,-0.9337615966796875
2021/10/17 19:32:31.446,-0.0966796875,-0.323944091796875,-0.9099884033203125
2021/10/17 19:32:31.457,-0.111419677734375,-0.32525634765625,-0.90679931640625
2021/10/17 19:32:31.467,-0.1233673095703125,-0.319305419921875,-0.9428253173828125
2021/10/17 19:32:31.477,-0.1245880126953125,-0.31243896484375,-0.986785888671875
2021/10/17 19:32:31.487,-0.11810302734375,-0.3117218017578125,-1.0085601806640625
2021/10/17 19:32:31.497,-0.11578369140625,-0.3092498779296875,-1.0139312744140625
2021/10/17 19:32:31.507,-0.1232757568359375,-0.3073272705078125,-0.9963226318359375
2021/10/17 19:32:31.517,-0.1424560546875,-0.3191070556640625,-0.9595489501953125
2021/10/17 19:32:31.527,-0.1392669677734375,-0.3220672607421875,-0.9400482177734375
2021/10/17 19:32:31.537,-0.12890625,-0.3163299560546875,-0.93609619140625
2021/10/17 19:32:31.547,-0.122772216796875,-0.3084564208984375,-0.9454345703125
2021/10/17 19:32:31.557,-0.109954833984375,-0.299407958984375,-0.95172119140625
2021/10/17 19:32:31.567,-0.0904388427734375,-0.2949676513671875,-0.9566802978515625
2021/10/17 19:32:31.577,-0.0754241943359375,-0.29071044921875,-0.9604644775390625
2021/10/17 19:32:31.588,-0.06982421875,-0.2864227294921875,-0.9599609375
2021/10/17 19:32:31.597,-0.07684326171875,-0.2837677001953125,-0.956329345703125
2021/10/17 19:32:31.607,-0.08978271484375,-0.2872314453125,-0.9537811279296875
2021/10/17 19:32:31.618,-0.09100341796875,-0.2933807373046875,-0.955718994140625
2021/10/17 19:32:31.628,-0.084320068359375,-0.300994873046875,-0.9532470703125
2021/10/17 19:32:31.638,-0.0860443115234375,-0.307342529296875,-0.951080322265625
2021/10/17 19:32:31.648,-0.0974273681640625,-0.31378173828125,-0.9463653564453125
2021/10/17 19:32:31.658,-0.100860595703125,-0.31756591796875,-0.94384765625
2021/10/17 19:32:31.668,-0.100372314453125,-0.320709228515625,-0.9444427490234375
2021/10/17 19:32:31.678,-0.100250244140625,-0.3202667236328125,-0.9418792724609375
2021/10/17 19:32:31.688,-0.0972442626953125,-0.3199005126953125,-0.9497833251953125
2021/10/17 19:32:31.698,-0.0920562744140625,-0.3171539306640625,-0.9499664306640625
2021/10/17 19:32:31.708,-0.0911865234375,-0.313873291015625,-0.9469757080078125
2021/10/17 19:32:31.718,-0.090728759765625,-0.31317138671875,-0.94378662109375
2021/10/17 19:32:31.728,-0.0890960693359375,-0.3112640380859375,-0.93524169921875
2021/10/17 19:32:31.738,-0.0951690673828125,-0.3135833740234375,-0.93255615234375
2021/10/17 19:32:31.748,-0.09637451171875,-0.3156585693359375,-0.934539794921875
2021/10/17 19:32:31.758,-0.0947265625,-0.31365966796875,-0.9395294189453125
2021/10/17 19:32:31.768,-0.1014251708984375,-0.31671142578125,-0.9457550048828125
2021/10/17 19:32:31.778,-0.106475830078125,-0.3194427490234375,-0.9544525146484375
2021/10/17 19:32:31.789,-0.1085968017578125,-0.316986083984375,-0.9619598388671875
2021/10/17 19:32:31.798,-0.107879638671875,-0.315032958984375,-0.9651641845703125
2021/10/17 19:32:31.808,-0.1011505126953125,-0.3141937255859375,-0.960601806640625
2021/10/17 19:32:31.818,-0.0915985107421875,-0.312469482421875,-0.9431304931640625
2021/10/17 19:32:31.829,-0.087799072265625,-0.3118133544921875,-0.89617919921875
2021/10/17 19:32:31.839,-0.0749359130859375,-0.3158721923828125,-0.8619537353515625
2021/10/17 19:32:31.849,-0.0590972900390625,-0.3083953857421875,-0.862152099609375
2021/10/17 19:32:31.859,-0.0611114501953125,-0.297149658203125,-0.880706787109375
2021/10/17 19:32:31.869,-0.08148193359375,-0.2940673828125,-0.9254913330078125
2021/10/17 19:32:31.879,-0.0916748046875,-0.2951507568359375,-0.965789794921875
2021/10/17 19:32:31.889,-0.104583740234375,-0.3002777099609375,-0.9906768798828125
2021/10/17 19:32:31.899,-0.115570068359375,-0.306549072265625,-0.9941864013671875
2021/10/17 19:32:31.909,-0.1132049560546875,-0.3129119873046875,-0.9704742431640625
2021/10/17 19:32:31.919,-0.1131744384765625,-0.3150787353515625,-0.9422454833984375
2021/10/17 19:32:31.929,-0.10906982421875,-0.3126983642578125,-0.9294586181640625
