t,x,y,z
2021/10/17 19:32:43.886,-0.1361846923828125,-0.3165130615234375,-1.011138916015625
2021/10/17 19:32:43.896,-0.150115966796875,-0.3050689697265625,-1.0510101318359375
2021/10/17 19:32:43.906,-0.1871185302734375,-0.287689208984375,-1.1273956298828125
2021/10/17 19:32:43.916,-0.2606048583984375,-0.2515716552734375,-1.287994384765625
2021/10/17 19:32:43.926,-0.3391265869140625,-0.18914794921875,-1.54119873046875
2021/10/17 19:32:43.936,-0.3589630126953125,-0.11376953125,-1.9409027099609375
2021/10/17 19:32:43.946,-0.304595947265625,-0.059417724609375,-2.4636993408203125
2021/10/17 19:32:43.956,-0.2572479248046875,0.02142333984375,-2.8851165771484375
2021/10/17 19:32:43.966,-0.1779632568359375,0.1004638671875,-2.97821044921875
2021/10/17 19:32:43.976,-0.075164794921875,0.025726318359375,-2.795806884765625
2021/10/17 19:32:43.986,-0.011993408203125,-0.036376953125,-2.4059906005859375
2021/10/17 19:32:43.996,-0.018890380859375,-0.0965423583984375,-1.9350433349609375
2021/10/17 19:32:44.006,-0.089996337890625,-0.148223876953125,-1.439361572265625
2021/10/17 19:32:44.016,-0.1732025146484375,-0.2178802490234375,-0.9239349365234375
2021/10/17 19:32:44.026,-0.2227020263671875,-0.2694549560546875,-0.4363861083984375
2021/10/17 19:32:44.036,-0.1995391845703125,-0.3197174072265625,-0.0343780517578125
2021/10/17 19:32:44.047,-0.1036529541015625,-0.379241943359375,0.289306640625
2021/10/17 19:32:44.057,-0.0182952880859375,-0.4062347412109375,0.5322265625
2021/10/17 19:32:44.067,0.03973388671875,-0.4573822021484375,0.68798828125
2021/10/17 19:32:44.077,0.0465850830078125,-0.4904022216796875,0.7808074951171875
2021/10/17 19:32:44.087,0.0398101806640625,-0.528076171875,0.834991455078125
2021/10/17 19:32:44.097,0.022125244140625,-0.54156494140625,0.8738555908203125
2021/10/17 19:32:44.107,0.0169525146484375,-0.5461273193359375,0.865264892578125
2021/10/17 19:32:44.117,0.0376739501953125,-0.5459136962890625,0.822540283203125
2021/10/17 19:32:44.127,0.084320068359375,-0.5401458740234375,0.7655181884765625
2021/10/17 19:32:44.137,0.128143310546875,-0.5310516357421875,0.6808624267578125
2021/10/17 19:32:44.147,0.14617919921875,-0.5074310302734375,0.5458831787109375
2021/10/17 19:32:44.157,0.1413726806640625,-0.4780426025390625,0.4113311767578125
2021/10/17 19:32:44.167,0.1149444580078125,-0.4525909423828125,0.2717437744140625
2021/10/17 19:32:44.177,0.0667877197265625,-0.42315673828125,0.087646484375
2021/10/17 19:32:44.187,0.0062255859375,-0.383819580078125,-0.177337646484375
2021/10/17 19:32:44.197,-0.0548858642578125,-0.345611572265625,-0.4727630615234375
2021/10/17 19:32:44.207,-0.0910186767578125,-0.3222808837890625,-0.767852783203125
2021/10/17 19:32:44.217,-0.0983734130859375,-0.3059539794921875,-1.0510406494140625
2021/10/17 19:32:44.227,-0.099365234375,-0.2849578857421875,-1.2737579345703125
2021/10/17 19:32:44.238,-0.112884521484375,-0.2910003662109375,-1.4070892333984375
2021/10/17 19:32:44.248,-0.1514739990234375,-0.3030853271484375,-1.477569580078125
2021/10/17 19:32:44.258,-0.163238525390625,-0.33038330078125,-1.53515625
2021/10/17 19:32:44.268,-0.151214599609375,-0.3630828857421875,-1.5700225830078125
2021/10/17 19:32:44.278,-0.1544952392578125,-0.3772125244140625,-1.5814208984375
2021/10/17 19:32:44.288,-0.161041259765625,-0.4011993408203125,-1.5778350830078125
2021/10/17 19:32:44.298,-0.164520263671875,-0.4104766845703125,-1.55322265625
2021/10/17 19:32:44.308,-0.1598968505859375,-0.4275054931640625,-1.5176239013671875
2021/10/17 19:32:44.318,-0.1477203369140625,-0.4308319091796875,-1.4795074462890625
2021/10/17 19:32:44.328,-0.1195831298828125,-0.4297637939453125,-1.44635009765625
2021/10/17 19:32:44.338,-0.0848388671875,-0.4197998046875,-1.4186248779296875
2021/10/17 19:32:44.348,-0.057891845703125,-0.40802001953125,-1.3949432373046875
2021/10/17 19:32:44.358,-0.0323333740234375,-0.3992156982421875,-1.3372802734375
2021/10/17 19:32:44.368,-0.0230255126953125,-0.4019012451171875,-1.227081298828125
2021/10/17 19:32:44.378,-0.03778076171875,-0.414825439453125,-1.100311279296875
2021/10/17 19:32:44.388,-0.0713958740234375,-0.4196929931640625,-0.982208251953125
2021/10/17 19:32:44.398,-0.0971832275390625,-0.42584228515625,-0.8917999267578125
2021/10/17 19:32:44.408,-0.11187744140625,-0.418426513671875,-0.853118896484375
2021/10/17 19:32:44.418,-0.111572265625,-0.401702880859375,-0.8514862060546875
2021/10/17 19:32:44.429,-0.1028289794921875,-0.382720947265625,-0.876434326171875
2021/10/17 19:32:44.439,-0.0905303955078125,-0.36663818359375,-0.9027557373046875
2021/10/17 19:32:44.449,-0.0807647705078125,-0.359832763671875,-0.910797119140625
2021/10/17 19:32:44.459,-0.078521728515625,-0.3587799072265625,-0.8981781005859375
2021/10/17 19:32:44.469,-0.086029052734375,-0.3606719970703125,-0.881256103515625
2021/10/17 19:32:44.479,-0.0953826904296875,-0.363433837890625,-0.873046875
2021/10/17 19:32:44.489,-0.1013641357421875,-0.364166259765625,-0.8774261474609375
2021/10/17 19:32:44.499,-0.1051788330078125,-0.36639404296875,-0.8892059326171875
2021/10/17 19:32:44.509,-0.114288330078125,-0.3614959716796875,-0.8975067138671875
2021/10/17 19:32:44.519,-0.1198883056640625,-0.356842041015625,-0.9095458984375
2021/10/17 19:32:44.529,-0.1160736083984375,-0.35357666015625,-0.934906005859375
2021/10/17 19:32:44.539,-0.1081390380859375,-0.3488006591796875,-0.9564208984375
2021/10/17 19:32:44.549,-0.1050262451171875,-0.34423828125,-0.971282958984375
2021/10/17 19:32:44.559,-0.102783203125,-0.342742919921875,-0.977569580078125
2021/10/17 19:32:44.569,-0.100128173828125,-0.3437347412109375,-0.9743499755859375
2021/10/17 19:32:44.580,-0.0939178466796875,-0.345611572265625,-0.9606170654296875
2021/10/17 19:32:44.590,-0.082855224609375,-0.3477935791015625,-0.946502685546875
2021/10/17 19:32:44.599,-0.083831787109375,-0.355010986328125,-0.93841552734375
2021/10/17 19:32:44.610,-0.087554931640625,-0.354888916015625,-0.920501708984375
2021/10/17 19:32:44.619,-0.0823822021484375,-0.3580322265625,-0.91912841796875
2021/10/17 19:32:44.630,-0.0755615234375,-0.3578643798828125,-0.9249420166015625
2021/10/17 19:32:44.640,-0.0779571533203125,-0.35308837890625,-0.9362945556640625
2021/10/17 19:32:44.650,-0.0840301513671875,-0.348541259765625,-0.9498291015625
2021/10/17 19:32:44.660,-0.088134765625,-0.3468475341796875,-0.9525299072265625
2021/10/17 19:32:44.670,-0.092254638671875,-0.348785400390625,-0.94696044921875
2021/10/17 19:32:44.680,-0.0888824462890625,-0.3529510498046875,-0.9452972412109375
2021/10/17 19:32:44.690,-0.08953857421875,-0.3524169921875,-0.9517974853515625
2021/10/17 19:32:44.700,-0.0947265625,-0.349273681640625,-0.9614410400390625
2021/10/17 19:32:44.710,-0.0969390869140625,-0.3488311767578125,-0.96063232421875
2021/10/17 19:32:44.720,-0.098297119140625,-0.3480072021484375,-0.9595947265625
2021/10/17 19:32:44.730,-0.1024932861328125,-0.3468780517578125,-0.954681396484375
2021/10/17 19:32:44.740,-0.1168212890625,-0.3485260009765625,-0.9539947509765625
2021/10/17 19:32:44.750,-0.133087158203125,-0.351959228515625,-0.9534454345703125
2021/10/17 19:32:44.760,-0.138336181640625,-0.357513427734375,-0.9522857666015625
2021/10/17 19:32:44.770,-0.1417388916015625,-0.3662261962890625,-0.9499359130859375
2021/10/17 19:32:44.781,-0.14215087890625,-0.37158203125,-0.9480133056640625
2021/10/17 19:32:44.790,-0.13458251953125,-0.37109375,-0.9421844482421875
2021/10/17 19:32:44.800,-0.141998291015625,-0.36773681640625,-0.89349365234375
2021/10/17 19:32:44.811,-0.1256103515625,-0.3759765625,-0.872802734375
2021/10/17 19:32:44.821,-0.129974365234375,-0.3553619384765625,-0.8888702392578125
2021/10/17 19:32:44.832,-0.110626220703125,-0.353240966796875,-0.910430908203125
2021/10/17 19:32:44.841,-0.114471435546875,-0.34381103515625,-0.943572998046875
2021/10/17 19:32:44.851,-0.115081787109375,-0.3417205810546875,-0.9672393798828125
2021/10/17 19:32:44.861,-0.1080474853515625,-0.345855712890625,-0.9792938232421875
2021/10/17 19:32:44.871,-0.0997772216796875,-0.34490966796875,-0.970550537109375
2021/10/17 19:32:44.881,-0.097259521484375,-0.3494415283203125,-0.9504547119140625
2021/10/17 19:32:44.891,-0.1000518798828125,-0.349517822265625,-0.9298095703125
2021/10/17 19:32:44.901,-0.096588134765625,-0.351043701171875,-0.9189453125
