t,x,y,z
2021/10/17 19:32:41.772,-0.115020751953125,-0.31884765625,-0.9542388916015625
2021/10/17 19:32:41.782,-0.10931396484375,-0.32275390625,-0.9439544677734375
2021/10/17 19:32:41.792,-0.10992431640625,-0.324859619140625,-0.943756103515625
2021/10/17 19:32:41.802,-0.106689453125,-0.3223419189453125,-0.9524993896484375
2021/10/17 19:32:41.812,-0.0958709716796875,-0.3196868896484375,-0.9603271484375
2021/10/17 19:32:41.822,-0.0945892333984375,-0.31787109375,-0.958099365234375
2021/10/17 19:32:41.832,-0.101470947265625,-0.31988525390625,-0.95001220703125
2021/10/17 19:32:41.842,-0.111602783203125,-0.322540283203125,-0.944091796875
2021/10/17 19:32:41.852,-0.1106719970703125,-0.32574462890625,-0.9380950927734375
2021/10/17 19:32:41.863,-0.1040191650390625,-0.330474853515625,-0.938140869140625
2021/10/17 19:32:41.872,-0.103912353515625,-0.331390380859375,-0.9414825439453125
2021/10/17 19:32:41.882,-0.1140899658203125,-0.328643798828125,-0.935638427734375
2021/10/17 19:32:41.892,-0.12109375,-0.3315277099609375,-0.9401397705078125
2021/10/17 19:32:41.902,-0.1118927001953125,-0.3302459716796875,-0.9516448974609375
2021/10/17 19:32:41.913,-0.1033172607421875,-0.324005126953125,-0.9547119140625
2021/10/17 19:32:41.923,-0.1034698486328125,-0.3170166015625,-0.9642333984375
2021/10/17 19:32:41.933,-0.10845947265625,-0.3189697265625,-0.9711456298828125
2021/10/17 19:32:41.943,-0.1153564453125,-0.3230438232421875,-0.9673614501953125
2021/10/17 19:32:41.953,-0.126922607421875,-0.33001708984375,-0.9014129638671875
2021/10/17 19:32:41.963,-0.1266632080078125,-0.3428802490234375,-0.862091064453125
2021/10/17 19:32:41.973,-0.1281890869140625,-0.3530120849609375,-0.8759307861328125
2021/10/17 19:32:41.983,-0.118194580078125,-0.33837890625,-0.892730712890625
2021/10/17 19:32:41.994,-0.12176513671875,-0.34747314453125,-0.9152374267578125
2021/10/17 19:32:42.003,-0.129638671875,-0.337310791015625,-0.9387054443359375
2021/10/17 19:32:42.013,-0.1187286376953125,-0.341705322265625,-0.958251953125
2021/10/17 19:32:42.024,-0.1092681884765625,-0.329010009765625,-0.968231201171875
2021/10/17 19:32:42.033,-0.0962982177734375,-0.325653076171875,-0.9854278564453125
2021/10/17 19:32:42.043,-0.081329345703125,-0.3220672607421875,-0.986907958984375
2021/10/17 19:32:42.053,-0.0742645263671875,-0.3192901611328125,-0.96759033203125
2021/10/17 19:32:42.063,-0.0782318115234375,-0.3221588134765625,-0.9428253173828125
