t,x,y,z
2021/10/17 19:35:23.508,-0.0111083984375,-0.248809814453125,-1.015960693359375
2021/10/17 19:35:23.518,-0.0164794921875,-0.252105712890625,-1.00823974609375
2021/10/17 19:35:23.528,-0.02978515625,-0.2545166015625,-0.9950408935546875
2021/10/17 19:35:23.538,-0.0459136962890625,-0.260650634765625,-0.97479248046875
2021/10/17 19:35:23.548,-0.0518798828125,-0.268585205078125,-0.9559173583984375
2021/10/17 19:35:23.558,-0.0517730712890625,-0.2686920166015625,-0.9543914794921875
2021/10/17 19:35:23.568,-0.051055908203125,-0.26617431640625,-0.9595947265625
2021/10/17 19:35:23.578,-0.0543670654296875,-0.26318359375,-0.972259521484375
2021/10/17 19:35:23.588,-0.04669189453125,-0.258758544921875,-0.9775543212890625
2021/10/17 19:35:23.599,-0.0357666015625,-0.2570953369140625,-0.9621734619140625
2021/10/17 19:35:23.608,-0.0463714599609375,-0.2569580078125,-0.9626312255859375
2021/10/17 19:35:23.619,-0.0527801513671875,-0.2578125,-0.9705352783203125
2021/10/17 19:35:23.629,-0.05511474609375,-0.2557220458984375,-0.970550537109375
2021/10/17 19:35:23.639,-0.0555572509765625,-0.256805419921875,-0.9677886962890625
2021/10/17 19:35:23.649,-0.0504913330078125,-0.262115478515625,-0.9655609130859375
2021/10/17 19:35:23.659,-0.0514373779296875,-0.2625274658203125,-0.966552734375
2021/10/17 19:35:23.669,-0.0530853271484375,-0.26019287109375,-0.9712371826171875
2021/10/17 19:35:23.679,-0.0441436767578125,-0.2572784423828125,-0.9656982421875
2021/10/17 19:35:23.689,-0.037445068359375,-0.2559967041015625,-0.9629364013671875
2021/10/17 19:35:23.699,-0.032135009765625,-0.2522125244140625,-0.965850830078125
2021/10/17 19:35:23.709,-0.0295867919921875,-0.2450103759765625,-0.971160888671875
2021/10/17 19:35:23.719,-0.029510498046875,-0.2433319091796875,-0.9784088134765625
2021/10/17 19:35:23.729,-0.0289154052734375,-0.243743896484375,-0.9848175048828125
2021/10/17 19:35:23.739,-0.0327301025390625,-0.2398681640625,-0.98468017578125
2021/10/17 19:35:23.749,-0.0464935302734375,-0.2463226318359375,-0.9732208251953125
2021/10/17 19:35:23.759,-0.0554962158203125,-0.2566375732421875,-0.9593353271484375
2021/10/17 19:35:23.769,-0.056732177734375,-0.26055908203125,-0.957305908203125
2021/10/17 19:35:23.779,-0.061126708984375,-0.259063720703125,-0.962066650390625
2021/10/17 19:35:23.789,-0.0723724365234375,-0.2587890625,-0.9644317626953125
2021/10/17 19:35:23.800,-0.0723419189453125,-0.2592010498046875,-0.965911865234375
2021/10/17 19:35:23.810,-0.0591278076171875,-0.257232666015625,-0.9637451171875
2021/10/17 19:35:23.820,-0.05108642578125,-0.254547119140625,-0.9623260498046875
2021/10/17 19:35:23.830,-0.0544891357421875,-0.2539520263671875,-0.961395263671875
2021/10/17 19:35:23.840,-0.0595855712890625,-0.255035400390625,-0.9640045166015625
2021/10/17 19:35:23.850,-0.0645751953125,-0.252838134765625,-0.973724365234375
2021/10/17 19:35:23.860,-0.0621337890625,-0.2561798095703125,-0.9736785888671875
2021/10/17 19:35:23.870,-0.062713623046875,-0.2592926025390625,-0.9698333740234375
2021/10/17 19:35:23.880,-0.0592193603515625,-0.262847900390625,-0.96588134765625
2021/10/17 19:35:23.890,-0.052001953125,-0.2624359130859375,-0.9649658203125
2021/10/17 19:35:23.900,-0.0449981689453125,-0.262054443359375,-0.960174560546875
2021/10/17 19:35:23.910,-0.043609619140625,-0.2688140869140625,-0.928985595703125
2021/10/17 19:35:23.920,-0.059600830078125,-0.2746734619140625,-0.9093170166015625
2021/10/17 19:35:23.930,-0.0622406005859375,-0.262969970703125,-0.8715972900390625
2021/10/17 19:35:23.942,-0.0594482421875,-0.27044677734375,-0.8800048828125
2021/10/17 19:35:23.950,-0.08154296875,-0.259674072265625,-0.9106597900390625
2021/10/17 19:35:23.960,-0.1106414794921875,-0.2645416259765625,-0.9425048828125
2021/10/17 19:35:23.970,-0.109405517578125,-0.27557373046875,-0.9787139892578125
2021/10/17 19:35:23.980,-0.102142333984375,-0.2799530029296875,-0.9949951171875
2021/10/17 19:35:23.991,-0.0894775390625,-0.2810821533203125,-1.0071258544921875
2021/10/17 19:35:24.001,-0.0701446533203125,-0.2703857421875,-1.0167236328125
2021/10/17 19:35:24.011,-0.0587921142578125,-0.26763916015625,-1.0152435302734375
2021/10/17 19:35:24.021,-0.0526580810546875,-0.266265869140625,-1.0013427734375
2021/10/17 19:35:24.031,-0.0418243408203125,-0.2493438720703125,-1.00152587890625
2021/10/17 19:35:24.041,-0.036590576171875,-0.2489471435546875,-1.00579833984375
2021/10/17 19:35:24.051,-0.05426025390625,-0.24578857421875,-1.0121002197265625
