t,x,y,z
2021/10/17 19:35:53.197,-0.065673828125,-0.2267913818359375,-1.1215362548828125
2021/10/17 19:35:53.207,-0.05169677734375,-0.16351318359375,-1.2110137939453125
2021/10/17 19:35:53.217,-0.046295166015625,-0.1312255859375,-1.18524169921875
2021/10/17 19:35:53.227,-0.0411224365234375,-0.18829345703125,-1.232025146484375
2021/10/17 19:35:53.237,-0.045654296875,-0.1873016357421875,-1.2577667236328125
2021/10/17 19:35:53.247,-0.082244873046875,-0.1693878173828125,-1.221710205078125
2021/10/17 19:35:53.257,-0.1005401611328125,-0.1805572509765625,-1.225341796875
2021/10/17 19:35:53.267,-0.0982666015625,-0.1698150634765625,-1.2449493408203125
2021/10/17 19:35:53.277,-0.0989990234375,-0.1626129150390625,-1.283050537109375
2021/10/17 19:35:53.287,-0.0929718017578125,-0.1733856201171875,-1.314483642578125
2021/10/17 19:35:53.297,-0.0975341796875,-0.1912384033203125,-1.30010986328125
2021/10/17 19:35:53.308,-0.1018218994140625,-0.214141845703125,-1.243377685546875
2021/10/17 19:35:53.318,-0.083343505859375,-0.23663330078125,-1.17626953125
2021/10/17 19:35:53.328,-0.05743408203125,-0.251800537109375,-1.12054443359375
2021/10/17 19:35:53.338,-0.028076171875,-0.2450408935546875,-1.09332275390625
2021/10/17 19:35:53.348,-0.0079345703125,-0.227081298828125,-1.0868988037109375
2021/10/17 19:35:53.358,-0.00653076171875,-0.2082977294921875,-1.0703582763671875
2021/10/17 19:35:53.368,-0.01409912109375,-0.198028564453125,-1.048004150390625
2021/10/17 19:35:53.378,-0.0249176025390625,-0.1906890869140625,-1.04107666015625
2021/10/17 19:35:53.388,-0.050445556640625,-0.18560791015625,-1.0618133544921875
2021/10/17 19:35:53.398,-0.0683746337890625,-0.1856536865234375,-1.07440185546875
2021/10/17 19:35:53.408,-0.0773773193359375,-0.1934661865234375,-1.06866455078125
2021/10/17 19:35:53.418,-0.0687713623046875,-0.2048187255859375,-1.0345458984375
2021/10/17 19:35:53.428,-0.0567779541015625,-0.2145233154296875,-0.998046875
2021/10/17 19:35:53.438,-0.0357513427734375,-0.214691162109375,-0.9748077392578125
2021/10/17 19:35:53.448,-0.0225982666015625,-0.211578369140625,-0.96002197265625
2021/10/17 19:35:53.458,-0.017913818359375,-0.2147369384765625,-0.9487762451171875
2021/10/17 19:35:53.468,-0.0301971435546875,-0.2091064453125,-0.956024169921875
2021/10/17 19:35:53.478,-0.0557098388671875,-0.2051544189453125,-0.9696197509765625
2021/10/17 19:35:53.488,-0.065948486328125,-0.2088165283203125,-0.9736480712890625
2021/10/17 19:35:53.499,-0.0684814453125,-0.20281982421875,-0.97998046875
2021/10/17 19:35:53.509,-0.0865936279296875,-0.198944091796875,-0.9852294921875
2021/10/17 19:35:53.519,-0.0991058349609375,-0.20697021484375,-0.978057861328125
2021/10/17 19:35:53.529,-0.093505859375,-0.212554931640625,-0.9618988037109375
2021/10/17 19:35:53.539,-0.07257080078125,-0.2129669189453125,-0.9504547119140625
2021/10/17 19:35:53.549,-0.0457000732421875,-0.20977783203125,-0.9497833251953125
2021/10/17 19:35:53.559,-0.0259552001953125,-0.2045745849609375,-0.952789306640625
2021/10/17 19:35:53.569,-0.01837158203125,-0.198333740234375,-0.9622955322265625
2021/10/17 19:35:53.579,-0.027130126953125,-0.1932525634765625,-0.97900390625
2021/10/17 19:35:53.589,-0.0440216064453125,-0.1845703125,-1.0048370361328125
2021/10/17 19:35:53.599,-0.071929931640625,-0.1836395263671875,-1.0247955322265625
2021/10/17 19:35:53.609,-0.1022491455078125,-0.19158935546875,-1.0329132080078125
2021/10/17 19:35:53.619,-0.1227569580078125,-0.201202392578125,-1.026885986328125
2021/10/17 19:35:53.629,-0.1211700439453125,-0.2083892822265625,-1.0107421875
2021/10/17 19:35:53.639,-0.102203369140625,-0.2130126953125,-0.9976043701171875
2021/10/17 19:35:53.649,-0.0772552490234375,-0.2113800048828125,-0.9803924560546875
2021/10/17 19:35:53.659,-0.0588226318359375,-0.2124481201171875,-0.9614410400390625
2021/10/17 19:35:53.669,-0.0547027587890625,-0.2098388671875,-0.9591217041015625
2021/10/17 19:35:53.679,-0.047515869140625,-0.200286865234375,-0.9561614990234375
2021/10/17 19:35:53.690,-0.0503387451171875,-0.19927978515625,-0.9512939453125
2021/10/17 19:35:53.700,-0.06060791015625,-0.2003173828125,-0.954498291015625
2021/10/17 19:35:53.710,-0.0779266357421875,-0.2024993896484375,-0.97027587890625
2021/10/17 19:35:53.720,-0.0909576416015625,-0.207489013671875,-0.9878082275390625
2021/10/17 19:35:53.730,-0.1001129150390625,-0.2082977294921875,-0.9957733154296875
2021/10/17 19:35:53.740,-0.09716796875,-0.2136383056640625,-0.9916839599609375
2021/10/17 19:35:53.750,-0.089813232421875,-0.2158355712890625,-0.9831390380859375
2021/10/17 19:35:53.760,-0.076934814453125,-0.2163543701171875,-0.9672088623046875
2021/10/17 19:35:53.770,-0.06768798828125,-0.219970703125,-0.9397430419921875
2021/10/17 19:35:53.780,-0.0519256591796875,-0.218414306640625,-0.9262237548828125
2021/10/17 19:35:53.790,-0.0408782958984375,-0.219024658203125,-0.8921966552734375
2021/10/17 19:35:53.800,-0.0576171875,-0.2175445556640625,-0.9130859375
2021/10/17 19:35:53.810,-0.0675048828125,-0.2118988037109375,-0.906494140625
2021/10/17 19:35:53.820,-0.076019287109375,-0.2262725830078125,-0.925933837890625
2021/10/17 19:35:53.830,-0.107757568359375,-0.22003173828125,-0.9651031494140625
2021/10/17 19:35:53.840,-0.1361846923828125,-0.231231689453125,-0.982269287109375
2021/10/17 19:35:53.850,-0.146697998046875,-0.2481231689453125,-0.9877471923828125
2021/10/17 19:35:53.860,-0.1377716064453125,-0.24859619140625,-1.0009307861328125
2021/10/17 19:35:53.871,-0.1121063232421875,-0.2367095947265625,-1.0142822265625
2021/10/17 19:35:53.881,-0.0864410400390625,-0.222259521484375,-1.0295867919921875
2021/10/17 19:35:53.891,-0.068389892578125,-0.2114410400390625,-1.0345001220703125
2021/10/17 19:35:53.901,-0.0672149658203125,-0.20013427734375,-1.02069091796875
2021/10/17 19:35:53.911,-0.08013916015625,-0.204833984375,-1.003265380859375
