t,x,y,z
2021/10/17 19:35:50.098,-0.08349609375,-0.1957550048828125,-1.0493621826171875
2021/10/17 19:35:50.108,-0.0797119140625,-0.1967315673828125,-1.016845703125
2021/10/17 19:35:50.118,-0.075836181640625,-0.1983642578125,-0.99603271484375
2021/10/17 19:35:50.128,-0.0724945068359375,-0.201446533203125,-0.987579345703125
2021/10/17 19:35:50.138,-0.070404052734375,-0.2055511474609375,-0.9715728759765625
2021/10/17 19:35:50.148,-0.071685791015625,-0.211395263671875,-0.9639434814453125
2021/10/17 19:35:50.158,-0.08203125,-0.2073974609375,-0.975006103515625
2021/10/17 19:35:50.168,-0.089324951171875,-0.19512939453125,-0.995452880859375
2021/10/17 19:35:50.178,-0.0869598388671875,-0.1917266845703125,-1.0042266845703125
2021/10/17 19:35:50.188,-0.0877838134765625,-0.189239501953125,-1.01226806640625
2021/10/17 19:35:50.198,-0.0775909423828125,-0.1875,-0.994873046875
2021/10/17 19:35:50.208,-0.068389892578125,-0.1898651123046875,-0.97723388671875
2021/10/17 19:35:50.218,-0.06561279296875,-0.1947021484375,-0.9657745361328125
2021/10/17 19:35:50.228,-0.0618743896484375,-0.19903564453125,-0.964447021484375
2021/10/17 19:35:50.239,-0.0624847412109375,-0.200042724609375,-0.9684600830078125
2021/10/17 19:35:50.249,-0.068145751953125,-0.1996917724609375,-0.9722900390625
2021/10/17 19:35:50.259,-0.0704498291015625,-0.199676513671875,-0.9778900146484375
2021/10/17 19:35:50.269,-0.0696868896484375,-0.1966400146484375,-0.990875244140625
2021/10/17 19:35:50.279,-0.073211669921875,-0.1960601806640625,-1.0046539306640625
2021/10/17 19:35:50.289,-0.0933990478515625,-0.196380615234375,-1.008758544921875
2021/10/17 19:35:50.299,-0.1067352294921875,-0.2070770263671875,-1.0018310546875
2021/10/17 19:35:50.309,-0.1045684814453125,-0.2181549072265625,-0.992645263671875
2021/10/17 19:35:50.319,-0.1003570556640625,-0.2156219482421875,-0.985931396484375
2021/10/17 19:35:50.329,-0.086151123046875,-0.2119598388671875,-0.96923828125
2021/10/17 19:35:50.339,-0.0748748779296875,-0.2092132568359375,-0.96044921875
2021/10/17 19:35:50.349,-0.072723388671875,-0.20477294921875,-0.95819091796875
2021/10/17 19:35:50.359,-0.0700225830078125,-0.2059783935546875,-0.9576568603515625
2021/10/17 19:35:50.369,-0.070343017578125,-0.198822021484375,-0.966949462890625
2021/10/17 19:35:50.379,-0.0790863037109375,-0.19873046875,-0.9729766845703125
2021/10/17 19:35:50.389,-0.0924224853515625,-0.2116241455078125,-0.9676513671875
2021/10/17 19:35:50.399,-0.1078033447265625,-0.21893310546875,-0.9648590087890625
2021/10/17 19:35:50.409,-0.1121063232421875,-0.223236083984375,-0.9613037109375
2021/10/17 19:35:50.420,-0.1025543212890625,-0.2253265380859375,-0.9697265625
2021/10/17 19:35:50.430,-0.0829315185546875,-0.2201690673828125,-0.978668212890625
2021/10/17 19:35:50.440,-0.0720062255859375,-0.2160491943359375,-0.98394775390625
2021/10/17 19:35:50.450,-0.0749359130859375,-0.218780517578125,-0.991302490234375
2021/10/17 19:35:50.460,-0.07037353515625,-0.2167205810546875,-0.9964447021484375
2021/10/17 19:35:50.470,-0.0724639892578125,-0.21453857421875,-0.9918670654296875
2021/10/17 19:35:50.480,-0.087158203125,-0.221527099609375,-0.972412109375
2021/10/17 19:35:50.490,-0.116455078125,-0.2364654541015625,-0.9403228759765625
2021/10/17 19:35:50.500,-0.1395263671875,-0.231689453125,-0.9600982666015625
2021/10/17 19:35:50.510,-0.1326751708984375,-0.246978759765625,-0.9424591064453125
2021/10/17 19:35:50.521,-0.147857666015625,-0.26226806640625,-0.9687042236328125
2021/10/17 19:35:50.530,-0.15753173828125,-0.260223388671875,-0.982025146484375
2021/10/17 19:35:50.540,-0.1408538818359375,-0.27008056640625,-0.9908447265625
2021/10/17 19:35:50.550,-0.1129302978515625,-0.274810791015625,-0.993865966796875
2021/10/17 19:35:50.560,-0.0830841064453125,-0.265655517578125,-0.9782562255859375
2021/10/17 19:35:50.570,-0.0553741455078125,-0.248992919921875,-0.962982177734375
2021/10/17 19:35:50.580,-0.0336151123046875,-0.2459564208984375,-0.93658447265625
