t,x,y,z
2021/10/17 19:36:10.502,-0.1287841796875,-0.4154510498046875,-0.792694091796875
2021/10/17 19:36:10.512,-0.106903076171875,-0.4035186767578125,-0.817901611328125
2021/10/17 19:36:10.522,-0.0729522705078125,-0.42108154296875,-0.8235321044921875
2021/10/17 19:36:10.532,-0.0850677490234375,-0.402740478515625,-0.8721923828125
2021/10/17 19:36:10.542,-0.1214447021484375,-0.3970184326171875,-0.90374755859375
2021/10/17 19:36:10.552,-0.144256591796875,-0.4045562744140625,-0.943389892578125
2021/10/17 19:36:10.562,-0.1329803466796875,-0.410736083984375,-0.9752655029296875
2021/10/17 19:36:10.572,-0.1110687255859375,-0.4042510986328125,-0.9862213134765625
2021/10/17 19:36:10.582,-0.0864410400390625,-0.3955230712890625,-0.980224609375
2021/10/17 19:36:10.592,-0.0579681396484375,-0.40185546875,-0.9587249755859375
2021/10/17 19:36:10.602,-0.045074462890625,-0.3953857421875,-0.9314422607421875
2021/10/17 19:36:10.613,-0.052459716796875,-0.385894775390625,-0.910491943359375
