t,x,y,z
2021/10/17 19:36:24.429,0.2564849853515625,0.6882781982421875,-1.384246826171875
2021/10/17 19:36:24.439,0.138275146484375,0.6520843505859375,-1.2100982666015625
2021/10/17 19:36:24.449,0.00909423828125,0.601226806640625,-1.11328125
2021/10/17 19:36:24.459,-0.1402130126953125,0.5302886962890625,-1.0406036376953125
2021/10/17 19:36:24.469,-0.256683349609375,0.422637939453125,-1.0143280029296875
2021/10/17 19:36:24.479,-0.336700439453125,0.344696044921875,-0.9843902587890625
2021/10/17 19:36:24.489,-0.4090728759765625,0.251617431640625,-0.908660888671875
2021/10/17 19:36:24.499,-0.4731292724609375,0.10992431640625,-0.8382720947265625
2021/10/17 19:36:24.509,-0.2929534912109375,-0.001251220703125,-0.839752197265625
2021/10/17 19:36:24.519,-0.208099365234375,-0.0406494140625,-0.88104248046875
2021/10/17 19:36:24.529,-0.128875732421875,-0.083709716796875,-0.897552490234375
2021/10/17 19:36:24.539,-0.069610595703125,-0.125,-0.87591552734375
2021/10/17 19:36:24.550,-0.0512237548828125,-0.1628875732421875,-0.8302001953125
2021/10/17 19:36:24.560,-0.073455810546875,-0.1934356689453125,-0.781005859375
2021/10/17 19:36:24.570,-0.1103515625,-0.2158203125,-0.7459564208984375
2021/10/17 19:36:24.580,-0.1429443359375,-0.2403106689453125,-0.704620361328125
2021/10/17 19:36:24.590,-0.15618896484375,-0.2559967041015625,-0.673675537109375
2021/10/17 19:36:24.600,-0.1360626220703125,-0.2765350341796875,-0.6612701416015625
2021/10/17 19:36:24.610,-0.1097259521484375,-0.3108062744140625,-0.676727294921875
2021/10/17 19:36:24.620,-0.08941650390625,-0.3409423828125,-0.71026611328125
2021/10/17 19:36:24.630,-0.075897216796875,-0.3537445068359375,-0.7393798828125
2021/10/17 19:36:24.640,-0.0717926025390625,-0.3636474609375,-0.7567901611328125
2021/10/17 19:36:24.650,-0.0647430419921875,-0.379852294921875,-0.7711181640625
2021/10/17 19:36:24.660,-0.0746612548828125,-0.3956146240234375,-0.767822265625
2021/10/17 19:36:24.671,-0.098541259765625,-0.4016265869140625,-0.766143798828125
2021/10/17 19:36:24.680,-0.1207275390625,-0.408843994140625,-0.7816009521484375
2021/10/17 19:36:24.690,-0.13031005859375,-0.4080352783203125,-0.8000335693359375
2021/10/17 19:36:24.701,-0.134002685546875,-0.3993072509765625,-0.81976318359375
2021/10/17 19:36:24.710,-0.1282958984375,-0.3963623046875,-0.8424530029296875
2021/10/17 19:36:24.720,-0.117095947265625,-0.39923095703125,-0.84246826171875
2021/10/17 19:36:24.730,-0.1068878173828125,-0.400146484375,-0.828369140625
2021/10/17 19:36:24.741,-0.1045379638671875,-0.4049835205078125,-0.8176727294921875
2021/10/17 19:36:24.751,-0.101898193359375,-0.415130615234375,-0.8225555419921875
2021/10/17 19:36:24.761,-0.0951080322265625,-0.418365478515625,-0.83770751953125
2021/10/17 19:36:24.771,-0.093170166015625,-0.4211578369140625,-0.843780517578125
2021/10/17 19:36:24.781,-0.0994873046875,-0.4244842529296875,-0.8488006591796875
2021/10/17 19:36:24.791,-0.1110687255859375,-0.4332275390625,-0.861785888671875
2021/10/17 19:36:24.801,-0.126617431640625,-0.441802978515625,-0.8704376220703125
2021/10/17 19:36:24.811,-0.138031005859375,-0.4464569091796875,-0.8712310791015625
2021/10/17 19:36:24.821,-0.1251983642578125,-0.4488067626953125,-0.8784637451171875
2021/10/17 19:36:24.831,-0.1019744873046875,-0.450042724609375,-0.8878631591796875
2021/10/17 19:36:24.841,-0.09002685546875,-0.4523468017578125,-0.8928985595703125
2021/10/17 19:36:24.851,-0.0841522216796875,-0.449462890625,-0.8788299560546875
2021/10/17 19:36:24.861,-0.0792999267578125,-0.4501190185546875,-0.8575286865234375
2021/10/17 19:36:24.872,-0.0787811279296875,-0.4515380859375,-0.846435546875
2021/10/17 19:36:24.881,-0.089569091796875,-0.448516845703125,-0.85888671875
2021/10/17 19:36:24.891,-0.11187744140625,-0.44561767578125,-0.8824310302734375
2021/10/17 19:36:24.901,-0.130523681640625,-0.4455108642578125,-0.9100494384765625
2021/10/17 19:36:24.911,-0.138885498046875,-0.4441680908203125,-0.917144775390625
2021/10/17 19:36:24.921,-0.1290283203125,-0.4483184814453125,-0.9060516357421875
2021/10/17 19:36:24.932,-0.1137542724609375,-0.455169677734375,-0.8909912109375
2021/10/17 19:36:24.942,-0.1029815673828125,-0.458251953125,-0.88031005859375
2021/10/17 19:36:24.952,-0.0978851318359375,-0.4544525146484375,-0.875701904296875
2021/10/17 19:36:24.962,-0.09649658203125,-0.4521331787109375,-0.871002197265625
2021/10/17 19:36:24.972,-0.0969696044921875,-0.452484130859375,-0.872528076171875
2021/10/17 19:36:24.982,-0.1124267578125,-0.443511962890625,-0.888946533203125
2021/10/17 19:36:24.992,-0.1228179931640625,-0.4387664794921875,-0.897918701171875
2021/10/17 19:36:25.002,-0.124420166015625,-0.4415740966796875,-0.8992767333984375
2021/10/17 19:36:25.012,-0.1286773681640625,-0.444305419921875,-0.9075775146484375
2021/10/17 19:36:25.022,-0.138519287109375,-0.445220947265625,-0.90252685546875
2021/10/17 19:36:25.032,-0.14190673828125,-0.4506683349609375,-0.8849639892578125
2021/10/17 19:36:25.042,-0.1404266357421875,-0.4608612060546875,-0.8381805419921875
2021/10/17 19:36:25.052,-0.1563720703125,-0.4527587890625,-0.7926025390625
2021/10/17 19:36:25.062,-0.1302032470703125,-0.448883056640625,-0.7826385498046875
2021/10/17 19:36:25.073,-0.1042022705078125,-0.44915771484375,-0.7746734619140625
2021/10/17 19:36:25.082,-0.1179962158203125,-0.4302825927734375,-0.8194122314453125
2021/10/17 19:36:25.092,-0.1584625244140625,-0.4285430908203125,-0.865875244140625
2021/10/17 19:36:25.102,-0.19293212890625,-0.4388580322265625,-0.919189453125
2021/10/17 19:36:25.113,-0.2034454345703125,-0.4505462646484375,-0.9697723388671875
2021/10/17 19:36:25.123,-0.1875762939453125,-0.4535675048828125,-0.9955902099609375
2021/10/17 19:36:25.133,-0.1526031494140625,-0.45452880859375,-1.0022125244140625
2021/10/17 19:36:25.143,-0.1216583251953125,-0.454010009765625,-0.985382080078125
2021/10/17 19:36:25.153,-0.09417724609375,-0.455535888671875,-0.9541473388671875
2021/10/17 19:36:25.163,-0.07647705078125,-0.4531097412109375,-0.920684814453125
2021/10/17 19:36:25.173,-0.0784454345703125,-0.4453277587890625,-0.8863372802734375
2021/10/17 19:36:25.183,-0.0924224853515625,-0.4366607666015625,-0.8731231689453125
