t,x,y,z
2021/10/17 19:36:44.167,-0.0839080810546875,-0.417877197265625,-0.8590850830078125
2021/10/17 19:36:44.177,-0.088470458984375,-0.4199371337890625,-0.884246826171875
2021/10/17 19:36:44.187,-0.0927276611328125,-0.4154815673828125,-0.9129791259765625
2021/10/17 19:36:44.197,-0.1112518310546875,-0.409637451171875,-0.940399169921875
2021/10/17 19:36:44.207,-0.1185150146484375,-0.4066162109375,-0.973236083984375
2021/10/17 19:36:44.217,-0.108001708984375,-0.4039459228515625,-0.98248291015625
2021/10/17 19:36:44.227,-0.0906524658203125,-0.40557861328125,-0.95477294921875
2021/10/17 19:36:44.237,-0.0787353515625,-0.4128570556640625,-0.930999755859375
2021/10/17 19:36:44.247,-0.071075439453125,-0.418182373046875,-0.9040069580078125
2021/10/17 19:36:44.257,-0.06744384765625,-0.42828369140625,-0.8704833984375
2021/10/17 19:36:44.267,-0.075103759765625,-0.435089111328125,-0.8602752685546875
2021/10/17 19:36:44.277,-0.0905609130859375,-0.4378204345703125,-0.8789825439453125
2021/10/17 19:36:44.287,-0.0953369140625,-0.4378814697265625,-0.8846282958984375
2021/10/17 19:36:44.298,-0.08843994140625,-0.4418792724609375,-0.876495361328125
2021/10/17 19:36:44.308,-0.0848388671875,-0.45001220703125,-0.87139892578125
2021/10/17 19:36:44.318,-0.0947113037109375,-0.44482421875,-0.8798828125
2021/10/17 19:36:44.328,-0.1021728515625,-0.4226226806640625,-0.9086761474609375
2021/10/17 19:36:44.338,-0.1071014404296875,-0.4182281494140625,-0.93365478515625
2021/10/17 19:36:44.348,-0.1121826171875,-0.4190216064453125,-0.9408721923828125
2021/10/17 19:36:44.358,-0.113037109375,-0.413360595703125,-0.9344329833984375
2021/10/17 19:36:44.368,-0.1070556640625,-0.42535400390625,-0.9138946533203125
2021/10/17 19:36:44.378,-0.09979248046875,-0.4346466064453125,-0.8973846435546875
2021/10/17 19:36:44.388,-0.094207763671875,-0.4326171875,-0.889434814453125
2021/10/17 19:36:44.398,-0.095947265625,-0.4298248291015625,-0.8964385986328125
2021/10/17 19:36:44.408,-0.1013336181640625,-0.4257659912109375,-0.9063720703125
2021/10/17 19:36:44.418,-0.104278564453125,-0.4185333251953125,-0.9087371826171875
2021/10/17 19:36:44.428,-0.09588623046875,-0.411834716796875,-0.91400146484375
2021/10/17 19:36:44.438,-0.0816650390625,-0.4090118408203125,-0.9084320068359375
2021/10/17 19:36:44.448,-0.074005126953125,-0.405609130859375,-0.8986358642578125
2021/10/17 19:36:44.458,-0.07977294921875,-0.401885986328125,-0.90045166015625
2021/10/17 19:36:44.469,-0.0905303955078125,-0.4007415771484375,-0.911346435546875
2021/10/17 19:36:44.478,-0.097076416015625,-0.3995361328125,-0.9167938232421875
2021/10/17 19:36:44.489,-0.099761962890625,-0.4010162353515625,-0.91558837890625
2021/10/17 19:36:44.499,-0.1059417724609375,-0.4036407470703125,-0.9017333984375
2021/10/17 19:36:44.509,-0.1231689453125,-0.410369873046875,-0.8110504150390625
2021/10/17 19:36:44.519,-0.143341064453125,-0.388641357421875,-0.8292388916015625
2021/10/17 19:36:44.529,-0.1337127685546875,-0.409912109375,-0.81622314453125
2021/10/17 19:36:44.539,-0.1352081298828125,-0.41326904296875,-0.85675048828125
2021/10/17 19:36:44.551,-0.17401123046875,-0.4217529296875,-0.885894775390625
2021/10/17 19:36:44.559,-0.2151031494140625,-0.4307861328125,-0.8991546630859375
2021/10/17 19:36:44.569,-0.204864501953125,-0.4422760009765625,-0.9282379150390625
2021/10/17 19:36:44.579,-0.1442413330078125,-0.446258544921875,-0.94000244140625
2021/10/17 19:36:44.589,-0.0895233154296875,-0.4304962158203125,-0.9420623779296875
2021/10/17 19:36:44.599,-0.0651092529296875,-0.41326904296875,-0.947509765625
2021/10/17 19:36:44.609,-0.0593719482421875,-0.399505615234375,-0.96441650390625
2021/10/17 19:36:44.619,-0.057647705078125,-0.3787841796875,-0.96051025390625
2021/10/17 19:36:44.630,-0.064208984375,-0.374908447265625,-0.9487152099609375
2021/10/17 19:36:44.639,-0.0810394287109375,-0.3749237060546875,-0.95013427734375
