t,x,y,z
2021/10/17 19:36:49.234,-0.05572509765625,-0.4030303955078125,-0.870697021484375
2021/10/17 19:36:49.244,-0.04888916015625,-0.4035797119140625,-0.84283447265625
2021/10/17 19:36:49.254,-0.040863037109375,-0.4046478271484375,-0.8064422607421875
2021/10/17 19:36:49.264,-0.0325775146484375,-0.4035797119140625,-0.761810302734375
2021/10/17 19:36:49.274,-0.0269775390625,-0.397430419921875,-0.7125701904296875
2021/10/17 19:36:49.284,-0.004119873046875,-0.3960113525390625,-0.631683349609375
2021/10/17 19:36:49.294,0.0177001953125,-0.4183349609375,-0.5144805908203125
2021/10/17 19:36:49.304,0.025390625,-0.42767333984375,-0.3149261474609375
2021/10/17 19:36:49.314,0.01812744140625,-0.398406982421875,-0.064300537109375
2021/10/17 19:36:49.324,0.033111572265625,-0.2738800048828125,0.11700439453125
2021/10/17 19:36:49.335,0.0859527587890625,-0.07366943359375,0.158477783203125
2021/10/17 19:36:49.345,0.1511993408203125,0.1705322265625,0.0093841552734375
2021/10/17 19:36:49.355,0.1556549072265625,0.3985137939453125,-0.217041015625
2021/10/17 19:36:49.365,0.08905029296875,0.540618896484375,-0.5199127197265625
2021/10/17 19:36:49.375,0.000244140625,0.6302947998046875,-0.8308258056640625
2021/10/17 19:36:49.385,-0.040130615234375,0.6641082763671875,-1.200164794921875
2021/10/17 19:36:49.395,-0.0861968994140625,0.709228515625,-1.616546630859375
2021/10/17 19:36:49.405,-0.1448822021484375,0.727752685546875,-2.0330810546875
2021/10/17 19:36:49.415,-0.1410675048828125,0.68023681640625,-2.2885589599609375
2021/10/17 19:36:49.425,-0.0473785400390625,0.636566162109375,-2.3595733642578125
2021/10/17 19:36:49.435,0.0809173583984375,0.6278533935546875,-2.2346954345703125
2021/10/17 19:36:49.445,0.1620330810546875,0.6261138916015625,-1.983551025390625
2021/10/17 19:36:49.455,0.187469482421875,0.6357879638671875,-1.7064056396484375
2021/10/17 19:36:49.465,0.1822357177734375,0.6372833251953125,-1.4442901611328125
2021/10/17 19:36:49.475,0.142120361328125,0.6183319091796875,-1.2671356201171875
2021/10/17 19:36:49.485,0.065673828125,0.5683746337890625,-1.1638031005859375
2021/10/17 19:36:49.495,-0.0622406005859375,0.4986114501953125,-1.108734130859375
2021/10/17 19:36:49.505,-0.2134552001953125,0.412445068359375,-1.0950927734375
2021/10/17 19:36:49.515,-0.27447509765625,0.3260955810546875,-1.116241455078125
2021/10/17 19:36:49.525,-0.2576141357421875,0.2501678466796875,-1.177520751953125
2021/10/17 19:36:49.536,-0.204803466796875,0.2277374267578125,-1.20916748046875
2021/10/17 19:36:49.546,-0.123138427734375,0.20947265625,-1.214874267578125
2021/10/17 19:36:49.556,-0.0709686279296875,0.1875152587890625,-1.187103271484375
2021/10/17 19:36:49.566,-0.072906494140625,0.1719818115234375,-1.143218994140625
2021/10/17 19:36:49.576,-0.0795745849609375,0.1577606201171875,-1.08367919921875
2021/10/17 19:36:49.586,-0.0864410400390625,0.137908935546875,-0.9972686767578125
2021/10/17 19:36:49.596,-0.1126556396484375,0.103424072265625,-0.9305877685546875
2021/10/17 19:36:49.606,-0.138641357421875,0.04034423828125,-0.9212646484375
2021/10/17 19:36:49.616,-0.1287078857421875,-0.02923583984375,-0.881927490234375
2021/10/17 19:36:49.626,-0.1101226806640625,-0.0773468017578125,-0.828887939453125
2021/10/17 19:36:49.636,-0.095306396484375,-0.1432647705078125,-0.7607574462890625
2021/10/17 19:36:49.646,-0.0628662109375,-0.2339935302734375,-0.6644439697265625
2021/10/17 19:36:49.656,0.0026397705078125,-0.296356201171875,-0.611236572265625
2021/10/17 19:36:49.666,0.0228729248046875,-0.3558197021484375,-0.5789642333984375
2021/10/17 19:36:49.676,0.00372314453125,-0.41217041015625,-0.5665283203125
2021/10/17 19:36:49.686,-0.0478668212890625,-0.4275360107421875,-0.5879669189453125
2021/10/17 19:36:49.696,-0.08026123046875,-0.4217071533203125,-0.62860107421875
2021/10/17 19:36:49.706,-0.0795745849609375,-0.404083251953125,-0.6721649169921875
2021/10/17 19:36:49.717,-0.063995361328125,-0.3917694091796875,-0.721038818359375
2021/10/17 19:36:49.727,-0.0500030517578125,-0.379150390625,-0.7664794921875
2021/10/17 19:36:49.737,-0.035125732421875,-0.36578369140625,-0.81719970703125
2021/10/17 19:36:49.747,-0.0193634033203125,-0.362945556640625,-0.8716888427734375
2021/10/17 19:36:49.757,-0.0137939453125,-0.3628692626953125,-0.92205810546875
2021/10/17 19:36:49.767,-0.0176849365234375,-0.3611297607421875,-0.9350433349609375
2021/10/17 19:36:49.777,-0.0072174072265625,-0.369964599609375,-0.8977813720703125
2021/10/17 19:36:49.787,0.014190673828125,-0.388671875,-0.84332275390625
2021/10/17 19:36:49.797,0.0264739990234375,-0.400360107421875,-0.825714111328125
2021/10/17 19:36:49.807,0.008514404296875,-0.400848388671875,-0.8454742431640625
2021/10/17 19:36:49.817,-0.0253753662109375,-0.40252685546875,-0.85302734375
2021/10/17 19:36:49.827,-0.0388946533203125,-0.4135894775390625,-0.841552734375
2021/10/17 19:36:49.837,-0.0341796875,-0.4267578125,-0.835540771484375
2021/10/17 19:36:49.847,-0.0285797119140625,-0.4295806884765625,-0.84893798828125
2021/10/17 19:36:49.857,-0.0444488525390625,-0.4274749755859375,-0.8876495361328125
2021/10/17 19:36:49.867,-0.0690765380859375,-0.40576171875,-0.924072265625
2021/10/17 19:36:49.877,-0.068634033203125,-0.390472412109375,-0.9365386962890625
2021/10/17 19:36:49.887,-0.044769287109375,-0.391021728515625,-0.9224090576171875
2021/10/17 19:36:49.897,-0.0265655517578125,-0.3838653564453125,-0.927886962890625
2021/10/17 19:36:49.907,-0.029327392578125,-0.3841552734375,-0.93121337890625
2021/10/17 19:36:49.918,-0.04327392578125,-0.3942718505859375,-0.931121826171875
2021/10/17 19:36:49.928,-0.055694580078125,-0.4076995849609375,-0.93896484375
2021/10/17 19:36:49.938,-0.0668487548828125,-0.4171905517578125,-0.933441162109375
2021/10/17 19:36:49.948,-0.0691375732421875,-0.426055908203125,-0.9109344482421875
2021/10/17 19:36:49.958,-0.06982421875,-0.4355010986328125,-0.890350341796875
2021/10/17 19:36:49.968,-0.06878662109375,-0.4391326904296875,-0.8741455078125
2021/10/17 19:36:49.978,-0.0624542236328125,-0.43865966796875,-0.8670501708984375
2021/10/17 19:36:49.988,-0.0572662353515625,-0.4332427978515625,-0.8806304931640625
2021/10/17 19:36:49.998,-0.0621185302734375,-0.427978515625,-0.897979736328125
2021/10/17 19:36:50.008,-0.06561279296875,-0.43121337890625,-0.9066009521484375
2021/10/17 19:36:50.018,-0.0591888427734375,-0.429168701171875,-0.89996337890625
2021/10/17 19:36:50.028,-0.058746337890625,-0.4252777099609375,-0.8990631103515625
2021/10/17 19:36:50.039,-0.0587005615234375,-0.4268798828125,-0.90625
2021/10/17 19:36:50.048,-0.0554351806640625,-0.426055908203125,-0.9149017333984375
2021/10/17 19:36:50.058,-0.059234619140625,-0.4239501953125,-0.9194793701171875
2021/10/17 19:36:50.068,-0.070281982421875,-0.42425537109375,-0.9221038818359375
2021/10/17 19:36:50.078,-0.0753021240234375,-0.42510986328125,-0.9162139892578125
2021/10/17 19:36:50.088,-0.07916259765625,-0.4255828857421875,-0.91815185546875
2021/10/17 19:36:50.099,-0.0796661376953125,-0.425933837890625,-0.917694091796875
2021/10/17 19:36:50.109,-0.0729217529296875,-0.4261474609375,-0.9230804443359375
2021/10/17 19:36:50.118,-0.0672454833984375,-0.4255828857421875,-0.93304443359375
2021/10/17 19:36:50.128,-0.0661468505859375,-0.4241790771484375,-0.9298095703125
2021/10/17 19:36:50.139,-0.0661773681640625,-0.4244537353515625,-0.916748046875
2021/10/17 19:36:50.149,-0.0628204345703125,-0.424072265625,-0.9013671875
2021/10/17 19:36:50.159,-0.057373046875,-0.4230804443359375,-0.8890228271484375
2021/10/17 19:36:50.169,-0.05389404296875,-0.415863037109375,-0.882049560546875
2021/10/17 19:36:50.179,-0.0550384521484375,-0.4102630615234375,-0.8912200927734375
2021/10/17 19:36:50.189,-0.0516357421875,-0.404876708984375,-0.9033203125
2021/10/17 19:36:50.199,-0.0460968017578125,-0.401214599609375,-0.8938140869140625
2021/10/17 19:36:50.209,-0.049835205078125,-0.4047088623046875,-0.889892578125
2021/10/17 19:36:50.219,-0.07177734375,-0.4147491455078125,-0.8134002685546875
2021/10/17 19:36:50.229,-0.1175994873046875,-0.39691162109375,-0.81353759765625
2021/10/17 19:36:50.239,-0.126312255859375,-0.4237213134765625,-0.7827911376953125
2021/10/17 19:36:50.251,-0.1243133544921875,-0.4276275634765625,-0.8207244873046875
2021/10/17 19:36:50.259,-0.1345977783203125,-0.4306488037109375,-0.8638458251953125
2021/10/17 19:36:50.269,-0.1556854248046875,-0.4366607666015625,-0.879608154296875
2021/10/17 19:36:50.279,-0.145538330078125,-0.4427032470703125,-0.900146484375
2021/10/17 19:36:50.290,-0.102996826171875,-0.4413604736328125,-0.916290283203125
2021/10/17 19:36:50.300,-0.05987548828125,-0.429229736328125,-0.939971923828125
2021/10/17 19:36:50.310,-0.036834716796875,-0.41607666015625,-0.9551239013671875
2021/10/17 19:36:50.320,-0.0310211181640625,-0.407440185546875,-0.96307373046875
2021/10/17 19:36:50.330,-0.0386810302734375,-0.398956298828125,-0.9630889892578125
2021/10/17 19:36:50.340,-0.0573272705078125,-0.3956451416015625,-0.948455810546875
