t,x,y,z
2021/10/17 19:34:50.454,-0.7907562255859375,-0.5248870849609375,0.3831329345703125
2021/10/17 19:34:50.464,-1.000091552734375,-0.5494232177734375,0.527099609375
2021/10/17 19:34:50.474,-1.1137847900390625,-0.5392913818359375,0.604644775390625
2021/10/17 19:34:50.484,-1.058197021484375,-0.481170654296875,0.499298095703125
2021/10/17 19:34:50.494,-0.9178314208984375,-0.40850830078125,0.192352294921875
2021/10/17 19:34:50.504,-0.8055419921875,-0.34686279296875,-0.1814727783203125
2021/10/17 19:34:50.514,-0.826568603515625,-0.2754058837890625,-0.5444793701171875
2021/10/17 19:34:50.524,-0.963409423828125,-0.2804412841796875,-0.890228271484375
2021/10/17 19:34:50.534,-1.1326751708984375,-0.2696990966796875,-1.0966796875
2021/10/17 19:34:50.544,-1.2591094970703125,-0.2490997314453125,-1.1502227783203125
2021/10/17 19:34:50.554,-1.3192291259765625,-0.2446136474609375,-1.1130218505859375
2021/10/17 19:34:50.564,-1.30743408203125,-0.2146148681640625,-1.0168304443359375
2021/10/17 19:34:50.574,-1.175872802734375,-0.19451904296875,-0.9051513671875
2021/10/17 19:34:50.584,-0.9742584228515625,-0.191558837890625,-0.822174072265625
2021/10/17 19:34:50.594,-0.795623779296875,-0.1906280517578125,-0.776123046875
2021/10/17 19:34:50.604,-0.61822509765625,-0.19775390625,-0.770782470703125
2021/10/17 19:34:50.614,-0.457275390625,-0.2044830322265625,-0.84173583984375
2021/10/17 19:34:50.624,-0.3449554443359375,-0.1993255615234375,-0.9964141845703125
2021/10/17 19:34:50.635,-0.24078369140625,-0.190093994140625,-1.159759521484375
2021/10/17 19:34:50.645,-0.1406402587890625,-0.166168212890625,-1.295318603515625
2021/10/17 19:34:50.655,-0.0468597412109375,-0.1580657958984375,-1.3612213134765625
2021/10/17 19:34:50.665,0.03521728515625,-0.1697998046875,-1.360931396484375
2021/10/17 19:34:50.675,0.123016357421875,-0.1826324462890625,-1.2688140869140625
2021/10/17 19:34:50.685,0.1838836669921875,-0.2020721435546875,-1.1216888427734375
2021/10/17 19:34:50.695,0.2076263427734375,-0.2321624755859375,-0.9533538818359375
2021/10/17 19:34:50.705,0.196807861328125,-0.2631072998046875,-0.7996978759765625
2021/10/17 19:34:50.715,0.1517486572265625,-0.2906036376953125,-0.70489501953125
2021/10/17 19:34:50.725,0.1061248779296875,-0.3072052001953125,-0.6499481201171875
2021/10/17 19:34:50.735,0.0802001953125,-0.31451416015625,-0.6233978271484375
2021/10/17 19:34:50.745,0.0582733154296875,-0.3233489990234375,-0.6406097412109375
2021/10/17 19:34:50.755,0.0515289306640625,-0.3191375732421875,-0.69439697265625
2021/10/17 19:34:50.765,0.06097412109375,-0.3062896728515625,-0.76055908203125
2021/10/17 19:34:50.775,0.070770263671875,-0.295379638671875,-0.826873779296875
2021/10/17 19:34:50.785,0.0748748779296875,-0.2821807861328125,-0.88616943359375
2021/10/17 19:34:50.795,0.07513427734375,-0.277252197265625,-0.9172210693359375
2021/10/17 19:34:50.805,0.0774993896484375,-0.277191162109375,-0.912628173828125
2021/10/17 19:34:50.815,0.07061767578125,-0.2784576416015625,-0.899810791015625
2021/10/17 19:34:50.826,0.0576019287109375,-0.2829437255859375,-0.8907012939453125
2021/10/17 19:34:50.835,0.0496978759765625,-0.2837982177734375,-0.87640380859375
2021/10/17 19:34:50.846,0.0511474609375,-0.28802490234375,-0.8651580810546875
2021/10/17 19:34:50.856,0.0486602783203125,-0.29791259765625,-0.8642730712890625
2021/10/17 19:34:50.866,0.0450897216796875,-0.302825927734375,-0.87689208984375
2021/10/17 19:34:50.876,0.04693603515625,-0.299285888671875,-0.8919525146484375
2021/10/17 19:34:50.886,0.041534423828125,-0.297027587890625,-0.9208526611328125
2021/10/17 19:34:50.896,0.0117340087890625,-0.2940521240234375,-0.9581146240234375
2021/10/17 19:34:50.906,0.004669189453125,-0.2919921875,-0.97216796875
2021/10/17 19:34:50.916,0.0176239013671875,-0.2966461181640625,-0.9720611572265625
2021/10/17 19:34:50.926,0.020843505859375,-0.2984619140625,-0.975830078125
2021/10/17 19:34:50.936,0.019683837890625,-0.3066253662109375,-0.9755859375
2021/10/17 19:34:50.946,0.0162200927734375,-0.31201171875,-0.9754180908203125
2021/10/17 19:34:50.956,0.008209228515625,-0.3213653564453125,-0.9710540771484375
2021/10/17 19:34:50.966,0.0111846923828125,-0.3315277099609375,-0.9611663818359375
2021/10/17 19:34:50.976,0.020233154296875,-0.338714599609375,-0.956390380859375
2021/10/17 19:34:50.986,0.0222015380859375,-0.3368988037109375,-0.95989990234375
2021/10/17 19:34:50.996,0.0128326416015625,-0.33721923828125,-0.9578857421875
2021/10/17 19:34:51.006,-0.005096435546875,-0.333282470703125,-0.954559326171875
2021/10/17 19:34:51.016,-0.01318359375,-0.3341217041015625,-0.947967529296875
2021/10/17 19:34:51.027,-0.01434326171875,-0.3308258056640625,-0.948333740234375
2021/10/17 19:34:51.037,-0.0196685791015625,-0.3317108154296875,-0.951629638671875
2021/10/17 19:34:51.047,-0.024658203125,-0.3329315185546875,-0.9527740478515625
2021/10/17 19:34:51.057,-0.0137481689453125,-0.336395263671875,-0.9539031982421875
2021/10/17 19:34:51.067,-0.00311279296875,-0.3373870849609375,-0.9504241943359375
2021/10/17 19:34:51.077,-0.004425048828125,-0.338623046875,-0.94122314453125
2021/10/17 19:34:51.087,-0.0096435546875,-0.3407440185546875,-0.93035888671875
2021/10/17 19:34:51.097,-0.0061492919921875,-0.3389129638671875,-0.927642822265625
2021/10/17 19:34:51.107,-0.0003509521484375,-0.33343505859375,-0.941925048828125
2021/10/17 19:34:51.117,0.00140380859375,-0.3344268798828125,-0.950927734375
2021/10/17 19:34:51.127,-0.003448486328125,-0.3376922607421875,-0.952392578125
2021/10/17 19:34:51.137,-0.021728515625,-0.3382568359375,-0.9480133056640625
2021/10/17 19:34:51.147,-0.03924560546875,-0.3441619873046875,-0.944427490234375
2021/10/17 19:34:51.157,-0.0484466552734375,-0.3491058349609375,-0.94207763671875
2021/10/17 19:34:51.167,-0.0468597412109375,-0.3555450439453125,-0.9355316162109375
2021/10/17 19:34:51.177,-0.0381011962890625,-0.3604583740234375,-0.92962646484375
2021/10/17 19:34:51.187,-0.022613525390625,-0.358428955078125,-0.9257965087890625
2021/10/17 19:34:51.197,-0.014129638671875,-0.3502044677734375,-0.924224853515625
2021/10/17 19:34:51.208,-0.0162200927734375,-0.3451385498046875,-0.931427001953125
2021/10/17 19:34:51.218,-0.0164794921875,-0.3389892578125,-0.9426727294921875
2021/10/17 19:34:51.228,-0.0151824951171875,-0.33551025390625,-0.944091796875
2021/10/17 19:34:51.238,-0.013946533203125,-0.3361053466796875,-0.9443359375
2021/10/17 19:34:51.248,-0.015655517578125,-0.332611083984375,-0.94317626953125
2021/10/17 19:34:51.258,-0.0211334228515625,-0.32720947265625,-0.944366455078125
2021/10/17 19:34:51.268,-0.029388427734375,-0.3426055908203125,-0.8867034912109375
2021/10/17 19:34:51.278,-0.050689697265625,-0.342254638671875,-0.8666229248046875
2021/10/17 19:34:51.288,-0.0612640380859375,-0.3569488525390625,-0.830413818359375
2021/10/17 19:34:51.300,-0.0627593994140625,-0.3522491455078125,-0.8799285888671875
2021/10/17 19:34:51.308,-0.0816650390625,-0.3443145751953125,-0.9076995849609375
2021/10/17 19:34:51.318,-0.0997772216796875,-0.3580474853515625,-0.9507293701171875
2021/10/17 19:34:51.328,-0.0884552001953125,-0.3675537109375,-0.9641876220703125
2021/10/17 19:34:51.338,-0.0654754638671875,-0.3573455810546875,-0.9838409423828125
2021/10/17 19:34:51.348,-0.039154052734375,-0.3560028076171875,-0.993408203125
2021/10/17 19:34:51.358,-0.0229644775390625,-0.3493194580078125,-0.980743408203125
2021/10/17 19:34:51.368,-0.014190673828125,-0.342132568359375,-0.9657440185546875
2021/10/17 19:34:51.378,-0.0121612548828125,-0.34857177734375,-0.954376220703125
