t,x,y,z
2021/10/17 19:34:53.359,-0.411590576171875,-0.4384918212890625,0.0067291259765625
2021/10/17 19:34:53.369,-0.6105499267578125,-0.4915771484375,0.1968536376953125
2021/10/17 19:34:53.379,-0.831817626953125,-0.50567626953125,0.3485565185546875
2021/10/17 19:34:53.389,-1.025360107421875,-0.4951019287109375,0.418121337890625
2021/10/17 19:34:53.399,-1.112762451171875,-0.468048095703125,0.3345794677734375
2021/10/17 19:34:53.409,-1.083160400390625,-0.460601806640625,0.0683441162109375
2021/10/17 19:34:53.419,-0.9538116455078125,-0.447906494140625,-0.278045654296875
2021/10/17 19:34:53.429,-0.8088226318359375,-0.37786865234375,-0.5584869384765625
2021/10/17 19:34:53.440,-0.7821044921875,-0.28125,-0.841888427734375
2021/10/17 19:34:53.449,-0.8727569580078125,-0.23724365234375,-1.08984375
2021/10/17 19:34:53.460,-0.9881439208984375,-0.2206878662109375,-1.2184600830078125
2021/10/17 19:34:53.470,-1.0852203369140625,-0.2055511474609375,-1.264373779296875
2021/10/17 19:34:53.480,-1.1363067626953125,-0.2187957763671875,-1.20318603515625
2021/10/17 19:34:53.489,-1.1167755126953125,-0.239532470703125,-1.0827484130859375
2021/10/17 19:34:53.500,-1.016510009765625,-0.2679901123046875,-0.964263916015625
2021/10/17 19:34:53.510,-0.84527587890625,-0.28643798828125,-0.856231689453125
2021/10/17 19:34:53.520,-0.646514892578125,-0.2909698486328125,-0.804901123046875
2021/10/17 19:34:53.530,-0.4684600830078125,-0.29852294921875,-0.81884765625
2021/10/17 19:34:53.540,-0.38409423828125,-0.3108367919921875,-0.9171905517578125
2021/10/17 19:34:53.550,-0.337371826171875,-0.307281494140625,-1.02423095703125
2021/10/17 19:34:53.560,-0.2670440673828125,-0.269775390625,-1.1370086669921875
2021/10/17 19:34:53.570,-0.1480865478515625,-0.2357177734375,-1.24285888671875
2021/10/17 19:34:53.580,-0.0104522705078125,-0.23681640625,-1.293060302734375
2021/10/17 19:34:53.590,0.0839691162109375,-0.245269775390625,-1.2756805419921875
2021/10/17 19:34:53.600,0.1097564697265625,-0.2544403076171875,-1.188323974609375
2021/10/17 19:34:53.610,0.1293182373046875,-0.25408935546875,-1.028717041015625
2021/10/17 19:34:53.620,0.141448974609375,-0.2722625732421875,-0.855133056640625
2021/10/17 19:34:53.630,0.139495849609375,-0.3049163818359375,-0.709686279296875
2021/10/17 19:34:53.641,0.1139984130859375,-0.3236236572265625,-0.6317291259765625
2021/10/17 19:34:53.651,0.0855865478515625,-0.337249755859375,-0.623138427734375
2021/10/17 19:34:53.661,0.0655364990234375,-0.3388824462890625,-0.6406707763671875
2021/10/17 19:34:53.671,0.05712890625,-0.33026123046875,-0.6681976318359375
2021/10/17 19:34:53.681,0.0513916015625,-0.32293701171875,-0.7137603759765625
2021/10/17 19:34:53.691,0.0410614013671875,-0.3125762939453125,-0.7654266357421875
2021/10/17 19:34:53.701,0.0352325439453125,-0.3018646240234375,-0.81640625
2021/10/17 19:34:53.711,0.036956787109375,-0.294952392578125,-0.87060546875
2021/10/17 19:34:53.721,0.0500335693359375,-0.290252685546875,-0.90643310546875
2021/10/17 19:34:53.731,0.0589447021484375,-0.29034423828125,-0.911285400390625
2021/10/17 19:34:53.741,0.045562744140625,-0.2942962646484375,-0.8949432373046875
2021/10/17 19:34:53.751,0.029449462890625,-0.297576904296875,-0.8827667236328125
2021/10/17 19:34:53.761,0.0187530517578125,-0.3069305419921875,-0.8748016357421875
2021/10/17 19:34:53.771,0.010009765625,-0.3072509765625,-0.869903564453125
2021/10/17 19:34:53.781,0.005615234375,-0.311004638671875,-0.87750244140625
2021/10/17 19:34:53.791,-0.0013427734375,-0.3150787353515625,-0.89190673828125
2021/10/17 19:34:53.801,-0.006927490234375,-0.3159332275390625,-0.89825439453125
2021/10/17 19:34:53.811,0.0023345947265625,-0.31591796875,-0.9024658203125
2021/10/17 19:34:53.822,0.0199432373046875,-0.3156585693359375,-0.9220123291015625
2021/10/17 19:34:53.832,0.0405426025390625,-0.317169189453125,-0.94854736328125
2021/10/17 19:34:53.842,0.05419921875,-0.3117828369140625,-0.9661407470703125
2021/10/17 19:34:53.852,0.06109619140625,-0.3097381591796875,-0.980072021484375
2021/10/17 19:34:53.862,0.05126953125,-0.3095855712890625,-0.9940185546875
2021/10/17 19:34:53.872,0.0157012939453125,-0.3099365234375,-1.0154571533203125
2021/10/17 19:34:53.882,-0.0032806396484375,-0.3165283203125,-1.012481689453125
2021/10/17 19:34:53.892,-0.0075836181640625,-0.319488525390625,-1.00311279296875
2021/10/17 19:34:53.902,-0.00396728515625,-0.3236083984375,-0.995147705078125
2021/10/17 19:34:53.912,0.007354736328125,-0.328216552734375,-0.9868011474609375
2021/10/17 19:34:53.922,0.0054779052734375,-0.3300323486328125,-0.9796295166015625
2021/10/17 19:34:53.932,-0.002777099609375,-0.3343353271484375,-0.97686767578125
2021/10/17 19:34:53.942,-0.0049285888671875,-0.33404541015625,-0.972991943359375
2021/10/17 19:34:53.952,-0.0073394775390625,-0.3321990966796875,-0.9727783203125
2021/10/17 19:34:53.962,-0.0137481689453125,-0.3332672119140625,-0.9761505126953125
2021/10/17 19:34:53.972,-0.0224761962890625,-0.3360443115234375,-0.9749603271484375
2021/10/17 19:34:53.982,-0.0257568359375,-0.33782958984375,-0.96343994140625
2021/10/17 19:34:53.992,-0.02362060546875,-0.3422088623046875,-0.9476165771484375
2021/10/17 19:34:54.003,-0.0171356201171875,-0.3439788818359375,-0.934722900390625
2021/10/17 19:34:54.013,-0.015380859375,-0.34466552734375,-0.9226226806640625
2021/10/17 19:34:54.023,-0.00860595703125,-0.34796142578125,-0.9189453125
2021/10/17 19:34:54.033,-0.0065765380859375,-0.343170166015625,-0.9233551025390625
2021/10/17 19:34:54.043,-0.0081787109375,-0.3395233154296875,-0.933502197265625
2021/10/17 19:34:54.053,-0.0165252685546875,-0.336273193359375,-0.9394378662109375
2021/10/17 19:34:54.063,-0.0321807861328125,-0.34197998046875,-0.9592742919921875
2021/10/17 19:34:54.073,-0.0439453125,-0.344329833984375,-0.96942138671875
2021/10/17 19:34:54.083,-0.0669097900390625,-0.3458099365234375,-0.963592529296875
2021/10/17 19:34:54.093,-0.082977294921875,-0.3513031005859375,-0.94683837890625
2021/10/17 19:34:54.103,-0.07220458984375,-0.3595428466796875,-0.927703857421875
2021/10/17 19:34:54.113,-0.043853759765625,-0.3666229248046875,-0.9099884033203125
2021/10/17 19:34:54.123,-0.027191162109375,-0.3619537353515625,-0.9042510986328125
2021/10/17 19:34:54.133,-0.0228118896484375,-0.3542022705078125,-0.9032135009765625
2021/10/17 19:34:54.143,-0.031005859375,-0.348236083984375,-0.91455078125
2021/10/17 19:34:54.153,-0.0444793701171875,-0.34515380859375,-0.9276275634765625
2021/10/17 19:34:54.163,-0.0507965087890625,-0.345947265625,-0.9360809326171875
2021/10/17 19:34:54.173,-0.05438232421875,-0.350067138671875,-0.93853759765625
2021/10/17 19:34:54.183,-0.0524139404296875,-0.354766845703125,-0.9416351318359375
2021/10/17 19:34:54.193,-0.0445709228515625,-0.3532562255859375,-0.9431915283203125
2021/10/17 19:34:54.204,-0.0482177734375,-0.3492279052734375,-0.921783447265625
2021/10/17 19:34:54.214,-0.0567169189453125,-0.346649169921875,-0.89349365234375
2021/10/17 19:34:54.224,-0.041107177734375,-0.35052490234375,-0.8588104248046875
2021/10/17 19:34:54.234,-0.029998779296875,-0.353363037109375,-0.8618927001953125
2021/10/17 19:34:54.244,-0.0278167724609375,-0.3469696044921875,-0.8708953857421875
2021/10/17 19:34:54.254,-0.029754638671875,-0.346405029296875,-0.893157958984375
2021/10/17 19:34:54.264,-0.0447235107421875,-0.35284423828125,-0.924713134765625
2021/10/17 19:34:54.274,-0.0733184814453125,-0.355194091796875,-0.961456298828125
2021/10/17 19:34:54.284,-0.0950164794921875,-0.361053466796875,-0.9895172119140625
2021/10/17 19:34:54.294,-0.090118408203125,-0.369781494140625,-1.0023651123046875
2021/10/17 19:34:54.304,-0.0670928955078125,-0.36517333984375,-1.0
2021/10/17 19:34:54.314,-0.048309326171875,-0.364837646484375,-0.9806060791015625
2021/10/17 19:34:54.324,-0.0354156494140625,-0.364013671875,-0.9577484130859375
2021/10/17 19:34:54.334,-0.02642822265625,-0.3593597412109375,-0.938232421875
2021/10/17 19:34:54.345,-0.0246734619140625,-0.3579254150390625,-0.920501708984375
2021/10/17 19:34:54.354,-0.02813720703125,-0.3561248779296875,-0.8967437744140625
