t,x,y,z
2021/10/17 19:35:08.741,-0.094940185546875,-0.31622314453125,-0.71978759765625
2021/10/17 19:35:08.751,-0.0977935791015625,-0.314727783203125,-0.7335968017578125
2021/10/17 19:35:08.762,-0.0871124267578125,-0.3170318603515625,-0.7562408447265625
2021/10/17 19:35:08.772,-0.07012939453125,-0.3085479736328125,-0.79718017578125
2021/10/17 19:35:08.782,-0.043243408203125,-0.304931640625,-0.844024658203125
2021/10/17 19:35:08.792,-0.0222320556640625,-0.2983856201171875,-0.8892974853515625
2021/10/17 19:35:08.802,-0.0150146484375,-0.2953338623046875,-0.8935089111328125
2021/10/17 19:35:08.812,-0.003082275390625,-0.2967376708984375,-0.8710174560546875
2021/10/17 19:35:08.822,0.010772705078125,-0.304840087890625,-0.845672607421875
2021/10/17 19:35:08.832,-0.002166748046875,-0.30828857421875,-0.828582763671875
2021/10/17 19:35:08.842,-0.03466796875,-0.31109619140625,-0.8242950439453125
2021/10/17 19:35:08.852,-0.0706939697265625,-0.3077545166015625,-0.842803955078125
2021/10/17 19:35:08.862,-0.0908355712890625,-0.3062286376953125,-0.8690185546875
2021/10/17 19:35:08.872,-0.08856201171875,-0.3007354736328125,-0.899200439453125
2021/10/17 19:35:08.882,-0.0767364501953125,-0.2965545654296875,-0.92919921875
2021/10/17 19:35:08.892,-0.0644378662109375,-0.2912139892578125,-0.9529876708984375
2021/10/17 19:35:08.902,-0.0566253662109375,-0.290191650390625,-0.9749603271484375
2021/10/17 19:35:08.912,-0.0626983642578125,-0.294647216796875,-0.998382568359375
2021/10/17 19:35:08.922,-0.0709686279296875,-0.3025054931640625,-1.0055694580078125
2021/10/17 19:35:08.932,-0.0887908935546875,-0.3118743896484375,-0.99981689453125
2021/10/17 19:35:08.943,-0.1048431396484375,-0.317779541015625,-0.9898223876953125
2021/10/17 19:35:08.952,-0.1014556884765625,-0.32568359375,-0.97216796875
2021/10/17 19:35:08.963,-0.089508056640625,-0.3346099853515625,-0.952239990234375
2021/10/17 19:35:08.973,-0.0684356689453125,-0.33575439453125,-0.95855712890625
2021/10/17 19:35:08.983,-0.04522705078125,-0.32952880859375,-0.9785919189453125
2021/10/17 19:35:08.993,-0.025604248046875,-0.3193206787109375,-0.9948577880859375
2021/10/17 19:35:09.003,-0.0152130126953125,-0.308258056640625,-1.007568359375
2021/10/17 19:35:09.013,-0.015777587890625,-0.3044891357421875,-1.012420654296875
2021/10/17 19:35:09.023,-0.0232696533203125,-0.3061981201171875,-1.007843017578125
2021/10/17 19:35:09.033,-0.039520263671875,-0.306060791015625,-0.9952239990234375
2021/10/17 19:35:09.043,-0.0506439208984375,-0.314666748046875,-0.9818267822265625
2021/10/17 19:35:09.053,-0.051239013671875,-0.32098388671875,-0.9739990234375
2021/10/17 19:35:09.063,-0.05126953125,-0.32464599609375,-0.9524688720703125
2021/10/17 19:35:09.073,-0.0468597412109375,-0.3303375244140625,-0.9231109619140625
2021/10/17 19:35:09.083,-0.045867919921875,-0.33868408203125,-0.9078216552734375
2021/10/17 19:35:09.093,-0.0467681884765625,-0.342803955078125,-0.89617919921875
2021/10/17 19:35:09.103,-0.0547332763671875,-0.3467559814453125,-0.88922119140625
2021/10/17 19:35:09.113,-0.0663604736328125,-0.350372314453125,-0.8982696533203125
2021/10/17 19:35:09.124,-0.070098876953125,-0.350067138671875,-0.9148101806640625
2021/10/17 19:35:09.133,-0.0711822509765625,-0.3463897705078125,-0.9302825927734375
2021/10/17 19:35:09.144,-0.0692138671875,-0.3423309326171875,-0.940765380859375
2021/10/17 19:35:09.154,-0.057037353515625,-0.3379974365234375,-0.9426422119140625
2021/10/17 19:35:09.164,-0.0392303466796875,-0.33917236328125,-0.9366302490234375
2021/10/17 19:35:09.174,-0.02435302734375,-0.3365325927734375,-0.929840087890625
2021/10/17 19:35:09.184,-0.016510009765625,-0.33056640625,-0.9259490966796875
2021/10/17 19:35:09.194,-0.0267486572265625,-0.3334808349609375,-0.8961029052734375
2021/10/17 19:35:09.204,-0.070770263671875,-0.3314361572265625,-0.87945556640625
2021/10/17 19:35:09.214,-0.0971221923828125,-0.3432159423828125,-0.861236572265625
2021/10/17 19:35:09.224,-0.1099090576171875,-0.354705810546875,-0.910430908203125
2021/10/17 19:35:09.234,-0.1107177734375,-0.3568267822265625,-0.92510986328125
2021/10/17 19:35:09.244,-0.1142120361328125,-0.3636932373046875,-0.937744140625
2021/10/17 19:35:09.254,-0.1072540283203125,-0.3651275634765625,-0.9523773193359375
2021/10/17 19:35:09.264,-0.0923614501953125,-0.3644256591796875,-0.9505462646484375
2021/10/17 19:35:09.274,-0.0718536376953125,-0.364593505859375,-0.9401702880859375
2021/10/17 19:35:09.284,-0.0589447021484375,-0.358306884765625,-0.922698974609375
2021/10/17 19:35:09.294,-0.0397186279296875,-0.35736083984375,-0.9125518798828125
2021/10/17 19:35:09.304,-0.032806396484375,-0.35107421875,-0.9073486328125
2021/10/17 19:35:09.315,-0.04168701171875,-0.3422698974609375,-0.904632568359375
