t,x,y,z
2021/10/17 19:34:38.904,-0.004058837890625,-0.262237548828125,-0.960845947265625
2021/10/17 19:34:38.914,0.01177978515625,-0.2612152099609375,-0.965545654296875
2021/10/17 19:34:38.924,0.0165252685546875,-0.2600250244140625,-0.9725341796875
2021/10/17 19:34:38.934,0.007476806640625,-0.2637786865234375,-0.9883880615234375
2021/10/17 19:34:38.944,-0.01434326171875,-0.2710723876953125,-1.0064239501953125
2021/10/17 19:34:38.954,-0.030792236328125,-0.2757415771484375,-1.0057830810546875
2021/10/17 19:34:38.964,-0.0494232177734375,-0.283355712890625,-0.9948883056640625
2021/10/17 19:34:38.975,-0.05572509765625,-0.2888031005859375,-0.984222412109375
2021/10/17 19:34:38.985,-0.04638671875,-0.29736328125,-0.97174072265625
2021/10/17 19:34:38.995,-0.0293731689453125,-0.297027587890625,-0.962738037109375
2021/10/17 19:34:39.005,-0.012664794921875,-0.296783447265625,-0.95611572265625
2021/10/17 19:34:39.015,0.0001678466796875,-0.295562744140625,-0.9515533447265625
2021/10/17 19:34:39.025,0.00811767578125,-0.2908935546875,-0.954986572265625
2021/10/17 19:34:39.035,-0.0084991455078125,-0.286346435546875,-0.96502685546875
2021/10/17 19:34:39.045,-0.033721923828125,-0.285919189453125,-0.9704437255859375
2021/10/17 19:34:39.055,-0.0549774169921875,-0.28253173828125,-0.9763336181640625
2021/10/17 19:34:39.065,-0.069122314453125,-0.284759521484375,-0.9727783203125
2021/10/17 19:34:39.075,-0.07275390625,-0.2843017578125,-0.969573974609375
2021/10/17 19:34:39.085,-0.066558837890625,-0.28173828125,-0.972503662109375
2021/10/17 19:34:39.095,-0.04400634765625,-0.279632568359375,-0.97491455078125
2021/10/17 19:34:39.105,-0.0234832763671875,-0.278717041015625,-0.975921630859375
2021/10/17 19:34:39.115,-0.0199432373046875,-0.276641845703125,-0.96820068359375
2021/10/17 19:34:39.125,-0.0203857421875,-0.28009033203125,-0.9508514404296875
2021/10/17 19:34:39.135,-0.025054931640625,-0.28826904296875,-0.9226837158203125
2021/10/17 19:34:39.146,-0.029052734375,-0.2949066162109375,-0.9104766845703125
2021/10/17 19:34:39.155,-0.0378570556640625,-0.2937469482421875,-0.9216156005859375
2021/10/17 19:34:39.165,-0.049652099609375,-0.2885894775390625,-0.9403228759765625
2021/10/17 19:34:39.176,-0.05877685546875,-0.288360595703125,-0.9599151611328125
2021/10/17 19:34:39.186,-0.060211181640625,-0.2891845703125,-0.9683685302734375
2021/10/17 19:34:39.196,-0.0553741455078125,-0.2912139892578125,-0.9729156494140625
2021/10/17 19:34:39.206,-0.0482025146484375,-0.2892608642578125,-0.9742279052734375
2021/10/17 19:34:39.216,-0.0364990234375,-0.2899627685546875,-0.9687042236328125
2021/10/17 19:34:39.226,-0.02642822265625,-0.2906494140625,-0.9595184326171875
2021/10/17 19:34:39.236,-0.0202484130859375,-0.28875732421875,-0.949066162109375
2021/10/17 19:34:39.246,-0.021759033203125,-0.2894287109375,-0.9429168701171875
2021/10/17 19:34:39.256,-0.026611328125,-0.294525146484375,-0.9332275390625
2021/10/17 19:34:39.266,-0.03936767578125,-0.2948150634765625,-0.9281768798828125
2021/10/17 19:34:39.276,-0.0573272705078125,-0.29473876953125,-0.9360809326171875
2021/10/17 19:34:39.286,-0.0694732666015625,-0.296783447265625,-0.945770263671875
2021/10/17 19:34:39.296,-0.0713958740234375,-0.29925537109375,-0.94671630859375
2021/10/17 19:34:39.306,-0.075653076171875,-0.302154541015625,-0.889129638671875
2021/10/17 19:34:39.316,-0.0786285400390625,-0.298583984375,-0.8789520263671875
2021/10/17 19:34:39.326,-0.0660858154296875,-0.314422607421875,-0.8461761474609375
2021/10/17 19:34:39.336,-0.0581207275390625,-0.2977142333984375,-0.8734893798828125
2021/10/17 19:34:39.347,-0.0610198974609375,-0.2954254150390625,-0.894256591796875
2021/10/17 19:34:39.356,-0.07525634765625,-0.2958221435546875,-0.939605712890625
2021/10/17 19:34:39.367,-0.0939788818359375,-0.29364013671875,-0.983795166015625
2021/10/17 19:34:39.377,-0.10174560546875,-0.2885894775390625,-1.02349853515625
2021/10/17 19:34:39.387,-0.075225830078125,-0.2882537841796875,-1.043975830078125
2021/10/17 19:34:39.397,-0.0472564697265625,-0.29571533203125,-1.04931640625
2021/10/17 19:34:39.407,-0.0394744873046875,-0.295257568359375,-1.032958984375
2021/10/17 19:34:39.417,-0.0484466552734375,-0.298492431640625,-1.0035858154296875
2021/10/17 19:34:39.427,-0.0565032958984375,-0.3068695068359375,-0.9642333984375
