t,x,y,z
2021/10/17 19:37:26.780,0.3857879638671875,-0.4899749755859375,-0.756317138671875
2021/10/17 19:37:26.790,0.4080657958984375,-0.499786376953125,-0.816131591796875
2021/10/17 19:37:26.800,0.4019622802734375,-0.4904632568359375,-0.8879852294921875
2021/10/17 19:37:26.810,0.3999481201171875,-0.5245819091796875,-0.99603271484375
2021/10/17 19:37:26.820,0.3874969482421875,-0.616546630859375,-1.158203125
2021/10/17 19:37:26.830,0.3155517578125,-0.7289581298828125,-1.342132568359375
2021/10/17 19:37:26.840,0.167083740234375,-0.83319091796875,-1.5645904541015625
2021/10/17 19:37:26.850,-0.063018798828125,-0.8665008544921875,-1.819549560546875
2021/10/17 19:37:26.860,-0.34149169921875,-0.8266143798828125,-2.057281494140625
2021/10/17 19:37:26.871,-0.628387451171875,-0.74237060546875,-2.2094573974609375
2021/10/17 19:37:26.880,-0.84783935546875,-0.6815032958984375,-2.268310546875
2021/10/17 19:37:26.890,-0.9659423828125,-0.6204071044921875,-2.2230377197265625
2021/10/17 19:37:26.900,-0.9904022216796875,-0.553924560546875,-2.08648681640625
2021/10/17 19:37:26.910,-0.979827880859375,-0.4897308349609375,-1.9003753662109375
2021/10/17 19:37:26.920,-1.0045318603515625,-0.3935394287109375,-1.696990966796875
2021/10/17 19:37:26.930,-1.066802978515625,-0.2665557861328125,-1.4830169677734375
2021/10/17 19:37:26.940,-1.11737060546875,-0.1317138671875,-1.2684783935546875
2021/10/17 19:37:26.950,-1.12689208984375,-0.013671875,-1.0517578125
2021/10/17 19:37:26.961,-1.1012725830078125,0.072509765625,-0.8602752685546875
2021/10/17 19:37:26.971,-1.0389556884765625,0.1364288330078125,-0.68896484375
2021/10/17 19:37:26.981,-0.9277801513671875,0.19183349609375,-0.54071044921875
2021/10/17 19:37:26.991,-0.798187255859375,0.2317962646484375,-0.41192626953125
2021/10/17 19:37:27.001,-0.6697235107421875,0.2712860107421875,-0.3001861572265625
2021/10/17 19:37:27.011,-0.5449676513671875,0.3132476806640625,-0.206939697265625
2021/10/17 19:37:27.021,-0.4181365966796875,0.343780517578125,-0.1450958251953125
2021/10/17 19:37:27.031,-0.2993621826171875,0.360748291015625,-0.1131744384765625
2021/10/17 19:37:27.041,-0.189239501953125,0.366180419921875,-0.101776123046875
2021/10/17 19:37:27.051,-0.0792083740234375,0.3545379638671875,-0.132965087890625
2021/10/17 19:37:27.061,0.0233612060546875,0.3403167724609375,-0.1775665283203125
2021/10/17 19:37:27.071,0.1102294921875,0.3283233642578125,-0.2191619873046875
2021/10/17 19:37:27.081,0.20294189453125,0.29473876953125,-0.2759552001953125
2021/10/17 19:37:27.091,0.301727294921875,0.2571868896484375,-0.326019287109375
2021/10/17 19:37:27.101,0.38958740234375,0.216949462890625,-0.3819732666015625
2021/10/17 19:37:27.111,0.4597320556640625,0.1694183349609375,-0.4546051025390625
2021/10/17 19:37:27.122,0.5115814208984375,0.1331634521484375,-0.538787841796875
2021/10/17 19:37:27.131,0.54400634765625,0.1102447509765625,-0.6291961669921875
2021/10/17 19:37:27.142,0.5668792724609375,0.091217041015625,-0.7221527099609375
2021/10/17 19:37:27.152,0.5981903076171875,0.0740966796875,-0.8185577392578125
2021/10/17 19:37:27.162,0.6375274658203125,0.0558013916015625,-0.9271392822265625
2021/10/17 19:37:27.172,0.6885528564453125,0.0182342529296875,-1.0563812255859375
2021/10/17 19:37:27.182,0.7197113037109375,-0.024566650390625,-1.167694091796875
2021/10/17 19:37:27.192,0.7167816162109375,-0.0648651123046875,-1.2322540283203125
2021/10/17 19:37:27.202,0.67694091796875,-0.1202239990234375,-1.2465362548828125
2021/10/17 19:37:27.212,0.622406005859375,-0.1887664794921875,-1.2331085205078125
2021/10/17 19:37:27.222,0.5559234619140625,-0.2556610107421875,-1.209503173828125
2021/10/17 19:37:27.232,0.47222900390625,-0.310577392578125,-1.19189453125
2021/10/17 19:37:27.242,0.39178466796875,-0.360626220703125,-1.1808624267578125
2021/10/17 19:37:27.252,0.3121185302734375,-0.3987579345703125,-1.172576904296875
2021/10/17 19:37:27.262,0.24981689453125,-0.4373016357421875,-1.161468505859375
2021/10/17 19:37:27.272,0.2132720947265625,-0.4811553955078125,-1.1605377197265625
2021/10/17 19:37:27.282,0.1851348876953125,-0.50836181640625,-1.1897430419921875
2021/10/17 19:37:27.293,0.154541015625,-0.5178680419921875,-1.2560882568359375
2021/10/17 19:37:27.302,0.113128662109375,-0.5168304443359375,-1.3298492431640625
2021/10/17 19:37:27.312,0.051055908203125,-0.51214599609375,-1.39007568359375
2021/10/17 19:37:27.323,-0.0098724365234375,-0.516632080078125,-1.41693115234375
2021/10/17 19:37:27.333,-0.07098388671875,-0.5164642333984375,-1.4012908935546875
2021/10/17 19:37:27.343,-0.12957763671875,-0.51727294921875,-1.3491973876953125
2021/10/17 19:37:27.353,-0.187591552734375,-0.5227203369140625,-1.281158447265625
2021/10/17 19:37:27.363,-0.2394561767578125,-0.5077667236328125,-1.2255096435546875
2021/10/17 19:37:27.373,-0.26568603515625,-0.489501953125,-1.1820068359375
2021/10/17 19:37:27.383,-0.27203369140625,-0.472930908203125,-1.1485137939453125
2021/10/17 19:37:27.393,-0.26654052734375,-0.451141357421875,-1.12579345703125
2021/10/17 19:37:27.403,-0.2565765380859375,-0.424102783203125,-1.107940673828125
2021/10/17 19:37:27.413,-0.24298095703125,-0.397552490234375,-1.1004486083984375
2021/10/17 19:37:27.423,-0.219146728515625,-0.3778076171875,-1.0997314453125
2021/10/17 19:37:27.433,-0.205169677734375,-0.3596343994140625,-1.0961456298828125
2021/10/17 19:37:27.443,-0.2122802734375,-0.3431243896484375,-1.076080322265625
2021/10/17 19:37:27.453,-0.2174835205078125,-0.3345489501953125,-1.05401611328125
2021/10/17 19:37:27.463,-0.2152252197265625,-0.326934814453125,-1.0339508056640625
2021/10/17 19:37:27.473,-0.2195892333984375,-0.3109893798828125,-1.0128631591796875
2021/10/17 19:37:27.483,-0.2209320068359375,-0.3020477294921875,-0.991973876953125
2021/10/17 19:37:27.493,-0.2106170654296875,-0.2953643798828125,-0.9779510498046875
2021/10/17 19:37:27.503,-0.1885986328125,-0.279693603515625,-0.9741363525390625
2021/10/17 19:37:27.513,-0.1562652587890625,-0.2616729736328125,-0.9696044921875
2021/10/17 19:37:27.524,-0.1177978515625,-0.2546844482421875,-0.975494384765625
2021/10/17 19:37:27.534,-0.0926513671875,-0.24432373046875,-0.9810638427734375
2021/10/17 19:37:27.544,-0.08544921875,-0.2347869873046875,-0.969482421875
2021/10/17 19:37:27.554,-0.0892486572265625,-0.230865478515625,-0.955657958984375
2021/10/17 19:37:27.564,-0.09844970703125,-0.228424072265625,-0.9527740478515625
2021/10/17 19:37:27.574,-0.0969085693359375,-0.224212646484375,-0.9566192626953125
2021/10/17 19:37:27.584,-0.0888214111328125,-0.2194976806640625,-0.9565582275390625
2021/10/17 19:37:27.594,-0.08331298828125,-0.21820068359375,-0.951324462890625
2021/10/17 19:37:27.604,-0.0845794677734375,-0.2186737060546875,-0.9452056884765625
2021/10/17 19:37:27.614,-0.0792083740234375,-0.2221221923828125,-0.9365386962890625
2021/10/17 19:37:27.624,-0.0634918212890625,-0.2238006591796875,-0.9339752197265625
2021/10/17 19:37:27.634,-0.0462188720703125,-0.224365234375,-0.94708251953125
2021/10/17 19:37:27.644,-0.024383544921875,-0.2230072021484375,-0.9669647216796875
2021/10/17 19:37:27.654,-0.0051727294921875,-0.217803955078125,-0.9772186279296875
2021/10/17 19:37:27.664,0.0063934326171875,-0.217926025390625,-0.974517822265625
2021/10/17 19:37:27.675,0.0047454833984375,-0.21697998046875,-0.966644287109375
2021/10/17 19:37:27.684,1.52587890625e-05,-0.2223968505859375,-0.95501708984375
2021/10/17 19:37:27.694,-0.00469970703125,-0.2213134765625,-0.946014404296875
2021/10/17 19:37:27.704,-0.010162353515625,-0.2210540771484375,-0.95306396484375
2021/10/17 19:37:27.715,-0.0157623291015625,-0.22747802734375,-0.9606170654296875
2021/10/17 19:37:27.725,-0.013458251953125,-0.2315521240234375,-0.9585723876953125
2021/10/17 19:37:27.735,-0.0099639892578125,-0.235382080078125,-0.95721435546875
2021/10/17 19:37:27.745,-0.006134033203125,-0.24041748046875,-0.968536376953125
2021/10/17 19:37:27.755,-0.0013580322265625,-0.2380218505859375,-0.978179931640625
2021/10/17 19:37:27.765,0.0016632080078125,-0.2291412353515625,-0.9795379638671875
2021/10/17 19:37:27.775,0.0125732421875,-0.2268218994140625,-0.98284912109375
2021/10/17 19:37:27.785,0.012481689453125,-0.22198486328125,-0.991180419921875
2021/10/17 19:37:27.795,0.0050048828125,-0.2183990478515625,-0.9927978515625
2021/10/17 19:37:27.805,-0.004302978515625,-0.220489501953125,-0.9978790283203125
2021/10/17 19:37:27.815,-0.0180511474609375,-0.222747802734375,-0.9970855712890625
2021/10/17 19:37:27.825,-0.0308990478515625,-0.22509765625,-0.9843292236328125
2021/10/17 19:37:27.835,-0.0297393798828125,-0.232421875,-0.976043701171875
2021/10/17 19:37:27.845,-0.020263671875,-0.2338714599609375,-0.976898193359375
2021/10/17 19:37:27.855,-0.006805419921875,-0.231414794921875,-0.98675537109375
2021/10/17 19:37:27.865,0.007781982421875,-0.231719970703125,-0.9950408935546875
2021/10/17 19:37:27.876,0.0167083740234375,-0.2287445068359375,-0.9947357177734375
2021/10/17 19:37:27.886,0.0135498046875,-0.2262420654296875,-0.9873199462890625
2021/10/17 19:37:27.895,-0.00042724609375,-0.2272796630859375,-0.9796295166015625
2021/10/17 19:37:27.906,-0.01739501953125,-0.229461669921875,-0.9739990234375
2021/10/17 19:37:27.916,-0.0340118408203125,-0.2312774658203125,-0.965606689453125
2021/10/17 19:37:27.926,-0.0401153564453125,-0.2389068603515625,-0.959686279296875
2021/10/17 19:37:27.936,-0.040069580078125,-0.2443084716796875,-0.9529876708984375
2021/10/17 19:37:27.946,-0.032470703125,-0.2490692138671875,-0.9492034912109375
2021/10/17 19:37:27.956,-0.0291900634765625,-0.256805419921875,-0.9118804931640625
2021/10/17 19:37:27.966,-0.0307159423828125,-0.25653076171875,-0.9137725830078125
2021/10/17 19:37:27.976,-0.0347747802734375,-0.2660675048828125,-0.9045257568359375
2021/10/17 19:37:27.986,-0.0308685302734375,-0.251190185546875,-0.934814453125
2021/10/17 19:37:27.997,-0.03076171875,-0.2528839111328125,-0.95361328125
2021/10/17 19:37:28.006,-0.0479583740234375,-0.2458648681640625,-0.97918701171875
2021/10/17 19:37:28.016,-0.0554962158203125,-0.245391845703125,-0.983367919921875
2021/10/17 19:37:28.026,-0.0536346435546875,-0.2482452392578125,-0.992767333984375
2021/10/17 19:37:28.036,-0.0432586669921875,-0.2485809326171875,-0.9866790771484375
2021/10/17 19:37:28.046,-0.0296783447265625,-0.2476806640625,-0.97918701171875
2021/10/17 19:37:28.056,-0.0186767578125,-0.2470703125,-0.97430419921875
