t,x,y,z
2021/10/17 19:37:23.595,-1.118988037109375,-0.0085906982421875,-1.20367431640625
2021/10/17 19:37:23.605,-1.078369140625,0.0549774169921875,-1.0552520751953125
2021/10/17 19:37:23.615,-1.017364501953125,0.1082305908203125,-0.9244842529296875
2021/10/17 19:37:23.625,-0.93243408203125,0.1447601318359375,-0.81085205078125
2021/10/17 19:37:23.635,-0.8251953125,0.1831817626953125,-0.698028564453125
2021/10/17 19:37:23.646,-0.6982879638671875,0.2158966064453125,-0.59490966796875
2021/10/17 19:37:23.655,-0.55462646484375,0.2476043701171875,-0.5032501220703125
2021/10/17 19:37:23.665,-0.404266357421875,0.269927978515625,-0.419708251953125
2021/10/17 19:37:23.675,-0.272369384765625,0.277679443359375,-0.35894775390625
2021/10/17 19:37:23.686,-0.1598968505859375,0.29022216796875,-0.3031005859375
2021/10/17 19:37:23.696,-0.0591278076171875,0.294677734375,-0.269775390625
2021/10/17 19:37:23.706,0.036834716796875,0.2972564697265625,-0.28302001953125
2021/10/17 19:37:23.716,0.135772705078125,0.289703369140625,-0.3141937255859375
2021/10/17 19:37:23.726,0.2297515869140625,0.2770538330078125,-0.343902587890625
2021/10/17 19:37:23.736,0.318267822265625,0.2639923095703125,-0.3675384521484375
2021/10/17 19:37:23.746,0.3930511474609375,0.241668701171875,-0.4044342041015625
2021/10/17 19:37:23.756,0.4385223388671875,0.2201690673828125,-0.4405517578125
2021/10/17 19:37:23.766,0.46234130859375,0.20318603515625,-0.4711761474609375
2021/10/17 19:37:23.776,0.488037109375,0.168304443359375,-0.5033721923828125
2021/10/17 19:37:23.786,0.51287841796875,0.1186981201171875,-0.540496826171875
2021/10/17 19:37:23.796,0.52276611328125,0.0839080810546875,-0.582794189453125
2021/10/17 19:37:23.806,0.5121612548828125,0.059906005859375,-0.6379547119140625
2021/10/17 19:37:23.816,0.4944915771484375,0.01666259765625,-0.714080810546875
2021/10/17 19:37:23.826,0.4841766357421875,-0.038970947265625,-0.800079345703125
2021/10/17 19:37:23.836,0.468719482421875,-0.1100616455078125,-0.875701904296875
2021/10/17 19:37:23.846,0.4384765625,-0.2026824951171875,-0.93255615234375
2021/10/17 19:37:23.856,0.4023590087890625,-0.3011322021484375,-0.985992431640625
2021/10/17 19:37:23.866,0.36285400390625,-0.38525390625,-1.054168701171875
2021/10/17 19:37:23.876,0.3181915283203125,-0.4449462890625,-1.1273651123046875
2021/10/17 19:37:23.886,0.2988433837890625,-0.501617431640625,-1.2061614990234375
2021/10/17 19:37:23.897,0.309295654296875,-0.542694091796875,-1.2807769775390625
2021/10/17 19:37:23.907,0.3306427001953125,-0.56439208984375,-1.337738037109375
2021/10/17 19:37:23.917,0.364471435546875,-0.566741943359375,-1.38421630859375
2021/10/17 19:37:23.927,0.399261474609375,-0.55426025390625,-1.408782958984375
2021/10/17 19:37:23.937,0.422576904296875,-0.537353515625,-1.4146881103515625
2021/10/17 19:37:23.947,0.3986053466796875,-0.5255584716796875,-1.4290924072265625
2021/10/17 19:37:23.957,0.322418212890625,-0.5074920654296875,-1.4608917236328125
2021/10/17 19:37:23.967,0.2245025634765625,-0.4858245849609375,-1.4752655029296875
2021/10/17 19:37:23.977,0.1126861572265625,-0.4718475341796875,-1.465576171875
2021/10/17 19:37:23.987,-0.001129150390625,-0.4590301513671875,-1.4309234619140625
2021/10/17 19:37:23.997,-0.088775634765625,-0.450531005859375,-1.3799591064453125
2021/10/17 19:37:24.007,-0.16314697265625,-0.4471282958984375,-1.32257080078125
2021/10/17 19:37:24.017,-0.2236785888671875,-0.4454193115234375,-1.2612762451171875
2021/10/17 19:37:24.027,-0.2727203369140625,-0.4423065185546875,-1.20941162109375
2021/10/17 19:37:24.037,-0.31005859375,-0.4354400634765625,-1.170989990234375
2021/10/17 19:37:24.047,-0.3366851806640625,-0.4213714599609375,-1.1446075439453125
2021/10/17 19:37:24.057,-0.3524627685546875,-0.400787353515625,-1.12591552734375
2021/10/17 19:37:24.068,-0.359405517578125,-0.3790283203125,-1.096649169921875
2021/10/17 19:37:24.078,-0.3646697998046875,-0.363006591796875,-1.053436279296875
2021/10/17 19:37:24.088,-0.372314453125,-0.3541107177734375,-1.01300048828125
2021/10/17 19:37:24.098,-0.36761474609375,-0.3482818603515625,-0.9746856689453125
2021/10/17 19:37:24.108,-0.355010986328125,-0.3458404541015625,-0.936309814453125
2021/10/17 19:37:24.118,-0.3330841064453125,-0.3402099609375,-0.911895751953125
2021/10/17 19:37:24.128,-0.306121826171875,-0.32421875,-0.9048004150390625
2021/10/17 19:37:24.138,-0.271759033203125,-0.30108642578125,-0.899383544921875
2021/10/17 19:37:24.148,-0.2314300537109375,-0.2880401611328125,-0.9059600830078125
2021/10/17 19:37:24.158,-0.2021636962890625,-0.2805023193359375,-0.91448974609375
2021/10/17 19:37:24.168,-0.183837890625,-0.2739105224609375,-0.919891357421875
2021/10/17 19:37:24.178,-0.175506591796875,-0.2736968994140625,-0.926849365234375
2021/10/17 19:37:24.188,-0.1705322265625,-0.270751953125,-0.9232940673828125
2021/10/17 19:37:24.198,-0.1593475341796875,-0.269439697265625,-0.90777587890625
2021/10/17 19:37:24.208,-0.15087890625,-0.2655181884765625,-0.8907470703125
2021/10/17 19:37:24.218,-0.1409912109375,-0.2578277587890625,-0.8825531005859375
2021/10/17 19:37:24.228,-0.1328582763671875,-0.244842529296875,-0.8844146728515625
2021/10/17 19:37:24.238,-0.155792236328125,-0.2232513427734375,-0.92547607421875
2021/10/17 19:37:24.249,-0.1600799560546875,-0.228912353515625,-0.9886016845703125
2021/10/17 19:37:24.259,-0.0937347412109375,-0.228607177734375,-0.9852142333984375
2021/10/17 19:37:24.269,-0.06011962890625,-0.1939239501953125,-0.99603271484375
2021/10/17 19:37:24.279,-0.0507354736328125,-0.195587158203125,-1.0099945068359375
2021/10/17 19:37:24.289,-0.050811767578125,-0.2040252685546875,-1.003265380859375
2021/10/17 19:37:24.299,-0.0467071533203125,-0.206268310546875,-0.9958953857421875
2021/10/17 19:37:24.309,-0.036651611328125,-0.213592529296875,-0.9845733642578125
2021/10/17 19:37:24.319,-0.0304107666015625,-0.2166748046875,-0.97802734375
2021/10/17 19:37:24.329,-0.0280609130859375,-0.212310791015625,-0.9752960205078125
2021/10/17 19:37:24.339,-0.0310516357421875,-0.2092132568359375,-0.968719482421875
2021/10/17 19:37:24.349,-0.0362701416015625,-0.214874267578125,-0.959320068359375
2021/10/17 19:37:24.359,-0.0406951904296875,-0.2199249267578125,-0.95391845703125
2021/10/17 19:37:24.369,-0.0384521484375,-0.226776123046875,-0.9582672119140625
2021/10/17 19:37:24.379,-0.03656005859375,-0.23272705078125,-0.977264404296875
2021/10/17 19:37:24.390,-0.02899169921875,-0.2343902587890625,-0.99395751953125
2021/10/17 19:37:24.399,-0.01806640625,-0.2289581298828125,-0.99505615234375
2021/10/17 19:37:24.409,-0.0110015869140625,-0.22918701171875,-0.99725341796875
2021/10/17 19:37:24.419,-0.0051116943359375,-0.2312469482421875,-0.992767333984375
2021/10/17 19:37:24.429,-0.003875732421875,-0.230560302734375,-0.982666015625
2021/10/17 19:37:24.440,-0.0021209716796875,-0.234344482421875,-0.9742584228515625
2021/10/17 19:37:24.450,0.001495361328125,-0.2394561767578125,-0.97308349609375
2021/10/17 19:37:24.460,-0.002044677734375,-0.2426910400390625,-0.975830078125
2021/10/17 19:37:24.470,-0.0108184814453125,-0.242462158203125,-0.9776153564453125
2021/10/17 19:37:24.480,-0.01666259765625,-0.241241455078125,-0.9805755615234375
2021/10/17 19:37:24.490,-0.0195770263671875,-0.2344512939453125,-0.9875640869140625
2021/10/17 19:37:24.500,-0.02203369140625,-0.222015380859375,-0.9952239990234375
2021/10/17 19:37:24.510,-0.024200439453125,-0.211944580078125,-0.9995269775390625
2021/10/17 19:37:24.520,-0.01763916015625,-0.209136962890625,-0.9926300048828125
2021/10/17 19:37:24.530,-0.0106658935546875,-0.2125701904296875,-0.987548828125
2021/10/17 19:37:24.540,-0.01409912109375,-0.21978759765625,-0.9815673828125
2021/10/17 19:37:24.550,-0.0087890625,-0.2229766845703125,-0.9729156494140625
2021/10/17 19:37:24.560,-0.01092529296875,-0.2281494140625,-0.96624755859375
2021/10/17 19:37:24.570,-0.0198516845703125,-0.23358154296875,-0.96502685546875
2021/10/17 19:37:24.581,-0.0274810791015625,-0.2375030517578125,-0.9703521728515625
2021/10/17 19:37:24.590,-0.022857666015625,-0.2348785400390625,-0.98333740234375
2021/10/17 19:37:24.600,-0.0166778564453125,-0.23333740234375,-0.9911956787109375
2021/10/17 19:37:24.611,-0.0175323486328125,-0.2300567626953125,-0.989898681640625
2021/10/17 19:37:24.621,-0.027130126953125,-0.2304534912109375,-0.9806365966796875
2021/10/17 19:37:24.631,-0.0290679931640625,-0.2365264892578125,-0.96881103515625
2021/10/17 19:37:24.641,-0.02813720703125,-0.2364654541015625,-0.957733154296875
2021/10/17 19:37:24.651,-0.02374267578125,-0.2370758056640625,-0.9535064697265625
2021/10/17 19:37:24.661,-0.01983642578125,-0.237335205078125,-0.94708251953125
2021/10/17 19:37:24.671,-0.0191497802734375,-0.2353515625,-0.9393310546875
2021/10/17 19:37:24.681,-0.0265655517578125,-0.2348175048828125,-0.9282989501953125
2021/10/17 19:37:24.691,-0.04443359375,-0.2362060546875,-0.876556396484375
2021/10/17 19:37:24.701,-0.0738677978515625,-0.235809326171875,-0.8575897216796875
2021/10/17 19:37:24.711,-0.0638427734375,-0.255035400390625,-0.8523101806640625
2021/10/17 19:37:24.722,-0.061798095703125,-0.2448272705078125,-0.9142608642578125
2021/10/17 19:37:24.731,-0.0831298828125,-0.2500152587890625,-0.9730224609375
2021/10/17 19:37:24.741,-0.106658935546875,-0.2468719482421875,-1.037628173828125
2021/10/17 19:37:24.751,-0.09014892578125,-0.2440032958984375,-1.075103759765625
2021/10/17 19:37:24.761,-0.051971435546875,-0.235626220703125,-1.0978851318359375
2021/10/17 19:37:24.771,-0.0170135498046875,-0.2335205078125,-1.0918121337890625
2021/10/17 19:37:24.781,-0.00518798828125,-0.2331695556640625,-1.0435791015625
2021/10/17 19:37:24.791,-0.013671875,-0.2281494140625,-0.99072265625
2021/10/17 19:37:24.802,-0.02264404296875,-0.233062744140625,-0.9493560791015625
2021/10/17 19:37:24.811,-0.030670166015625,-0.233154296875,-0.93499755859375
2021/10/17 19:37:24.823,-0.0415496826171875,-0.2336883544921875,-0.9328765869140625
2021/10/17 19:37:24.832,-0.0547637939453125,-0.2343902587890625,-0.9351806640625
