t,x,y,z
2021/10/17 19:37:08.711,0.20574951171875,-0.3617706298828125,-0.823883056640625
2021/10/17 19:37:08.721,0.264068603515625,-0.3864593505859375,-0.82470703125
2021/10/17 19:37:08.731,0.330841064453125,-0.417388916015625,-0.843414306640625
2021/10/17 19:37:08.741,0.4010009765625,-0.458404541015625,-0.8735198974609375
2021/10/17 19:37:08.751,0.45355224609375,-0.4924468994140625,-0.9144134521484375
2021/10/17 19:37:08.761,0.47271728515625,-0.5015411376953125,-0.9655914306640625
2021/10/17 19:37:08.771,0.468292236328125,-0.5116424560546875,-1.0518341064453125
2021/10/17 19:37:08.781,0.4057464599609375,-0.5166015625,-1.1627655029296875
2021/10/17 19:37:08.791,0.33038330078125,-0.5353546142578125,-1.275177001953125
2021/10/17 19:37:08.801,0.2738800048828125,-0.575958251953125,-1.402435302734375
2021/10/17 19:37:08.811,0.18719482421875,-0.626983642578125,-1.514404296875
2021/10/17 19:37:08.821,0.050537109375,-0.690887451171875,-1.5902862548828125
2021/10/17 19:37:08.831,-0.1399688720703125,-0.7640838623046875,-1.6207733154296875
2021/10/17 19:37:08.841,-0.3759307861328125,-0.81378173828125,-1.6060028076171875
2021/10/17 19:37:08.851,-0.6612701416015625,-0.80938720703125,-1.5817718505859375
2021/10/17 19:37:08.861,-0.976531982421875,-0.757171630859375,-1.5391387939453125
2021/10/17 19:37:08.871,-1.2222900390625,-0.6894073486328125,-1.5032196044921875
2021/10/17 19:37:08.881,-1.31719970703125,-0.6246490478515625,-1.4868316650390625
2021/10/17 19:37:08.892,-1.26043701171875,-0.55352783203125,-1.4644317626953125
2021/10/17 19:37:08.902,-1.1530609130859375,-0.473724365234375,-1.4207763671875
2021/10/17 19:37:08.912,-1.06805419921875,-0.37060546875,-1.337158203125
2021/10/17 19:37:08.922,-1.0261993408203125,-0.2642364501953125,-1.2211761474609375
2021/10/17 19:37:08.932,-1.0,-0.144622802734375,-1.098663330078125
2021/10/17 19:37:08.942,-0.9546966552734375,-0.017730712890625,-0.98455810546875
2021/10/17 19:37:08.952,-0.8702239990234375,0.09417724609375,-0.887359619140625
2021/10/17 19:37:08.962,-0.7557220458984375,0.18377685546875,-0.807830810546875
2021/10/17 19:37:08.972,-0.6143951416015625,0.2479248046875,-0.7432403564453125
2021/10/17 19:37:08.982,-0.46234130859375,0.2908477783203125,-0.6751251220703125
2021/10/17 19:37:08.992,-0.3281097412109375,0.30474853515625,-0.5843353271484375
2021/10/17 19:37:09.002,-0.2339630126953125,0.3080291748046875,-0.490875244140625
2021/10/17 19:37:09.012,-0.16064453125,0.311492919921875,-0.3949127197265625
2021/10/17 19:37:09.022,-0.1023101806640625,0.3084259033203125,-0.321624755859375
2021/10/17 19:37:09.032,-0.05462646484375,0.3092193603515625,-0.2900238037109375
2021/10/17 19:37:09.042,-0.0230865478515625,0.3024749755859375,-0.2935028076171875
2021/10/17 19:37:09.052,0.016754150390625,0.278961181640625,-0.3119049072265625
2021/10/17 19:37:09.063,0.0773162841796875,0.2584381103515625,-0.343170166015625
2021/10/17 19:37:09.072,0.142333984375,0.2421875,-0.398345947265625
2021/10/17 19:37:09.082,0.19921875,0.2294921875,-0.478179931640625
2021/10/17 19:37:09.093,0.2604217529296875,0.221343994140625,-0.570831298828125
2021/10/17 19:37:09.103,0.3350830078125,0.209014892578125,-0.6644287109375
2021/10/17 19:37:09.113,0.425140380859375,0.1758575439453125,-0.7534332275390625
2021/10/17 19:37:09.123,0.5145111083984375,0.1333465576171875,-0.8126220703125
2021/10/17 19:37:09.133,0.5753021240234375,0.08343505859375,-0.8291168212890625
2021/10/17 19:37:09.143,0.5941162109375,0.0350799560546875,-0.8204803466796875
2021/10/17 19:37:09.153,0.5856475830078125,-0.032073974609375,-0.81640625
2021/10/17 19:37:09.163,0.5608673095703125,-0.120025634765625,-0.8251953125
2021/10/17 19:37:09.173,0.516754150390625,-0.2004241943359375,-0.86468505859375
2021/10/17 19:37:09.183,0.4560089111328125,-0.270599365234375,-0.9249420166015625
2021/10/17 19:37:09.193,0.40753173828125,-0.328338623046875,-0.9964447021484375
2021/10/17 19:37:09.203,0.375030517578125,-0.3795166015625,-1.0740203857421875
2021/10/17 19:37:09.213,0.358001708984375,-0.4257659912109375,-1.1581573486328125
2021/10/17 19:37:09.223,0.3707427978515625,-0.4722900390625,-1.23272705078125
2021/10/17 19:37:09.233,0.381683349609375,-0.5145111083984375,-1.2891082763671875
2021/10/17 19:37:09.243,0.3733062744140625,-0.5457000732421875,-1.3031768798828125
2021/10/17 19:37:09.254,0.3411102294921875,-0.56683349609375,-1.2808074951171875
2021/10/17 19:37:09.263,0.284820556640625,-0.5838165283203125,-1.2574920654296875
2021/10/17 19:37:09.273,0.2034912109375,-0.5977935791015625,-1.2553558349609375
2021/10/17 19:37:09.284,0.1223907470703125,-0.604156494140625,-1.2686920166015625
2021/10/17 19:37:09.294,0.046600341796875,-0.5943450927734375,-1.2782135009765625
2021/10/17 19:37:09.304,-0.0235137939453125,-0.5906829833984375,-1.2835693359375
2021/10/17 19:37:09.314,-0.07659912109375,-0.595550537109375,-1.2731475830078125
2021/10/17 19:37:09.324,-0.1314697265625,-0.596771240234375,-1.2470855712890625
2021/10/17 19:37:09.334,-0.1952056884765625,-0.5893707275390625,-1.1928253173828125
2021/10/17 19:37:09.344,-0.2430419921875,-0.5675201416015625,-1.135955810546875
2021/10/17 19:37:09.354,-0.2801971435546875,-0.55609130859375,-1.065216064453125
2021/10/17 19:37:09.364,-0.314300537109375,-0.5489959716796875,-0.9892425537109375
2021/10/17 19:37:09.374,-0.353302001953125,-0.549224853515625,-0.934112548828125
2021/10/17 19:37:09.384,-0.38427734375,-0.551422119140625,-0.9024810791015625
2021/10/17 19:37:09.394,-0.400726318359375,-0.543975830078125,-0.897430419921875
2021/10/17 19:37:09.404,-0.4221649169921875,-0.520721435546875,-0.9286346435546875
2021/10/17 19:37:09.414,-0.42791748046875,-0.48431396484375,-0.9856414794921875
2021/10/17 19:37:09.424,-0.4104461669921875,-0.4387664794921875,-1.0468597412109375
2021/10/17 19:37:09.434,-0.363037109375,-0.397003173828125,-1.078857421875
2021/10/17 19:37:09.444,-0.2921142578125,-0.3677825927734375,-1.08160400390625
2021/10/17 19:37:09.454,-0.2271728515625,-0.35626220703125,-1.0595550537109375
2021/10/17 19:37:09.465,-0.2023468017578125,-0.3459320068359375,-1.02203369140625
2021/10/17 19:37:09.475,-0.2083740234375,-0.339385986328125,-0.972503662109375
2021/10/17 19:37:09.485,-0.220001220703125,-0.3313446044921875,-0.9335784912109375
2021/10/17 19:37:09.495,-0.2164459228515625,-0.3292694091796875,-0.91766357421875
2021/10/17 19:37:09.505,-0.198486328125,-0.3266143798828125,-0.9233551025390625
2021/10/17 19:37:09.515,-0.177642822265625,-0.3194427490234375,-0.9244537353515625
2021/10/17 19:37:09.525,-0.15948486328125,-0.31268310546875,-0.94232177734375
2021/10/17 19:37:09.535,-0.1473236083984375,-0.298431396484375,-0.9699554443359375
2021/10/17 19:37:09.545,-0.139068603515625,-0.2822265625,-0.995147705078125
2021/10/17 19:37:09.555,-0.1234588623046875,-0.2727508544921875,-1.0078887939453125
2021/10/17 19:37:09.565,-0.1347808837890625,-0.26446533203125,-1.01531982421875
2021/10/17 19:37:09.575,-0.13262939453125,-0.2687835693359375,-1.011322021484375
2021/10/17 19:37:09.585,-0.1102447509765625,-0.2698211669921875,-0.9862823486328125
2021/10/17 19:37:09.595,-0.09600830078125,-0.268829345703125,-0.955657958984375
2021/10/17 19:37:09.605,-0.0785369873046875,-0.2694854736328125,-0.941558837890625
2021/10/17 19:37:09.615,-0.06280517578125,-0.2628326416015625,-0.94085693359375
2021/10/17 19:37:09.625,-0.0422821044921875,-0.25885009765625,-0.9397735595703125
2021/10/17 19:37:09.635,-0.02130126953125,-0.2571563720703125,-0.9424591064453125
2021/10/17 19:37:09.646,-0.012298583984375,-0.24652099609375,-0.943115234375
2021/10/17 19:37:09.656,-0.0126800537109375,-0.2415313720703125,-0.9446258544921875
2021/10/17 19:37:09.666,-0.0154266357421875,-0.2419281005859375,-0.9542236328125
2021/10/17 19:37:09.676,-0.0264739990234375,-0.2464752197265625,-0.9658050537109375
2021/10/17 19:37:09.686,-0.03106689453125,-0.2486724853515625,-0.9556884765625
2021/10/17 19:37:09.696,-0.025634765625,-0.2556304931640625,-0.9251251220703125
2021/10/17 19:37:09.706,-0.02667236328125,-0.2620849609375,-0.9002227783203125
2021/10/17 19:37:09.716,-0.033599853515625,-0.2619476318359375,-0.8900146484375
2021/10/17 19:37:09.726,-0.02728271484375,-0.2601776123046875,-0.9033355712890625
2021/10/17 19:37:09.736,-0.0223236083984375,-0.259246826171875,-0.9435577392578125
2021/10/17 19:37:09.746,-0.017547607421875,-0.2549285888671875,-0.9808197021484375
2021/10/17 19:37:09.756,-0.007537841796875,-0.254150390625,-1.002838134765625
2021/10/17 19:37:09.766,0.0012054443359375,-0.25732421875,-1.0057830810546875
2021/10/17 19:37:09.776,0.0038299560546875,-0.2564544677734375,-0.997467041015625
2021/10/17 19:37:09.786,-0.0013580322265625,-0.260345458984375,-0.9857025146484375
2021/10/17 19:37:09.796,-0.0057525634765625,-0.264190673828125,-0.9674072265625
2021/10/17 19:37:09.806,-0.0087432861328125,-0.2610321044921875,-0.948211669921875
2021/10/17 19:37:09.816,-0.0092315673828125,-0.2581634521484375,-0.9429931640625
2021/10/17 19:37:09.826,-0.0038604736328125,-0.25244140625,-0.9452362060546875
2021/10/17 19:37:09.837,-0.0032958984375,-0.2445220947265625,-0.9561309814453125
2021/10/17 19:37:09.847,-0.00592041015625,-0.2449951171875,-0.966094970703125
2021/10/17 19:37:09.857,-0.01300048828125,-0.2500762939453125,-0.9738616943359375
2021/10/17 19:37:09.867,-0.0196533203125,-0.26031494140625,-0.9760894775390625
2021/10/17 19:37:09.877,-0.0270843505859375,-0.26348876953125,-0.9774322509765625
2021/10/17 19:37:09.887,-0.0334014892578125,-0.2695770263671875,-0.9776611328125
2021/10/17 19:37:09.897,-0.02783203125,-0.2737274169921875,-0.9778289794921875
2021/10/17 19:37:09.907,-0.0162200927734375,-0.269012451171875,-0.9753265380859375
2021/10/17 19:37:09.917,-0.0076751708984375,-0.2639312744140625,-0.9701385498046875
2021/10/17 19:37:09.927,-0.004364013671875,-0.259735107421875,-0.9658355712890625
2021/10/17 19:37:09.937,-0.0098114013671875,-0.255157470703125,-0.9591064453125
2021/10/17 19:37:09.947,-0.017822265625,-0.2561187744140625,-0.950714111328125
2021/10/17 19:37:09.957,-0.0189056396484375,-0.25799560546875,-0.93817138671875
2021/10/17 19:37:09.967,-0.014739990234375,-0.2573089599609375,-0.9341278076171875
2021/10/17 19:37:09.977,-0.0219573974609375,-0.267303466796875,-0.942047119140625
2021/10/17 19:37:09.987,-0.0373077392578125,-0.275604248046875,-0.9494171142578125
2021/10/17 19:37:09.997,-0.0412445068359375,-0.277740478515625,-0.9688873291015625
2021/10/17 19:37:10.007,-0.0347747802734375,-0.2814178466796875,-0.9810791015625
2021/10/17 19:37:10.017,-0.0244140625,-0.279693603515625,-0.9855804443359375
2021/10/17 19:37:10.028,-0.016693115234375,-0.27239990234375,-0.991668701171875
2021/10/17 19:37:10.038,-0.0128326416015625,-0.2669219970703125,-0.9997100830078125
2021/10/17 19:37:10.048,-0.0101470947265625,-0.2618255615234375,-0.9996490478515625
2021/10/17 19:37:10.058,0.00567626953125,-0.2480621337890625,-0.9909210205078125
2021/10/17 19:37:10.068,0.0056304931640625,-0.246917724609375,-0.974822998046875
2021/10/17 19:37:10.078,-0.02215576171875,-0.25347900390625,-0.9542083740234375
2021/10/17 19:37:10.088,-0.0452728271484375,-0.2534637451171875,-0.927825927734375
2021/10/17 19:37:10.098,-0.0880584716796875,-0.27203369140625,-0.8623504638671875
2021/10/17 19:37:10.108,-0.1220245361328125,-0.299774169921875,-0.861846923828125
2021/10/17 19:37:10.118,-0.130035400390625,-0.3149871826171875,-0.875885009765625
2021/10/17 19:37:10.128,-0.10107421875,-0.3058929443359375,-0.923004150390625
2021/10/17 19:37:10.138,-0.089599609375,-0.3082275390625,-0.9368743896484375
2021/10/17 19:37:10.148,-0.0927581787109375,-0.3066253662109375,-0.9633331298828125
2021/10/17 19:37:10.159,-0.091583251953125,-0.305450439453125,-0.977386474609375
2021/10/17 19:37:10.168,-0.0912322998046875,-0.29248046875,-1.001129150390625
2021/10/17 19:37:10.178,-0.083892822265625,-0.2862396240234375,-1.0123138427734375
2021/10/17 19:37:10.188,-0.0758209228515625,-0.2881317138671875,-1.0005645751953125
2021/10/17 19:37:10.198,-0.0630035400390625,-0.2836456298828125,-0.9860992431640625
2021/10/17 19:37:10.209,-0.043182373046875,-0.2772674560546875,-0.9865875244140625
2021/10/17 19:37:10.219,-0.046539306640625,-0.274078369140625,-0.99566650390625
