t,x,y,z
2021/10/17 19:30:14.023,-0.079254150390625,-0.2328338623046875,-0.640350341796875
2021/10/17 19:30:14.032,0.10595703125,-0.205230712890625,-0.6950225830078125
2021/10/17 19:30:14.043,0.283966064453125,-0.1761016845703125,-0.7514495849609375
2021/10/17 19:30:14.053,0.430084228515625,-0.1456756591796875,-0.7998046875
2021/10/17 19:30:14.063,0.5210723876953125,-0.123138427734375,-0.8502044677734375
2021/10/17 19:30:14.073,0.5706024169921875,-0.1157379150390625,-0.898223876953125
2021/10/17 19:30:14.083,0.586181640625,-0.12200927734375,-0.933013916015625
2021/10/17 19:30:14.093,0.5697021484375,-0.132232666015625,-0.955352783203125
2021/10/17 19:30:14.103,0.528533935546875,-0.144561767578125,-0.9745635986328125
2021/10/17 19:30:14.113,0.4645538330078125,-0.1553192138671875,-0.98626708984375
2021/10/17 19:30:14.123,0.3872528076171875,-0.168182373046875,-0.9967498779296875
2021/10/17 19:30:14.133,0.3175506591796875,-0.1810302734375,-1.0110626220703125
2021/10/17 19:30:14.143,0.2631072998046875,-0.1865234375,-1.0221099853515625
2021/10/17 19:30:14.153,0.2288360595703125,-0.1934356689453125,-1.0339508056640625
2021/10/17 19:30:14.163,0.2106475830078125,-0.2032470703125,-1.0490570068359375
2021/10/17 19:30:14.173,0.193695068359375,-0.212921142578125,-1.057464599609375
2021/10/17 19:30:14.183,0.1646575927734375,-0.2259979248046875,-1.051361083984375
2021/10/17 19:30:14.193,0.122344970703125,-0.2372894287109375,-1.0203094482421875
2021/10/17 19:30:14.203,0.083526611328125,-0.2530059814453125,-0.9787750244140625
2021/10/17 19:30:14.213,0.0568695068359375,-0.265655517578125,-0.9403533935546875
2021/10/17 19:30:14.224,0.053070068359375,-0.26959228515625,-0.91815185546875
2021/10/17 19:30:14.234,0.055877685546875,-0.271728515625,-0.922576904296875
2021/10/17 19:30:14.244,0.05535888671875,-0.267913818359375,-0.9369354248046875
2021/10/17 19:30:14.254,0.0456390380859375,-0.2651824951171875,-0.95343017578125
2021/10/17 19:30:14.264,0.023040771484375,-0.263671875,-0.9722900390625
2021/10/17 19:30:14.274,-0.0094451904296875,-0.2628021240234375,-0.9777069091796875
2021/10/17 19:30:14.284,-0.0363311767578125,-0.2671661376953125,-0.97760009765625
2021/10/17 19:30:14.294,-0.0384674072265625,-0.27081298828125,-0.9697113037109375
2021/10/17 19:30:14.304,-0.0256805419921875,-0.276275634765625,-0.9605712890625
2021/10/17 19:30:14.314,-0.0156707763671875,-0.279144287109375,-0.9537506103515625
2021/10/17 19:30:14.324,-0.015899658203125,-0.279937744140625,-0.946197509765625
2021/10/17 19:30:14.334,-0.023284912109375,-0.2760162353515625,-0.94146728515625
2021/10/17 19:30:14.344,-0.028106689453125,-0.2715911865234375,-0.9468841552734375
2021/10/17 19:30:14.354,-0.029022216796875,-0.27081298828125,-0.9591522216796875
2021/10/17 19:30:14.364,-0.0322265625,-0.2697296142578125,-0.9666900634765625
2021/10/17 19:30:14.374,-0.034637451171875,-0.2697296142578125,-0.96722412109375
2021/10/17 19:30:14.384,-0.0354766845703125,-0.269561767578125,-0.959503173828125
2021/10/17 19:30:14.394,-0.033843994140625,-0.2668914794921875,-0.95928955078125
2021/10/17 19:30:14.405,-0.0357208251953125,-0.2643280029296875,-0.97174072265625
2021/10/17 19:30:14.415,-0.0259246826171875,-0.2598114013671875,-0.98382568359375
2021/10/17 19:30:14.425,-0.0160980224609375,-0.2613067626953125,-0.9924163818359375
2021/10/17 19:30:14.435,-0.0186309814453125,-0.2640533447265625,-0.9909820556640625
2021/10/17 19:30:14.445,-0.033660888671875,-0.2678070068359375,-0.9778900146484375
2021/10/17 19:30:14.455,-0.0465545654296875,-0.2758026123046875,-0.9637451171875
2021/10/17 19:30:14.465,-0.048248291015625,-0.2794189453125,-0.9568634033203125
2021/10/17 19:30:14.475,-0.0446624755859375,-0.280120849609375,-0.9554595947265625
2021/10/17 19:30:14.485,-0.03955078125,-0.279754638671875,-0.9603424072265625
2021/10/17 19:30:14.495,-0.035858154296875,-0.2779388427734375,-0.96563720703125
2021/10/17 19:30:14.505,-0.0340118408203125,-0.2769317626953125,-0.9622650146484375
2021/10/17 19:30:14.515,-0.0385589599609375,-0.27593994140625,-0.956634521484375
2021/10/17 19:30:14.525,-0.045013427734375,-0.2764129638671875,-0.95526123046875
2021/10/17 19:30:14.535,-0.0517425537109375,-0.2788848876953125,-0.95697021484375
2021/10/17 19:30:14.545,-0.0598602294921875,-0.28192138671875,-0.9617156982421875
2021/10/17 19:30:14.555,-0.054168701171875,-0.2818145751953125,-0.9669952392578125
2021/10/17 19:30:14.565,-0.046112060546875,-0.283599853515625,-0.9699554443359375
2021/10/17 19:30:14.575,-0.05078125,-0.2825164794921875,-0.966064453125
2021/10/17 19:30:14.585,-0.0603179931640625,-0.2815704345703125,-0.956817626953125
2021/10/17 19:30:14.596,-0.0637054443359375,-0.2871246337890625,-0.952972412109375
2021/10/17 19:30:14.606,-0.0701141357421875,-0.2767181396484375,-0.9553375244140625
2021/10/17 19:30:14.616,-0.0694580078125,-0.280914306640625,-0.9517059326171875
2021/10/17 19:30:14.626,-0.06109619140625,-0.2833251953125,-0.9515533447265625
2021/10/17 19:30:14.636,-0.051055908203125,-0.2784271240234375,-0.9531097412109375
2021/10/17 19:30:14.646,-0.0407867431640625,-0.2796173095703125,-0.9565582275390625
2021/10/17 19:30:14.656,-0.0357513427734375,-0.274658203125,-0.9619903564453125
2021/10/17 19:30:14.666,-0.037353515625,-0.273895263671875,-0.963958740234375
2021/10/17 19:30:14.676,-0.0420379638671875,-0.2737884521484375,-0.9636993408203125
2021/10/17 19:30:14.686,-0.0471954345703125,-0.274932861328125,-0.9665985107421875
2021/10/17 19:30:14.696,-0.050628662109375,-0.277618408203125,-0.9651641845703125
2021/10/17 19:30:14.706,-0.04974365234375,-0.280548095703125,-0.9669647216796875
2021/10/17 19:30:14.716,-0.050811767578125,-0.2806549072265625,-0.9676361083984375
2021/10/17 19:30:14.727,-0.047271728515625,-0.2812957763671875,-0.9642486572265625
2021/10/17 19:30:14.736,-0.0413055419921875,-0.27947998046875,-0.965484619140625
2021/10/17 19:30:14.746,-0.0408782958984375,-0.2788543701171875,-0.968597412109375
2021/10/17 19:30:14.756,-0.0410919189453125,-0.2805633544921875,-0.97076416015625
2021/10/17 19:30:14.767,-0.0446624755859375,-0.2790679931640625,-0.9714508056640625
2021/10/17 19:30:14.776,-0.0540924072265625,-0.2806549072265625,-0.956634521484375
2021/10/17 19:30:14.787,-0.0706787109375,-0.289154052734375,-0.913604736328125
2021/10/17 19:30:14.797,-0.0814361572265625,-0.29986572265625,-0.8936309814453125
2021/10/17 19:30:14.807,-0.079742431640625,-0.284515380859375,-0.91552734375
2021/10/17 19:30:14.817,-0.060333251953125,-0.2874755859375,-0.932891845703125
2021/10/17 19:30:14.827,-0.0651092529296875,-0.27752685546875,-0.9559173583984375
2021/10/17 19:30:14.837,-0.0723724365234375,-0.274383544921875,-0.9715576171875
2021/10/17 19:30:14.847,-0.0683441162109375,-0.2703704833984375,-0.9860382080078125
2021/10/17 19:30:14.857,-0.0561370849609375,-0.267578125,-0.990936279296875
2021/10/17 19:30:14.867,-0.0489654541015625,-0.268585205078125,-0.990936279296875
2021/10/17 19:30:14.877,-0.0453033447265625,-0.267669677734375,-0.986785888671875
