t,x,y,z
2021/10/17 19:37:48.837,-0.08245849609375,-0.2601165771484375,-0.838897705078125
2021/10/17 19:37:48.847,-0.124176025390625,-0.280792236328125,-0.873260498046875
2021/10/17 19:37:48.857,-0.1385498046875,-0.3131866455078125,-0.8959197998046875
2021/10/17 19:37:48.867,-0.1230316162109375,-0.33856201171875,-0.8988189697265625
2021/10/17 19:37:48.878,-0.108612060546875,-0.3564453125,-0.915008544921875
2021/10/17 19:37:48.888,-0.097320556640625,-0.3755950927734375,-0.933807373046875
2021/10/17 19:37:48.898,-0.0902557373046875,-0.387298583984375,-0.943328857421875
2021/10/17 19:37:48.908,-0.0869903564453125,-0.3926544189453125,-0.949066162109375
2021/10/17 19:37:48.918,-0.0801239013671875,-0.3934326171875,-0.9452667236328125
2021/10/17 19:37:48.928,-0.0706634521484375,-0.3897705078125,-0.94488525390625
2021/10/17 19:37:48.938,-0.05255126953125,-0.387542724609375,-0.9611663818359375
2021/10/17 19:37:48.948,-0.0294036865234375,-0.3792724609375,-0.97125244140625
2021/10/17 19:37:48.958,-0.0053863525390625,-0.3737945556640625,-0.96929931640625
2021/10/17 19:37:48.968,0.004913330078125,-0.36895751953125,-0.9676513671875
2021/10/17 19:37:48.978,0.01373291015625,-0.367034912109375,-0.9596099853515625
2021/10/17 19:37:48.988,0.0187835693359375,-0.3675079345703125,-0.95654296875
2021/10/17 19:37:48.998,-0.01507568359375,-0.3722686767578125,-0.958892822265625
2021/10/17 19:37:49.008,-0.13555908203125,-0.4168701171875,-0.9362945556640625
2021/10/17 19:37:49.018,-0.1258392333984375,-0.40399169921875,-0.93798828125
2021/10/17 19:37:49.028,-0.052642822265625,-0.4037628173828125,-0.955902099609375
2021/10/17 19:37:49.038,-0.0309600830078125,-0.391510009765625,-0.929962158203125
2021/10/17 19:37:49.048,-0.0301055908203125,-0.3836669921875,-0.9294586181640625
2021/10/17 19:37:49.058,-0.012176513671875,-0.39007568359375,-0.9411773681640625
2021/10/17 19:37:49.069,0.007049560546875,-0.3843231201171875,-0.944793701171875
2021/10/17 19:37:49.079,0.0183258056640625,-0.38726806640625,-0.954315185546875
2021/10/17 19:37:49.089,0.0154876708984375,-0.386444091796875,-0.961395263671875
2021/10/17 19:37:49.099,0.0152587890625,-0.3844146728515625,-0.9589996337890625
2021/10/17 19:37:49.109,0.0137481689453125,-0.38226318359375,-0.95074462890625
2021/10/17 19:37:49.119,0.0097503662109375,-0.3818206787109375,-0.948394775390625
2021/10/17 19:37:49.129,0.0092315673828125,-0.3796539306640625,-0.9377288818359375
2021/10/17 19:37:49.139,0.0018157958984375,-0.3806304931640625,-0.9169769287109375
2021/10/17 19:37:49.149,-0.0058441162109375,-0.3844451904296875,-0.896331787109375
2021/10/17 19:37:49.159,-0.0087432861328125,-0.3885650634765625,-0.88555908203125
2021/10/17 19:37:49.169,-0.0182037353515625,-0.393310546875,-0.88189697265625
2021/10/17 19:37:49.179,-0.032623291015625,-0.3977508544921875,-0.8898773193359375
2021/10/17 19:37:49.189,-0.0397186279296875,-0.4003753662109375,-0.900909423828125
2021/10/17 19:37:49.199,-0.0296478271484375,-0.3966827392578125,-0.9127655029296875
2021/10/17 19:37:49.209,-0.014556884765625,-0.3870697021484375,-0.92510986328125
2021/10/17 19:37:49.219,-0.0076751708984375,-0.37506103515625,-0.929168701171875
2021/10/17 19:37:49.229,-0.00115966796875,-0.3645477294921875,-0.931182861328125
2021/10/17 19:37:49.240,0.005828857421875,-0.366790771484375,-0.9315948486328125
2021/10/17 19:37:49.250,0.005645751953125,-0.3746337890625,-0.9189300537109375
2021/10/17 19:37:49.260,0.000579833984375,-0.3815155029296875,-0.900177001953125
2021/10/17 19:37:49.270,-0.0014801025390625,-0.3920745849609375,-0.88616943359375
2021/10/17 19:37:49.280,-0.0086669921875,-0.3990631103515625,-0.881927490234375
2021/10/17 19:37:49.290,-0.0107269287109375,-0.4015045166015625,-0.881591796875
2021/10/17 19:37:49.300,-0.022674560546875,-0.400665283203125,-0.834381103515625
2021/10/17 19:37:49.310,-0.044769287109375,-0.400665283203125,-0.8062591552734375
2021/10/17 19:37:49.320,-0.0375213623046875,-0.4196319580078125,-0.7857208251953125
2021/10/17 19:37:49.330,-0.0485076904296875,-0.4109954833984375,-0.83721923828125
2021/10/17 19:37:49.340,-0.0774078369140625,-0.4197235107421875,-0.886077880859375
2021/10/17 19:37:49.350,-0.0885467529296875,-0.4230499267578125,-0.9556121826171875
2021/10/17 19:37:49.360,-0.054168701171875,-0.421356201171875,-0.9903717041015625
2021/10/17 19:37:49.370,-0.034942626953125,-0.4165191650390625,-0.9918975830078125
2021/10/17 19:37:49.380,-0.0256195068359375,-0.4177093505859375,-0.979461669921875
2021/10/17 19:37:49.390,-0.01617431640625,-0.4078521728515625,-0.9579315185546875
2021/10/17 19:37:49.400,-0.015350341796875,-0.3960723876953125,-0.94195556640625
2021/10/17 19:37:49.410,-0.02130126953125,-0.3819580078125,-0.9380645751953125
2021/10/17 19:37:49.420,-0.0372314453125,-0.37628173828125,-0.92926025390625
2021/10/17 19:37:49.431,-0.05157470703125,-0.37579345703125,-0.9170989990234375
2021/10/17 19:37:49.441,-0.0535736083984375,-0.38043212890625,-0.9166259765625
2021/10/17 19:37:49.451,-0.0465087890625,-0.3838043212890625,-0.9114532470703125
