t,x,y,z
2021/10/17 19:38:02.143,-1.0880889892578125,-0.7852630615234375,-1.0686187744140625
2021/10/17 19:38:02.153,-1.105621337890625,-0.7969207763671875,-1.0300445556640625
2021/10/17 19:38:02.164,-1.0915069580078125,-0.780975341796875,-0.9855499267578125
2021/10/17 19:38:02.174,-1.0478363037109375,-0.7391204833984375,-0.94818115234375
2021/10/17 19:38:02.184,-0.98199462890625,-0.681793212890625,-0.9214935302734375
2021/10/17 19:38:02.194,-0.906097412109375,-0.6083984375,-0.905426025390625
2021/10/17 19:38:02.204,-0.836456298828125,-0.526885986328125,-0.8941802978515625
2021/10/17 19:38:02.214,-0.7822113037109375,-0.44366455078125,-0.87042236328125
2021/10/17 19:38:02.224,-0.764617919921875,-0.3651580810546875,-0.8440399169921875
2021/10/17 19:38:02.234,-0.773468017578125,-0.29150390625,-0.8227691650390625
2021/10/17 19:38:02.244,-0.7945709228515625,-0.2203521728515625,-0.8176422119140625
2021/10/17 19:38:02.254,-0.8037567138671875,-0.16058349609375,-0.8146514892578125
2021/10/17 19:38:02.264,-0.79730224609375,-0.1211395263671875,-0.805023193359375
2021/10/17 19:38:02.274,-0.7790069580078125,-0.088226318359375,-0.78375244140625
2021/10/17 19:38:02.284,-0.759735107421875,-0.053375244140625,-0.76806640625
2021/10/17 19:38:02.294,-0.74005126953125,-0.0193328857421875,-0.78228759765625
2021/10/17 19:38:02.304,-0.708892822265625,0.0081024169921875,-0.824371337890625
2021/10/17 19:38:02.314,-0.6531829833984375,0.0257720947265625,-0.8661651611328125
2021/10/17 19:38:02.324,-0.5707855224609375,0.0226898193359375,-0.9050445556640625
2021/10/17 19:38:02.334,-0.4757080078125,0.0178375244140625,-0.91748046875
2021/10/17 19:38:02.344,-0.36175537109375,0.00433349609375,-0.91033935546875
2021/10/17 19:38:02.355,-0.2444610595703125,-0.0224761962890625,-0.8906402587890625
2021/10/17 19:38:02.365,-0.1377105712890625,-0.053802490234375,-0.8579254150390625
2021/10/17 19:38:02.375,-0.029388427734375,-0.108367919921875,-0.8197174072265625
2021/10/17 19:38:02.385,0.08416748046875,-0.1908721923828125,-0.78857421875
2021/10/17 19:38:02.395,0.1970672607421875,-0.2739410400390625,-0.7789306640625
2021/10/17 19:38:02.405,0.30810546875,-0.3618011474609375,-0.80047607421875
2021/10/17 19:38:02.415,0.3922119140625,-0.4089813232421875,-0.8468475341796875
2021/10/17 19:38:02.425,0.45709228515625,-0.422271728515625,-0.9317779541015625
2021/10/17 19:38:02.435,0.51678466796875,-0.419464111328125,-1.0524444580078125
2021/10/17 19:38:02.445,0.5689239501953125,-0.41290283203125,-1.2034149169921875
2021/10/17 19:38:02.455,0.6092071533203125,-0.40484619140625,-1.354400634765625
2021/10/17 19:38:02.465,0.6350250244140625,-0.38311767578125,-1.4503173828125
2021/10/17 19:38:02.475,0.6398468017578125,-0.37908935546875,-1.4925079345703125
2021/10/17 19:38:02.485,0.619964599609375,-0.3959503173828125,-1.4788665771484375
2021/10/17 19:38:02.495,0.6014251708984375,-0.4167938232421875,-1.4119720458984375
2021/10/17 19:38:02.505,0.5964202880859375,-0.445709228515625,-1.310791015625
2021/10/17 19:38:02.515,0.584014892578125,-0.478485107421875,-1.198211669921875
2021/10/17 19:38:02.526,0.547943115234375,-0.503509521484375,-1.104949951171875
2021/10/17 19:38:02.535,0.4919586181640625,-0.515594482421875,-1.0436248779296875
2021/10/17 19:38:02.546,0.436920166015625,-0.5243988037109375,-1.0300750732421875
2021/10/17 19:38:02.556,0.403411865234375,-0.5322723388671875,-1.05084228515625
2021/10/17 19:38:02.566,0.3878173828125,-0.5546417236328125,-1.08734130859375
2021/10/17 19:38:02.576,0.372833251953125,-0.575531005859375,-1.1324462890625
2021/10/17 19:38:02.586,0.3551483154296875,-0.5904083251953125,-1.1742095947265625
2021/10/17 19:38:02.596,0.3258209228515625,-0.5952301025390625,-1.219757080078125
2021/10/17 19:38:02.606,0.2774658203125,-0.574981689453125,-1.236663818359375
2021/10/17 19:38:02.616,0.2218017578125,-0.5568084716796875,-1.2307586669921875
2021/10/17 19:38:02.626,0.140045166015625,-0.5507659912109375,-1.204345703125
2021/10/17 19:38:02.636,0.0218658447265625,-0.5515594482421875,-1.1658477783203125
2021/10/17 19:38:02.646,-0.110595703125,-0.5399932861328125,-1.129486083984375
2021/10/17 19:38:02.656,-0.2353057861328125,-0.501220703125,-1.12640380859375
2021/10/17 19:38:02.666,-0.316009521484375,-0.44464111328125,-1.189788818359375
2021/10/17 19:38:02.676,-0.33172607421875,-0.3797607421875,-1.30718994140625
2021/10/17 19:38:02.686,-0.3314666748046875,-0.2894744873046875,-1.384674072265625
2021/10/17 19:38:02.696,-0.341339111328125,-0.2084503173828125,-1.3903961181640625
2021/10/17 19:38:02.706,-0.3504486083984375,-0.1480560302734375,-1.275421142578125
2021/10/17 19:38:02.716,-0.3855438232421875,-0.104766845703125,-1.1045074462890625
2021/10/17 19:38:02.727,-0.4774169921875,-0.027679443359375,-0.9179534912109375
2021/10/17 19:38:02.737,-0.588470458984375,0.04241943359375,-0.7180328369140625
2021/10/17 19:38:02.747,-0.645294189453125,0.0545806884765625,-0.58721923828125
2021/10/17 19:38:02.757,-0.6472930908203125,0.04931640625,-0.545684814453125
2021/10/17 19:38:02.767,-0.6081390380859375,0.0492401123046875,-0.566436767578125
2021/10/17 19:38:02.777,-0.526824951171875,0.0565643310546875,-0.6307525634765625
2021/10/17 19:38:02.787,-0.4040374755859375,0.0426483154296875,-0.72869873046875
2021/10/17 19:38:02.797,-0.292572021484375,0.0194549560546875,-0.8353729248046875
2021/10/17 19:38:02.807,-0.2185516357421875,0.0003204345703125,-0.9171905517578125
2021/10/17 19:38:02.817,-0.1804351806640625,-0.0198211669921875,-0.93426513671875
2021/10/17 19:38:02.827,-0.16607666015625,-0.0487823486328125,-0.9097137451171875
2021/10/17 19:38:02.837,-0.1520233154296875,-0.0835418701171875,-0.8687744140625
2021/10/17 19:38:02.847,-0.1262054443359375,-0.11773681640625,-0.8150482177734375
2021/10/17 19:38:02.857,-0.0864715576171875,-0.1709136962890625,-0.7692718505859375
2021/10/17 19:38:02.867,-0.0551605224609375,-0.2245025634765625,-0.7452239990234375
2021/10/17 19:38:02.877,-0.0419921875,-0.2724761962890625,-0.7506256103515625
2021/10/17 19:38:02.887,-0.04608154296875,-0.306884765625,-0.767120361328125
2021/10/17 19:38:02.897,-0.0615692138671875,-0.32171630859375,-0.7887420654296875
2021/10/17 19:38:02.907,-0.07763671875,-0.342193603515625,-0.8038330078125
2021/10/17 19:38:02.918,-0.085845947265625,-0.36334228515625,-0.8206634521484375
2021/10/17 19:38:02.928,-0.09112548828125,-0.3736114501953125,-0.8430023193359375
2021/10/17 19:38:02.938,-0.0936737060546875,-0.3824920654296875,-0.8658599853515625
2021/10/17 19:38:02.948,-0.0909576416015625,-0.3908843994140625,-0.8868865966796875
2021/10/17 19:38:02.958,-0.0829010009765625,-0.396087646484375,-0.9010772705078125
2021/10/17 19:38:02.968,-0.0681304931640625,-0.4120941162109375,-0.9183197021484375
2021/10/17 19:38:02.978,-0.06451416015625,-0.41973876953125,-0.926422119140625
2021/10/17 19:38:02.988,-0.0715179443359375,-0.416900634765625,-0.926544189453125
2021/10/17 19:38:02.998,-0.0725860595703125,-0.419036865234375,-0.9384307861328125
2021/10/17 19:38:03.008,-0.0748443603515625,-0.41412353515625,-0.951751708984375
2021/10/17 19:38:03.018,-0.0716705322265625,-0.41278076171875,-0.9526519775390625
2021/10/17 19:38:03.028,-0.06439208984375,-0.4129791259765625,-0.9554901123046875
2021/10/17 19:38:03.038,-0.059967041015625,-0.409210205078125,-0.958709716796875
2021/10/17 19:38:03.048,-0.0626373291015625,-0.4058837890625,-0.968170166015625
2021/10/17 19:38:03.058,-0.0709381103515625,-0.404937744140625,-0.9754486083984375
2021/10/17 19:38:03.068,-0.07916259765625,-0.40374755859375,-0.9742431640625
2021/10/17 19:38:03.078,-0.07049560546875,-0.4061737060546875,-0.9581451416015625
2021/10/17 19:38:03.088,-0.079864501953125,-0.4046478271484375,-0.9433441162109375
2021/10/17 19:38:03.098,-0.0940093994140625,-0.40850830078125,-0.9228363037109375
2021/10/17 19:38:03.109,-0.0644378662109375,-0.4253387451171875,-0.90936279296875
2021/10/17 19:38:03.119,-0.0333099365234375,-0.4157562255859375,-0.899810791015625
2021/10/17 19:38:03.129,-0.0127410888671875,-0.41558837890625,-0.8936004638671875
2021/10/17 19:38:03.139,-0.010955810546875,-0.4089508056640625,-0.894500732421875
2021/10/17 19:38:03.149,-0.0106353759765625,-0.398590087890625,-0.905181884765625
2021/10/17 19:38:03.159,-0.0071563720703125,-0.3909912109375,-0.9174346923828125
2021/10/17 19:38:03.169,-0.0035552978515625,-0.38592529296875,-0.91229248046875
2021/10/17 19:38:03.179,0.006317138671875,-0.38433837890625,-0.898284912109375
2021/10/17 19:38:03.189,0.010467529296875,-0.38751220703125,-0.8948974609375
2021/10/17 19:38:03.199,-0.007415771484375,-0.397735595703125,-0.89935302734375
2021/10/17 19:38:03.209,-0.0313720703125,-0.4056549072265625,-0.9062652587890625
2021/10/17 19:38:03.219,-0.0419769287109375,-0.4130096435546875,-0.9219512939453125
2021/10/17 19:38:03.229,-0.0283355712890625,-0.4146575927734375,-0.9345550537109375
2021/10/17 19:38:03.239,-0.0143890380859375,-0.4156494140625,-0.9412689208984375
2021/10/17 19:38:03.249,-0.0145263671875,-0.41693115234375,-0.94268798828125
2021/10/17 19:38:03.259,-0.020751953125,-0.4188385009765625,-0.9076690673828125
2021/10/17 19:38:03.269,-0.0522613525390625,-0.416534423828125,-0.866607666015625
2021/10/17 19:38:03.280,-0.0556182861328125,-0.435150146484375,-0.83868408203125
2021/10/17 19:38:03.292,-0.057708740234375,-0.4266815185546875,-0.85540771484375
2021/10/17 19:38:03.300,-0.055572509765625,-0.426788330078125,-0.8697509765625
2021/10/17 19:38:03.310,-0.055267333984375,-0.4230499267578125,-0.885040283203125
2021/10/17 19:38:03.320,-0.032745361328125,-0.4169769287109375,-0.920562744140625
2021/10/17 19:38:03.330,-0.0162506103515625,-0.410125732421875,-0.9462432861328125
2021/10/17 19:38:03.340,-0.0074615478515625,-0.4041595458984375,-0.9548797607421875
2021/10/17 19:38:03.350,-0.004730224609375,-0.3968048095703125,-0.9538421630859375
2021/10/17 19:38:03.360,-0.0132904052734375,-0.39617919921875,-0.9425506591796875
2021/10/17 19:38:03.370,-0.018890380859375,-0.3959503173828125,-0.9289703369140625
2021/10/17 19:38:03.380,-0.02545166015625,-0.4027099609375,-0.90704345703125
2021/10/17 19:38:03.390,-0.04248046875,-0.39459228515625,-0.9044952392578125
