t,x,y,z
2021/10/17 19:38:27.172,-0.1652374267578125,-0.183746337890625,-0.80596923828125
2021/10/17 19:38:27.182,-0.12890625,-0.2062835693359375,-0.8115386962890625
2021/10/17 19:38:27.192,-0.0998687744140625,-0.221099853515625,-0.8265533447265625
2021/10/17 19:38:27.202,-0.0798492431640625,-0.241668701171875,-0.8271026611328125
2021/10/17 19:38:27.212,-0.07635498046875,-0.265716552734375,-0.8173828125
2021/10/17 19:38:27.222,-0.074737548828125,-0.2950439453125,-0.8016815185546875
2021/10/17 19:38:27.232,-0.076171875,-0.31719970703125,-0.7947998046875
2021/10/17 19:38:27.243,-0.0811614990234375,-0.3325653076171875,-0.7890777587890625
2021/10/17 19:38:27.252,-0.0674591064453125,-0.348602294921875,-0.8082275390625
2021/10/17 19:38:27.263,-0.051177978515625,-0.3496246337890625,-0.84588623046875
2021/10/17 19:38:27.273,-0.0420989990234375,-0.3446044921875,-0.881591796875
2021/10/17 19:38:27.283,-0.0287017822265625,-0.3460693359375,-0.9007110595703125
2021/10/17 19:38:27.293,-0.0130157470703125,-0.3441314697265625,-0.9057159423828125
2021/10/17 19:38:27.303,-0.013214111328125,-0.3399810791015625,-0.917724609375
2021/10/17 19:38:27.313,-0.0353546142578125,-0.3385009765625,-0.949554443359375
2021/10/17 19:38:27.323,-0.054962158203125,-0.34490966796875,-0.97930908203125
2021/10/17 19:38:27.333,-0.043701171875,-0.3516998291015625,-0.9782257080078125
2021/10/17 19:38:27.343,-0.05224609375,-0.35400390625,-0.9744720458984375
2021/10/17 19:38:27.353,-0.037200927734375,-0.3650665283203125,-0.97601318359375
2021/10/17 19:38:27.363,-0.00445556640625,-0.375946044921875,-0.9605255126953125
2021/10/17 19:38:27.373,0.0140533447265625,-0.3858184814453125,-0.9388275146484375
2021/10/17 19:38:27.383,0.0210723876953125,-0.3873443603515625,-0.9141845703125
2021/10/17 19:38:27.393,0.0304412841796875,-0.397216796875,-0.895660400390625
2021/10/17 19:38:27.403,0.036407470703125,-0.402587890625,-0.8813934326171875
2021/10/17 19:38:27.413,0.0398101806640625,-0.3996429443359375,-0.880218505859375
2021/10/17 19:38:27.424,0.0427703857421875,-0.396514892578125,-0.89434814453125
2021/10/17 19:38:27.434,0.0347442626953125,-0.3918914794921875,-0.8966522216796875
2021/10/17 19:38:27.444,0.0224761962890625,-0.3905487060546875,-0.8888702392578125
2021/10/17 19:38:27.454,0.012847900390625,-0.395660400390625,-0.881622314453125
2021/10/17 19:38:27.464,0.0059356689453125,-0.397979736328125,-0.88232421875
2021/10/17 19:38:27.474,0.002655029296875,-0.3990631103515625,-0.8838348388671875
2021/10/17 19:38:27.484,0.00262451171875,-0.40924072265625,-0.891754150390625
2021/10/17 19:38:27.494,0.0032196044921875,-0.4129791259765625,-0.9000244140625
2021/10/17 19:38:27.504,0.001983642578125,-0.4117584228515625,-0.906585693359375
2021/10/17 19:38:27.514,0.0028076171875,-0.4120330810546875,-0.9127044677734375
2021/10/17 19:38:27.524,0.00238037109375,-0.4098968505859375,-0.9198760986328125
2021/10/17 19:38:27.534,0.0040740966796875,-0.4070281982421875,-0.926849365234375
2021/10/17 19:38:27.544,0.0058441162109375,-0.4029998779296875,-0.9317779541015625
2021/10/17 19:38:27.554,0.0145416259765625,-0.397247314453125,-0.934906005859375
2021/10/17 19:38:27.564,0.0147857666015625,-0.392303466796875,-0.9393463134765625
2021/10/17 19:38:27.574,0.0079193115234375,-0.395965576171875,-0.94757080078125
2021/10/17 19:38:27.584,-0.001617431640625,-0.4027099609375,-0.9451446533203125
2021/10/17 19:38:27.594,0.0009765625,-0.4091033935546875,-0.940185546875
2021/10/17 19:38:27.604,0.009063720703125,-0.41131591796875,-0.93548583984375
2021/10/17 19:38:27.614,0.0236663818359375,-0.4117889404296875,-0.922515869140625
2021/10/17 19:38:27.625,0.035430908203125,-0.41265869140625,-0.9104156494140625
2021/10/17 19:38:27.635,0.0298309326171875,-0.41192626953125,-0.9028167724609375
2021/10/17 19:38:27.645,0.018524169921875,-0.4121551513671875,-0.8989105224609375
2021/10/17 19:38:27.655,0.013153076171875,-0.412933349609375,-0.902679443359375
2021/10/17 19:38:27.665,0.009918212890625,-0.417449951171875,-0.90216064453125
2021/10/17 19:38:27.675,0.0049896240234375,-0.4214630126953125,-0.9044647216796875
2021/10/17 19:38:27.685,-0.0002899169921875,-0.422760009765625,-0.8962860107421875
2021/10/17 19:38:27.695,-0.011749267578125,-0.4274444580078125,-0.8416290283203125
2021/10/17 19:38:27.705,-0.027618408203125,-0.4296417236328125,-0.830078125
2021/10/17 19:38:27.715,-0.041717529296875,-0.4447479248046875,-0.8047943115234375
2021/10/17 19:38:27.726,-0.0650787353515625,-0.4304351806640625,-0.8353424072265625
2021/10/17 19:38:27.735,-0.0728607177734375,-0.423431396484375,-0.8700408935546875
2021/10/17 19:38:27.745,-0.060150146484375,-0.424407958984375,-0.9340362548828125
2021/10/17 19:38:27.755,-0.0344085693359375,-0.42333984375,-0.970458984375
2021/10/17 19:38:27.765,-0.01507568359375,-0.41339111328125,-0.978973388671875
2021/10/17 19:38:27.776,-0.0035400390625,-0.416839599609375,-0.9720306396484375
2021/10/17 19:38:27.785,-0.003448486328125,-0.4153594970703125,-0.9476318359375
2021/10/17 19:38:27.795,-0.0063629150390625,-0.415435791015625,-0.9186859130859375
2021/10/17 19:38:27.806,-0.0111236572265625,-0.413360595703125,-0.901153564453125
2021/10/17 19:38:27.816,-0.009613037109375,-0.40496826171875,-0.9063262939453125
