t,x,y,z
2021/10/17 19:38:16.661,-0.308349609375,-0.054107666015625,-0.875457763671875
2021/10/17 19:38:16.671,-0.307861328125,-0.08013916015625,-0.8695068359375
2021/10/17 19:38:16.681,-0.29541015625,-0.1162109375,-0.864166259765625
2021/10/17 19:38:16.691,-0.26861572265625,-0.1554718017578125,-0.8459320068359375
2021/10/17 19:38:16.701,-0.2356414794921875,-0.1870880126953125,-0.8179168701171875
2021/10/17 19:38:16.711,-0.209930419921875,-0.2141876220703125,-0.8029022216796875
2021/10/17 19:38:16.721,-0.1871490478515625,-0.2412567138671875,-0.794647216796875
2021/10/17 19:38:16.731,-0.1696014404296875,-0.2611083984375,-0.795440673828125
2021/10/17 19:38:16.741,-0.15936279296875,-0.2733917236328125,-0.8011932373046875
2021/10/17 19:38:16.751,-0.1485748291015625,-0.2850494384765625,-0.8082275390625
2021/10/17 19:38:16.761,-0.1371307373046875,-0.30364990234375,-0.82470703125
2021/10/17 19:38:16.772,-0.127777099609375,-0.320068359375,-0.847412109375
2021/10/17 19:38:16.782,-0.1189422607421875,-0.3302764892578125,-0.8662567138671875
2021/10/17 19:38:16.792,-0.1201019287109375,-0.3436279296875,-0.87225341796875
2021/10/17 19:38:16.802,-0.1250762939453125,-0.3541717529296875,-0.8841094970703125
2021/10/17 19:38:16.812,-0.133575439453125,-0.3537750244140625,-0.8893890380859375
2021/10/17 19:38:16.822,-0.1310577392578125,-0.3529052734375,-0.88934326171875
2021/10/17 19:38:16.832,-0.112457275390625,-0.350128173828125,-0.914306640625
2021/10/17 19:38:16.842,-0.0841522216796875,-0.34033203125,-0.942169189453125
2021/10/17 19:38:16.852,-0.057830810546875,-0.3335113525390625,-0.9685211181640625
2021/10/17 19:38:16.862,-0.0472564697265625,-0.3251800537109375,-0.9953765869140625
2021/10/17 19:38:16.872,-0.0310821533203125,-0.328338623046875,-0.9947509765625
2021/10/17 19:38:16.882,-0.02801513671875,-0.325653076171875,-0.986053466796875
2021/10/17 19:38:16.892,-0.0300750732421875,-0.322479248046875,-0.983306884765625
2021/10/17 19:38:16.902,-0.000457763671875,-0.3307037353515625,-0.9667510986328125
2021/10/17 19:38:16.912,0.0150604248046875,-0.32537841796875,-0.9494476318359375
2021/10/17 19:38:16.922,0.0088043212890625,-0.3399200439453125,-0.916046142578125
2021/10/17 19:38:16.932,0.0290069580078125,-0.35791015625,-0.8994903564453125
2021/10/17 19:38:16.942,0.0401458740234375,-0.349365234375,-0.8795166015625
2021/10/17 19:38:16.953,0.0398101806640625,-0.35699462890625,-0.8621368408203125
2021/10/17 19:38:16.963,0.01995849609375,-0.353759765625,-0.8584442138671875
2021/10/17 19:38:16.973,-0.0078887939453125,-0.3508758544921875,-0.8653411865234375
2021/10/17 19:38:16.983,-0.036773681640625,-0.3524169921875,-0.883453369140625
2021/10/17 19:38:16.993,-0.0573577880859375,-0.358734130859375,-0.90576171875
2021/10/17 19:38:17.003,-0.0693511962890625,-0.3701324462890625,-0.92767333984375
2021/10/17 19:38:17.013,-0.08001708984375,-0.3811492919921875,-0.9412841796875
2021/10/17 19:38:17.023,-0.06707763671875,-0.39129638671875,-0.9419403076171875
2021/10/17 19:38:17.033,-0.0447845458984375,-0.3931427001953125,-0.9328765869140625
2021/10/17 19:38:17.043,-0.0293426513671875,-0.393341064453125,-0.92340087890625
2021/10/17 19:38:17.053,-0.0154876708984375,-0.3924102783203125,-0.9141998291015625
2021/10/17 19:38:17.063,-0.0029144287109375,-0.390716552734375,-0.9029388427734375
2021/10/17 19:38:17.073,-0.000244140625,-0.3912353515625,-0.8882904052734375
2021/10/17 19:38:17.083,-0.0124664306640625,-0.3901214599609375,-0.884063720703125
2021/10/17 19:38:17.093,-0.0344696044921875,-0.388336181640625,-0.888580322265625
2021/10/17 19:38:17.103,-0.0471038818359375,-0.389190673828125,-0.8977203369140625
2021/10/17 19:38:17.113,-0.047576904296875,-0.3881072998046875,-0.9096527099609375
2021/10/17 19:38:17.123,-0.0388031005859375,-0.3881378173828125,-0.9192352294921875
2021/10/17 19:38:17.134,-0.0268707275390625,-0.387725830078125,-0.925689697265625
2021/10/17 19:38:17.144,-0.0190277099609375,-0.3848419189453125,-0.9305267333984375
2021/10/17 19:38:17.154,-0.0146484375,-0.381683349609375,-0.925628662109375
2021/10/17 19:38:17.164,-0.011260986328125,-0.3797760009765625,-0.9159698486328125
2021/10/17 19:38:17.174,-0.0133056640625,-0.3813934326171875,-0.908233642578125
2021/10/17 19:38:17.184,-0.0202789306640625,-0.37811279296875,-0.9051513671875
2021/10/17 19:38:17.194,-0.0235595703125,-0.38165283203125,-0.909576416015625
2021/10/17 19:38:17.204,-0.0266265869140625,-0.386260986328125,-0.92144775390625
2021/10/17 19:38:17.214,-0.0330810546875,-0.38812255859375,-0.9365997314453125
2021/10/17 19:38:17.224,-0.040130615234375,-0.3936309814453125,-0.9477386474609375
2021/10/17 19:38:17.234,-0.0407257080078125,-0.3978424072265625,-0.9488983154296875
2021/10/17 19:38:17.244,-0.0330963134765625,-0.4045257568359375,-0.9440155029296875
2021/10/17 19:38:17.254,-0.0224609375,-0.41143798828125,-0.933990478515625
2021/10/17 19:38:17.264,-0.01788330078125,-0.410369873046875,-0.9230804443359375
2021/10/17 19:38:17.274,-0.021697998046875,-0.409393310546875,-0.8979949951171875
2021/10/17 19:38:17.284,-0.0470733642578125,-0.4007110595703125,-0.854095458984375
2021/10/17 19:38:17.294,-0.039581298828125,-0.4068756103515625,-0.8358154296875
2021/10/17 19:38:17.304,-0.039520263671875,-0.390869140625,-0.845916748046875
2021/10/17 19:38:17.314,-0.0423583984375,-0.3909912109375,-0.8625335693359375
2021/10/17 19:38:17.324,-0.0706024169921875,-0.384735107421875,-0.897430419921875
2021/10/17 19:38:17.335,-0.0758209228515625,-0.3923797607421875,-0.939666748046875
2021/10/17 19:38:17.345,-0.0581207275390625,-0.393035888671875,-0.982574462890625
2021/10/17 19:38:17.355,-0.044830322265625,-0.3895263671875,-1.006561279296875
2021/10/17 19:38:17.365,-0.0216827392578125,-0.3713226318359375,-1.011810302734375
2021/10/17 19:38:17.375,-0.014190673828125,-0.3817291259765625,-0.9939117431640625
2021/10/17 19:38:17.385,-0.021270751953125,-0.38189697265625,-0.9575653076171875
2021/10/17 19:38:17.395,-0.0225830078125,-0.37664794921875,-0.9407196044921875
2021/10/17 19:38:17.405,-0.022918701171875,-0.38470458984375,-0.932830810546875
