t,x,y,z
2021/10/17 19:31:13.599,0.08514404296875,0.769287109375,-0.3849029541015625
2021/10/17 19:31:13.610,0.1411895751953125,0.8213653564453125,-0.4688720703125
2021/10/17 19:31:13.620,0.18389892578125,0.8646697998046875,-0.56243896484375
2021/10/17 19:31:13.630,0.2395782470703125,0.8623046875,-0.6514129638671875
2021/10/17 19:31:13.640,0.2858123779296875,0.8084869384765625,-0.700531005859375
2021/10/17 19:31:13.650,0.2860565185546875,0.7222442626953125,-0.7116851806640625
2021/10/17 19:31:13.660,0.250091552734375,0.604736328125,-0.675079345703125
2021/10/17 19:31:13.670,0.218597412109375,0.4541015625,-0.6312255859375
2021/10/17 19:31:13.680,0.1727447509765625,0.296051025390625,-0.597686767578125
2021/10/17 19:31:13.690,0.116455078125,0.1215667724609375,-0.5969085693359375
2021/10/17 19:31:13.700,0.06585693359375,-0.0703887939453125,-0.6526031494140625
2021/10/17 19:31:13.710,0.0315093994140625,-0.2437591552734375,-0.714874267578125
2021/10/17 19:31:13.720,0.007171630859375,-0.4025726318359375,-0.79217529296875
2021/10/17 19:31:13.730,-0.011566162109375,-0.5326080322265625,-0.866912841796875
2021/10/17 19:31:13.740,-0.0266876220703125,-0.645965576171875,-0.921234130859375
2021/10/17 19:31:13.750,-0.049468994140625,-0.7269744873046875,-0.9525604248046875
2021/10/17 19:31:13.760,-0.0851593017578125,-0.793182373046875,-0.969696044921875
2021/10/17 19:31:13.771,-0.138336181640625,-0.848907470703125,-0.987274169921875
2021/10/17 19:31:13.781,-0.170745849609375,-0.8835601806640625,-1.0039215087890625
2021/10/17 19:31:13.791,-0.181671142578125,-0.899627685546875,-1.0255126953125
2021/10/17 19:31:13.801,-0.179718017578125,-0.8914031982421875,-1.0299224853515625
2021/10/17 19:31:13.811,-0.1894073486328125,-0.864898681640625,-1.0428619384765625
2021/10/17 19:31:13.821,-0.2041015625,-0.8204498291015625,-1.089202880859375
2021/10/17 19:31:13.831,-0.1999359130859375,-0.7597808837890625,-1.1492919921875
2021/10/17 19:31:13.841,-0.1809234619140625,-0.7010498046875,-1.20013427734375
2021/10/17 19:31:13.851,-0.154022216796875,-0.6456451416015625,-1.2147369384765625
2021/10/17 19:31:13.861,-0.1317596435546875,-0.6019134521484375,-1.178192138671875
2021/10/17 19:31:13.871,-0.12725830078125,-0.57513427734375,-1.121978759765625
2021/10/17 19:31:13.881,-0.1345062255859375,-0.5494842529296875,-1.068634033203125
2021/10/17 19:31:13.891,-0.1509552001953125,-0.523284912109375,-1.0242156982421875
2021/10/17 19:31:13.901,-0.203125,-0.4959716796875,-1.0120086669921875
2021/10/17 19:31:13.911,-0.206634521484375,-0.488067626953125,-0.985626220703125
2021/10/17 19:31:13.921,-0.2037353515625,-0.4554290771484375,-0.952362060546875
2021/10/17 19:31:13.931,-0.1987457275390625,-0.4386749267578125,-0.966796875
2021/10/17 19:31:13.941,-0.159698486328125,-0.4260711669921875,-0.975372314453125
2021/10/17 19:31:13.951,-0.1214599609375,-0.403228759765625,-0.9925537109375
2021/10/17 19:31:13.961,-0.0811004638671875,-0.38787841796875,-0.994964599609375
2021/10/17 19:31:13.971,-0.053314208984375,-0.3763885498046875,-0.992889404296875
2021/10/17 19:31:13.982,-0.0386505126953125,-0.3656005859375,-0.975372314453125
2021/10/17 19:31:13.992,-0.038299560546875,-0.359344482421875,-0.952606201171875
2021/10/17 19:31:14.002,-0.03863525390625,-0.3531036376953125,-0.93377685546875
2021/10/17 19:31:14.012,-0.02862548828125,-0.34747314453125,-0.91748046875
2021/10/17 19:31:14.022,-0.0274810791015625,-0.3406982421875,-0.9104766845703125
2021/10/17 19:31:14.032,-0.029632568359375,-0.330596923828125,-0.907318115234375
2021/10/17 19:31:14.042,-0.029022216796875,-0.322479248046875,-0.9137420654296875
2021/10/17 19:31:14.052,-0.01885986328125,-0.3176116943359375,-0.9308319091796875
2021/10/17 19:31:14.062,-0.010223388671875,-0.3113250732421875,-0.964263916015625
2021/10/17 19:31:14.072,-0.0057525634765625,-0.3108062744140625,-0.9861602783203125
2021/10/17 19:31:14.082,-0.002105712890625,-0.31829833984375,-0.9810638427734375
2021/10/17 19:31:14.093,-0.012451171875,-0.32275390625,-0.955322265625
2021/10/17 19:31:14.102,-0.027252197265625,-0.328887939453125,-0.9305877685546875
2021/10/17 19:31:14.112,-0.0353546142578125,-0.3330078125,-0.9266510009765625
2021/10/17 19:31:14.122,-0.0398101806640625,-0.337493896484375,-0.9344329833984375
2021/10/17 19:31:14.132,-0.04058837890625,-0.340423583984375,-0.9373626708984375
2021/10/17 19:31:14.142,-0.0438995361328125,-0.34271240234375,-0.9359893798828125
2021/10/17 19:31:14.152,-0.050567626953125,-0.3450775146484375,-0.9389801025390625
2021/10/17 19:31:14.163,-0.0532684326171875,-0.3419189453125,-0.9436492919921875
2021/10/17 19:31:14.173,-0.0508270263671875,-0.3361663818359375,-0.9450225830078125
2021/10/17 19:31:14.183,-0.0464630126953125,-0.333953857421875,-0.948577880859375
2021/10/17 19:31:14.193,-0.0439910888671875,-0.329681396484375,-0.9490814208984375
2021/10/17 19:31:14.203,-0.0410614013671875,-0.3241729736328125,-0.9462890625
2021/10/17 19:31:14.213,-0.032135009765625,-0.320037841796875,-0.9447784423828125
2021/10/17 19:31:14.223,-0.02801513671875,-0.3211669921875,-0.940338134765625
2021/10/17 19:31:14.233,-0.031097412109375,-0.3183135986328125,-0.9352264404296875
2021/10/17 19:31:14.243,-0.0343170166015625,-0.3210906982421875,-0.930908203125
2021/10/17 19:31:14.253,-0.03466796875,-0.32244873046875,-0.929779052734375
2021/10/17 19:31:14.263,-0.0375518798828125,-0.330291748046875,-0.925628662109375
2021/10/17 19:31:14.273,-0.04669189453125,-0.334930419921875,-0.9270477294921875
2021/10/17 19:31:14.283,-0.0576629638671875,-0.3365631103515625,-0.938568115234375
2021/10/17 19:31:14.293,-0.057159423828125,-0.334716796875,-0.95709228515625
2021/10/17 19:31:14.303,-0.052276611328125,-0.3299560546875,-0.972381591796875
2021/10/17 19:31:14.313,-0.0487060546875,-0.32708740234375,-0.976470947265625
2021/10/17 19:31:14.323,-0.0489349365234375,-0.3251953125,-0.9738006591796875
2021/10/17 19:31:14.333,-0.05133056640625,-0.3236083984375,-0.9628448486328125
2021/10/17 19:31:14.343,-0.0523529052734375,-0.3261871337890625,-0.9525146484375
2021/10/17 19:31:14.354,-0.0510101318359375,-0.32147216796875,-0.9465484619140625
2021/10/17 19:31:14.363,-0.0494232177734375,-0.3176727294921875,-0.9506988525390625
2021/10/17 19:31:14.374,-0.0549468994140625,-0.317291259765625,-0.9572296142578125
2021/10/17 19:31:14.384,-0.0576324462890625,-0.3109588623046875,-0.963623046875
2021/10/17 19:31:14.394,-0.06024169921875,-0.3128509521484375,-0.9710693359375
2021/10/17 19:31:14.404,-0.060516357421875,-0.3182525634765625,-0.964324951171875
2021/10/17 19:31:14.414,-0.055694580078125,-0.323944091796875,-0.9589691162109375
2021/10/17 19:31:14.424,-0.059051513671875,-0.3311614990234375,-0.954803466796875
2021/10/17 19:31:14.434,-0.0533447265625,-0.3304595947265625,-0.943817138671875
2021/10/17 19:31:14.444,-0.0486907958984375,-0.336181640625,-0.9337310791015625
2021/10/17 19:31:14.454,-0.0515289306640625,-0.335296630859375,-0.924285888671875
2021/10/17 19:31:14.464,-0.0520782470703125,-0.3332672119140625,-0.91900634765625
2021/10/17 19:31:14.474,-0.0521240234375,-0.3310546875,-0.906341552734375
2021/10/17 19:31:14.484,-0.0639801025390625,-0.3261260986328125,-0.8707275390625
2021/10/17 19:31:14.495,-0.0588836669921875,-0.329376220703125,-0.863494873046875
2021/10/17 19:31:14.504,-0.057098388671875,-0.309417724609375,-0.9058990478515625
2021/10/17 19:31:14.517,-0.05950927734375,-0.303192138671875,-0.956695556640625
2021/10/17 19:31:14.524,-0.071319580078125,-0.300750732421875,-1.0164947509765625
2021/10/17 19:31:14.535,-0.0772705078125,-0.3080902099609375,-1.03363037109375
2021/10/17 19:31:14.545,-0.0767364501953125,-0.317901611328125,-1.01983642578125
2021/10/17 19:31:14.555,-0.0671844482421875,-0.327423095703125,-0.9910430908203125
2021/10/17 19:31:14.565,-0.0634765625,-0.333770751953125,-0.9603271484375
2021/10/17 19:31:14.575,-0.070892333984375,-0.333404541015625,-0.9432220458984375
2021/10/17 19:31:14.585,-0.07379150390625,-0.333038330078125,-0.9368743896484375
2021/10/17 19:31:14.595,-0.06768798828125,-0.3292083740234375,-0.93310546875
