t,x,y,z
2021/10/17 19:31:07.577,-0.119842529296875,-0.381011962890625,-0.946441650390625
2021/10/17 19:31:07.587,-0.107635498046875,-0.3606719970703125,-0.942138671875
2021/10/17 19:31:07.597,-0.1041412353515625,-0.3453369140625,-0.952667236328125
2021/10/17 19:31:07.608,-0.1151580810546875,-0.3332366943359375,-0.992034912109375
2021/10/17 19:31:07.617,-0.1082611083984375,-0.322265625,-1.027069091796875
2021/10/17 19:31:07.628,-0.0779266357421875,-0.3156890869140625,-1.035308837890625
2021/10/17 19:31:07.638,-0.056976318359375,-0.306732177734375,-1.032073974609375
2021/10/17 19:31:07.648,-0.047332763671875,-0.299560546875,-1.0248870849609375
2021/10/17 19:31:07.658,-0.040374755859375,-0.293426513671875,-1.0023651123046875
2021/10/17 19:31:07.668,-0.0250701904296875,-0.2909088134765625,-0.9728546142578125
2021/10/17 19:31:07.678,-0.018829345703125,-0.2904815673828125,-0.9582977294921875
2021/10/17 19:31:07.688,-0.0169219970703125,-0.288604736328125,-0.9492645263671875
2021/10/17 19:31:07.698,0.0011138916015625,-0.2889862060546875,-0.94158935546875
2021/10/17 19:31:07.708,0.01611328125,-0.2879180908203125,-0.94140625
2021/10/17 19:31:07.718,0.00823974609375,-0.2820892333984375,-0.9563140869140625
2021/10/17 19:31:07.728,-0.011993408203125,-0.2791290283203125,-0.96710205078125
2021/10/17 19:31:07.738,-0.023284912109375,-0.2812957763671875,-0.968780517578125
2021/10/17 19:31:07.748,-0.024505615234375,-0.2859344482421875,-0.9730987548828125
2021/10/17 19:31:07.758,-0.027740478515625,-0.2889404296875,-0.977630615234375
2021/10/17 19:31:07.768,-0.038909912109375,-0.2945709228515625,-0.97320556640625
2021/10/17 19:31:07.778,-0.0458221435546875,-0.2996978759765625,-0.9612884521484375
2021/10/17 19:31:07.788,-0.040069580078125,-0.301605224609375,-0.952789306640625
2021/10/17 19:31:07.798,-0.0266876220703125,-0.3006744384765625,-0.9438323974609375
2021/10/17 19:31:07.808,-0.0146636962890625,-0.2999114990234375,-0.9331817626953125
2021/10/17 19:31:07.819,-0.016204833984375,-0.2947845458984375,-0.9215087890625
2021/10/17 19:31:07.829,-0.0303192138671875,-0.2974090576171875,-0.9121551513671875
2021/10/17 19:31:07.839,-0.0381317138671875,-0.295928955078125,-0.9070281982421875
2021/10/17 19:31:07.849,-0.038909912109375,-0.292877197265625,-0.9180908203125
2021/10/17 19:31:07.859,-0.03826904296875,-0.299774169921875,-0.9324188232421875
2021/10/17 19:31:07.869,-0.03399658203125,-0.298431396484375,-0.9390869140625
2021/10/17 19:31:07.879,-0.0328369140625,-0.3018951416015625,-0.94134521484375
2021/10/17 19:31:07.889,-0.0277099609375,-0.3029632568359375,-0.9453582763671875
2021/10/17 19:31:07.899,-0.0280609130859375,-0.3037109375,-0.9452056884765625
2021/10/17 19:31:07.909,-0.03253173828125,-0.301727294921875,-0.9484100341796875
2021/10/17 19:31:07.919,-0.0413665771484375,-0.30010986328125,-0.949005126953125
2021/10/17 19:31:07.929,-0.04486083984375,-0.300994873046875,-0.9426727294921875
2021/10/17 19:31:07.939,-0.04376220703125,-0.3030548095703125,-0.9377288818359375
2021/10/17 19:31:07.950,-0.0478973388671875,-0.308837890625,-0.93701171875
2021/10/17 19:31:07.959,-0.0526885986328125,-0.307464599609375,-0.9383544921875
2021/10/17 19:31:07.969,-0.0501861572265625,-0.3064117431640625,-0.9450836181640625
2021/10/17 19:31:07.980,-0.04644775390625,-0.302886962890625,-0.9500579833984375
2021/10/17 19:31:07.989,-0.0380859375,-0.297698974609375,-0.95733642578125
2021/10/17 19:31:08.000,-0.037139892578125,-0.2937164306640625,-0.967864990234375
2021/10/17 19:31:08.009,-0.042236328125,-0.29034423828125,-0.9722442626953125
2021/10/17 19:31:08.020,-0.03656005859375,-0.2846832275390625,-0.9817657470703125
2021/10/17 19:31:08.030,-0.0330810546875,-0.284515380859375,-0.9846038818359375
2021/10/17 19:31:08.040,-0.0334625244140625,-0.2834625244140625,-0.9819488525390625
2021/10/17 19:31:08.050,-0.0369415283203125,-0.2870330810546875,-0.9755706787109375
2021/10/17 19:31:08.060,-0.0411376953125,-0.29168701171875,-0.9611968994140625
2021/10/17 19:31:08.070,-0.0471649169921875,-0.2888336181640625,-0.954315185546875
2021/10/17 19:31:08.080,-0.0461883544921875,-0.28759765625,-0.955169677734375
2021/10/17 19:31:08.090,-0.044281005859375,-0.289520263671875,-0.9588470458984375
2021/10/17 19:31:08.100,-0.044158935546875,-0.291351318359375,-0.93389892578125
2021/10/17 19:31:08.110,-0.057220458984375,-0.2908935546875,-0.88824462890625
2021/10/17 19:31:08.120,-0.059906005859375,-0.29620361328125,-0.886688232421875
2021/10/17 19:31:08.130,-0.0596771240234375,-0.2839202880859375,-0.9263458251953125
2021/10/17 19:31:08.140,-0.063079833984375,-0.287200927734375,-0.94384765625
2021/10/17 19:31:08.150,-0.0879974365234375,-0.2879791259765625,-0.9750518798828125
2021/10/17 19:31:08.160,-0.090911865234375,-0.298614501953125,-0.9910125732421875
2021/10/17 19:31:08.170,-0.0727386474609375,-0.301910400390625,-0.9983367919921875
2021/10/17 19:31:08.180,-0.05072021484375,-0.3026123046875,-0.995697021484375
2021/10/17 19:31:08.190,-0.0391845703125,-0.294464111328125,-0.9842071533203125
2021/10/17 19:31:08.200,-0.027130126953125,-0.2879638671875,-0.9762420654296875
2021/10/17 19:31:08.210,-0.0199127197265625,-0.2839508056640625,-0.97027587890625
2021/10/17 19:31:08.221,-0.0264129638671875,-0.277587890625,-0.9684295654296875
2021/10/17 19:31:08.231,-0.0313262939453125,-0.2768707275390625,-0.9698486328125
