t,x,y,z
2021/10/17 19:30:54.781,-0.0154876708984375,-0.2852935791015625,-0.9787139892578125
2021/10/17 19:30:54.791,-0.0066070556640625,-0.2822418212890625,-0.97442626953125
2021/10/17 19:30:54.801,-0.0152587890625,-0.2837066650390625,-0.9625244140625
2021/10/17 19:30:54.811,-0.0350189208984375,-0.29022216796875,-0.9512939453125
2021/10/17 19:30:54.822,-0.052642822265625,-0.3010406494140625,-0.9427337646484375
2021/10/17 19:30:54.831,-0.0612640380859375,-0.31146240234375,-0.931854248046875
2021/10/17 19:30:54.841,-0.068115234375,-0.3189239501953125,-0.91546630859375
2021/10/17 19:30:54.852,-0.06658935546875,-0.330047607421875,-0.898468017578125
2021/10/17 19:30:54.862,-0.0602569580078125,-0.3310089111328125,-0.8907318115234375
2021/10/17 19:30:54.872,-0.0535430908203125,-0.32476806640625,-0.8915557861328125
2021/10/17 19:30:54.882,-0.049530029296875,-0.3203582763671875,-0.9016265869140625
2021/10/17 19:30:54.892,-0.0472869873046875,-0.3116912841796875,-0.9201812744140625
2021/10/17 19:30:54.902,-0.0484161376953125,-0.302337646484375,-0.93353271484375
2021/10/17 19:30:54.912,-0.056854248046875,-0.304656982421875,-0.94537353515625
2021/10/17 19:30:54.922,-0.0705108642578125,-0.3064422607421875,-0.951263427734375
2021/10/17 19:30:54.932,-0.0695648193359375,-0.3115234375,-0.9464874267578125
2021/10/17 19:30:54.942,-0.0627288818359375,-0.315826416015625,-0.9398345947265625
2021/10/17 19:30:54.952,-0.0623779296875,-0.3223114013671875,-0.9353179931640625
2021/10/17 19:30:54.962,-0.0630035400390625,-0.3245849609375,-0.9284820556640625
2021/10/17 19:30:54.972,-0.063079833984375,-0.3252105712890625,-0.9218292236328125
2021/10/17 19:30:54.982,-0.0652008056640625,-0.3219757080078125,-0.923919677734375
2021/10/17 19:30:54.992,-0.0673370361328125,-0.3173370361328125,-0.9329376220703125
2021/10/17 19:30:55.002,-0.06988525390625,-0.3135833740234375,-0.942718505859375
2021/10/17 19:30:55.012,-0.0719451904296875,-0.310394287109375,-0.95208740234375
2021/10/17 19:30:55.023,-0.0724639892578125,-0.3129730224609375,-0.9574432373046875
2021/10/17 19:30:55.033,-0.067474365234375,-0.3157501220703125,-0.9586029052734375
2021/10/17 19:30:55.043,-0.0687103271484375,-0.3167724609375,-0.9508514404296875
2021/10/17 19:30:55.053,-0.0741729736328125,-0.3206329345703125,-0.9451904296875
2021/10/17 19:30:55.063,-0.0749053955078125,-0.3177947998046875,-0.9425201416015625
2021/10/17 19:30:55.073,-0.0658111572265625,-0.31304931640625,-0.94097900390625
2021/10/17 19:30:55.083,-0.050445556640625,-0.3036956787109375,-0.9387969970703125
2021/10/17 19:30:55.093,-0.0529022216796875,-0.294403076171875,-0.9414825439453125
2021/10/17 19:30:55.103,-0.0572662353515625,-0.288787841796875,-0.9510498046875
2021/10/17 19:30:55.113,-0.0628204345703125,-0.28497314453125,-0.964447021484375
2021/10/17 19:30:55.123,-0.06524658203125,-0.2825164794921875,-0.97393798828125
2021/10/17 19:30:55.133,-0.0640716552734375,-0.2776031494140625,-0.9834136962890625
2021/10/17 19:30:55.143,-0.0687713623046875,-0.2861175537109375,-0.9813079833984375
2021/10/17 19:30:55.153,-0.075653076171875,-0.29351806640625,-0.976165771484375
2021/10/17 19:30:55.163,-0.0704498291015625,-0.3047943115234375,-0.96746826171875
2021/10/17 19:30:55.173,-0.0645294189453125,-0.31341552734375,-0.9547882080078125
2021/10/17 19:30:55.183,-0.0592193603515625,-0.3198089599609375,-0.93438720703125
2021/10/17 19:30:55.193,-0.0663299560546875,-0.324188232421875,-0.884246826171875
2021/10/17 19:30:55.204,-0.0760955810546875,-0.3330841064453125,-0.86541748046875
2021/10/17 19:30:55.213,-0.089599609375,-0.3230133056640625,-0.9043731689453125
2021/10/17 19:30:55.225,-0.1112213134765625,-0.327728271484375,-0.92413330078125
2021/10/17 19:30:55.233,-0.1442718505859375,-0.3326568603515625,-0.9554290771484375
2021/10/17 19:30:55.244,-0.1331787109375,-0.3369903564453125,-0.969085693359375
2021/10/17 19:30:55.254,-0.10272216796875,-0.33538818359375,-0.972808837890625
2021/10/17 19:30:55.264,-0.0787506103515625,-0.3263397216796875,-0.9715576171875
2021/10/17 19:30:55.274,-0.0694122314453125,-0.3216705322265625,-0.958953857421875
2021/10/17 19:30:55.284,-0.0606842041015625,-0.3155364990234375,-0.9407501220703125
2021/10/17 19:30:55.294,-0.05120849609375,-0.3119964599609375,-0.9290313720703125
2021/10/17 19:30:55.304,-0.056610107421875,-0.3052215576171875,-0.925140380859375
