t,x,y,z
2021/10/17 19:30:31.861,0.0664215087890625,0.875946044921875,0.132843017578125
2021/10/17 19:30:31.871,0.0806121826171875,0.9353179931640625,0.0784454345703125
2021/10/17 19:30:31.881,0.11151123046875,0.9713897705078125,-0.0813751220703125
2021/10/17 19:30:31.891,0.168609619140625,0.9746856689453125,-0.2948150634765625
2021/10/17 19:30:31.901,0.2518157958984375,0.933074951171875,-0.5232391357421875
2021/10/17 19:30:31.911,0.3409576416015625,0.8478240966796875,-0.7012939453125
2021/10/17 19:30:31.921,0.3881683349609375,0.7151947021484375,-0.769500732421875
2021/10/17 19:30:31.931,0.34930419921875,0.562103271484375,-0.7490386962890625
2021/10/17 19:30:31.941,0.232574462890625,0.3742218017578125,-0.689422607421875
2021/10/17 19:30:31.951,0.084075927734375,0.149444580078125,-0.6540985107421875
2021/10/17 19:30:31.961,-0.0811309814453125,-0.07965087890625,-0.6798553466796875
2021/10/17 19:30:31.971,-0.1891632080078125,-0.2907257080078125,-0.7741546630859375
2021/10/17 19:30:31.981,-0.196533203125,-0.434112548828125,-0.9018402099609375
2021/10/17 19:30:31.992,-0.1312713623046875,-0.5218963623046875,-1.0
2021/10/17 19:30:32.001,-0.0724945068359375,-0.5984954833984375,-1.066680908203125
2021/10/17 19:30:32.012,-0.08123779296875,-0.6344757080078125,-1.123016357421875
2021/10/17 19:30:32.022,-0.1258392333984375,-0.6601409912109375,-1.162139892578125
2021/10/17 19:30:32.032,-0.185150146484375,-0.6932830810546875,-1.1760101318359375
2021/10/17 19:30:32.042,-0.2317657470703125,-0.699066162109375,-1.1636962890625
2021/10/17 19:30:32.052,-0.2311248779296875,-0.7050628662109375,-1.1477813720703125
2021/10/17 19:30:32.062,-0.2170867919921875,-0.70196533203125,-1.1335601806640625
2021/10/17 19:30:32.072,-0.186859130859375,-0.6881866455078125,-1.1302032470703125
2021/10/17 19:30:32.082,-0.1662139892578125,-0.6589813232421875,-1.1505126953125
2021/10/17 19:30:32.092,-0.168701171875,-0.633026123046875,-1.177215576171875
2021/10/17 19:30:32.102,-0.1818389892578125,-0.61102294921875,-1.208587646484375
2021/10/17 19:30:32.112,-0.18975830078125,-0.5818023681640625,-1.2340087890625
2021/10/17 19:30:32.122,-0.1921539306640625,-0.5574951171875,-1.24285888671875
2021/10/17 19:30:32.132,-0.1833038330078125,-0.54364013671875,-1.2239837646484375
2021/10/17 19:30:32.142,-0.164093017578125,-0.5353546142578125,-1.176971435546875
2021/10/17 19:30:32.152,-0.15032958984375,-0.5373687744140625,-1.119781494140625
2021/10/17 19:30:32.162,-0.14892578125,-0.530487060546875,-1.0632476806640625
2021/10/17 19:30:32.172,-0.1456451416015625,-0.5150604248046875,-1.0369720458984375
2021/10/17 19:30:32.182,-0.1276397705078125,-0.4948577880859375,-1.0069427490234375
2021/10/17 19:30:32.192,-0.10821533203125,-0.4744110107421875,-0.9554290771484375
2021/10/17 19:30:32.203,-0.09552001953125,-0.4573822021484375,-0.916900634765625
2021/10/17 19:30:32.213,-0.087738037109375,-0.439239501953125,-0.892913818359375
2021/10/17 19:30:32.223,-0.0853424072265625,-0.422882080078125,-0.87811279296875
2021/10/17 19:30:32.233,-0.0823516845703125,-0.4072113037109375,-0.8768157958984375
2021/10/17 19:30:32.243,-0.0742340087890625,-0.39093017578125,-0.88629150390625
2021/10/17 19:30:32.253,-0.0682373046875,-0.370147705078125,-0.8994598388671875
2021/10/17 19:30:32.263,-0.0641021728515625,-0.3509521484375,-0.9199676513671875
2021/10/17 19:30:32.273,-0.083343505859375,-0.32879638671875,-0.93536376953125
2021/10/17 19:30:32.283,-0.1042022705078125,-0.3284149169921875,-0.9560546875
2021/10/17 19:30:32.293,-0.068084716796875,-0.321746826171875,-0.9473724365234375
2021/10/17 19:30:32.303,-0.0821380615234375,-0.3021392822265625,-0.954803466796875
2021/10/17 19:30:32.313,-0.074493408203125,-0.309600830078125,-0.95648193359375
2021/10/17 19:30:32.323,-0.0690460205078125,-0.294464111328125,-0.9629669189453125
2021/10/17 19:30:32.333,-0.0601043701171875,-0.2943115234375,-0.9779510498046875
2021/10/17 19:30:32.343,-0.04046630859375,-0.2906646728515625,-0.984771728515625
2021/10/17 19:30:32.353,-0.0226287841796875,-0.288482666015625,-0.9909515380859375
2021/10/17 19:30:32.363,-0.016845703125,-0.2861328125,-0.9926605224609375
2021/10/17 19:30:32.373,-0.0167236328125,-0.2837371826171875,-0.9667205810546875
2021/10/17 19:30:32.384,-0.025115966796875,-0.2980499267578125,-0.9481048583984375
2021/10/17 19:30:32.393,-0.040802001953125,-0.30224609375,-0.9461669921875
2021/10/17 19:30:32.404,-0.05181884765625,-0.308319091796875,-0.9560089111328125
2021/10/17 19:30:32.414,-0.0511932373046875,-0.31317138671875,-0.94635009765625
2021/10/17 19:30:32.424,-0.0431060791015625,-0.3148040771484375,-0.9331512451171875
2021/10/17 19:30:32.434,-0.0382080078125,-0.3156280517578125,-0.9216766357421875
2021/10/17 19:30:32.444,-0.0367279052734375,-0.3170166015625,-0.91485595703125
2021/10/17 19:30:32.454,-0.04052734375,-0.3201141357421875,-0.90875244140625
2021/10/17 19:30:32.464,-0.04193115234375,-0.3214874267578125,-0.90087890625
2021/10/17 19:30:32.474,-0.041107177734375,-0.322601318359375,-0.9006500244140625
2021/10/17 19:30:32.484,-0.04058837890625,-0.3255767822265625,-0.9146881103515625
2021/10/17 19:30:32.494,-0.0456085205078125,-0.3230743408203125,-0.9325714111328125
2021/10/17 19:30:32.504,-0.0534820556640625,-0.3233489990234375,-0.950469970703125
2021/10/17 19:30:32.514,-0.0617523193359375,-0.3214569091796875,-0.962646484375
2021/10/17 19:30:32.524,-0.0705718994140625,-0.3208770751953125,-0.9650421142578125
2021/10/17 19:30:32.534,-0.0818328857421875,-0.3186187744140625,-0.9609832763671875
2021/10/17 19:30:32.544,-0.0899200439453125,-0.3162994384765625,-0.954742431640625
2021/10/17 19:30:32.554,-0.0877227783203125,-0.3182373046875,-0.9536285400390625
2021/10/17 19:30:32.564,-0.0877838134765625,-0.3164520263671875,-0.9558563232421875
2021/10/17 19:30:32.575,-0.0924224853515625,-0.315185546875,-0.9606475830078125
2021/10/17 19:30:32.585,-0.094573974609375,-0.3138427734375,-0.9715576171875
2021/10/17 19:30:32.595,-0.0937957763671875,-0.310150146484375,-0.9819488525390625
2021/10/17 19:30:32.605,-0.0940704345703125,-0.3064117431640625,-0.986724853515625
2021/10/17 19:30:32.615,-0.0905609130859375,-0.3077850341796875,-0.98516845703125
2021/10/17 19:30:32.625,-0.084381103515625,-0.307281494140625,-0.977691650390625
2021/10/17 19:30:32.635,-0.080352783203125,-0.3083038330078125,-0.959259033203125
2021/10/17 19:30:32.645,-0.0570831298828125,-0.3113861083984375,-0.9442138671875
2021/10/17 19:30:32.655,-0.055267333984375,-0.3075103759765625,-0.93182373046875
2021/10/17 19:30:32.665,-0.065887451171875,-0.3067169189453125,-0.9329681396484375
2021/10/17 19:30:32.675,-0.069488525390625,-0.304168701171875,-0.9352569580078125
2021/10/17 19:30:32.685,-0.0694732666015625,-0.30389404296875,-0.942596435546875
2021/10/17 19:30:32.695,-0.06732177734375,-0.3082427978515625,-0.9455413818359375
2021/10/17 19:30:32.706,-0.0792694091796875,-0.316314697265625,-0.8798980712890625
2021/10/17 19:30:32.715,-0.0958251953125,-0.3255615234375,-0.8387603759765625
2021/10/17 19:30:32.726,-0.11395263671875,-0.3244476318359375,-0.861907958984375
2021/10/17 19:30:32.736,-0.0865478515625,-0.3073272705078125,-0.884429931640625
2021/10/17 19:30:32.746,-0.07763671875,-0.3037261962890625,-0.936279296875
2021/10/17 19:30:32.755,-0.0824127197265625,-0.2891845703125,-0.9755096435546875
2021/10/17 19:30:32.766,-0.085296630859375,-0.2915496826171875,-1.01019287109375
2021/10/17 19:30:32.776,-0.08477783203125,-0.294219970703125,-1.0371246337890625
2021/10/17 19:30:32.786,-0.076080322265625,-0.2938385009765625,-1.0429840087890625
2021/10/17 19:30:32.796,-0.06988525390625,-0.30743408203125,-1.029937744140625
2021/10/17 19:30:32.806,-0.06842041015625,-0.3111572265625,-0.994354248046875
2021/10/17 19:30:32.816,-0.0625762939453125,-0.3161163330078125,-0.9538726806640625
2021/10/17 19:30:32.826,-0.0619964599609375,-0.3154144287109375,-0.927215576171875
