t,x,y,z
2021/10/17 19:33:15.186,-0.1756591796875,-0.066802978515625,-1.86651611328125
2021/10/17 19:33:15.196,-0.2161407470703125,-0.09228515625,-1.6092681884765625
2021/10/17 19:33:15.206,-0.23736572265625,-0.1170196533203125,-1.365142822265625
2021/10/17 19:33:15.216,-0.2220306396484375,-0.141571044921875,-1.14947509765625
2021/10/17 19:33:15.226,-0.1896820068359375,-0.158172607421875,-0.9598541259765625
2021/10/17 19:33:15.236,-0.164398193359375,-0.1661376953125,-0.800384521484375
2021/10/17 19:33:15.246,-0.14593505859375,-0.177398681640625,-0.6645660400390625
2021/10/17 19:33:15.256,-0.1328277587890625,-0.190704345703125,-0.549713134765625
2021/10/17 19:33:15.266,-0.126007080078125,-0.206695556640625,-0.4715728759765625
2021/10/17 19:33:15.277,-0.1252899169921875,-0.2215423583984375,-0.436309814453125
2021/10/17 19:33:15.286,-0.101654052734375,-0.234375,-0.4189910888671875
2021/10/17 19:33:15.296,-0.071685791015625,-0.25335693359375,-0.3948822021484375
2021/10/17 19:33:15.307,-0.0519561767578125,-0.2738800048828125,-0.3728179931640625
2021/10/17 19:33:15.316,-0.0495758056640625,-0.2880706787109375,-0.3545379638671875
2021/10/17 19:33:15.327,-0.058074951171875,-0.3048553466796875,-0.35186767578125
2021/10/17 19:33:15.337,-0.0655517578125,-0.312347412109375,-0.3800811767578125
2021/10/17 19:33:15.347,-0.0538330078125,-0.3234100341796875,-0.4326171875
2021/10/17 19:33:15.357,-0.0485687255859375,-0.31982421875,-0.4841156005859375
2021/10/17 19:33:15.367,-0.04254150390625,-0.3246917724609375,-0.528839111328125
2021/10/17 19:33:15.377,-0.044830322265625,-0.333404541015625,-0.5661773681640625
2021/10/17 19:33:15.387,-0.0608367919921875,-0.3443756103515625,-0.586669921875
2021/10/17 19:33:15.397,-0.0823211669921875,-0.3527069091796875,-0.6144256591796875
2021/10/17 19:33:15.407,-0.0888671875,-0.3566436767578125,-0.6776885986328125
2021/10/17 19:33:15.417,-0.0856170654296875,-0.343414306640625,-0.73773193359375
2021/10/17 19:33:15.427,-0.0622711181640625,-0.336395263671875,-0.8151397705078125
2021/10/17 19:33:15.438,-0.04010009765625,-0.3327789306640625,-0.86248779296875
2021/10/17 19:33:15.447,-0.0221099853515625,-0.3357391357421875,-0.87152099609375
2021/10/17 19:33:15.457,-0.0191192626953125,-0.3401947021484375,-0.871185302734375
2021/10/17 19:33:15.468,-0.029632568359375,-0.3364105224609375,-0.866058349609375
2021/10/17 19:33:15.477,-0.0413055419921875,-0.3409576416015625,-0.854705810546875
2021/10/17 19:33:15.487,-0.04132080078125,-0.3499603271484375,-0.8365936279296875
2021/10/17 19:33:15.498,-0.04156494140625,-0.355316162109375,-0.8452606201171875
2021/10/17 19:33:15.508,-0.0532073974609375,-0.3529205322265625,-0.860382080078125
2021/10/17 19:33:15.518,-0.0760040283203125,-0.3541412353515625,-0.876190185546875
2021/10/17 19:33:15.528,-0.084136962890625,-0.3480682373046875,-0.898834228515625
2021/10/17 19:33:15.538,-0.0759124755859375,-0.342193603515625,-0.9294586181640625
2021/10/17 19:33:15.548,-0.1052093505859375,-0.333343505859375,-0.968231201171875
2021/10/17 19:33:15.558,-0.1219329833984375,-0.3467559814453125,-0.9964141845703125
2021/10/17 19:33:15.568,-0.0937042236328125,-0.35064697265625,-0.9768829345703125
2021/10/17 19:33:15.578,-0.1184234619140625,-0.3583831787109375,-0.9762115478515625
2021/10/17 19:33:15.588,-0.1436920166015625,-0.37432861328125,-0.96649169921875
2021/10/17 19:33:15.598,-0.1488037109375,-0.3849334716796875,-0.96014404296875
2021/10/17 19:33:15.608,-0.137939453125,-0.3884735107421875,-0.9570465087890625
2021/10/17 19:33:15.618,-0.120086669921875,-0.38616943359375,-0.9600677490234375
2021/10/17 19:33:15.628,-0.0968170166015625,-0.37847900390625,-0.9606475830078125
2021/10/17 19:33:15.638,-0.0755615234375,-0.368927001953125,-0.9602508544921875
2021/10/17 19:33:15.648,-0.064361572265625,-0.359649658203125,-0.9638671875
2021/10/17 19:33:15.658,-0.0684661865234375,-0.358856201171875,-0.9696044921875
2021/10/17 19:33:15.668,-0.0871429443359375,-0.356719970703125,-0.9669342041015625
2021/10/17 19:33:15.678,-0.098052978515625,-0.3592376708984375,-0.9554290771484375
2021/10/17 19:33:15.688,-0.099884033203125,-0.3636932373046875,-0.9511260986328125
2021/10/17 19:33:15.698,-0.1042938232421875,-0.3637542724609375,-0.947601318359375
2021/10/17 19:33:15.708,-0.1060638427734375,-0.368194580078125,-0.9351806640625
2021/10/17 19:33:15.719,-0.0947418212890625,-0.3736114501953125,-0.913055419921875
2021/10/17 19:33:15.729,-0.0863494873046875,-0.3792266845703125,-0.897735595703125
2021/10/17 19:33:15.739,-0.0836334228515625,-0.3789825439453125,-0.8919677734375
2021/10/17 19:33:15.749,-0.085357666015625,-0.372711181640625,-0.8910675048828125
2021/10/17 19:33:15.759,-0.085540771484375,-0.367889404296875,-0.898681640625
2021/10/17 19:33:15.769,-0.0874786376953125,-0.3650970458984375,-0.9057159423828125
2021/10/17 19:33:15.779,-0.099456787109375,-0.3677520751953125,-0.90264892578125
2021/10/17 19:33:15.789,-0.0955963134765625,-0.3698577880859375,-0.905242919921875
2021/10/17 19:33:15.799,-0.0870513916015625,-0.3761138916015625,-0.9215850830078125
2021/10/17 19:33:15.809,-0.09124755859375,-0.368011474609375,-0.9310455322265625
2021/10/17 19:33:15.819,-0.0917510986328125,-0.373046875,-0.942169189453125
2021/10/17 19:33:15.829,-0.09735107421875,-0.3659820556640625,-0.944244384765625
2021/10/17 19:33:15.839,-0.10101318359375,-0.3679656982421875,-0.9337310791015625
2021/10/17 19:33:15.849,-0.1127777099609375,-0.371612548828125,-0.85540771484375
2021/10/17 19:33:15.859,-0.100341796875,-0.3960723876953125,-0.8097381591796875
2021/10/17 19:33:15.869,-0.0927734375,-0.3736419677734375,-0.822021484375
2021/10/17 19:33:15.879,-0.0717926025390625,-0.363433837890625,-0.8673095703125
2021/10/17 19:33:15.890,-0.073089599609375,-0.3536376953125,-0.9441986083984375
2021/10/17 19:33:15.899,-0.0750732421875,-0.3476409912109375,-0.984710693359375
2021/10/17 19:33:15.910,-0.0853118896484375,-0.3529510498046875,-1.0071563720703125
2021/10/17 19:33:15.920,-0.10107421875,-0.35888671875,-0.996002197265625
2021/10/17 19:33:15.930,-0.1022186279296875,-0.3641510009765625,-0.9746856689453125
2021/10/17 19:33:15.940,-0.098052978515625,-0.374114990234375,-0.946197509765625
2021/10/17 19:33:15.950,-0.10174560546875,-0.3742523193359375,-0.9299774169921875
2021/10/17 19:33:15.960,-0.1125030517578125,-0.374755859375,-0.92047119140625
2021/10/17 19:33:15.970,-0.114776611328125,-0.3750762939453125,-0.894500732421875
