t,x,y,z
2021/10/17 19:33:07.746,-0.05316162109375,-0.281829833984375,-0.8291473388671875
2021/10/17 19:33:07.756,-0.0640716552734375,-0.262115478515625,-0.7995758056640625
2021/10/17 19:33:07.766,-0.085540771484375,-0.2647705078125,-0.7458038330078125
2021/10/17 19:33:07.776,-0.1313018798828125,-0.2706451416015625,-0.63470458984375
2021/10/17 19:33:07.786,-0.16351318359375,-0.2748260498046875,-0.4713592529296875
2021/10/17 19:33:07.796,-0.17669677734375,-0.3050994873046875,-0.39324951171875
2021/10/17 19:33:07.807,-0.1977081298828125,-0.3074493408203125,-0.33746337890625
2021/10/17 19:33:07.816,-0.217742919921875,-0.3083343505859375,-0.2999114990234375
2021/10/17 19:33:07.826,-0.2169647216796875,-0.336517333984375,-0.2404327392578125
2021/10/17 19:33:07.836,-0.199462890625,-0.3227386474609375,-0.1428985595703125
2021/10/17 19:33:07.846,-0.1548004150390625,-0.32293701171875,-0.0379791259765625
2021/10/17 19:33:07.857,-0.1289520263671875,-0.351837158203125,0.0910491943359375
2021/10/17 19:33:07.867,-0.1143798828125,-0.365936279296875,0.206695556640625
2021/10/17 19:33:07.877,-0.1234588623046875,-0.37060546875,0.232269287109375
2021/10/17 19:33:07.887,-0.1422882080078125,-0.3585662841796875,0.13360595703125
2021/10/17 19:33:07.897,-0.197265625,-0.294647216796875,-0.1439666748046875
2021/10/17 19:33:07.907,-0.2553253173828125,-0.167510986328125,-0.617034912109375
2021/10/17 19:33:07.917,-0.2822113037109375,0.006927490234375,-1.2210693359375
2021/10/17 19:33:07.927,-0.3045806884765625,0.1639862060546875,-1.8493804931640625
2021/10/17 19:33:07.937,-0.3109283447265625,0.2819366455078125,-2.394256591796875
2021/10/17 19:33:07.947,-0.2991790771484375,0.3862152099609375,-2.7435302734375
2021/10/17 19:33:07.957,-0.2524566650390625,0.4189300537109375,-2.940765380859375
2021/10/17 19:33:07.967,-0.1711883544921875,0.39691162109375,-3.0271148681640625
2021/10/17 19:33:07.977,-0.1212310791015625,0.358795166015625,-3.008514404296875
2021/10/17 19:33:07.987,-0.104400634765625,0.30010986328125,-2.9157562255859375
2021/10/17 19:33:07.997,-0.0637969970703125,0.2320709228515625,-2.78271484375
2021/10/17 19:33:08.008,-0.0034332275390625,0.162139892578125,-2.59027099609375
2021/10/17 19:33:08.017,0.0453948974609375,0.091552734375,-2.352691650390625
2021/10/17 19:33:08.027,0.0386199951171875,0.0409698486328125,-2.0757904052734375
2021/10/17 19:33:08.037,-0.015716552734375,-0.009857177734375,-1.7731781005859375
2021/10/17 19:33:08.047,-0.0932769775390625,-0.0644378662109375,-1.4836273193359375
2021/10/17 19:33:08.058,-0.155242919921875,-0.11279296875,-1.240753173828125
2021/10/17 19:33:08.068,-0.1734771728515625,-0.15570068359375,-1.0329437255859375
2021/10/17 19:33:08.078,-0.174072265625,-0.184478759765625,-0.84954833984375
2021/10/17 19:33:08.088,-0.1793670654296875,-0.20172119140625,-0.7014923095703125
2021/10/17 19:33:08.098,-0.1796722412109375,-0.2203521728515625,-0.588592529296875
2021/10/17 19:33:08.108,-0.1744537353515625,-0.2349090576171875,-0.499847412109375
2021/10/17 19:33:08.118,-0.1662139892578125,-0.2545013427734375,-0.442962646484375
2021/10/17 19:33:08.128,-0.1696929931640625,-0.2634429931640625,-0.4069976806640625
2021/10/17 19:33:08.138,-0.1607513427734375,-0.2742462158203125,-0.3908233642578125
2021/10/17 19:33:08.148,-0.130218505859375,-0.285430908203125,-0.406768798828125
2021/10/17 19:33:08.158,-0.1058502197265625,-0.2950592041015625,-0.4069061279296875
2021/10/17 19:33:08.168,-0.1009674072265625,-0.30450439453125,-0.39825439453125
2021/10/17 19:33:08.178,-0.0981597900390625,-0.3235931396484375,-0.3902435302734375
2021/10/17 19:33:08.189,-0.0922698974609375,-0.3339385986328125,-0.4046478271484375
2021/10/17 19:33:08.198,-0.07952880859375,-0.3442535400390625,-0.4323272705078125
2021/10/17 19:33:08.209,-0.081573486328125,-0.3506622314453125,-0.4582061767578125
2021/10/17 19:33:08.218,-0.08349609375,-0.36151123046875,-0.50933837890625
2021/10/17 19:33:08.229,-0.063018798828125,-0.370513916015625,-0.5656280517578125
2021/10/17 19:33:08.239,-0.054443359375,-0.3672332763671875,-0.6370086669921875
2021/10/17 19:33:08.249,-0.0491790771484375,-0.3650054931640625,-0.7016448974609375
2021/10/17 19:33:08.259,-0.0564422607421875,-0.363739013671875,-0.7367095947265625
2021/10/17 19:33:08.269,-0.0662078857421875,-0.3696136474609375,-0.7490386962890625
2021/10/17 19:33:08.279,-0.0910491943359375,-0.35919189453125,-0.740875244140625
2021/10/17 19:33:08.289,-0.106689453125,-0.3609161376953125,-0.746978759765625
2021/10/17 19:33:08.299,-0.097412109375,-0.378173828125,-0.769317626953125
2021/10/17 19:33:08.309,-0.1139984130859375,-0.3644866943359375,-0.8011627197265625
2021/10/17 19:33:08.319,-0.1323699951171875,-0.3839111328125,-0.855316162109375
2021/10/17 19:33:08.329,-0.103759765625,-0.38385009765625,-0.88299560546875
2021/10/17 19:33:08.339,-0.09808349609375,-0.3779754638671875,-0.9141387939453125
2021/10/17 19:33:08.349,-0.090606689453125,-0.383026123046875,-0.923675537109375
2021/10/17 19:33:08.359,-0.0727996826171875,-0.3768310546875,-0.932373046875
2021/10/17 19:33:08.369,-0.0514678955078125,-0.375640869140625,-0.94134521484375
2021/10/17 19:33:08.379,-0.0355072021484375,-0.3730926513671875,-0.94378662109375
2021/10/17 19:33:08.389,-0.045562744140625,-0.3651123046875,-0.9374542236328125
2021/10/17 19:33:08.399,-0.06182861328125,-0.3656158447265625,-0.9209136962890625
2021/10/17 19:33:08.410,-0.0840606689453125,-0.365814208984375,-0.900360107421875
2021/10/17 19:33:08.420,-0.0854644775390625,-0.37353515625,-0.893707275390625
2021/10/17 19:33:08.430,-0.08123779296875,-0.379913330078125,-0.906463623046875
2021/10/17 19:33:08.440,-0.0826568603515625,-0.37884521484375,-0.9266510009765625
2021/10/17 19:33:08.450,-0.0831146240234375,-0.380157470703125,-0.9435882568359375
2021/10/17 19:33:08.460,-0.078369140625,-0.381805419921875,-0.9547271728515625
2021/10/17 19:33:08.470,-0.077392578125,-0.380828857421875,-0.9607086181640625
2021/10/17 19:33:08.480,-0.076995849609375,-0.384735107421875,-0.949127197265625
2021/10/17 19:33:08.490,-0.0775146484375,-0.38739013671875,-0.9322357177734375
2021/10/17 19:33:08.500,-0.090484619140625,-0.3854522705078125,-0.919677734375
2021/10/17 19:33:08.510,-0.1001739501953125,-0.390960693359375,-0.9080352783203125
2021/10/17 19:33:08.520,-0.097625732421875,-0.392425537109375,-0.8975982666015625
2021/10/17 19:33:08.530,-0.090728759765625,-0.394622802734375,-0.88861083984375
2021/10/17 19:33:08.540,-0.0949554443359375,-0.3925933837890625,-0.8863067626953125
2021/10/17 19:33:08.550,-0.0988922119140625,-0.388275146484375,-0.908905029296875
2021/10/17 19:33:08.560,-0.0942535400390625,-0.380645751953125,-0.928253173828125
2021/10/17 19:33:08.570,-0.082611083984375,-0.378143310546875,-0.945037841796875
2021/10/17 19:33:08.580,-0.082244873046875,-0.373779296875,-0.9496002197265625
2021/10/17 19:33:08.590,-0.0881805419921875,-0.3700714111328125,-0.94525146484375
2021/10/17 19:33:08.600,-0.096527099609375,-0.367034912109375,-0.9301605224609375
2021/10/17 19:33:08.611,-0.1014556884765625,-0.36724853515625,-0.9157562255859375
2021/10/17 19:33:08.621,-0.0933685302734375,-0.3707733154296875,-0.90460205078125
2021/10/17 19:33:08.631,-0.082794189453125,-0.3720855712890625,-0.907379150390625
2021/10/17 19:33:08.641,-0.0837554931640625,-0.3719024658203125,-0.9198150634765625
2021/10/17 19:33:08.651,-0.0857086181640625,-0.37347412109375,-0.9322509765625
2021/10/17 19:33:08.661,-0.083160400390625,-0.3741302490234375,-0.932098388671875
2021/10/17 19:33:08.671,-0.0868377685546875,-0.3772430419921875,-0.926727294921875
2021/10/17 19:33:08.681,-0.0952911376953125,-0.3731536865234375,-0.920166015625
2021/10/17 19:33:08.691,-0.105133056640625,-0.368804931640625,-0.9156646728515625
2021/10/17 19:33:08.701,-0.1085968017578125,-0.3643035888671875,-0.9185333251953125
2021/10/17 19:33:08.711,-0.103240966796875,-0.361114501953125,-0.92205810546875
2021/10/17 19:33:08.721,-0.086395263671875,-0.3587188720703125,-0.9269866943359375
2021/10/17 19:33:08.731,-0.0723114013671875,-0.3494720458984375,-0.95220947265625
2021/10/17 19:33:08.741,-0.075103759765625,-0.3456878662109375,-0.952606201171875
2021/10/17 19:33:08.751,-0.0872802734375,-0.3540191650390625,-0.89813232421875
2021/10/17 19:33:08.761,-0.1028594970703125,-0.3610687255859375,-0.871795654296875
2021/10/17 19:33:08.771,-0.0959625244140625,-0.3685455322265625,-0.882354736328125
2021/10/17 19:33:08.781,-0.08917236328125,-0.37548828125,-0.898529052734375
2021/10/17 19:33:08.792,-0.11920166015625,-0.387939453125,-0.9190521240234375
2021/10/17 19:33:08.802,-0.1443634033203125,-0.3983306884765625,-0.93560791015625
2021/10/17 19:33:08.812,-0.154541015625,-0.4037322998046875,-0.948455810546875
2021/10/17 19:33:08.822,-0.149017333984375,-0.4044952392578125,-0.943359375
2021/10/17 19:33:08.832,-0.1288299560546875,-0.4006195068359375,-0.9214935302734375
2021/10/17 19:33:08.842,-0.109222412109375,-0.391571044921875,-0.90277099609375
2021/10/17 19:33:08.852,-0.0836029052734375,-0.380584716796875,-0.9048919677734375
2021/10/17 19:33:08.862,-0.071929931640625,-0.367523193359375,-0.923858642578125
2021/10/17 19:33:08.872,-0.0772705078125,-0.358367919921875,-0.9322052001953125
