t,x,y,z
2021/10/17 19:33:11.157,-0.3441009521484375,0.113677978515625,-2.7847747802734375
2021/10/17 19:33:11.167,-0.3247833251953125,0.009063720703125,-2.6165618896484375
2021/10/17 19:33:11.177,-0.2800140380859375,-0.0525665283203125,-2.4939727783203125
2021/10/17 19:33:11.187,-0.2212371826171875,-0.091552734375,-2.3647613525390625
2021/10/17 19:33:11.197,-0.1889190673828125,-0.1081695556640625,-2.1956329345703125
2021/10/17 19:33:11.207,-0.2104949951171875,-0.1141357421875,-1.9907684326171875
2021/10/17 19:33:11.217,-0.248291015625,-0.11993408203125,-1.759185791015625
2021/10/17 19:33:11.227,-0.2564239501953125,-0.135467529296875,-1.50537109375
2021/10/17 19:33:11.237,-0.2284393310546875,-0.1556243896484375,-1.2532196044921875
2021/10/17 19:33:11.247,-0.1966094970703125,-0.1783447265625,-1.0118408203125
2021/10/17 19:33:11.257,-0.173248291015625,-0.1895294189453125,-0.795989990234375
2021/10/17 19:33:11.267,-0.1490631103515625,-0.2036285400390625,-0.605255126953125
2021/10/17 19:33:11.277,-0.1212615966796875,-0.219818115234375,-0.4487762451171875
2021/10/17 19:33:11.288,-0.1064300537109375,-0.2264251708984375,-0.3362884521484375
2021/10/17 19:33:11.297,-0.0958099365234375,-0.242523193359375,-0.2628936767578125
2021/10/17 19:33:11.307,-0.0825653076171875,-0.2519989013671875,-0.2181243896484375
2021/10/17 19:33:11.318,-0.0683746337890625,-0.2630157470703125,-0.2117462158203125
2021/10/17 19:33:11.327,-0.0462799072265625,-0.274871826171875,-0.2209014892578125
2021/10/17 19:33:11.338,-0.0173492431640625,-0.2963409423828125,-0.22552490234375
2021/10/17 19:33:11.348,-0.0040435791015625,-0.320098876953125,-0.2335662841796875
2021/10/17 19:33:11.358,-0.0181427001953125,-0.33660888671875,-0.2629547119140625
2021/10/17 19:33:11.368,-0.041656494140625,-0.34942626953125,-0.3142547607421875
2021/10/17 19:33:11.378,-0.0568695068359375,-0.35784912109375,-0.3857574462890625
2021/10/17 19:33:11.388,-0.05926513671875,-0.3599700927734375,-0.46234130859375
2021/10/17 19:33:11.398,-0.0529937744140625,-0.360137939453125,-0.545074462890625
2021/10/17 19:33:11.408,-0.0485992431640625,-0.3551177978515625,-0.62738037109375
2021/10/17 19:33:11.418,-0.0589447021484375,-0.34735107421875,-0.689300537109375
2021/10/17 19:33:11.428,-0.076812744140625,-0.349853515625,-0.75048828125
2021/10/17 19:33:11.438,-0.0903472900390625,-0.347747802734375,-0.789520263671875
2021/10/17 19:33:11.448,-0.1053619384765625,-0.350555419921875,-0.8178253173828125
2021/10/17 19:33:11.458,-0.113983154296875,-0.3569183349609375,-0.8441162109375
2021/10/17 19:33:11.468,-0.101104736328125,-0.3590850830078125,-0.8626708984375
2021/10/17 19:33:11.478,-0.101837158203125,-0.364593505859375,-0.8941497802734375
2021/10/17 19:33:11.489,-0.1010589599609375,-0.376220703125,-0.925567626953125
2021/10/17 19:33:11.498,-0.0886993408203125,-0.3751983642578125,-0.933197021484375
2021/10/17 19:33:11.509,-0.0908203125,-0.372528076171875,-0.94232177734375
2021/10/17 19:33:11.519,-0.09332275390625,-0.373992919921875,-0.956146240234375
2021/10/17 19:33:11.529,-0.1017608642578125,-0.3643646240234375,-0.9696502685546875
2021/10/17 19:33:11.539,-0.111236572265625,-0.3642120361328125,-0.9854888916015625
2021/10/17 19:33:11.549,-0.1035614013671875,-0.3679046630859375,-0.9852752685546875
2021/10/17 19:33:11.559,-0.090179443359375,-0.367706298828125,-0.978363037109375
2021/10/17 19:33:11.569,-0.080535888671875,-0.3670806884765625,-0.96929931640625
2021/10/17 19:33:11.579,-0.074371337890625,-0.371368408203125,-0.9664154052734375
2021/10/17 19:33:11.589,-0.0731048583984375,-0.3672332763671875,-0.961669921875
2021/10/17 19:33:11.599,-0.078369140625,-0.3636627197265625,-0.9638214111328125
2021/10/17 19:33:11.609,-0.0932464599609375,-0.359954833984375,-0.9628143310546875
2021/10/17 19:33:11.619,-0.10150146484375,-0.3622283935546875,-0.94940185546875
2021/10/17 19:33:11.629,-0.103973388671875,-0.3648529052734375,-0.938934326171875
2021/10/17 19:33:11.639,-0.1077880859375,-0.3648834228515625,-0.9309539794921875
2021/10/17 19:33:11.649,-0.115875244140625,-0.3695831298828125,-0.9246673583984375
2021/10/17 19:33:11.659,-0.11712646484375,-0.37353515625,-0.9235992431640625
2021/10/17 19:33:11.669,-0.10723876953125,-0.371490478515625,-0.9256439208984375
2021/10/17 19:33:11.679,-0.10455322265625,-0.370697021484375,-0.931396484375
2021/10/17 19:33:11.690,-0.1060638427734375,-0.361968994140625,-0.9462127685546875
2021/10/17 19:33:11.700,-0.102386474609375,-0.3611602783203125,-0.9551239013671875
2021/10/17 19:33:11.710,-0.09686279296875,-0.3628997802734375,-0.9564208984375
2021/10/17 19:33:11.720,-0.105072021484375,-0.36712646484375,-0.9510650634765625
2021/10/17 19:33:11.730,-0.116729736328125,-0.3704986572265625,-0.940216064453125
2021/10/17 19:33:11.740,-0.118865966796875,-0.373016357421875,-0.93170166015625
2021/10/17 19:33:11.750,-0.10577392578125,-0.3736572265625,-0.919097900390625
2021/10/17 19:33:11.760,-0.0928497314453125,-0.3701019287109375,-0.908721923828125
2021/10/17 19:33:11.770,-0.087615966796875,-0.3652191162109375,-0.9097442626953125
2021/10/17 19:33:11.780,-0.0740966796875,-0.358612060546875,-0.9142608642578125
2021/10/17 19:33:11.790,-0.0594482421875,-0.3534393310546875,-0.92041015625
2021/10/17 19:33:11.800,-0.0664520263671875,-0.349090576171875,-0.9258270263671875
2021/10/17 19:33:11.810,-0.0896148681640625,-0.346710205078125,-0.93243408203125
2021/10/17 19:33:11.820,-0.107452392578125,-0.3464813232421875,-0.9429779052734375
2021/10/17 19:33:11.830,-0.1045074462890625,-0.3554534912109375,-0.9538421630859375
2021/10/17 19:33:11.840,-0.1010894775390625,-0.36077880859375,-0.9552764892578125
2021/10/17 19:33:11.850,-0.10345458984375,-0.366241455078125,-0.952728271484375
2021/10/17 19:33:11.860,-0.096710205078125,-0.3709716796875,-0.9418182373046875
2021/10/17 19:33:11.871,-0.0980377197265625,-0.372467041015625,-0.9223480224609375
2021/10/17 19:33:11.881,-0.1008758544921875,-0.372802734375,-0.8829193115234375
2021/10/17 19:33:11.891,-0.10992431640625,-0.3539276123046875,-0.8213653564453125
2021/10/17 19:33:11.901,-0.078277587890625,-0.355316162109375,-0.824615478515625
2021/10/17 19:33:11.911,-0.0520172119140625,-0.3365478515625,-0.8696136474609375
2021/10/17 19:33:11.922,-0.084320068359375,-0.3403472900390625,-0.89837646484375
2021/10/17 19:33:11.931,-0.1180877685546875,-0.34869384765625,-0.9444427490234375
2021/10/17 19:33:11.941,-0.136993408203125,-0.372161865234375,-0.9560394287109375
2021/10/17 19:33:11.951,-0.1509552001953125,-0.3767547607421875,-0.9729766845703125
2021/10/17 19:33:11.961,-0.1358642578125,-0.3762969970703125,-1.0051422119140625
2021/10/17 19:33:11.971,-0.1138763427734375,-0.3763885498046875,-1.0127105712890625
2021/10/17 19:33:11.981,-0.10107421875,-0.3715972900390625,-0.9854888916015625
2021/10/17 19:33:11.991,-0.0955047607421875,-0.3700103759765625,-0.9490966796875
2021/10/17 19:33:12.001,-0.0909881591796875,-0.3672637939453125,-0.9091644287109375
2021/10/17 19:33:12.011,-0.0994415283203125,-0.368743896484375,-0.8812103271484375
2021/10/17 19:33:12.021,-0.122222900390625,-0.3683624267578125,-0.8689117431640625
