t,x,y,z
2021/10/17 19:33:42.399,-0.0796661376953125,-0.36236572265625,-0.9130706787109375
2021/10/17 19:33:42.409,-0.078765869140625,-0.3621673583984375,-0.9256744384765625
2021/10/17 19:33:42.419,-0.0695953369140625,-0.3498687744140625,-0.9787445068359375
2021/10/17 19:33:42.429,-0.0593109130859375,-0.3411865234375,-1.024566650390625
2021/10/17 19:33:42.439,-0.0556793212890625,-0.332183837890625,-1.05926513671875
2021/10/17 19:33:42.449,-0.055145263671875,-0.3269805908203125,-1.0679473876953125
2021/10/17 19:33:42.459,-0.0519561767578125,-0.3348388671875,-1.04644775390625
2021/10/17 19:33:42.469,-0.05218505859375,-0.342681884765625,-1.0040130615234375
2021/10/17 19:33:42.480,-0.0573577880859375,-0.3502197265625,-0.9576263427734375
2021/10/17 19:33:42.489,-0.0678558349609375,-0.3561248779296875,-0.94635009765625
2021/10/17 19:33:42.500,-0.0829010009765625,-0.3621673583984375,-0.930877685546875
2021/10/17 19:33:42.510,-0.086761474609375,-0.371368408203125,-0.9010162353515625
2021/10/17 19:33:42.520,-0.0939178466796875,-0.371917724609375,-0.8984222412109375
2021/10/17 19:33:42.530,-0.104217529296875,-0.3716888427734375,-0.90966796875
2021/10/17 19:33:42.540,-0.096038818359375,-0.365081787109375,-0.9268951416015625
2021/10/17 19:33:42.550,-0.077423095703125,-0.3582611083984375,-0.95196533203125
2021/10/17 19:33:42.560,-0.063385009765625,-0.3525543212890625,-0.9536285400390625
2021/10/17 19:33:42.570,-0.057373046875,-0.3499908447265625,-0.9457855224609375
2021/10/17 19:33:42.580,-0.0561981201171875,-0.346649169921875,-0.9331512451171875
2021/10/17 19:33:42.590,-0.0590972900390625,-0.346588134765625,-0.92034912109375
2021/10/17 19:33:42.600,-0.064727783203125,-0.3450927734375,-0.9110107421875
2021/10/17 19:33:42.610,-0.0768890380859375,-0.3458709716796875,-0.9068603515625
2021/10/17 19:33:42.620,-0.0842437744140625,-0.3488616943359375,-0.9057464599609375
2021/10/17 19:33:42.630,-0.094512939453125,-0.354156494140625,-0.9166259765625
2021/10/17 19:33:42.641,-0.1021728515625,-0.35675048828125,-0.9233856201171875
2021/10/17 19:33:42.650,-0.0958709716796875,-0.363861083984375,-0.91796875
2021/10/17 19:33:42.660,-0.0805816650390625,-0.3639678955078125,-0.9253082275390625
2021/10/17 19:33:42.670,-0.069976806640625,-0.3568572998046875,-0.9373626708984375
2021/10/17 19:33:42.681,-0.062225341796875,-0.3517608642578125,-0.9493255615234375
2021/10/17 19:33:42.690,-0.057891845703125,-0.3460540771484375,-0.9525299072265625
2021/10/17 19:33:42.701,-0.0584259033203125,-0.34326171875,-0.9485321044921875
2021/10/17 19:33:42.711,-0.0575103759765625,-0.3412933349609375,-0.9394683837890625
2021/10/17 19:33:42.721,-0.0566864013671875,-0.34564208984375,-0.9268646240234375
2021/10/17 19:33:42.731,-0.057403564453125,-0.343505859375,-0.9152069091796875
2021/10/17 19:33:42.741,-0.087493896484375,-0.341094970703125,-0.8750152587890625
2021/10/17 19:33:42.751,-0.092193603515625,-0.3509521484375,-0.887451171875
2021/10/17 19:33:42.761,-0.0916595458984375,-0.3407745361328125,-0.923828125
2021/10/17 19:33:42.771,-0.100738525390625,-0.34906005859375,-0.9332733154296875
2021/10/17 19:33:42.781,-0.137115478515625,-0.3715972900390625,-0.94647216796875
2021/10/17 19:33:42.791,-0.1495361328125,-0.3854827880859375,-0.9354248046875
2021/10/17 19:33:42.801,-0.1229095458984375,-0.39044189453125,-0.9259490966796875
2021/10/17 19:33:42.811,-0.1019134521484375,-0.3923492431640625,-0.9084625244140625
2021/10/17 19:33:42.821,-0.0974578857421875,-0.382965087890625,-0.89617919921875
2021/10/17 19:33:42.831,-0.091583251953125,-0.3713226318359375,-0.8961181640625
