t,x,y,z
2021/10/17 19:33:18.001,-0.0758209228515625,-0.2767181396484375,0.230377197265625
2021/10/17 19:33:18.011,-0.0782470703125,-0.259521484375,0.146942138671875
2021/10/17 19:33:18.021,-0.1617584228515625,-0.1711273193359375,-0.107421875
2021/10/17 19:33:18.031,-0.3076171875,-0.04833984375,-0.491363525390625
2021/10/17 19:33:18.041,-0.399444580078125,0.078460693359375,-1.010040283203125
2021/10/17 19:33:18.051,-0.4950103759765625,0.22003173828125,-1.6085052490234375
2021/10/17 19:33:18.061,-0.551788330078125,0.33087158203125,-2.2043304443359375
2021/10/17 19:33:18.071,-0.5367584228515625,0.4040985107421875,-2.64886474609375
2021/10/17 19:33:18.082,-0.4406890869140625,0.3973541259765625,-2.84619140625
2021/10/17 19:33:18.092,-0.3619537353515625,0.3455657958984375,-2.8629913330078125
2021/10/17 19:33:18.102,-0.368560791015625,0.308197021484375,-2.8137969970703125
2021/10/17 19:33:18.112,-0.392181396484375,0.240081787109375,-2.7858734130859375
2021/10/17 19:33:18.122,-0.3737030029296875,0.1737213134765625,-2.7563934326171875
2021/10/17 19:33:18.132,-0.27734375,0.1029205322265625,-2.673187255859375
2021/10/17 19:33:18.142,-0.146209716796875,0.0315704345703125,-2.5118255615234375
2021/10/17 19:33:18.152,-0.0865020751953125,-0.01910400390625,-2.262786865234375
2021/10/17 19:33:18.162,-0.103912353515625,-0.061279296875,-1.9580230712890625
2021/10/17 19:33:18.172,-0.1375732421875,-0.102508544921875,-1.6659088134765625
2021/10/17 19:33:18.182,-0.163818359375,-0.1291351318359375,-1.422637939453125
2021/10/17 19:33:18.192,-0.2043914794921875,-0.1397247314453125,-1.231048583984375
2021/10/17 19:33:18.202,-0.2305145263671875,-0.1414794921875,-1.0857696533203125
2021/10/17 19:33:18.212,-0.214752197265625,-0.13330078125,-0.961883544921875
2021/10/17 19:33:18.222,-0.183074951171875,-0.129058837890625,-0.858489990234375
2021/10/17 19:33:18.232,-0.148590087890625,-0.12945556640625,-0.7625274658203125
2021/10/17 19:33:18.242,-0.1272430419921875,-0.137725830078125,-0.66766357421875
2021/10/17 19:33:18.252,-0.1080474853515625,-0.1580657958984375,-0.577362060546875
2021/10/17 19:33:18.262,-0.081817626953125,-0.179229736328125,-0.502716064453125
2021/10/17 19:33:18.272,-0.08245849609375,-0.2051849365234375,-0.4549560546875
2021/10/17 19:33:18.283,-0.0911865234375,-0.2345123291015625,-0.4293365478515625
2021/10/17 19:33:18.293,-0.08770751953125,-0.25274658203125,-0.41473388671875
2021/10/17 19:33:18.302,-0.0807037353515625,-0.2778778076171875,-0.4109344482421875
2021/10/17 19:33:18.312,-0.07879638671875,-0.2945098876953125,-0.414459228515625
2021/10/17 19:33:18.322,-0.08721923828125,-0.31109619140625,-0.4168243408203125
2021/10/17 19:33:18.333,-0.1038360595703125,-0.326446533203125,-0.42987060546875
2021/10/17 19:33:18.343,-0.0991363525390625,-0.34564208984375,-0.456298828125
2021/10/17 19:33:18.353,-0.0823516845703125,-0.3607025146484375,-0.4880523681640625
2021/10/17 19:33:18.363,-0.0693511962890625,-0.37384033203125,-0.5291748046875
2021/10/17 19:33:18.373,-0.062957763671875,-0.3753204345703125,-0.5717926025390625
2021/10/17 19:33:18.383,-0.0595245361328125,-0.3726043701171875,-0.6203765869140625
2021/10/17 19:33:18.393,-0.06317138671875,-0.3695526123046875,-0.6634063720703125
2021/10/17 19:33:18.403,-0.0633087158203125,-0.35992431640625,-0.710845947265625
2021/10/17 19:33:18.413,-0.067291259765625,-0.3534698486328125,-0.738983154296875
2021/10/17 19:33:18.423,-0.0930938720703125,-0.3368072509765625,-0.7364044189453125
2021/10/17 19:33:18.433,-0.0971527099609375,-0.3564605712890625,-0.7498931884765625
2021/10/17 19:33:18.443,-0.0821990966796875,-0.3512725830078125,-0.772735595703125
2021/10/17 19:33:18.453,-0.0604400634765625,-0.3459625244140625,-0.8105621337890625
2021/10/17 19:33:18.463,-0.059356689453125,-0.3453216552734375,-0.844696044921875
2021/10/17 19:33:18.473,-0.0646820068359375,-0.3413238525390625,-0.86529541015625
2021/10/17 19:33:18.484,-0.0714111328125,-0.3414459228515625,-0.87957763671875
2021/10/17 19:33:18.493,-0.080291748046875,-0.3401336669921875,-0.90228271484375
2021/10/17 19:33:18.504,-0.11334228515625,-0.33465576171875,-0.9399566650390625
2021/10/17 19:33:18.513,-0.12335205078125,-0.346099853515625,-0.9595947265625
2021/10/17 19:33:18.524,-0.12615966796875,-0.3455810546875,-0.9526214599609375
2021/10/17 19:33:18.534,-0.112579345703125,-0.353973388671875,-0.961090087890625
2021/10/17 19:33:18.544,-0.09716796875,-0.3536376953125,-0.9524993896484375
2021/10/17 19:33:18.554,-0.0948638916015625,-0.353118896484375,-0.949737548828125
2021/10/17 19:33:18.564,-0.09423828125,-0.354339599609375,-0.9421539306640625
2021/10/17 19:33:18.574,-0.0927886962890625,-0.3572845458984375,-0.9474945068359375
2021/10/17 19:33:18.584,-0.0934600830078125,-0.3470611572265625,-0.9563751220703125
2021/10/17 19:33:18.594,-0.0885162353515625,-0.353424072265625,-0.97119140625
2021/10/17 19:33:18.604,-0.08843994140625,-0.3544464111328125,-0.969482421875
2021/10/17 19:33:18.614,-0.095916748046875,-0.3575286865234375,-0.970062255859375
2021/10/17 19:33:18.624,-0.1076507568359375,-0.36627197265625,-0.959503173828125
2021/10/17 19:33:18.634,-0.1187896728515625,-0.3720855712890625,-0.9357452392578125
2021/10/17 19:33:18.644,-0.1216888427734375,-0.3790435791015625,-0.92303466796875
2021/10/17 19:33:18.654,-0.1197357177734375,-0.37847900390625,-0.9230194091796875
2021/10/17 19:33:18.664,-0.10833740234375,-0.374359130859375,-0.929412841796875
2021/10/17 19:33:18.674,-0.092742919921875,-0.369903564453125,-0.9447021484375
2021/10/17 19:33:18.685,-0.0831756591796875,-0.3596954345703125,-0.95355224609375
2021/10/17 19:33:18.695,-0.07843017578125,-0.352691650390625,-0.9462890625
2021/10/17 19:33:18.705,-0.077484130859375,-0.35162353515625,-0.938232421875
2021/10/17 19:33:18.715,-0.0822296142578125,-0.3485870361328125,-0.939422607421875
2021/10/17 19:33:18.725,-0.08807373046875,-0.3460845947265625,-0.950531005859375
2021/10/17 19:33:18.735,-0.0913848876953125,-0.3477630615234375,-0.961700439453125
2021/10/17 19:33:18.745,-0.0938262939453125,-0.349456787109375,-0.964019775390625
2021/10/17 19:33:18.755,-0.097900390625,-0.352264404296875,-0.9503021240234375
2021/10/17 19:33:18.765,-0.098419189453125,-0.3609771728515625,-0.9300384521484375
2021/10/17 19:33:18.775,-0.087188720703125,-0.362030029296875,-0.92034912109375
2021/10/17 19:33:18.785,-0.074462890625,-0.357421875,-0.9224395751953125
2021/10/17 19:33:18.795,-0.074127197265625,-0.348602294921875,-0.93017578125
2021/10/17 19:33:18.805,-0.076904296875,-0.343231201171875,-0.9485321044921875
2021/10/17 19:33:18.815,-0.0775604248046875,-0.336517333984375,-0.9509124755859375
2021/10/17 19:33:18.825,-0.07464599609375,-0.3394622802734375,-0.9115447998046875
2021/10/17 19:33:18.835,-0.0979461669921875,-0.3394775390625,-0.8798370361328125
2021/10/17 19:33:18.845,-0.1177520751953125,-0.35064697265625,-0.9026336669921875
2021/10/17 19:33:18.858,-0.1225738525390625,-0.351104736328125,-0.9377899169921875
2021/10/17 19:33:18.865,-0.136199951171875,-0.37359619140625,-0.9467620849609375
2021/10/17 19:33:18.875,-0.1505889892578125,-0.387298583984375,-0.9373779296875
2021/10/17 19:33:18.886,-0.15545654296875,-0.3966827392578125,-0.910858154296875
2021/10/17 19:33:18.896,-0.1563873291015625,-0.395751953125,-0.8914031982421875
2021/10/17 19:33:18.906,-0.13055419921875,-0.3888702392578125,-0.8642578125
2021/10/17 19:33:18.916,-0.1030426025390625,-0.3731842041015625,-0.858184814453125
2021/10/17 19:33:18.926,-0.091339111328125,-0.362518310546875,-0.8658599853515625
2021/10/17 19:33:18.936,-0.0859527587890625,-0.351531982421875,-0.899932861328125
