t,x,y,z
2021/10/17 19:39:35.444,-0.083282470703125,-0.2588043212890625,-0.935516357421875
2021/10/17 19:39:35.454,-0.0812835693359375,-0.2576141357421875,-0.9312896728515625
2021/10/17 19:39:35.464,-0.085174560546875,-0.2485809326171875,-0.9356842041015625
2021/10/17 19:39:35.474,-0.08709716796875,-0.24200439453125,-0.94305419921875
2021/10/17 19:39:35.485,-0.0839996337890625,-0.2356414794921875,-0.9591217041015625
2021/10/17 19:39:35.495,-0.078826904296875,-0.2332611083984375,-0.97845458984375
2021/10/17 19:39:35.505,-0.097686767578125,-0.23797607421875,-0.980712890625
2021/10/17 19:39:35.515,-0.106536865234375,-0.2380828857421875,-1.0052490234375
2021/10/17 19:39:35.525,-0.0851287841796875,-0.2501373291015625,-0.9959716796875
2021/10/17 19:39:35.535,-0.039825439453125,-0.23272705078125,-1.0402374267578125
2021/10/17 19:39:35.545,0.5058746337890625,-0.2880401611328125,-2.129547119140625
2021/10/17 19:39:35.555,-0.00384521484375,-0.1433563232421875,-1.409393310546875
2021/10/17 19:39:35.565,-0.2210845947265625,-0.2042388916015625,-1.255615234375
2021/10/17 19:39:35.575,-0.2799835205078125,-0.3177490234375,-0.909759521484375
2021/10/17 19:39:35.585,-0.3324432373046875,-0.29412841796875,-0.6058349609375
2021/10/17 19:39:35.595,-0.3061981201171875,-0.2916717529296875,-0.5183868408203125
2021/10/17 19:39:35.605,-0.2634735107421875,-0.3191070556640625,-0.4585723876953125
2021/10/17 19:39:35.615,-0.228851318359375,-0.3292236328125,-0.4322357177734375
2021/10/17 19:39:35.625,-0.176025390625,-0.32537841796875,-0.434600830078125
2021/10/17 19:39:35.635,-0.133758544921875,-0.3306884765625,-0.4658660888671875
2021/10/17 19:39:35.645,-0.103302001953125,-0.28741455078125,-0.6141815185546875
2021/10/17 19:39:35.655,0.032379150390625,-0.282470703125,-0.7716827392578125
2021/10/17 19:39:35.665,0.0716400146484375,-0.3679351806640625,-0.92767333984375
2021/10/17 19:39:35.676,0.0006256103515625,-0.3498687744140625,-1.100860595703125
2021/10/17 19:39:35.686,-0.0597991943359375,-0.28924560546875,-1.185943603515625
2021/10/17 19:39:35.696,-0.1004638671875,-0.2582855224609375,-1.2025146484375
2021/10/17 19:39:35.706,-0.109283447265625,-0.2230072021484375,-1.1769256591796875
2021/10/17 19:39:35.716,-0.0962066650390625,-0.185272216796875,-1.128662109375
2021/10/17 19:39:35.726,-0.0473785400390625,-0.1801910400390625,-1.0880279541015625
2021/10/17 19:39:35.736,-0.03973388671875,-0.1743621826171875,-1.0726776123046875
2021/10/17 19:39:35.746,-0.033905029296875,-0.16815185546875,-1.073028564453125
2021/10/17 19:39:35.756,-0.000152587890625,-0.2249603271484375,-1.0640869140625
2021/10/17 19:39:35.766,-0.02508544921875,-0.2386016845703125,-1.0478515625
2021/10/17 19:39:35.776,0.030487060546875,-0.2027587890625,-1.171600341796875
2021/10/17 19:39:35.786,0.5280914306640625,-0.255859375,-2.10711669921875
2021/10/17 19:39:35.796,-0.0349273681640625,-0.1641693115234375,-1.286834716796875
2021/10/17 19:39:35.806,-0.186187744140625,-0.210968017578125,-1.2363739013671875
2021/10/17 19:39:35.816,-0.301513671875,-0.2920074462890625,-0.7675323486328125
2021/10/17 19:39:35.826,-0.34832763671875,-0.2987823486328125,-0.5305328369140625
2021/10/17 19:39:35.836,-0.2949371337890625,-0.342803955078125,-0.450592041015625
2021/10/17 19:39:35.846,-0.23028564453125,-0.3714447021484375,-0.424591064453125
2021/10/17 19:39:35.857,-0.19873046875,-0.355712890625,-0.427215576171875
2021/10/17 19:39:35.867,-0.184326171875,-0.3580322265625,-0.4607696533203125
2021/10/17 19:39:35.877,-0.2221832275390625,-0.308349609375,-0.5402984619140625
2021/10/17 19:39:35.887,-0.1045989990234375,-0.2795867919921875,-0.6940155029296875
2021/10/17 19:39:35.897,0.0682830810546875,-0.3310699462890625,-0.835601806640625
2021/10/17 19:39:35.907,0.0138397216796875,-0.3406829833984375,-1.0395050048828125
2021/10/17 19:39:35.917,-0.05517578125,-0.30316162109375,-1.1661224365234375
2021/10/17 19:39:35.927,-0.06640625,-0.25244140625,-1.2074432373046875
2021/10/17 19:39:35.937,-0.080413818359375,-0.2212371826171875,-1.2078094482421875
2021/10/17 19:39:35.947,-0.089080810546875,-0.211395263671875,-1.1767578125
2021/10/17 19:39:35.957,-0.083160400390625,-0.20574951171875,-1.1226348876953125
2021/10/17 19:39:35.967,-0.064178466796875,-0.219512939453125,-1.0472869873046875
2021/10/17 19:39:35.977,-0.05322265625,-0.231475830078125,-0.9797515869140625
2021/10/17 19:39:35.987,-0.0536346435546875,-0.228607177734375,-0.9593353271484375
2021/10/17 19:39:35.997,-0.06365966796875,-0.2396697998046875,-0.9497528076171875
2021/10/17 19:39:36.007,-0.077667236328125,-0.241943359375,-0.9483795166015625
2021/10/17 19:39:36.018,-0.085418701171875,-0.2413330078125,-0.9451904296875
2021/10/17 19:39:36.027,-0.0848846435546875,-0.246673583984375,-0.94970703125
2021/10/17 19:39:36.037,-0.084259033203125,-0.2506866455078125,-0.9619293212890625
2021/10/17 19:39:36.047,-0.09063720703125,-0.25164794921875,-0.968963623046875
2021/10/17 19:39:36.058,-0.100250244140625,-0.2534332275390625,-0.979583740234375
2021/10/17 19:39:36.068,-0.107391357421875,-0.262786865234375,-0.9866790771484375
2021/10/17 19:39:36.078,-0.1041259765625,-0.2701416015625,-0.983612060546875
2021/10/17 19:39:36.088,-0.0896453857421875,-0.27154541015625,-0.9789581298828125
2021/10/17 19:39:36.098,-0.0779571533203125,-0.275238037109375,-0.9680938720703125
2021/10/17 19:39:36.108,-0.0792388916015625,-0.2711639404296875,-0.9615478515625
2021/10/17 19:39:36.118,-0.0777435302734375,-0.2611846923828125,-0.9532318115234375
2021/10/17 19:39:36.128,-0.0767364501953125,-0.25543212890625,-0.9492950439453125
2021/10/17 19:39:36.138,-0.0799560546875,-0.24798583984375,-0.955718994140625
2021/10/17 19:39:36.148,-0.094146728515625,-0.2499237060546875,-0.971588134765625
2021/10/17 19:39:36.158,-0.1103363037109375,-0.25079345703125,-0.9902191162109375
2021/10/17 19:39:36.168,-0.110137939453125,-0.251312255859375,-0.993438720703125
2021/10/17 19:39:36.178,-0.1012115478515625,-0.2476959228515625,-0.9822540283203125
2021/10/17 19:39:36.188,-0.0915374755859375,-0.24066162109375,-0.9706878662109375
2021/10/17 19:39:36.198,-0.0855865478515625,-0.245330810546875,-0.9680633544921875
2021/10/17 19:39:36.208,-0.0948944091796875,-0.245330810546875,-0.9602203369140625
2021/10/17 19:39:36.218,-0.0997467041015625,-0.23773193359375,-0.9534149169921875
2021/10/17 19:39:36.229,-0.0935821533203125,-0.2406005859375,-0.9568023681640625
2021/10/17 19:39:36.239,-0.09588623046875,-0.2444610595703125,-0.9629364013671875
2021/10/17 19:39:36.249,-0.0991058349609375,-0.244049072265625,-0.961700439453125
2021/10/17 19:39:36.259,-0.0882568359375,-0.241912841796875,-0.9549407958984375
2021/10/17 19:39:36.269,-0.0747528076171875,-0.240509033203125,-0.9551544189453125
2021/10/17 19:39:36.279,-0.073638916015625,-0.23992919921875,-0.957855224609375
2021/10/17 19:39:36.289,-0.0835723876953125,-0.2425384521484375,-0.9691314697265625
2021/10/17 19:39:36.299,-0.0932159423828125,-0.248291015625,-0.9677276611328125
2021/10/17 19:39:36.309,-0.0936279296875,-0.249725341796875,-0.967987060546875
2021/10/17 19:39:36.319,-0.085662841796875,-0.2547454833984375,-0.9686279296875
2021/10/17 19:39:36.329,-0.0867767333984375,-0.2574310302734375,-0.9720916748046875
2021/10/17 19:39:36.339,-0.08978271484375,-0.251708984375,-0.9759368896484375
2021/10/17 19:39:36.349,-0.09613037109375,-0.2487030029296875,-0.97705078125
2021/10/17 19:39:36.359,-0.102081298828125,-0.247039794921875,-0.9737548828125
2021/10/17 19:39:36.369,-0.097625732421875,-0.24658203125,-0.9686431884765625
2021/10/17 19:39:36.379,-0.09222412109375,-0.24444580078125,-0.964141845703125
2021/10/17 19:39:36.389,-0.0937652587890625,-0.239837646484375,-0.9627838134765625
2021/10/17 19:39:36.399,-0.091705322265625,-0.23602294921875,-0.9619598388671875
2021/10/17 19:39:36.410,-0.08380126953125,-0.2288055419921875,-0.9642791748046875
2021/10/17 19:39:36.420,-0.083892822265625,-0.2293243408203125,-0.9677886962890625
2021/10/17 19:39:36.430,-0.0927581787109375,-0.226531982421875,-0.9656524658203125
2021/10/17 19:39:36.440,-0.0959625244140625,-0.220855712890625,-0.9673919677734375
2021/10/17 19:39:36.450,-0.0954742431640625,-0.2397918701171875,-0.8571624755859375
2021/10/17 19:39:36.460,-0.1182403564453125,-0.2025909423828125,-0.87103271484375
2021/10/17 19:39:36.470,-0.077178955078125,-0.22882080078125,-0.8043212890625
2021/10/17 19:39:36.480,-0.126434326171875,-0.222198486328125,-0.89349365234375
2021/10/17 19:39:36.492,-0.18096923828125,-0.2493896484375,-0.96337890625
2021/10/17 19:39:36.500,-0.17279052734375,-0.2641754150390625,-1.0416259765625
2021/10/17 19:39:36.510,-0.1324310302734375,-0.26080322265625,-1.085174560546875
2021/10/17 19:39:36.520,-0.113067626953125,-0.271087646484375,-1.1169891357421875
2021/10/17 19:39:36.530,-0.084869384765625,-0.2579498291015625,-1.110443115234375
2021/10/17 19:39:36.540,-0.056884765625,-0.23822021484375,-1.0576934814453125
2021/10/17 19:39:36.550,-0.041259765625,-0.237030029296875,-0.9940948486328125
2021/10/17 19:39:36.560,-0.04425048828125,-0.2206268310546875,-0.9426727294921875
2021/10/17 19:39:36.570,-0.065948486328125,-0.22137451171875,-0.917724609375
