t,x,y,z
2021/10/17 19:39:32.355,-0.066253662109375,-0.2547149658203125,-0.978546142578125
2021/10/17 19:39:32.365,-0.056243896484375,-0.263397216796875,-0.99993896484375
2021/10/17 19:39:32.375,-0.041259765625,-0.2517547607421875,-0.9948272705078125
2021/10/17 19:39:32.385,0.0206756591796875,-0.2712860107421875,-1.123321533203125
2021/10/17 19:39:32.396,0.3198699951171875,-0.3349151611328125,-1.7990875244140625
2021/10/17 19:39:32.406,-0.1007843017578125,-0.1904754638671875,-1.1496124267578125
2021/10/17 19:39:32.416,-0.1766815185546875,-0.219879150390625,-1.1700439453125
2021/10/17 19:39:32.426,-0.2131805419921875,-0.296142578125,-0.79681396484375
2021/10/17 19:39:32.436,-0.2219390869140625,-0.276275634765625,-0.57464599609375
2021/10/17 19:39:32.446,-0.2462158203125,-0.30963134765625,-0.45855712890625
2021/10/17 19:39:32.456,-0.246978759765625,-0.3090057373046875,-0.4532623291015625
2021/10/17 19:39:32.466,-0.168853759765625,-0.3146209716796875,-0.5614166259765625
2021/10/17 19:39:32.476,-0.0953369140625,-0.315277099609375,-0.668121337890625
2021/10/17 19:39:32.486,-0.01458740234375,-0.304656982421875,-0.792572021484375
2021/10/17 19:39:32.496,0.0370941162109375,-0.363311767578125,-0.9105377197265625
2021/10/17 19:39:32.506,-0.0117034912109375,-0.3506317138671875,-1.0247039794921875
2021/10/17 19:39:32.516,-0.041717529296875,-0.3377838134765625,-1.087066650390625
2021/10/17 19:39:32.526,-0.0701904296875,-0.310791015625,-1.10369873046875
2021/10/17 19:39:32.536,-0.0961761474609375,-0.2741241455078125,-1.084503173828125
2021/10/17 19:39:32.546,-0.0982818603515625,-0.2360992431640625,-1.044219970703125
2021/10/17 19:39:32.556,-0.06500244140625,-0.218536376953125,-0.991973876953125
2021/10/17 19:39:32.566,-0.0333404541015625,-0.2144317626953125,-0.971099853515625
2021/10/17 19:39:32.576,-0.0273284912109375,-0.2082366943359375,-0.982696533203125
2021/10/17 19:39:32.587,-0.02020263671875,-0.1927337646484375,-0.9813232421875
2021/10/17 19:39:32.597,-0.0332489013671875,-0.21820068359375,-1.0423583984375
2021/10/17 19:39:32.607,-0.0581512451171875,-0.2864532470703125,-1.0902099609375
2021/10/17 19:39:32.617,-0.063201904296875,-0.263946533203125,-1.0510406494140625
2021/10/17 19:39:32.627,0.1144561767578125,-0.254150390625,-1.2481689453125
2021/10/17 19:39:32.637,0.481170654296875,-0.2982940673828125,-1.9871673583984375
2021/10/17 19:39:32.647,-0.1171112060546875,-0.1756134033203125,-1.2230377197265625
2021/10/17 19:39:32.657,-0.2121429443359375,-0.23809814453125,-1.141998291015625
2021/10/17 19:39:32.667,-0.28009033203125,-0.2913665771484375,-0.7125701904296875
2021/10/17 19:39:32.677,-0.2728424072265625,-0.2957916259765625,-0.5462646484375
2021/10/17 19:39:32.687,-0.2319793701171875,-0.3429412841796875,-0.502593994140625
2021/10/17 19:39:32.697,-0.2130889892578125,-0.3606109619140625,-0.479248046875
2021/10/17 19:39:32.707,-0.162384033203125,-0.3380889892578125,-0.4828643798828125
2021/10/17 19:39:32.717,-0.1399688720703125,-0.3352813720703125,-0.5178070068359375
2021/10/17 19:39:32.727,-0.1737518310546875,-0.3048858642578125,-0.5920867919921875
2021/10/17 19:39:32.737,-0.104949951171875,-0.2901611328125,-0.7459869384765625
2021/10/17 19:39:32.748,0.0450897216796875,-0.349334716796875,-0.878997802734375
2021/10/17 19:39:32.757,0.006561279296875,-0.3399810791015625,-1.048858642578125
2021/10/17 19:39:32.767,-0.032928466796875,-0.312347412109375,-1.1450958251953125
2021/10/17 19:39:32.778,-0.0544586181640625,-0.2660369873046875,-1.158660888671875
2021/10/17 19:39:32.788,-0.051849365234375,-0.2303466796875,-1.1496734619140625
2021/10/17 19:39:32.797,-0.04510498046875,-0.22039794921875,-1.121490478515625
2021/10/17 19:39:32.808,-0.043914794921875,-0.207794189453125,-1.078582763671875
2021/10/17 19:39:32.818,-0.046356201171875,-0.2120819091796875,-1.0313568115234375
2021/10/17 19:39:32.828,-0.0576019287109375,-0.2288360595703125,-0.9893646240234375
2021/10/17 19:39:32.838,-0.0652008056640625,-0.2409210205078125,-0.9729156494140625
2021/10/17 19:39:32.848,-0.067230224609375,-0.2498931884765625,-0.9861907958984375
2021/10/17 19:39:32.858,-0.0590057373046875,-0.2622833251953125,-1.00750732421875
2021/10/17 19:39:32.868,-0.0384521484375,-0.2625274658203125,-1.009796142578125
2021/10/17 19:39:32.878,-0.0319976806640625,-0.25579833984375,-1.0030059814453125
2021/10/17 19:39:32.888,-0.03125,-0.257293701171875,-0.98974609375
2021/10/17 19:39:32.898,-0.036041259765625,-0.2629547119140625,-0.978912353515625
2021/10/17 19:39:32.909,-0.0467681884765625,-0.264892578125,-0.9677886962890625
2021/10/17 19:39:32.918,-0.056243896484375,-0.264862060546875,-0.958099365234375
2021/10/17 19:39:32.928,-0.065093994140625,-0.26324462890625,-0.9524993896484375
2021/10/17 19:39:32.938,-0.080322265625,-0.262298583984375,-0.968414306640625
2021/10/17 19:39:32.948,-0.0767974853515625,-0.2634429931640625,-0.9838714599609375
2021/10/17 19:39:32.959,-0.0621185302734375,-0.2670135498046875,-0.9892730712890625
2021/10/17 19:39:32.969,-0.058349609375,-0.2652740478515625,-0.983123779296875
2021/10/17 19:39:32.979,-0.0518341064453125,-0.25640869140625,-0.9678955078125
2021/10/17 19:39:32.989,-0.0447845458984375,-0.2433929443359375,-0.947113037109375
2021/10/17 19:39:32.999,-0.047698974609375,-0.237823486328125,-0.947509765625
2021/10/17 19:39:33.009,-0.04681396484375,-0.243743896484375,-0.965118408203125
2021/10/17 19:39:33.019,-0.0494232177734375,-0.2483367919921875,-0.970916748046875
2021/10/17 19:39:33.029,-0.0638275146484375,-0.2471923828125,-0.9609222412109375
2021/10/17 19:39:33.039,-0.0732269287109375,-0.250213623046875,-0.9555511474609375
2021/10/17 19:39:33.049,-0.0812835693359375,-0.2514190673828125,-0.9463958740234375
2021/10/17 19:39:33.059,-0.0854034423828125,-0.24932861328125,-0.94622802734375
2021/10/17 19:39:33.069,-0.0815582275390625,-0.249664306640625,-0.9538116455078125
2021/10/17 19:39:33.079,-0.0767364501953125,-0.2462158203125,-0.9581146240234375
2021/10/17 19:39:33.089,-0.0690765380859375,-0.2429351806640625,-0.963470458984375
2021/10/17 19:39:33.099,-0.061126708984375,-0.2458953857421875,-0.96160888671875
2021/10/17 19:39:33.109,-0.0622406005859375,-0.2448577880859375,-0.9643707275390625
2021/10/17 19:39:33.119,-0.065155029296875,-0.2430267333984375,-0.97119140625
2021/10/17 19:39:33.129,-0.0654144287109375,-0.2509002685546875,-0.9745025634765625
2021/10/17 19:39:33.139,-0.067413330078125,-0.2500762939453125,-0.9779815673828125
2021/10/17 19:39:33.150,-0.068450927734375,-0.2518768310546875,-0.9831390380859375
2021/10/17 19:39:33.160,-0.0689239501953125,-0.2545928955078125,-0.9773101806640625
2021/10/17 19:39:33.170,-0.0727996826171875,-0.248138427734375,-0.9751434326171875
2021/10/17 19:39:33.180,-0.0702667236328125,-0.2464141845703125,-0.9805145263671875
2021/10/17 19:39:33.190,-0.0676727294921875,-0.2456207275390625,-0.988555908203125
2021/10/17 19:39:33.200,-0.068878173828125,-0.244659423828125,-0.9970550537109375
2021/10/17 19:39:33.210,-0.0688629150390625,-0.245880126953125,-0.994232177734375
2021/10/17 19:39:33.220,-0.063568115234375,-0.2406158447265625,-0.982208251953125
2021/10/17 19:39:33.230,-0.06439208984375,-0.2381439208984375,-0.97418212890625
2021/10/17 19:39:33.240,-0.064208984375,-0.237518310546875,-0.9629669189453125
2021/10/17 19:39:33.250,-0.062744140625,-0.2319793701171875,-0.9534912109375
2021/10/17 19:39:33.260,-0.065673828125,-0.234710693359375,-0.9527435302734375
2021/10/17 19:39:33.270,-0.0727996826171875,-0.2344207763671875,-0.9528350830078125
2021/10/17 19:39:33.280,-0.0761260986328125,-0.232818603515625,-0.95587158203125
2021/10/17 19:39:33.290,-0.07373046875,-0.2342529296875,-0.9645233154296875
2021/10/17 19:39:33.300,-0.06622314453125,-0.23480224609375,-0.9721527099609375
2021/10/17 19:39:33.310,-0.065673828125,-0.23284912109375,-0.9775390625
2021/10/17 19:39:33.320,-0.07421875,-0.2263946533203125,-0.9869232177734375
2021/10/17 19:39:33.331,-0.0728759765625,-0.2337188720703125,-1.003448486328125
2021/10/17 19:39:33.341,-0.07000732421875,-0.24835205078125,-0.990386962890625
2021/10/17 19:39:33.351,-0.078369140625,-0.259246826171875,-0.869171142578125
2021/10/17 19:39:33.361,-0.1179962158203125,-0.230499267578125,-0.8631439208984375
2021/10/17 19:39:33.371,-0.0863189697265625,-0.251861572265625,-0.8081512451171875
2021/10/17 19:39:33.382,-0.098052978515625,-0.2317657470703125,-0.8946380615234375
2021/10/17 19:39:33.391,-0.0997314453125,-0.2354736328125,-0.9494781494140625
2021/10/17 19:39:33.401,-0.0887908935546875,-0.237274169921875,-1.02166748046875
2021/10/17 19:39:33.411,-0.079315185546875,-0.238372802734375,-1.0749053955078125
2021/10/17 19:39:33.421,-0.073272705078125,-0.236907958984375,-1.0854339599609375
2021/10/17 19:39:33.431,-0.07147216796875,-0.23602294921875,-1.066162109375
2021/10/17 19:39:33.441,-0.057586669921875,-0.2439727783203125,-1.0349884033203125
2021/10/17 19:39:33.451,-0.05072021484375,-0.2388763427734375,-1.0092010498046875
2021/10/17 19:39:33.461,-0.0615081787109375,-0.2371826171875,-0.9969024658203125
