t,x,y,z
2021/10/17 19:38:50.572,-0.0380096435546875,-0.2879486083984375,-0.966033935546875
2021/10/17 19:38:50.582,-0.04754638671875,-0.2689056396484375,-0.9555816650390625
2021/10/17 19:38:50.592,-0.0462646484375,-0.2743988037109375,-0.947235107421875
2021/10/17 19:38:50.602,-0.0502166748046875,-0.2750701904296875,-0.94622802734375
2021/10/17 19:38:50.612,-0.057861328125,-0.274322509765625,-0.945159912109375
2021/10/17 19:38:50.622,-0.0585479736328125,-0.2726593017578125,-0.94989013671875
2021/10/17 19:38:50.632,-0.0505523681640625,-0.27484130859375,-0.9546051025390625
2021/10/17 19:38:50.642,-0.050201416015625,-0.268402099609375,-0.9591522216796875
2021/10/17 19:38:50.652,-0.0449981689453125,-0.2663116455078125,-0.9586944580078125
2021/10/17 19:38:50.662,-0.035186767578125,-0.26666259765625,-0.9576416015625
2021/10/17 19:38:50.672,-0.03033447265625,-0.2684783935546875,-0.949127197265625
2021/10/17 19:38:50.683,-0.0316009521484375,-0.2687835693359375,-0.9344482421875
2021/10/17 19:38:50.693,-0.037811279296875,-0.25982666015625,-0.9246673583984375
2021/10/17 19:38:50.703,-0.0408477783203125,-0.2580108642578125,-0.9295196533203125
2021/10/17 19:38:50.713,-0.037109375,-0.2557830810546875,-0.9347076416015625
2021/10/17 19:38:50.723,-0.0431671142578125,-0.2547149658203125,-0.9448699951171875
2021/10/17 19:38:50.733,-0.0388641357421875,-0.27044677734375,-0.931793212890625
2021/10/17 19:38:50.743,-0.0525360107421875,-0.2490692138671875,-0.960845947265625
2021/10/17 19:38:50.753,-0.01177978515625,-0.25335693359375,-1.037109375
2021/10/17 19:38:50.763,0.414520263671875,-0.30950927734375,-1.792877197265625
2021/10/17 19:38:50.773,0.026824951171875,-0.2421112060546875,-1.247711181640625
2021/10/17 19:38:50.783,-0.11444091796875,-0.21368408203125,-1.07366943359375
2021/10/17 19:38:50.793,-0.200775146484375,-0.30303955078125,-0.70135498046875
2021/10/17 19:38:50.803,-0.305084228515625,-0.2540740966796875,-0.6068572998046875
2021/10/17 19:38:50.813,-0.3117523193359375,-0.2819366455078125,-0.5793609619140625
2021/10/17 19:38:50.823,-0.278656005859375,-0.2882843017578125,-0.5829315185546875
2021/10/17 19:38:50.834,-0.1700439453125,-0.2859954833984375,-0.64263916015625
2021/10/17 19:38:50.844,-0.04150390625,-0.2813873291015625,-0.6801605224609375
2021/10/17 19:38:50.854,0.0210723876953125,-0.272735595703125,-0.7596435546875
2021/10/17 19:38:50.864,0.0604705810546875,-0.2707977294921875,-0.964996337890625
2021/10/17 19:38:50.874,0.1588287353515625,-0.32568359375,-1.1042022705078125
2021/10/17 19:38:50.884,0.1683197021484375,-0.3305511474609375,-1.1870880126953125
2021/10/17 19:38:50.894,0.1000213623046875,-0.287445068359375,-1.2180328369140625
2021/10/17 19:38:50.904,0.0353546142578125,-0.2565155029296875,-1.2020416259765625
2021/10/17 19:38:50.914,-0.025177001953125,-0.2292633056640625,-1.15460205078125
2021/10/17 19:38:50.924,-0.0591888427734375,-0.2107391357421875,-1.086639404296875
2021/10/17 19:38:50.934,-0.0633544921875,-0.2060699462890625,-1.00384521484375
2021/10/17 19:38:50.944,-0.060821533203125,-0.209320068359375,-0.925689697265625
2021/10/17 19:38:50.954,-0.0564727783203125,-0.2269134521484375,-0.8805389404296875
2021/10/17 19:38:50.964,-0.0319366455078125,-0.23681640625,-0.85101318359375
2021/10/17 19:38:50.974,-0.01934814453125,-0.219635009765625,-0.8563995361328125
2021/10/17 19:38:50.984,-0.0218963623046875,-0.2779388427734375,-0.915863037109375
2021/10/17 19:38:50.994,-0.0223236083984375,-0.2768402099609375,-0.991943359375
2021/10/17 19:38:51.004,0.25830078125,-0.2989501953125,-1.434051513671875
2021/10/17 19:38:51.014,0.3899993896484375,-0.33758544921875,-1.5240631103515625
2021/10/17 19:38:51.025,-0.1586456298828125,-0.1407623291015625,-1.0924224853515625
2021/10/17 19:38:51.035,-0.131622314453125,-0.2512359619140625,-0.93792724609375
2021/10/17 19:38:51.045,-0.209930419921875,-0.251983642578125,-0.7309722900390625
2021/10/17 19:38:51.055,-0.1826324462890625,-0.238037109375,-0.719512939453125
2021/10/17 19:38:51.065,-0.119964599609375,-0.25775146484375,-0.7723541259765625
2021/10/17 19:38:51.075,-0.0678863525390625,-0.2818450927734375,-0.8037567138671875
2021/10/17 19:38:51.085,-0.0345916748046875,-0.2888336181640625,-0.7875518798828125
2021/10/17 19:38:51.095,-0.0384979248046875,-0.279052734375,-0.774169921875
2021/10/17 19:38:51.105,-0.05657958984375,-0.2723846435546875,-0.79718017578125
2021/10/17 19:38:51.115,-0.0552978515625,-0.2516326904296875,-0.8907470703125
2021/10/17 19:38:51.125,-0.0382843017578125,-0.219970703125,-1.0381317138671875
2021/10/17 19:38:51.135,0.140106201171875,-0.3470458984375,-1.0853118896484375
2021/10/17 19:38:51.145,0.1346893310546875,-0.2986602783203125,-1.1584014892578125
2021/10/17 19:38:51.155,0.0480499267578125,-0.2245330810546875,-1.17535400390625
2021/10/17 19:38:51.165,0.0139923095703125,-0.23834228515625,-1.1354522705078125
2021/10/17 19:38:51.175,-0.01153564453125,-0.226959228515625,-1.0572509765625
2021/10/17 19:38:51.185,-0.0338592529296875,-0.2252960205078125,-0.9681396484375
2021/10/17 19:38:51.195,-0.059112548828125,-0.24517822265625,-0.8995361328125
2021/10/17 19:38:51.205,-0.077301025390625,-0.259429931640625,-0.85345458984375
2021/10/17 19:38:51.215,-0.084442138671875,-0.2749176025390625,-0.8333892822265625
2021/10/17 19:38:51.226,-0.0804290771484375,-0.2794036865234375,-0.829193115234375
2021/10/17 19:38:51.236,-0.0642852783203125,-0.270050048828125,-0.8558807373046875
2021/10/17 19:38:51.246,-0.0422821044921875,-0.2675018310546875,-0.90802001953125
2021/10/17 19:38:51.256,-0.0243377685546875,-0.26629638671875,-0.968353271484375
2021/10/17 19:38:51.266,-0.0124359130859375,-0.2598419189453125,-1.016632080078125
2021/10/17 19:38:51.276,-0.0076446533203125,-0.257720947265625,-1.04083251953125
2021/10/17 19:38:51.286,-0.0090484619140625,-0.26007080078125,-1.0385589599609375
2021/10/17 19:38:51.296,-0.0133819580078125,-0.2646636962890625,-1.0208587646484375
2021/10/17 19:38:51.306,-0.0281524658203125,-0.2584686279296875,-1.000457763671875
2021/10/17 19:38:51.316,-0.0351715087890625,-0.2547760009765625,-0.9850921630859375
2021/10/17 19:38:51.326,-0.0337677001953125,-0.2606658935546875,-0.970306396484375
2021/10/17 19:38:51.336,-0.031982421875,-0.2622833251953125,-0.9517974853515625
2021/10/17 19:38:51.346,-0.0379791259765625,-0.2566680908203125,-0.94342041015625
2021/10/17 19:38:51.356,-0.0383148193359375,-0.2514801025390625,-0.9474334716796875
2021/10/17 19:38:51.366,-0.037353515625,-0.2499542236328125,-0.954833984375
2021/10/17 19:38:51.376,-0.0432281494140625,-0.2455902099609375,-0.96636962890625
2021/10/17 19:38:51.386,-0.056427001953125,-0.24420166015625,-0.981842041015625
2021/10/17 19:38:51.396,-0.0591278076171875,-0.247894287109375,-0.9879302978515625
2021/10/17 19:38:51.407,-0.0539703369140625,-0.2493896484375,-0.98199462890625
2021/10/17 19:38:51.417,-0.0501708984375,-0.24908447265625,-0.98162841796875
2021/10/17 19:38:51.427,-0.0453033447265625,-0.24810791015625,-0.9943084716796875
2021/10/17 19:38:51.437,-0.0376434326171875,-0.2483367919921875,-1.007415771484375
2021/10/17 19:38:51.447,-0.0420379638671875,-0.2491607666015625,-1.0084381103515625
2021/10/17 19:38:51.457,-0.0477752685546875,-0.2463531494140625,-0.996490478515625
2021/10/17 19:38:51.467,-0.0485687255859375,-0.245880126953125,-0.9806060791015625
2021/10/17 19:38:51.477,-0.0468597412109375,-0.2489166259765625,-0.963623046875
2021/10/17 19:38:51.487,-0.045257568359375,-0.2496337890625,-0.9516448974609375
2021/10/17 19:38:51.497,-0.048583984375,-0.249969482421875,-0.9503936767578125
2021/10/17 19:38:51.507,-0.0499114990234375,-0.250030517578125,-0.9531707763671875
2021/10/17 19:38:51.517,-0.053009033203125,-0.250335693359375,-0.9592132568359375
2021/10/17 19:38:51.527,-0.0538330078125,-0.2535400390625,-0.9681854248046875
2021/10/17 19:38:51.537,-0.060943603515625,-0.254913330078125,-0.9815673828125
2021/10/17 19:38:51.547,-0.059722900390625,-0.2555694580078125,-0.9851837158203125
2021/10/17 19:38:51.557,-0.052764892578125,-0.2558746337890625,-0.9771270751953125
2021/10/17 19:38:51.567,-0.04400634765625,-0.2578887939453125,-0.9635772705078125
2021/10/17 19:38:51.577,-0.0457763671875,-0.2666473388671875,-0.9515228271484375
2021/10/17 19:38:51.587,-0.0648345947265625,-0.2661590576171875,-0.9470062255859375
2021/10/17 19:38:51.598,-0.07855224609375,-0.2630462646484375,-0.949920654296875
2021/10/17 19:38:51.608,-0.071990966796875,-0.26373291015625,-0.9516754150390625
2021/10/17 19:38:51.618,-0.06634521484375,-0.2633514404296875,-0.961181640625
2021/10/17 19:38:51.628,-0.0644683837890625,-0.261260986328125,-0.9694976806640625
2021/10/17 19:38:51.638,-0.0607452392578125,-0.25836181640625,-0.976806640625
2021/10/17 19:38:51.648,-0.0543060302734375,-0.2518463134765625,-0.9789886474609375
2021/10/17 19:38:51.658,-0.0485076904296875,-0.2462158203125,-0.985076904296875
2021/10/17 19:38:51.668,-0.0522003173828125,-0.2454071044921875,-0.9936981201171875
2021/10/17 19:38:51.678,-0.053466796875,-0.242889404296875,-0.9968719482421875
2021/10/17 19:38:51.688,-0.047882080078125,-0.2458343505859375,-0.99176025390625
2021/10/17 19:38:51.698,-0.0468597412109375,-0.2596282958984375,-0.9109344482421875
2021/10/17 19:38:51.708,-0.075592041015625,-0.2513580322265625,-0.890380859375
2021/10/17 19:38:51.718,-0.07769775390625,-0.26177978515625,-0.8612823486328125
2021/10/17 19:38:51.728,-0.093719482421875,-0.2572479248046875,-0.8947296142578125
2021/10/17 19:38:51.738,-0.1094512939453125,-0.259124755859375,-0.93450927734375
2021/10/17 19:38:51.748,-0.111663818359375,-0.2678680419921875,-0.9718017578125
2021/10/17 19:38:51.758,-0.097137451171875,-0.270263671875,-0.9956512451171875
2021/10/17 19:38:51.769,-0.082305908203125,-0.2739105224609375,-1.0127716064453125
2021/10/17 19:38:51.779,-0.0697021484375,-0.2777099609375,-1.012603759765625
2021/10/17 19:38:51.789,-0.0671234130859375,-0.27545166015625,-0.9925689697265625
2021/10/17 19:38:51.798,-0.0684814453125,-0.2698211669921875,-0.9656982421875
2021/10/17 19:38:51.809,-0.0612640380859375,-0.2591705322265625,-0.9388885498046875
2021/10/17 19:38:51.819,-0.0523223876953125,-0.254486083984375,-0.92816162109375
2021/10/17 19:38:51.829,-0.05218505859375,-0.25042724609375,-0.9355926513671875
2021/10/17 19:38:51.839,-0.0575103759765625,-0.24560546875,-0.94927978515625
2021/10/17 19:38:51.849,-0.059295654296875,-0.2476043701171875,-0.964630126953125
