t,x,y,z
2021/10/17 19:39:03.559,-0.02911376953125,-0.2261505126953125,-1.01263427734375
2021/10/17 19:39:03.569,-0.0725555419921875,-0.198150634765625,-0.9571990966796875
2021/10/17 19:39:03.579,-0.0923614501953125,-0.2440338134765625,-0.9548187255859375
2021/10/17 19:39:03.589,-0.0717926025390625,-0.2514495849609375,-0.9313507080078125
2021/10/17 19:39:03.599,-0.0574493408203125,-0.2412261962890625,-0.914215087890625
2021/10/17 19:39:03.609,-0.047698974609375,-0.25653076171875,-0.922119140625
2021/10/17 19:39:03.619,-0.0313720703125,-0.25579833984375,-0.9454193115234375
2021/10/17 19:39:03.629,-0.0218353271484375,-0.2544097900390625,-0.960968017578125
2021/10/17 19:39:03.640,-0.0247650146484375,-0.25543212890625,-0.9677581787109375
2021/10/17 19:39:03.649,-0.034393310546875,-0.2584381103515625,-0.974578857421875
2021/10/17 19:39:03.660,-0.0390167236328125,-0.257659912109375,-0.9774017333984375
2021/10/17 19:39:03.670,-0.0365753173828125,-0.2577667236328125,-0.980438232421875
2021/10/17 19:39:03.680,-0.042694091796875,-0.2588958740234375,-0.98333740234375
2021/10/17 19:39:03.690,-0.0488128662109375,-0.2617645263671875,-0.97979736328125
2021/10/17 19:39:03.700,-0.0564117431640625,-0.2612152099609375,-0.972747802734375
2021/10/17 19:39:03.710,-0.06341552734375,-0.251251220703125,-0.972808837890625
2021/10/17 19:39:03.720,-0.05908203125,-0.2558135986328125,-0.9731903076171875
2021/10/17 19:39:03.730,-0.053680419921875,-0.2559967041015625,-0.969482421875
2021/10/17 19:39:03.740,-0.0532989501953125,-0.2486572265625,-0.9655609130859375
2021/10/17 19:39:03.750,-0.0547332763671875,-0.246551513671875,-0.9649200439453125
2021/10/17 19:39:03.760,-0.0510101318359375,-0.243927001953125,-0.9584808349609375
2021/10/17 19:39:03.770,-0.053070068359375,-0.2402191162109375,-0.9537200927734375
2021/10/17 19:39:03.780,-0.0566253662109375,-0.2426605224609375,-0.9562225341796875
2021/10/17 19:39:03.790,-0.054046630859375,-0.2403411865234375,-0.9606475830078125
2021/10/17 19:39:03.801,-0.0521087646484375,-0.2423248291015625,-0.9681549072265625
2021/10/17 19:39:03.810,-0.062835693359375,-0.243377685546875,-0.9845123291015625
2021/10/17 19:39:03.820,-0.0643768310546875,-0.2433929443359375,-0.9945220947265625
2021/10/17 19:39:03.831,-0.06109619140625,-0.2471466064453125,-0.99981689453125
2021/10/17 19:39:03.841,-0.0656280517578125,-0.2482757568359375,-0.9940338134765625
2021/10/17 19:39:03.851,-0.0676116943359375,-0.2452392578125,-0.985443115234375
2021/10/17 19:39:03.861,-0.061126708984375,-0.2450408935546875,-0.9709625244140625
2021/10/17 19:39:03.871,-0.0605316162109375,-0.2525482177734375,-0.964080810546875
2021/10/17 19:39:03.881,-0.0619354248046875,-0.2489471435546875,-0.9544830322265625
2021/10/17 19:39:03.891,-0.0605926513671875,-0.2447509765625,-0.958404541015625
2021/10/17 19:39:03.901,-0.0610809326171875,-0.2506103515625,-0.96368408203125
2021/10/17 19:39:03.911,-0.063629150390625,-0.2449188232421875,-0.963592529296875
2021/10/17 19:39:03.921,-0.0662078857421875,-0.241912841796875,-0.9716339111328125
2021/10/17 19:39:03.931,-0.069549560546875,-0.2457427978515625,-0.9785003662109375
2021/10/17 19:39:03.941,-0.07415771484375,-0.245208740234375,-0.9847869873046875
2021/10/17 19:39:03.951,-0.0813751220703125,-0.24249267578125,-0.9936065673828125
2021/10/17 19:39:03.961,-0.0785369873046875,-0.245574951171875,-0.9975433349609375
2021/10/17 19:39:03.971,-0.072357177734375,-0.2477874755859375,-0.9972076416015625
2021/10/17 19:39:03.981,-0.0704193115234375,-0.24029541015625,-0.990753173828125
2021/10/17 19:39:03.992,-0.06390380859375,-0.23529052734375,-0.9851531982421875
2021/10/17 19:39:04.001,-0.05810546875,-0.23651123046875,-0.9747161865234375
2021/10/17 19:39:04.011,-0.06158447265625,-0.2346954345703125,-0.965301513671875
2021/10/17 19:39:04.022,-0.0677642822265625,-0.2335357666015625,-0.9589385986328125
2021/10/17 19:39:04.031,-0.067901611328125,-0.236236572265625,-0.957275390625
2021/10/17 19:39:04.042,-0.0679779052734375,-0.2377777099609375,-0.957000732421875
2021/10/17 19:39:04.052,-0.0754241943359375,-0.238555908203125,-0.9589385986328125
2021/10/17 19:39:04.062,-0.0829925537109375,-0.2436981201171875,-0.960357666015625
2021/10/17 19:39:04.072,-0.0893707275390625,-0.2451019287109375,-0.9645843505859375
2021/10/17 19:39:04.082,-0.0851593017578125,-0.2480316162109375,-0.9674835205078125
2021/10/17 19:39:04.092,-0.079925537109375,-0.2491607666015625,-0.971038818359375
2021/10/17 19:39:04.102,-0.074127197265625,-0.245758056640625,-0.977264404296875
2021/10/17 19:39:04.112,-0.0673980712890625,-0.241241455078125,-0.9886322021484375
2021/10/17 19:39:04.122,-0.062347412109375,-0.2386474609375,-0.9951171875
2021/10/17 19:39:04.132,-0.054962158203125,-0.2378692626953125,-1.00006103515625
2021/10/17 19:39:04.142,-0.0550537109375,-0.2424774169921875,-1.0033721923828125
2021/10/17 19:39:04.152,-0.0608673095703125,-0.2420654296875,-0.985321044921875
2021/10/17 19:39:04.162,-0.0810394287109375,-0.25860595703125,-0.8558197021484375
2021/10/17 19:39:04.172,-0.1298675537109375,-0.236541748046875,-0.8740386962890625
2021/10/17 19:39:04.182,-0.0868682861328125,-0.2612152099609375,-0.7980804443359375
2021/10/17 19:39:04.192,-0.09466552734375,-0.237640380859375,-0.86322021484375
2021/10/17 19:39:04.203,-0.1090240478515625,-0.232177734375,-0.9272613525390625
2021/10/17 19:39:04.212,-0.11553955078125,-0.2427978515625,-1.009368896484375
2021/10/17 19:39:04.223,-0.1190948486328125,-0.248931884765625,-1.0798492431640625
2021/10/17 19:39:04.233,-0.1108551025390625,-0.2492828369140625,-1.10162353515625
2021/10/17 19:39:04.243,-0.0915374755859375,-0.2505035400390625,-1.0754852294921875
2021/10/17 19:39:04.253,-0.06634521484375,-0.25213623046875,-1.015655517578125
2021/10/17 19:39:04.263,-0.0527191162109375,-0.253570556640625,-0.9741973876953125
2021/10/17 19:39:04.273,-0.058746337890625,-0.2543792724609375,-0.96063232421875
2021/10/17 19:39:04.283,-0.07550048828125,-0.251983642578125,-0.954254150390625
