t,x,y,z
2021/10/17 19:39:20.105,-0.0546112060546875,-0.1144256591796875,-1.376708984375
2021/10/17 19:39:20.115,-0.1364898681640625,-0.212188720703125,-1.03179931640625
2021/10/17 19:39:20.125,-0.236602783203125,-0.2337799072265625,-0.671600341796875
2021/10/17 19:39:20.135,-0.2309417724609375,-0.2621917724609375,-0.5747528076171875
2021/10/17 19:39:20.145,-0.1831207275390625,-0.3317718505859375,-0.5764312744140625
2021/10/17 19:39:20.155,-0.1530914306640625,-0.3537750244140625,-0.5366058349609375
2021/10/17 19:39:20.165,-0.12969970703125,-0.3450469970703125,-0.501678466796875
2021/10/17 19:39:20.175,-0.1307525634765625,-0.334625244140625,-0.508209228515625
2021/10/17 19:39:20.185,-0.1499176025390625,-0.3175201416015625,-0.5635833740234375
2021/10/17 19:39:20.195,-0.2090606689453125,-0.2494964599609375,-0.6943511962890625
2021/10/17 19:39:20.205,-0.0413055419921875,-0.29595947265625,-0.8513641357421875
2021/10/17 19:39:20.215,0.124420166015625,-0.3306884765625,-1.010498046875
2021/10/17 19:39:20.226,0.0776519775390625,-0.316253662109375,-1.1877899169921875
2021/10/17 19:39:20.235,0.0288238525390625,-0.3018798828125,-1.2578582763671875
2021/10/17 19:39:20.246,-0.0164031982421875,-0.227508544921875,-1.26226806640625
2021/10/17 19:39:20.256,-0.025390625,-0.199371337890625,-1.219268798828125
2021/10/17 19:39:20.266,-0.0032501220703125,-0.2127838134765625,-1.1352691650390625
2021/10/17 19:39:20.276,-0.0018463134765625,-0.215301513671875,-1.0527801513671875
2021/10/17 19:39:20.286,-0.00970458984375,-0.2295379638671875,-0.975830078125
2021/10/17 19:39:20.296,-0.0327301025390625,-0.24237060546875,-0.91973876953125
2021/10/17 19:39:20.306,-0.0664520263671875,-0.248382568359375,-0.9021759033203125
2021/10/17 19:39:20.316,-0.078094482421875,-0.263702392578125,-0.902191162109375
2021/10/17 19:39:20.326,-0.0602874755859375,-0.2704620361328125,-0.91680908203125
2021/10/17 19:39:20.336,-0.040008544921875,-0.2758026123046875,-0.9404144287109375
2021/10/17 19:39:20.346,-0.0377960205078125,-0.28436279296875,-0.9632568359375
2021/10/17 19:39:20.356,-0.0466156005859375,-0.2826690673828125,-0.967437744140625
2021/10/17 19:39:20.366,-0.048248291015625,-0.2743072509765625,-0.965545654296875
2021/10/17 19:39:20.376,-0.043609619140625,-0.2700347900390625,-0.962188720703125
2021/10/17 19:39:20.386,-0.040863037109375,-0.272064208984375,-0.9576416015625
2021/10/17 19:39:20.396,-0.0396728515625,-0.2686920166015625,-0.95269775390625
2021/10/17 19:39:20.407,-0.0358734130859375,-0.262664794921875,-0.9588775634765625
2021/10/17 19:39:20.417,-0.0317535400390625,-0.2700042724609375,-0.9655609130859375
2021/10/17 19:39:20.427,-0.038970947265625,-0.2641448974609375,-0.9651641845703125
2021/10/17 19:39:20.437,-0.042449951171875,-0.2591400146484375,-0.9584808349609375
2021/10/17 19:39:20.447,-0.043701171875,-0.2603912353515625,-0.951385498046875
2021/10/17 19:39:20.457,-0.053070068359375,-0.256561279296875,-0.9578704833984375
2021/10/17 19:39:20.467,-0.05340576171875,-0.251129150390625,-0.9615020751953125
2021/10/17 19:39:20.477,-0.0391998291015625,-0.2486114501953125,-0.9602508544921875
2021/10/17 19:39:20.487,-0.0395355224609375,-0.24560546875,-0.9545135498046875
2021/10/17 19:39:20.497,-0.0583038330078125,-0.2500457763671875,-0.9560699462890625
2021/10/17 19:39:20.507,-0.0578155517578125,-0.2464599609375,-0.956085205078125
2021/10/17 19:39:20.517,-0.0478973388671875,-0.244537353515625,-0.94635009765625
2021/10/17 19:39:20.527,-0.04168701171875,-0.25115966796875,-0.9340362548828125
2021/10/17 19:39:20.537,-0.05792236328125,-0.2458038330078125,-0.93505859375
2021/10/17 19:39:20.547,-0.0689239501953125,-0.247772216796875,-0.9459228515625
2021/10/17 19:39:20.557,-0.0721893310546875,-0.2420654296875,-0.9735870361328125
2021/10/17 19:39:20.567,-0.0682220458984375,-0.2384490966796875,-1.007598876953125
2021/10/17 19:39:20.577,-0.05157470703125,-0.243133544921875,-1.0195159912109375
2021/10/17 19:39:20.587,-0.0439910888671875,-0.2376251220703125,-1.0192413330078125
2021/10/17 19:39:20.597,-0.040618896484375,-0.23895263671875,-1.0111236572265625
2021/10/17 19:39:20.608,-0.0487518310546875,-0.243255615234375,-0.9999542236328125
2021/10/17 19:39:20.618,-0.055755615234375,-0.241912841796875,-0.98944091796875
2021/10/17 19:39:20.628,-0.0504302978515625,-0.245086669921875,-0.981781005859375
2021/10/17 19:39:20.638,-0.045135498046875,-0.247467041015625,-0.9800567626953125
2021/10/17 19:39:20.648,-0.047760009765625,-0.246124267578125,-0.9821014404296875
2021/10/17 19:39:20.658,-0.05657958984375,-0.2415924072265625,-0.9797210693359375
2021/10/17 19:39:20.668,-0.0605926513671875,-0.2406463623046875,-0.9759521484375
2021/10/17 19:39:20.678,-0.056396484375,-0.2385406494140625,-0.965118408203125
2021/10/17 19:39:20.688,-0.053436279296875,-0.23809814453125,-0.960418701171875
2021/10/17 19:39:20.698,-0.0598907470703125,-0.2391357421875,-0.9772186279296875
2021/10/17 19:39:20.708,-0.066253662109375,-0.2385711669921875,-0.9802093505859375
2021/10/17 19:39:20.718,-0.0653839111328125,-0.2382354736328125,-0.979339599609375
2021/10/17 19:39:20.728,-0.060394287109375,-0.238189697265625,-0.9723358154296875
2021/10/17 19:39:20.738,-0.0557708740234375,-0.237152099609375,-0.9720458984375
2021/10/17 19:39:20.748,-0.04913330078125,-0.239410400390625,-0.9756011962890625
2021/10/17 19:39:20.758,-0.0501556396484375,-0.234100341796875,-0.9825286865234375
2021/10/17 19:39:20.768,-0.0484771728515625,-0.2362518310546875,-0.998077392578125
2021/10/17 19:39:20.778,-0.0481719970703125,-0.24249267578125,-0.993621826171875
2021/10/17 19:39:20.789,-0.06256103515625,-0.256683349609375,-0.8826904296875
2021/10/17 19:39:20.798,-0.1090850830078125,-0.2249755859375,-0.8700714111328125
2021/10/17 19:39:20.809,-0.0928955078125,-0.253143310546875,-0.827850341796875
2021/10/17 19:39:20.819,-0.1009063720703125,-0.23797607421875,-0.8640594482421875
2021/10/17 19:39:20.829,-0.085968017578125,-0.22760009765625,-0.9039154052734375
2021/10/17 19:39:20.839,-0.0751953125,-0.2331390380859375,-0.9768829345703125
2021/10/17 19:39:20.849,-0.065032958984375,-0.2332611083984375,-1.0391998291015625
2021/10/17 19:39:20.859,-0.048980712890625,-0.235687255859375,-1.0760040283203125
2021/10/17 19:39:20.869,-0.0379791259765625,-0.243865966796875,-1.0770416259765625
2021/10/17 19:39:20.879,-0.034423828125,-0.235809326171875,-1.06634521484375
2021/10/17 19:39:20.889,-0.023345947265625,-0.2353973388671875,-1.0487823486328125
2021/10/17 19:39:20.899,-0.02008056640625,-0.2359619140625,-1.0269927978515625
2021/10/17 19:39:20.909,-0.0240325927734375,-0.2332000732421875,-1.0078582763671875
2021/10/17 19:39:20.919,-0.0431365966796875,-0.2337493896484375,-1.012908935546875
2021/10/17 19:39:20.930,-0.081695556640625,-0.2323455810546875,-1.0200347900390625
2021/10/17 19:39:20.939,-0.0955047607421875,-0.238037109375,-1.011322021484375
