t,x,y,z
2021/10/17 19:38:59.457,-0.0567474365234375,-0.2695159912109375,-0.958465576171875
2021/10/17 19:38:59.467,-0.047088623046875,-0.2729644775390625,-0.94952392578125
2021/10/17 19:38:59.477,-0.0496063232421875,-0.2736968994140625,-0.9473876953125
2021/10/17 19:38:59.487,-0.0554351806640625,-0.2701263427734375,-0.9491729736328125
2021/10/17 19:38:59.497,-0.049896240234375,-0.26922607421875,-0.9506683349609375
2021/10/17 19:38:59.507,-0.0446014404296875,-0.272979736328125,-0.9493865966796875
2021/10/17 19:38:59.517,-0.0468597412109375,-0.275421142578125,-0.950958251953125
2021/10/17 19:38:59.527,-0.043212890625,-0.274932861328125,-0.9523162841796875
2021/10/17 19:38:59.538,-0.03607177734375,-0.27764892578125,-0.949859619140625
2021/10/17 19:38:59.548,-0.040863037109375,-0.2745361328125,-0.9500732421875
2021/10/17 19:38:59.558,-0.0423126220703125,-0.275665283203125,-0.9567413330078125
2021/10/17 19:38:59.568,-0.0409698486328125,-0.27679443359375,-0.963836669921875
2021/10/17 19:38:59.578,-0.0410614013671875,-0.27655029296875,-0.973663330078125
2021/10/17 19:38:59.588,-0.039031982421875,-0.2823944091796875,-0.9702911376953125
2021/10/17 19:38:59.598,-0.0406951904296875,-0.2847900390625,-0.951324462890625
2021/10/17 19:38:59.608,-0.0510101318359375,-0.2784423828125,-0.9382476806640625
2021/10/17 19:38:59.618,-0.0522918701171875,-0.277130126953125,-0.9278717041015625
2021/10/17 19:38:59.628,-0.048492431640625,-0.2736053466796875,-0.93328857421875
2021/10/17 19:38:59.638,-0.043701171875,-0.27093505859375,-0.955963134765625
2021/10/17 19:38:59.648,-0.043914794921875,-0.265350341796875,-0.9752044677734375
2021/10/17 19:38:59.658,-0.0462188720703125,-0.2668609619140625,-0.990325927734375
2021/10/17 19:38:59.668,-0.0516815185546875,-0.272552490234375,-0.993011474609375
2021/10/17 19:38:59.678,-0.046112060546875,-0.2662811279296875,-0.9927978515625
2021/10/17 19:38:59.688,-0.0386505126953125,-0.265594482421875,-0.960784912109375
2021/10/17 19:38:59.698,-0.0484771728515625,-0.263427734375,-0.9382781982421875
2021/10/17 19:38:59.708,-0.0449066162109375,-0.2742156982421875,-0.94232177734375
2021/10/17 19:38:59.719,-0.0007476806640625,-0.274261474609375,-1.052734375
2021/10/17 19:38:59.729,0.33294677734375,-0.40655517578125,-1.8237457275390625
2021/10/17 19:38:59.739,-0.1710205078125,-0.231170654296875,-0.925323486328125
2021/10/17 19:38:59.749,-0.152496337890625,-0.190643310546875,-0.957794189453125
2021/10/17 19:38:59.759,-0.198150634765625,-0.3238983154296875,-0.7048492431640625
2021/10/17 19:38:59.769,-0.1978759765625,-0.2603912353515625,-0.6673431396484375
2021/10/17 19:38:59.779,-0.2064056396484375,-0.233978271484375,-0.6921539306640625
2021/10/17 19:38:59.789,-0.1773223876953125,-0.259063720703125,-0.7093505859375
2021/10/17 19:38:59.799,-0.1407928466796875,-0.2630615234375,-0.7238006591796875
2021/10/17 19:38:59.809,-0.076507568359375,-0.2553558349609375,-0.74810791015625
2021/10/17 19:38:59.819,-0.0011749267578125,-0.2522125244140625,-0.8307952880859375
2021/10/17 19:38:59.829,0.0496826171875,-0.2369537353515625,-0.981475830078125
2021/10/17 19:38:59.839,0.1424407958984375,-0.323883056640625,-1.0550384521484375
2021/10/17 19:38:59.849,0.1122283935546875,-0.3487091064453125,-1.1100006103515625
2021/10/17 19:38:59.859,0.040313720703125,-0.3089599609375,-1.159912109375
2021/10/17 19:38:59.869,-0.008453369140625,-0.282135009765625,-1.1446533203125
2021/10/17 19:38:59.879,-0.0443572998046875,-0.2608184814453125,-1.09375
2021/10/17 19:38:59.889,-0.06494140625,-0.2323455810546875,-1.0436859130859375
2021/10/17 19:38:59.899,-0.06048583984375,-0.2221527099609375,-0.9927215576171875
2021/10/17 19:38:59.910,-0.05145263671875,-0.2093505859375,-0.9748077392578125
2021/10/17 19:38:59.920,-0.0330963134765625,-0.2326507568359375,-0.96826171875
2021/10/17 19:38:59.930,-0.0128936767578125,-0.242584228515625,-0.9467315673828125
2021/10/17 19:38:59.940,-0.01885986328125,-0.2099609375,-0.93035888671875
2021/10/17 19:38:59.950,-0.031585693359375,-0.253570556640625,-0.9671783447265625
2021/10/17 19:38:59.960,-0.019378662109375,-0.29693603515625,-0.9924468994140625
2021/10/17 19:38:59.970,0.005889892578125,-0.2652130126953125,-0.995849609375
2021/10/17 19:38:59.980,0.1115875244140625,-0.2632293701171875,-1.1976470947265625
2021/10/17 19:38:59.990,0.3794708251953125,-0.391265869140625,-1.8516693115234375
2021/10/17 19:39:00.000,-0.1197662353515625,-0.207763671875,-0.9438323974609375
2021/10/17 19:39:00.010,-0.1423797607421875,-0.2133026123046875,-1.0553131103515625
2021/10/17 19:39:00.020,-0.2529754638671875,-0.3393096923828125,-0.73931884765625
2021/10/17 19:39:00.030,-0.2667999267578125,-0.2676544189453125,-0.62860107421875
2021/10/17 19:39:00.040,-0.202911376953125,-0.25341796875,-0.6081390380859375
2021/10/17 19:39:00.050,-0.1328887939453125,-0.298858642578125,-0.6226806640625
2021/10/17 19:39:00.060,-0.0803070068359375,-0.2888336181640625,-0.6439971923828125
2021/10/17 19:39:00.070,-0.05682373046875,-0.285614013671875,-0.66387939453125
2021/10/17 19:39:00.080,-0.0605010986328125,-0.2847747802734375,-0.7576446533203125
2021/10/17 19:39:00.090,-0.0025177001953125,-0.2802276611328125,-0.9034881591796875
2021/10/17 19:39:00.100,0.1045379638671875,-0.3279571533203125,-0.974273681640625
2021/10/17 19:39:00.111,0.0521087646484375,-0.357574462890625,-1.0847015380859375
2021/10/17 19:39:00.121,0.0123291015625,-0.3392333984375,-1.1746063232421875
2021/10/17 19:39:00.131,0.006195068359375,-0.3024139404296875,-1.184906005859375
2021/10/17 19:39:00.141,-0.01788330078125,-0.2635650634765625,-1.1422119140625
2021/10/17 19:39:00.151,-0.0468292236328125,-0.2534027099609375,-1.07086181640625
2021/10/17 19:39:00.161,-0.0436553955078125,-0.2603607177734375,-0.9887847900390625
2021/10/17 19:39:00.171,-0.0367279052734375,-0.256927490234375,-0.9117279052734375
2021/10/17 19:39:00.181,-0.04547119140625,-0.262298583984375,-0.8631134033203125
2021/10/17 19:39:00.191,-0.0537261962890625,-0.25958251953125,-0.8523101806640625
2021/10/17 19:39:00.201,-0.056640625,-0.262786865234375,-0.8787994384765625
2021/10/17 19:39:00.211,-0.0501556396484375,-0.2725982666015625,-0.9200897216796875
2021/10/17 19:39:00.221,-0.0446319580078125,-0.2737884521484375,-0.9555511474609375
2021/10/17 19:39:00.231,-0.0155487060546875,-0.261474609375,-0.9678497314453125
2021/10/17 19:39:00.241,-0.0080413818359375,-0.273773193359375,-0.972259521484375
2021/10/17 19:39:00.251,-0.0244598388671875,-0.2665252685546875,-0.986480712890625
2021/10/17 19:39:00.261,-0.024993896484375,-0.2651519775390625,-0.9840240478515625
2021/10/17 19:39:00.271,-0.0245819091796875,-0.2708587646484375,-0.9747161865234375
2021/10/17 19:39:00.281,-0.04248046875,-0.263458251953125,-0.9705657958984375
2021/10/17 19:39:00.291,-0.0761566162109375,-0.269989013671875,-0.985321044921875
2021/10/17 19:39:00.302,-0.093505859375,-0.2891082763671875,-1.00390625
2021/10/17 19:39:00.312,-0.0970611572265625,-0.290863037109375,-1.0070037841796875
2021/10/17 19:39:00.322,-0.0920257568359375,-0.2834625244140625,-1.001129150390625
2021/10/17 19:39:00.332,-0.08203125,-0.2847747802734375,-0.9918670654296875
2021/10/17 19:39:00.342,-0.07611083984375,-0.2815704345703125,-0.9835662841796875
2021/10/17 19:39:00.352,-0.05950927734375,-0.277618408203125,-0.96710205078125
2021/10/17 19:39:00.362,-0.046142578125,-0.26507568359375,-0.9473876953125
2021/10/17 19:39:00.372,-0.0464324951171875,-0.253143310546875,-0.9463958740234375
2021/10/17 19:39:00.382,-0.0504608154296875,-0.24945068359375,-0.945220947265625
2021/10/17 19:39:00.392,-0.0537109375,-0.2477569580078125,-0.943603515625
2021/10/17 19:39:00.402,-0.056121826171875,-0.2451629638671875,-0.9452362060546875
2021/10/17 19:39:00.412,-0.0559844970703125,-0.246856689453125,-0.9466094970703125
2021/10/17 19:39:00.422,-0.058746337890625,-0.24798583984375,-0.9476470947265625
2021/10/17 19:39:00.432,-0.0514984130859375,-0.2471923828125,-0.947784423828125
2021/10/17 19:39:00.442,-0.0408172607421875,-0.2428131103515625,-0.9496612548828125
2021/10/17 19:39:00.452,-0.0479278564453125,-0.239654541015625,-0.958709716796875
2021/10/17 19:39:00.462,-0.0515899658203125,-0.240234375,-0.967620849609375
2021/10/17 19:39:00.473,-0.0482330322265625,-0.2333831787109375,-0.9726409912109375
2021/10/17 19:39:00.483,-0.0401763916015625,-0.2270965576171875,-0.96917724609375
2021/10/17 19:39:00.493,-0.0342254638671875,-0.2353668212890625,-0.9705047607421875
2021/10/17 19:39:00.503,-0.0353546142578125,-0.233673095703125,-0.9828948974609375
2021/10/17 19:39:00.513,-0.045135498046875,-0.2248382568359375,-0.9911956787109375
2021/10/17 19:39:00.523,-0.04864501953125,-0.226837158203125,-0.9950103759765625
2021/10/17 19:39:00.533,-0.052520751953125,-0.23236083984375,-1.004913330078125
2021/10/17 19:39:00.543,-0.054351806640625,-0.238494873046875,-1.006011962890625
2021/10/17 19:39:00.553,-0.052520751953125,-0.2456512451171875,-0.9943084716796875
2021/10/17 19:39:00.563,-0.0479736328125,-0.2454986572265625,-0.97161865234375
2021/10/17 19:39:00.573,-0.0460052490234375,-0.2433624267578125,-0.9532470703125
2021/10/17 19:39:00.583,-0.045562744140625,-0.2446441650390625,-0.9461822509765625
2021/10/17 19:39:00.593,-0.042327880859375,-0.24090576171875,-0.9506072998046875
2021/10/17 19:39:00.603,-0.0359344482421875,-0.2385101318359375,-0.959075927734375
2021/10/17 19:39:00.613,-0.0421142578125,-0.238983154296875,-0.9713592529296875
2021/10/17 19:39:00.623,-0.0619659423828125,-0.2367095947265625,-0.984619140625
2021/10/17 19:39:00.633,-0.0678253173828125,-0.243988037109375,-0.989044189453125
2021/10/17 19:39:00.643,-0.0649566650390625,-0.250946044921875,-0.9906005859375
2021/10/17 19:39:00.653,-0.06640625,-0.252227783203125,-0.9952239990234375
2021/10/17 19:39:00.664,-0.0623626708984375,-0.251739501953125,-0.989654541015625
2021/10/17 19:39:00.674,-0.0601654052734375,-0.245758056640625,-0.9880523681640625
2021/10/17 19:39:00.684,-0.0561981201171875,-0.24517822265625,-0.986175537109375
2021/10/17 19:39:00.694,-0.05731201171875,-0.2376861572265625,-0.9819793701171875
2021/10/17 19:39:00.704,-0.0560302734375,-0.2344970703125,-0.97650146484375
2021/10/17 19:39:00.714,-0.0605621337890625,-0.2349700927734375,-0.9731597900390625
2021/10/17 19:39:00.724,-0.0654754638671875,-0.2317047119140625,-0.9684295654296875
2021/10/17 19:39:00.734,-0.0691680908203125,-0.233489990234375,-0.969085693359375
2021/10/17 19:39:00.744,-0.0699005126953125,-0.23626708984375,-0.9755401611328125
2021/10/17 19:39:00.754,-0.0683135986328125,-0.236083984375,-0.9837799072265625
2021/10/17 19:39:00.764,-0.060882568359375,-0.2361907958984375,-0.989044189453125
2021/10/17 19:39:00.774,-0.0593109130859375,-0.237701416015625,-0.979522705078125
2021/10/17 19:39:00.784,-0.06378173828125,-0.2370147705078125,-0.9704742431640625
2021/10/17 19:39:00.794,-0.061004638671875,-0.234222412109375,-0.9664459228515625
2021/10/17 19:39:00.804,-0.0549774169921875,-0.2337646484375,-0.9615631103515625
2021/10/17 19:39:00.814,-0.0510406494140625,-0.2332916259765625,-0.9624481201171875
2021/10/17 19:39:00.824,-0.046722412109375,-0.2318878173828125,-0.9623870849609375
2021/10/17 19:39:00.834,-0.0396728515625,-0.2286834716796875,-0.965728759765625
2021/10/17 19:39:00.845,-0.0391845703125,-0.2315216064453125,-0.986419677734375
2021/10/17 19:39:00.855,-0.0466156005859375,-0.2342376708984375,-1.00604248046875
2021/10/17 19:39:00.865,-0.0460357666015625,-0.2324066162109375,-1.0068511962890625
2021/10/17 19:39:00.875,-0.04595947265625,-0.2533721923828125,-0.882965087890625
2021/10/17 19:39:00.885,-0.1031951904296875,-0.1993255615234375,-0.92449951171875
2021/10/17 19:39:00.895,-0.062225341796875,-0.237030029296875,-0.9037628173828125
2021/10/17 19:39:00.905,-0.08721923828125,-0.2592926025390625,-0.9679107666015625
2021/10/17 19:39:00.915,-0.12298583984375,-0.2267913818359375,-0.982879638671875
2021/10/17 19:39:00.925,-0.10302734375,-0.2470550537109375,-0.9840240478515625
2021/10/17 19:39:00.935,-0.0767364501953125,-0.2699737548828125,-0.992828369140625
2021/10/17 19:39:00.945,-0.0735015869140625,-0.259552001953125,-0.997222900390625
2021/10/17 19:39:00.955,-0.063995361328125,-0.262420654296875,-0.9913330078125
2021/10/17 19:39:00.965,-0.0475006103515625,-0.260650634765625,-0.9835968017578125
2021/10/17 19:39:00.975,-0.03533935546875,-0.2437286376953125,-0.9844970703125
2021/10/17 19:39:00.985,-0.0362701416015625,-0.23944091796875,-0.972076416015625
2021/10/17 19:39:00.995,-0.0408935546875,-0.239105224609375,-0.979156494140625
2021/10/17 19:39:01.005,-0.04364013671875,-0.24066162109375,-0.98577880859375
2021/10/17 19:39:01.015,-0.0598297119140625,-0.241943359375,-0.96258544921875
2021/10/17 19:39:01.025,-0.082427978515625,-0.234466552734375,-0.9487762451171875
