t,x,y,z
2021/10/17 19:39:23.101,-0.065948486328125,-0.2697906494140625,-0.948516845703125
2021/10/17 19:39:23.111,-0.06097412109375,-0.27288818359375,-0.9401702880859375
2021/10/17 19:39:23.121,-0.0647125244140625,-0.256195068359375,-0.9320068359375
2021/10/17 19:39:23.131,-0.07086181640625,-0.2457733154296875,-0.935455322265625
2021/10/17 19:39:23.141,-0.0693359375,-0.2526092529296875,-0.940185546875
2021/10/17 19:39:23.151,-0.04937744140625,-0.24139404296875,-0.921417236328125
2021/10/17 19:39:23.161,-0.01788330078125,-0.248626708984375,-0.9015350341796875
2021/10/17 19:39:23.171,-0.0388641357421875,-0.246734619140625,-0.8988494873046875
2021/10/17 19:39:23.181,-0.0783538818359375,-0.24560546875,-0.8987884521484375
2021/10/17 19:39:23.191,-0.058807373046875,-0.2403106689453125,-0.873260498046875
2021/10/17 19:39:23.201,-0.0563812255859375,-0.215728759765625,-0.9206085205078125
2021/10/17 19:39:23.211,0.2476959228515625,-0.2677001953125,-1.6542205810546875
2021/10/17 19:39:23.221,0.265106201171875,-0.311309814453125,-1.6605987548828125
2021/10/17 19:39:23.232,-0.123382568359375,-0.14825439453125,-1.20526123046875
2021/10/17 19:39:23.242,-0.135223388671875,-0.2357177734375,-1.00311279296875
2021/10/17 19:39:23.252,-0.26416015625,-0.2508697509765625,-0.7612457275390625
2021/10/17 19:39:23.262,-0.304229736328125,-0.2386016845703125,-0.7081756591796875
2021/10/17 19:39:23.272,-0.2732391357421875,-0.2514495849609375,-0.644012451171875
2021/10/17 19:39:23.282,-0.2191162109375,-0.257568359375,-0.625
2021/10/17 19:39:23.292,-0.135650634765625,-0.291229248046875,-0.631866455078125
2021/10/17 19:39:23.302,-0.10577392578125,-0.28717041015625,-0.6289215087890625
2021/10/17 19:39:23.312,-0.0763397216796875,-0.252838134765625,-0.73394775390625
2021/10/17 19:39:23.322,0.0862884521484375,-0.3221588134765625,-0.8950042724609375
2021/10/17 19:39:23.332,0.1668243408203125,-0.3767547607421875,-1.03564453125
2021/10/17 19:39:23.342,0.1161346435546875,-0.31317138671875,-1.1563873291015625
2021/10/17 19:39:23.352,0.0377197265625,-0.26904296875,-1.1910400390625
2021/10/17 19:39:23.362,-0.0276641845703125,-0.2267913818359375,-1.1722412109375
2021/10/17 19:39:23.372,-0.0624542236328125,-0.1956634521484375,-1.116455078125
2021/10/17 19:39:23.382,-0.0440216064453125,-0.1700592041015625,-1.0417327880859375
2021/10/17 19:39:23.393,-0.0127105712890625,-0.154632568359375,-0.9813079833984375
2021/10/17 19:39:23.402,0.0055084228515625,-0.1812744140625,-0.9469451904296875
2021/10/17 19:39:23.413,-0.0119476318359375,-0.164398193359375,-0.9293212890625
2021/10/17 19:39:23.423,-0.0096893310546875,-0.2196502685546875,-0.946044921875
2021/10/17 19:39:23.433,-0.012603759765625,-0.2284393310546875,-0.9353485107421875
2021/10/17 19:39:23.443,0.025634765625,-0.200958251953125,-1.110443115234375
2021/10/17 19:39:23.453,0.543487548828125,-0.33428955078125,-2.0036163330078125
2021/10/17 19:39:23.463,0.01983642578125,-0.156494140625,-1.1931915283203125
2021/10/17 19:39:23.473,-0.0954742431640625,-0.1570587158203125,-1.21820068359375
2021/10/17 19:39:23.483,-0.2154693603515625,-0.238189697265625,-0.9151611328125
2021/10/17 19:39:23.493,-0.2744293212890625,-0.2327423095703125,-0.744384765625
2021/10/17 19:39:23.503,-0.209869384765625,-0.2562713623046875,-0.690216064453125
2021/10/17 19:39:23.513,-0.1320343017578125,-0.3238067626953125,-0.6961212158203125
2021/10/17 19:39:23.523,-0.111083984375,-0.347442626953125,-0.6810150146484375
2021/10/17 19:39:23.533,-0.1175994873046875,-0.340545654296875,-0.6667633056640625
2021/10/17 19:39:23.543,-0.150665283203125,-0.3246917724609375,-0.64105224609375
2021/10/17 19:39:23.553,-0.19293212890625,-0.28863525390625,-0.6635284423828125
2021/10/17 19:39:23.563,-0.2082366943359375,-0.2837677001953125,-0.726898193359375
2021/10/17 19:39:23.573,-0.185638427734375,-0.2501220703125,-0.859710693359375
2021/10/17 19:39:23.583,-0.011199951171875,-0.3101043701171875,-0.98016357421875
2021/10/17 19:39:23.593,0.048065185546875,-0.3137969970703125,-1.0835418701171875
2021/10/17 19:39:23.604,0.02685546875,-0.2886199951171875,-1.1600189208984375
2021/10/17 19:39:23.614,0.01605224609375,-0.270233154296875,-1.15252685546875
2021/10/17 19:39:23.624,-0.017791748046875,-0.2291259765625,-1.106597900390625
2021/10/17 19:39:23.634,-0.0283203125,-0.214019775390625,-1.044647216796875
2021/10/17 19:39:23.644,-0.0276031494140625,-0.2215118408203125,-0.9819183349609375
2021/10/17 19:39:23.654,-0.034332275390625,-0.2283782958984375,-0.9358978271484375
2021/10/17 19:39:23.664,-0.0396270751953125,-0.239044189453125,-0.9048309326171875
2021/10/17 19:39:23.674,-0.0485382080078125,-0.2536468505859375,-0.900238037109375
2021/10/17 19:39:23.684,-0.0582122802734375,-0.254241943359375,-0.91815185546875
2021/10/17 19:39:23.694,-0.05877685546875,-0.2495880126953125,-0.9569854736328125
2021/10/17 19:39:23.704,-0.0477294921875,-0.2574615478515625,-1.003173828125
2021/10/17 19:39:23.714,-0.037017822265625,-0.2607574462890625,-1.0309600830078125
2021/10/17 19:39:23.724,-0.028778076171875,-0.2623443603515625,-1.0384674072265625
2021/10/17 19:39:23.734,-0.028778076171875,-0.2609710693359375,-1.01934814453125
2021/10/17 19:39:23.744,-0.0349273681640625,-0.256744384765625,-1.0013885498046875
2021/10/17 19:39:23.754,-0.0359344482421875,-0.25299072265625,-0.97991943359375
2021/10/17 19:39:23.764,-0.0380859375,-0.255523681640625,-0.9633941650390625
2021/10/17 19:39:23.774,-0.0464019775390625,-0.2581787109375,-0.9536590576171875
2021/10/17 19:39:23.784,-0.055877685546875,-0.25762939453125,-0.95062255859375
2021/10/17 19:39:23.794,-0.068817138671875,-0.2670135498046875,-0.9539031982421875
2021/10/17 19:39:23.805,-0.081878662109375,-0.2710418701171875,-0.9566192626953125
2021/10/17 19:39:23.815,-0.0933380126953125,-0.260345458984375,-0.9646759033203125
2021/10/17 19:39:23.825,-0.0797576904296875,-0.2547454833984375,-0.971923828125
2021/10/17 19:39:23.835,-0.0604400634765625,-0.2455291748046875,-0.9752655029296875
2021/10/17 19:39:23.845,-0.0561370849609375,-0.2377471923828125,-0.9796600341796875
2021/10/17 19:39:23.855,-0.058197021484375,-0.2357940673828125,-0.9813232421875
2021/10/17 19:39:23.865,-0.0544891357421875,-0.2330780029296875,-0.98126220703125
2021/10/17 19:39:23.875,-0.047637939453125,-0.2267608642578125,-0.97479248046875
2021/10/17 19:39:23.885,-0.0491485595703125,-0.2247467041015625,-0.971466064453125
2021/10/17 19:39:23.895,-0.0599822998046875,-0.2352752685546875,-0.9761962890625
2021/10/17 19:39:23.905,-0.0693511962890625,-0.23907470703125,-0.9781036376953125
2021/10/17 19:39:23.915,-0.075103759765625,-0.2435760498046875,-0.973358154296875
2021/10/17 19:39:23.925,-0.077880859375,-0.2458953857421875,-0.9686737060546875
2021/10/17 19:39:23.935,-0.0744171142578125,-0.2450103759765625,-0.9578857421875
2021/10/17 19:39:23.945,-0.06451416015625,-0.2442474365234375,-0.95025634765625
2021/10/17 19:39:23.955,-0.0548095703125,-0.2431793212890625,-0.9551239013671875
2021/10/17 19:39:23.965,-0.054229736328125,-0.2411651611328125,-0.9607391357421875
2021/10/17 19:39:23.976,-0.0530242919921875,-0.2400360107421875,-0.967376708984375
2021/10/17 19:39:23.986,-0.049652099609375,-0.242279052734375,-0.9696197509765625
2021/10/17 19:39:23.996,-0.053131103515625,-0.245269775390625,-0.976776123046875
2021/10/17 19:39:24.006,-0.0627593994140625,-0.246185302734375,-0.9814453125
2021/10/17 19:39:24.016,-0.07537841796875,-0.2442474365234375,-0.9854736328125
2021/10/17 19:39:24.026,-0.08453369140625,-0.2522125244140625,-0.988250732421875
2021/10/17 19:39:24.036,-0.0843963623046875,-0.2492523193359375,-0.982757568359375
2021/10/17 19:39:24.046,-0.07781982421875,-0.2429656982421875,-0.97174072265625
2021/10/17 19:39:24.056,-0.0691375732421875,-0.235687255859375,-0.960357666015625
2021/10/17 19:39:24.066,-0.0576934814453125,-0.2337646484375,-0.95904541015625
2021/10/17 19:39:24.076,-0.052215576171875,-0.230712890625,-0.9623260498046875
2021/10/17 19:39:24.086,-0.056793212890625,-0.227874755859375,-0.969757080078125
2021/10/17 19:39:24.096,-0.063720703125,-0.228363037109375,-0.976165771484375
2021/10/17 19:39:24.106,-0.0655975341796875,-0.2300872802734375,-0.9777069091796875
2021/10/17 19:39:24.116,-0.066070556640625,-0.2333221435546875,-0.9773101806640625
2021/10/17 19:39:24.126,-0.0669097900390625,-0.237579345703125,-0.9774169921875
2021/10/17 19:39:24.136,-0.0732421875,-0.2350006103515625,-0.97314453125
2021/10/17 19:39:24.146,-0.0766754150390625,-0.237548828125,-0.977264404296875
2021/10/17 19:39:24.156,-0.078399658203125,-0.2408447265625,-0.9989166259765625
2021/10/17 19:39:24.167,-0.0843048095703125,-0.2412872314453125,-1.00726318359375
2021/10/17 19:39:24.177,-0.066162109375,-0.2324371337890625,-1.0084381103515625
2021/10/17 19:39:24.187,-0.0532989501953125,-0.2460784912109375,-0.947052001953125
2021/10/17 19:39:24.197,-0.0855255126953125,-0.236236572265625,-0.9094085693359375
2021/10/17 19:39:24.207,-0.0800323486328125,-0.2485504150390625,-0.8397064208984375
2021/10/17 19:39:24.221,-0.091156005859375,-0.2373504638671875,-0.848724365234375
2021/10/17 19:39:24.227,-0.0996246337890625,-0.228424072265625,-0.8707733154296875
2021/10/17 19:39:24.237,-0.1199798583984375,-0.2454681396484375,-0.9502410888671875
2021/10/17 19:39:24.247,-0.129669189453125,-0.2512969970703125,-1.024200439453125
2021/10/17 19:39:24.257,-0.1170806884765625,-0.2557220458984375,-1.05999755859375
2021/10/17 19:39:24.267,-0.0972137451171875,-0.2554473876953125,-1.069183349609375
2021/10/17 19:39:24.277,-0.0715484619140625,-0.2545318603515625,-1.051513671875
2021/10/17 19:39:24.287,-0.0497589111328125,-0.256439208984375,-1.015411376953125
2021/10/17 19:39:24.297,-0.0408782958984375,-0.2432861328125,-0.989349365234375
