t,x,y,z
2021/10/17 19:31:53.036,-0.09674072265625,-0.29541015625,-0.8980865478515625
2021/10/17 19:31:53.046,-0.099090576171875,-0.2866973876953125,-0.8883209228515625
2021/10/17 19:31:53.056,-0.1133270263671875,-0.263702392578125,-0.873931884765625
2021/10/17 19:31:53.066,-0.1380462646484375,-0.2158966064453125,-0.8540802001953125
2021/10/17 19:31:53.076,-0.175201416015625,-0.1292877197265625,-0.8242645263671875
2021/10/17 19:31:53.086,-0.224029541015625,0.0263214111328125,-0.781951904296875
2021/10/17 19:31:53.096,-0.238311767578125,0.2261199951171875,-0.7275390625
2021/10/17 19:31:53.106,-0.172119140625,0.4001617431640625,-0.677154541015625
2021/10/17 19:31:53.116,-0.046112060546875,0.5280914306640625,-0.6612548828125
2021/10/17 19:31:53.126,0.1321258544921875,0.59869384765625,-0.671051025390625
2021/10/17 19:31:53.136,0.3163299560546875,0.6131591796875,-0.7216339111328125
2021/10/17 19:31:53.146,0.4415283203125,0.6114349365234375,-0.7332611083984375
2021/10/17 19:31:53.156,0.5189208984375,0.564910888671875,-0.7271270751953125
2021/10/17 19:31:53.166,0.4990234375,0.440765380859375,-0.715179443359375
2021/10/17 19:31:53.177,0.3499755859375,0.2834014892578125,-0.722991943359375
2021/10/17 19:31:53.187,0.1214599609375,0.130828857421875,-0.75244140625
2021/10/17 19:31:53.197,-0.08831787109375,-0.0821075439453125,-0.836212158203125
2021/10/17 19:31:53.207,-0.302734375,-0.33056640625,-0.939422607421875
2021/10/17 19:31:53.217,-0.5128936767578125,-0.5643310546875,-1.0540618896484375
2021/10/17 19:31:53.227,-0.68780517578125,-0.8079376220703125,-1.165435791015625
2021/10/17 19:31:53.237,-0.77362060546875,-1.0736846923828125,-1.26654052734375
2021/10/17 19:31:53.247,-0.8094635009765625,-1.265411376953125,-1.3695831298828125
2021/10/17 19:31:53.257,-0.82049560546875,-1.37890625,-1.4786529541015625
2021/10/17 19:31:53.267,-0.81939697265625,-1.4134979248046875,-1.5636444091796875
2021/10/17 19:31:53.277,-0.7838592529296875,-1.3767547607421875,-1.608123779296875
2021/10/17 19:31:53.287,-0.710968017578125,-1.3123779296875,-1.6248626708984375
2021/10/17 19:31:53.297,-0.6411895751953125,-1.1970672607421875,-1.6189117431640625
2021/10/17 19:31:53.308,-0.569183349609375,-1.034423828125,-1.5943756103515625
2021/10/17 19:31:53.317,-0.471893310546875,-0.8582763671875,-1.54815673828125
2021/10/17 19:31:53.327,-0.3585205078125,-0.6730804443359375,-1.476165771484375
2021/10/17 19:31:53.337,-0.24395751953125,-0.50146484375,-1.3834991455078125
2021/10/17 19:31:53.347,-0.1408843994140625,-0.3572235107421875,-1.2879180908203125
2021/10/17 19:31:53.357,-0.063690185546875,-0.229583740234375,-1.188720703125
2021/10/17 19:31:53.368,-0.0063934326171875,-0.1339874267578125,-1.097930908203125
2021/10/17 19:31:53.378,0.0372772216796875,-0.06695556640625,-1.019866943359375
2021/10/17 19:31:53.388,0.058013916015625,-0.015380859375,-0.9482269287109375
2021/10/17 19:31:53.398,0.0641326904296875,0.01226806640625,-0.8858642578125
2021/10/17 19:31:53.408,0.060699462890625,0.0213775634765625,-0.83477783203125
2021/10/17 19:31:53.418,0.0493316650390625,0.029815673828125,-0.7915802001953125
2021/10/17 19:31:53.428,0.0339813232421875,0.0432586669921875,-0.778533935546875
2021/10/17 19:31:53.438,0.015838623046875,0.0640869140625,-0.79571533203125
2021/10/17 19:31:53.448,0.00091552734375,0.083221435546875,-0.8274688720703125
2021/10/17 19:31:53.458,-0.0117950439453125,0.09503173828125,-0.8588714599609375
2021/10/17 19:31:53.468,-0.003509521484375,0.0980224609375,-0.8790130615234375
2021/10/17 19:31:53.478,0.02606201171875,0.0730743408203125,-0.8836212158203125
2021/10/17 19:31:53.488,0.03863525390625,0.0433349609375,-0.8746185302734375
2021/10/17 19:31:53.498,0.0174102783203125,0.0111541748046875,-0.8678741455078125
2021/10/17 19:31:53.508,-0.021087646484375,-0.025848388671875,-0.861907958984375
2021/10/17 19:31:53.518,-0.057281494140625,-0.0587921142578125,-0.8524017333984375
2021/10/17 19:31:53.528,-0.094390869140625,-0.09185791015625,-0.852874755859375
2021/10/17 19:31:53.538,-0.12335205078125,-0.1166534423828125,-0.8511505126953125
2021/10/17 19:31:53.549,-0.1316070556640625,-0.138458251953125,-0.8516693115234375
2021/10/17 19:31:53.559,-0.13226318359375,-0.156707763671875,-0.8635101318359375
2021/10/17 19:31:53.569,-0.1214752197265625,-0.17095947265625,-0.874969482421875
2021/10/17 19:31:53.579,-0.0979766845703125,-0.185760498046875,-0.8877716064453125
2021/10/17 19:31:53.589,-0.085235595703125,-0.194488525390625,-0.9040679931640625
2021/10/17 19:31:53.599,-0.0818939208984375,-0.199127197265625,-0.9150848388671875
2021/10/17 19:31:53.609,-0.0839996337890625,-0.2027740478515625,-0.9232635498046875
2021/10/17 19:31:53.619,-0.08294677734375,-0.204132080078125,-0.92962646484375
2021/10/17 19:31:53.629,-0.0800628662109375,-0.2085113525390625,-0.9278411865234375
2021/10/17 19:31:53.639,-0.0859527587890625,-0.2187347412109375,-0.927032470703125
2021/10/17 19:31:53.649,-0.0974884033203125,-0.22943115234375,-0.9307403564453125
2021/10/17 19:31:53.659,-0.093902587890625,-0.23992919921875,-0.9350433349609375
2021/10/17 19:31:53.669,-0.0843505859375,-0.2497711181640625,-0.94232177734375
2021/10/17 19:31:53.679,-0.0842742919921875,-0.2547149658203125,-0.9512481689453125
2021/10/17 19:31:53.689,-0.0865936279296875,-0.2559661865234375,-0.95599365234375
2021/10/17 19:31:53.699,-0.0881805419921875,-0.26153564453125,-0.959869384765625
2021/10/17 19:31:53.709,-0.09326171875,-0.2686309814453125,-0.96490478515625
2021/10/17 19:31:53.719,-0.0981292724609375,-0.2742156982421875,-0.9594879150390625
2021/10/17 19:31:53.729,-0.1025848388671875,-0.2846832275390625,-0.9526824951171875
2021/10/17 19:31:53.740,-0.1012115478515625,-0.2918853759765625,-0.9489593505859375
2021/10/17 19:31:53.750,-0.10540771484375,-0.2938995361328125,-0.94921875
2021/10/17 19:31:53.760,-0.1063079833984375,-0.2942962646484375,-0.9525909423828125
2021/10/17 19:31:53.770,-0.0995941162109375,-0.297088623046875,-0.9623565673828125
2021/10/17 19:31:53.780,-0.0926666259765625,-0.2950286865234375,-0.9686279296875
2021/10/17 19:31:53.790,-0.0882720947265625,-0.2948455810546875,-0.9754180908203125
2021/10/17 19:31:53.800,-0.08673095703125,-0.293426513671875,-0.983154296875
2021/10/17 19:31:53.810,-0.087799072265625,-0.2911376953125,-0.981903076171875
2021/10/17 19:31:53.820,-0.09088134765625,-0.29150390625,-0.97747802734375
2021/10/17 19:31:53.830,-0.0936279296875,-0.290283203125,-0.97607421875
2021/10/17 19:31:53.840,-0.093017578125,-0.290863037109375,-0.9810638427734375
2021/10/17 19:31:53.850,-0.09527587890625,-0.285247802734375,-0.9960784912109375
2021/10/17 19:31:53.860,-0.0900421142578125,-0.2758636474609375,-1.0015716552734375
2021/10/17 19:31:53.870,-0.0879364013671875,-0.278472900390625,-1.00360107421875
2021/10/17 19:31:53.880,-0.100067138671875,-0.2745819091796875,-0.9889373779296875
2021/10/17 19:31:53.890,-0.0987548828125,-0.281280517578125,-0.9706268310546875
2021/10/17 19:31:53.900,-0.0959930419921875,-0.28179931640625,-0.963104248046875
2021/10/17 19:31:53.910,-0.09356689453125,-0.2865142822265625,-0.95355224609375
2021/10/17 19:31:53.921,-0.0843658447265625,-0.2888641357421875,-0.9498443603515625
2021/10/17 19:31:53.931,-0.0814208984375,-0.2851104736328125,-0.9495849609375
2021/10/17 19:31:53.941,-0.0792388916015625,-0.2830352783203125,-0.9522552490234375
2021/10/17 19:31:53.951,-0.0756072998046875,-0.2772979736328125,-0.955413818359375
2021/10/17 19:31:53.961,-0.07464599609375,-0.2735137939453125,-0.96112060546875
2021/10/17 19:31:53.971,-0.0709075927734375,-0.2657012939453125,-0.96923828125
2021/10/17 19:31:53.981,-0.06591796875,-0.2653350830078125,-0.9736785888671875
2021/10/17 19:31:53.991,-0.069427490234375,-0.2663421630859375,-0.9706268310546875
2021/10/17 19:31:54.001,-0.07269287109375,-0.26568603515625,-0.9633636474609375
2021/10/17 19:31:54.011,-0.074493408203125,-0.2684326171875,-0.9556732177734375
2021/10/17 19:31:54.021,-0.075653076171875,-0.2691802978515625,-0.9476776123046875
2021/10/17 19:31:54.031,-0.0750579833984375,-0.2682952880859375,-0.9465789794921875
2021/10/17 19:31:54.041,-0.0706024169921875,-0.2647857666015625,-0.944580078125
2021/10/17 19:31:54.051,-0.068939208984375,-0.2618255615234375,-0.94647216796875
2021/10/17 19:31:54.061,-0.074066162109375,-0.261749267578125,-0.936309814453125
2021/10/17 19:31:54.071,-0.092437744140625,-0.26251220703125,-0.8836669921875
2021/10/17 19:31:54.081,-0.1068878173828125,-0.2884368896484375,-0.8431243896484375
2021/10/17 19:31:54.091,-0.13427734375,-0.2869110107421875,-0.84771728515625
2021/10/17 19:31:54.103,-0.132171630859375,-0.2906646728515625,-0.8765716552734375
2021/10/17 19:31:54.111,-0.1422271728515625,-0.2850341796875,-0.9170684814453125
2021/10/17 19:31:54.122,-0.138519287109375,-0.291717529296875,-0.960693359375
2021/10/17 19:31:54.132,-0.136871337890625,-0.2935333251953125,-0.981781005859375
2021/10/17 19:31:54.142,-0.1361846923828125,-0.2935333251953125,-1.001068115234375
2021/10/17 19:31:54.152,-0.1306915283203125,-0.2944183349609375,-1.00616455078125
2021/10/17 19:31:54.162,-0.112152099609375,-0.3016357421875,-0.99822998046875
2021/10/17 19:31:54.172,-0.094390869140625,-0.3067169189453125,-0.98443603515625
2021/10/17 19:31:54.182,-0.08740234375,-0.3106689453125,-0.9574432373046875
