t,x,y,z
2021/10/17 19:31:24.769,-0.06549072265625,-0.3316802978515625,-0.95074462890625
2021/10/17 19:31:24.779,-0.0656585693359375,-0.3360137939453125,-0.94146728515625
2021/10/17 19:31:24.789,-0.0665740966796875,-0.33880615234375,-0.9321746826171875
2021/10/17 19:31:24.799,-0.063629150390625,-0.340057373046875,-0.9258270263671875
2021/10/17 19:31:24.809,-0.056060791015625,-0.3348541259765625,-0.9255523681640625
2021/10/17 19:31:24.820,-0.0528411865234375,-0.328826904296875,-0.9263458251953125
2021/10/17 19:31:24.830,-0.0539093017578125,-0.3270721435546875,-0.9331512451171875
2021/10/17 19:31:24.840,-0.0516510009765625,-0.3250885009765625,-0.9343414306640625
2021/10/17 19:31:24.850,-0.0528411865234375,-0.32952880859375,-0.9339752197265625
2021/10/17 19:31:24.860,-0.0555267333984375,-0.3336181640625,-0.934051513671875
2021/10/17 19:31:24.870,-0.069305419921875,-0.3433837890625,-0.8812103271484375
2021/10/17 19:31:24.880,-0.0941314697265625,-0.347076416015625,-0.86224365234375
2021/10/17 19:31:24.890,-0.093719482421875,-0.3596343994140625,-0.881439208984375
2021/10/17 19:31:24.904,-0.105438232421875,-0.3446807861328125,-0.9250946044921875
2021/10/17 19:31:24.910,-0.1132049560546875,-0.3512725830078125,-0.968475341796875
2021/10/17 19:31:24.920,-0.0819854736328125,-0.3427276611328125,-0.984222412109375
2021/10/17 19:31:24.930,-0.05731201171875,-0.339752197265625,-0.977630615234375
2021/10/17 19:31:24.940,-0.0556640625,-0.3431854248046875,-0.966339111328125
2021/10/17 19:31:24.951,-0.0531463623046875,-0.341888427734375,-0.9476165771484375
2021/10/17 19:31:24.960,-0.0531768798828125,-0.335723876953125,-0.9427337646484375
2021/10/17 19:31:24.970,-0.05206298828125,-0.336822509765625,-0.9469451904296875
2021/10/17 19:31:24.981,-0.0512847900390625,-0.337158203125,-0.9482879638671875
2021/10/17 19:31:24.991,-0.0524444580078125,-0.3392486572265625,-0.9495086669921875
2021/10/17 19:31:25.001,-0.0609130859375,-0.342987060546875,-0.9522552490234375
