t,x,y,z
2021/10/17 19:31:40.991,-0.0503692626953125,-0.34442138671875,-0.9198760986328125
2021/10/17 19:31:41.001,-0.046051025390625,-0.3438720703125,-0.9212646484375
2021/10/17 19:31:41.011,-0.0409088134765625,-0.3406524658203125,-0.9188232421875
2021/10/17 19:31:41.021,-0.0323944091796875,-0.3383026123046875,-0.917205810546875
2021/10/17 19:31:41.031,-0.0245819091796875,-0.33154296875,-0.9136199951171875
2021/10/17 19:31:41.041,-0.0178375244140625,-0.322174072265625,-0.9064788818359375
2021/10/17 19:31:41.052,-0.01861572265625,-0.3159027099609375,-0.897613525390625
2021/10/17 19:31:41.062,-0.024505615234375,-0.304168701171875,-0.8833160400390625
2021/10/17 19:31:41.072,-0.019500732421875,-0.275848388671875,-0.8860626220703125
2021/10/17 19:31:41.082,-0.015350341796875,-0.2396240234375,-0.8953857421875
2021/10/17 19:31:41.092,-0.026214599609375,-0.162689208984375,-0.8957061767578125
2021/10/17 19:31:41.102,-0.0622100830078125,-0.0557861328125,-0.8797454833984375
2021/10/17 19:31:41.112,-0.119171142578125,0.080902099609375,-0.859954833984375
2021/10/17 19:31:41.122,-0.1622467041015625,0.24969482421875,-0.840850830078125
2021/10/17 19:31:41.132,-0.1357269287109375,0.4014129638671875,-0.8074951171875
2021/10/17 19:31:41.142,-0.08154296875,0.49993896484375,-0.769683837890625
2021/10/17 19:31:41.152,0.0139923095703125,0.5435028076171875,-0.735595703125
2021/10/17 19:31:41.162,0.055084228515625,0.5183563232421875,-0.7140655517578125
2021/10/17 19:31:41.173,0.0137786865234375,0.4449615478515625,-0.6876220703125
2021/10/17 19:31:41.182,-0.030303955078125,0.3353424072265625,-0.670745849609375
2021/10/17 19:31:41.192,-0.0626068115234375,0.165771484375,-0.67449951171875
2021/10/17 19:31:41.203,-0.07232666015625,-0.0850982666015625,-0.7318878173828125
2021/10/17 19:31:41.212,-0.05487060546875,-0.3305816650390625,-0.8045501708984375
2021/10/17 19:31:41.223,-0.0396575927734375,-0.516387939453125,-0.8696441650390625
2021/10/17 19:31:41.233,-0.071807861328125,-0.683013916015625,-0.930419921875
2021/10/17 19:31:41.243,-0.11956787109375,-0.8493804931640625,-0.9678192138671875
2021/10/17 19:31:41.253,-0.14764404296875,-1.0147247314453125,-0.9802093505859375
2021/10/17 19:31:41.263,-0.144744873046875,-1.1312713623046875,-1.0468902587890625
2021/10/17 19:31:41.273,-0.1533966064453125,-1.1838226318359375,-1.179718017578125
2021/10/17 19:31:41.283,-0.1755523681640625,-1.1815948486328125,-1.3351287841796875
2021/10/17 19:31:41.293,-0.203216552734375,-1.14892578125,-1.48699951171875
2021/10/17 19:31:41.303,-0.2183685302734375,-1.1131439208984375,-1.6158294677734375
2021/10/17 19:31:41.313,-0.2248077392578125,-1.0542449951171875,-1.72833251953125
2021/10/17 19:31:41.323,-0.24554443359375,-0.9567718505859375,-1.79473876953125
2021/10/17 19:31:41.333,-0.2637176513671875,-0.8427276611328125,-1.8109283447265625
2021/10/17 19:31:41.343,-0.2567596435546875,-0.72265625,-1.7733917236328125
2021/10/17 19:31:41.353,-0.2140350341796875,-0.610870361328125,-1.683929443359375
2021/10/17 19:31:41.363,-0.1722564697265625,-0.511444091796875,-1.5417327880859375
2021/10/17 19:31:41.373,-0.149505615234375,-0.414093017578125,-1.37359619140625
2021/10/17 19:31:41.383,-0.147613525390625,-0.325103759765625,-1.20269775390625
2021/10/17 19:31:41.393,-0.14532470703125,-0.242218017578125,-1.0544891357421875
2021/10/17 19:31:41.403,-0.1504974365234375,-0.1622314453125,-0.9600830078125
2021/10/17 19:31:41.413,-0.1447906494140625,-0.1007232666015625,-0.9152984619140625
2021/10/17 19:31:41.424,-0.1294097900390625,-0.05218505859375,-0.9086456298828125
2021/10/17 19:31:41.434,-0.1125335693359375,-0.01171875,-0.9206695556640625
2021/10/17 19:31:41.444,-0.1065826416015625,0.0099639892578125,-0.9272003173828125
2021/10/17 19:31:41.454,-0.10699462890625,0.00726318359375,-0.9099273681640625
2021/10/17 19:31:41.464,-0.100067138671875,-0.0142364501953125,-0.8595733642578125
2021/10/17 19:31:41.474,-0.0968780517578125,-0.0404815673828125,-0.79644775390625
2021/10/17 19:31:41.484,-0.1095733642578125,-0.0620574951171875,-0.748443603515625
2021/10/17 19:31:41.494,-0.1228790283203125,-0.0922088623046875,-0.72430419921875
2021/10/17 19:31:41.504,-0.131103515625,-0.1176910400390625,-0.7114105224609375
2021/10/17 19:31:41.514,-0.1382598876953125,-0.137115478515625,-0.7189788818359375
2021/10/17 19:31:41.524,-0.1403961181640625,-0.155548095703125,-0.741546630859375
2021/10/17 19:31:41.534,-0.1347503662109375,-0.1686553955078125,-0.7712249755859375
2021/10/17 19:31:41.544,-0.1156005859375,-0.184814453125,-0.79705810546875
2021/10/17 19:31:41.554,-0.087860107421875,-0.2022857666015625,-0.8050079345703125
2021/10/17 19:31:41.564,-0.0628509521484375,-0.22222900390625,-0.794586181640625
2021/10/17 19:31:41.574,-0.0476837158203125,-0.2391815185546875,-0.7690582275390625
2021/10/17 19:31:41.584,-0.04498291015625,-0.25262451171875,-0.747406005859375
2021/10/17 19:31:41.594,-0.047576904296875,-0.267181396484375,-0.73980712890625
2021/10/17 19:31:41.605,-0.057708740234375,-0.2773895263671875,-0.750152587890625
2021/10/17 19:31:41.615,-0.0639190673828125,-0.2909393310546875,-0.7655029296875
2021/10/17 19:31:41.625,-0.076080322265625,-0.300018310546875,-0.7980804443359375
2021/10/17 19:31:41.635,-0.09027099609375,-0.3068084716796875,-0.8298187255859375
2021/10/17 19:31:41.645,-0.0846099853515625,-0.315826416015625,-0.8659515380859375
2021/10/17 19:31:41.655,-0.0631866455078125,-0.3220062255859375,-0.8962249755859375
2021/10/17 19:31:41.665,-0.0352020263671875,-0.3246612548828125,-0.9144439697265625
2021/10/17 19:31:41.675,-0.0211944580078125,-0.3296966552734375,-0.91876220703125
2021/10/17 19:31:41.685,-0.02606201171875,-0.330474853515625,-0.9235687255859375
2021/10/17 19:31:41.695,-0.0368804931640625,-0.33392333984375,-0.9329071044921875
2021/10/17 19:31:41.705,-0.05072021484375,-0.34039306640625,-0.945037841796875
2021/10/17 19:31:41.715,-0.0554351806640625,-0.3432769775390625,-0.954803466796875
2021/10/17 19:31:41.725,-0.0535125732421875,-0.350006103515625,-0.954437255859375
2021/10/17 19:31:41.735,-0.06072998046875,-0.35382080078125,-0.9552764892578125
2021/10/17 19:31:41.745,-0.0619354248046875,-0.3643646240234375,-0.9562530517578125
2021/10/17 19:31:41.755,-0.0573883056640625,-0.37567138671875,-0.96002197265625
2021/10/17 19:31:41.765,-0.060638427734375,-0.385955810546875,-0.9650726318359375
2021/10/17 19:31:41.775,-0.0634918212890625,-0.39373779296875,-0.9665679931640625
2021/10/17 19:31:41.786,-0.055572509765625,-0.397857666015625,-0.957977294921875
2021/10/17 19:31:41.796,-0.0500946044921875,-0.397369384765625,-0.9395904541015625
2021/10/17 19:31:41.806,-0.0495758056640625,-0.3936767578125,-0.9168548583984375
2021/10/17 19:31:41.816,-0.0469818115234375,-0.38885498046875,-0.897216796875
2021/10/17 19:31:41.826,-0.049285888671875,-0.3846893310546875,-0.895965576171875
2021/10/17 19:31:41.836,-0.0531463623046875,-0.378173828125,-0.9098358154296875
2021/10/17 19:31:41.846,-0.0537872314453125,-0.3716888427734375,-0.9286346435546875
2021/10/17 19:31:41.856,-0.055450439453125,-0.37103271484375,-0.9493255615234375
2021/10/17 19:31:41.866,-0.06390380859375,-0.374053955078125,-0.964202880859375
2021/10/17 19:31:41.876,-0.07525634765625,-0.3784332275390625,-0.966033935546875
2021/10/17 19:31:41.886,-0.0802459716796875,-0.3846893310546875,-0.956390380859375
2021/10/17 19:31:41.896,-0.0779571533203125,-0.384552001953125,-0.944000244140625
2021/10/17 19:31:41.906,-0.0680999755859375,-0.37786865234375,-0.9330902099609375
2021/10/17 19:31:41.916,-0.0529937744140625,-0.3697967529296875,-0.9271087646484375
2021/10/17 19:31:41.926,-0.0443572998046875,-0.357391357421875,-0.9312591552734375
2021/10/17 19:31:41.936,-0.0365447998046875,-0.3487548828125,-0.933319091796875
2021/10/17 19:31:41.946,-0.0302581787109375,-0.34844970703125,-0.93377685546875
2021/10/17 19:31:41.956,-0.0341339111328125,-0.3482513427734375,-0.93463134765625
2021/10/17 19:31:41.967,-0.0461273193359375,-0.351470947265625,-0.9385986328125
2021/10/17 19:31:41.977,-0.0578155517578125,-0.3554840087890625,-0.9404296875
2021/10/17 19:31:41.987,-0.0655364990234375,-0.36053466796875,-0.9452362060546875
2021/10/17 19:31:41.997,-0.068145751953125,-0.3663482666015625,-0.9474639892578125
2021/10/17 19:31:42.007,-0.0651092529296875,-0.3706817626953125,-0.946868896484375
2021/10/17 19:31:42.017,-0.058837890625,-0.3729705810546875,-0.9481353759765625
2021/10/17 19:31:42.027,-0.0522918701171875,-0.3695220947265625,-0.9430999755859375
2021/10/17 19:31:42.037,-0.0479736328125,-0.3671417236328125,-0.92578125
2021/10/17 19:31:42.047,-0.05438232421875,-0.36474609375,-0.8699798583984375
2021/10/17 19:31:42.057,-0.059844970703125,-0.3680419921875,-0.843048095703125
2021/10/17 19:31:42.067,-0.0780181884765625,-0.3664703369140625,-0.8533782958984375
2021/10/17 19:31:42.077,-0.1028900146484375,-0.367584228515625,-0.8747711181640625
2021/10/17 19:31:42.087,-0.1185150146484375,-0.37322998046875,-0.91021728515625
2021/10/17 19:31:42.097,-0.0996246337890625,-0.3724517822265625,-0.9461822509765625
2021/10/17 19:31:42.107,-0.0819854736328125,-0.369598388671875,-0.9633636474609375
2021/10/17 19:31:42.117,-0.0769805908203125,-0.3723602294921875,-0.969757080078125
2021/10/17 19:31:42.127,-0.074005126953125,-0.3744659423828125,-0.958343505859375
2021/10/17 19:31:42.137,-0.07073974609375,-0.36981201171875,-0.944854736328125
2021/10/17 19:31:42.147,-0.0686492919921875,-0.3650054931640625,-0.9347381591796875
2021/10/17 19:31:42.158,-0.068359375,-0.36358642578125,-0.9223785400390625
2021/10/17 19:31:42.168,-0.070281982421875,-0.363433837890625,-0.9156036376953125
2021/10/17 19:31:42.178,-0.0670318603515625,-0.362152099609375,-0.9130096435546875
