t,x,y,z
2021/10/17 19:31:44.772,-0.0732879638671875,-0.3329620361328125,-0.9553070068359375
2021/10/17 19:31:44.782,-0.07330322265625,-0.3312835693359375,-0.9585723876953125
2021/10/17 19:31:44.792,-0.0665130615234375,-0.327911376953125,-0.9658050537109375
2021/10/17 19:31:44.802,-0.060638427734375,-0.31964111328125,-0.9703826904296875
2021/10/17 19:31:44.812,-0.0686187744140625,-0.3160858154296875,-0.983917236328125
2021/10/17 19:31:44.822,-0.0847930908203125,-0.3033905029296875,-0.9923553466796875
2021/10/17 19:31:44.832,-0.0845947265625,-0.300201416015625,-0.99298095703125
2021/10/17 19:31:44.842,-0.0790252685546875,-0.3018341064453125,-0.9890899658203125
2021/10/17 19:31:44.852,-0.0726470947265625,-0.298553466796875,-0.9801177978515625
2021/10/17 19:31:44.862,-0.066070556640625,-0.2994842529296875,-0.9742279052734375
2021/10/17 19:31:44.872,-0.0693206787109375,-0.2955169677734375,-0.968170166015625
2021/10/17 19:31:44.882,-0.0779266357421875,-0.293121337890625,-0.95916748046875
2021/10/17 19:31:44.892,-0.0806884765625,-0.291534423828125,-0.9499359130859375
2021/10/17 19:31:44.902,-0.07574462890625,-0.2935333251953125,-0.9444427490234375
2021/10/17 19:31:44.912,-0.0674896240234375,-0.2982330322265625,-0.940185546875
2021/10/17 19:31:44.922,-0.0623779296875,-0.301605224609375,-0.9398956298828125
2021/10/17 19:31:44.932,-0.062652587890625,-0.3050537109375,-0.9450836181640625
2021/10/17 19:31:44.942,-0.0659027099609375,-0.3082122802734375,-0.9441986083984375
2021/10/17 19:31:44.953,-0.0685882568359375,-0.310791015625,-0.9445648193359375
2021/10/17 19:31:44.963,-0.069671630859375,-0.3153228759765625,-0.896881103515625
2021/10/17 19:31:44.973,-0.07232666015625,-0.3167266845703125,-0.8576507568359375
2021/10/17 19:31:44.983,-0.07098388671875,-0.3304290771484375,-0.838775634765625
2021/10/17 19:31:44.993,-0.078887939453125,-0.3169403076171875,-0.8697967529296875
2021/10/17 19:31:45.003,-0.0769195556640625,-0.3322296142578125,-0.88909912109375
2021/10/17 19:31:45.013,-0.0951385498046875,-0.3221435546875,-0.937835693359375
2021/10/17 19:31:45.023,-0.10223388671875,-0.315704345703125,-0.9705657958984375
2021/10/17 19:31:45.033,-0.0954437255859375,-0.3143157958984375,-0.993743896484375
2021/10/17 19:31:45.043,-0.086639404296875,-0.3162689208984375,-0.995758056640625
2021/10/17 19:31:45.053,-0.0782470703125,-0.31622314453125,-0.986175537109375
