t,x,y,z
2021/10/17 19:34:23.170,-0.1718597412109375,-0.400360107421875,-0.8762969970703125
2021/10/17 19:34:23.180,-0.1977386474609375,-0.4170074462890625,-0.83331298828125
2021/10/17 19:34:23.190,-0.2146148681640625,-0.43060302734375,-0.8126678466796875
2021/10/17 19:34:23.200,-0.2172088623046875,-0.4286041259765625,-0.8028717041015625
2021/10/17 19:34:23.210,-0.215087890625,-0.4217376708984375,-0.8167266845703125
2021/10/17 19:34:23.220,-0.18878173828125,-0.413299560546875,-0.84014892578125
2021/10/17 19:34:23.230,-0.1429443359375,-0.3981475830078125,-0.86834716796875
2021/10/17 19:34:23.240,-0.0979461669921875,-0.3951568603515625,-0.8953399658203125
2021/10/17 19:34:23.250,-0.0770111083984375,-0.3919830322265625,-0.9084930419921875
2021/10/17 19:34:23.260,-0.0987701416015625,-0.3772430419921875,-0.909210205078125
2021/10/17 19:34:23.270,-0.1215972900390625,-0.3831024169921875,-0.9053955078125
2021/10/17 19:34:23.280,-0.1340179443359375,-0.38604736328125,-0.89599609375
2021/10/17 19:34:23.290,-0.1393890380859375,-0.3828277587890625,-0.8863372802734375
2021/10/17 19:34:23.300,-0.1215972900390625,-0.381103515625,-0.874420166015625
2021/10/17 19:34:23.311,-0.10400390625,-0.3753662109375,-0.86688232421875
2021/10/17 19:34:23.321,-0.09820556640625,-0.3722076416015625,-0.8715362548828125
2021/10/17 19:34:23.331,-0.093475341796875,-0.3649444580078125,-0.886077880859375
2021/10/17 19:34:23.341,-0.10784912109375,-0.3572235107421875,-0.9058380126953125
2021/10/17 19:34:23.351,-0.127410888671875,-0.3473358154296875,-0.9344329833984375
2021/10/17 19:34:23.361,-0.1329193115234375,-0.3415985107421875,-0.951751708984375
2021/10/17 19:34:23.371,-0.120819091796875,-0.3459930419921875,-0.9574432373046875
2021/10/17 19:34:23.381,-0.1060638427734375,-0.34942626953125,-0.9644317626953125
2021/10/17 19:34:23.391,-0.101806640625,-0.352081298828125,-0.961395263671875
2021/10/17 19:34:23.401,-0.10894775390625,-0.3574066162109375,-0.951385498046875
2021/10/17 19:34:23.411,-0.1220703125,-0.35455322265625,-0.94940185546875
2021/10/17 19:34:23.421,-0.1334381103515625,-0.3513031005859375,-0.9510498046875
2021/10/17 19:34:23.431,-0.129669189453125,-0.359130859375,-0.9449005126953125
2021/10/17 19:34:23.442,-0.1194000244140625,-0.3560943603515625,-0.93780517578125
2021/10/17 19:34:23.451,-0.0978851318359375,-0.3527069091796875,-0.9299774169921875
2021/10/17 19:34:23.461,-0.080535888671875,-0.350433349609375,-0.914703369140625
2021/10/17 19:34:23.472,-0.0824737548828125,-0.3485260009765625,-0.9052734375
2021/10/17 19:34:23.482,-0.09100341796875,-0.3473358154296875,-0.9054412841796875
2021/10/17 19:34:23.492,-0.0972900390625,-0.3551025390625,-0.9128265380859375
2021/10/17 19:34:23.502,-0.1074066162109375,-0.3641357421875,-0.920623779296875
2021/10/17 19:34:23.512,-0.1134033203125,-0.36529541015625,-0.9348602294921875
2021/10/17 19:34:23.522,-0.1153106689453125,-0.3681182861328125,-0.9423828125
2021/10/17 19:34:23.532,-0.1126556396484375,-0.3708343505859375,-0.9390411376953125
2021/10/17 19:34:23.542,-0.0999755859375,-0.367340087890625,-0.9316253662109375
2021/10/17 19:34:23.552,-0.0919189453125,-0.3635101318359375,-0.921966552734375
2021/10/17 19:34:23.562,-0.0912017822265625,-0.35870361328125,-0.917449951171875
2021/10/17 19:34:23.572,-0.0847625732421875,-0.3542938232421875,-0.9120025634765625
2021/10/17 19:34:23.582,-0.0761871337890625,-0.3508453369140625,-0.908782958984375
2021/10/17 19:34:23.592,-0.0821685791015625,-0.35162353515625,-0.91131591796875
2021/10/17 19:34:23.602,-0.104705810546875,-0.3527069091796875,-0.920684814453125
2021/10/17 19:34:23.612,-0.1332244873046875,-0.3595428466796875,-0.9236602783203125
2021/10/17 19:34:23.622,-0.1878509521484375,-0.36895751953125,-0.81707763671875
2021/10/17 19:34:23.633,-0.1725311279296875,-0.3773651123046875,-0.809600830078125
2021/10/17 19:34:23.642,-0.130126953125,-0.4071502685546875,-0.8000640869140625
2021/10/17 19:34:23.654,-0.1149749755859375,-0.3520050048828125,-0.8738250732421875
2021/10/17 19:34:23.663,-0.110504150390625,-0.3423919677734375,-0.9377288818359375
2021/10/17 19:34:23.672,-0.1066131591796875,-0.3363494873046875,-0.9965057373046875
2021/10/17 19:34:23.683,-0.07659912109375,-0.3444671630859375,-1.0068817138671875
2021/10/17 19:34:23.693,-0.0575714111328125,-0.3385772705078125,-1.0192718505859375
2021/10/17 19:34:23.703,-0.05731201171875,-0.3267974853515625,-1.0439453125
2021/10/17 19:34:23.713,-0.052978515625,-0.3261260986328125,-1.0525360107421875
2021/10/17 19:34:23.723,-0.05609130859375,-0.334625244140625,-1.0151824951171875
2021/10/17 19:34:23.733,-0.0771636962890625,-0.341094970703125,-0.9638671875
2021/10/17 19:34:23.743,-0.1014556884765625,-0.3523712158203125,-0.92620849609375
2021/10/17 19:34:23.753,-0.1206817626953125,-0.3599700927734375,-0.90118408203125
