t,x,y,z
2021/10/17 19:33:50.090,-0.1513824462890625,-0.345001220703125,-0.9324188232421875
2021/10/17 19:33:50.100,-0.1472930908203125,-0.347503662109375,-0.9351806640625
2021/10/17 19:33:50.110,-0.140838623046875,-0.3453521728515625,-0.93524169921875
2021/10/17 19:33:50.120,-0.13299560546875,-0.3445892333984375,-0.9351959228515625
2021/10/17 19:33:50.130,-0.128326416015625,-0.344940185546875,-0.933746337890625
2021/10/17 19:33:50.141,-0.1350250244140625,-0.341796875,-0.933441162109375
2021/10/17 19:33:50.151,-0.1445770263671875,-0.3419952392578125,-0.9354248046875
2021/10/17 19:33:50.161,-0.1418304443359375,-0.342437744140625,-0.9390716552734375
2021/10/17 19:33:50.171,-0.1432952880859375,-0.343536376953125,-0.9405364990234375
2021/10/17 19:33:50.181,-0.148681640625,-0.3494415283203125,-0.9386444091796875
2021/10/17 19:33:50.191,-0.15008544921875,-0.352569580078125,-0.9337615966796875
2021/10/17 19:33:50.201,-0.150421142578125,-0.3541412353515625,-0.929962158203125
2021/10/17 19:33:50.211,-0.1516265869140625,-0.3553314208984375,-0.9309844970703125
2021/10/17 19:33:50.221,-0.1572265625,-0.3575897216796875,-0.9268035888671875
2021/10/17 19:33:50.231,-0.1563720703125,-0.362213134765625,-0.858367919921875
2021/10/17 19:33:50.241,-0.1602630615234375,-0.354156494140625,-0.8287506103515625
2021/10/17 19:33:50.251,-0.143157958984375,-0.363739013671875,-0.8389434814453125
2021/10/17 19:33:50.261,-0.137451171875,-0.33843994140625,-0.8756103515625
2021/10/17 19:33:50.271,-0.15423583984375,-0.336761474609375,-0.9072265625
2021/10/17 19:33:50.281,-0.168670654296875,-0.3433074951171875,-0.9315032958984375
2021/10/17 19:33:50.291,-0.1674346923828125,-0.3482513427734375,-0.9440460205078125
2021/10/17 19:33:50.301,-0.1641845703125,-0.34906005859375,-0.9701690673828125
2021/10/17 19:33:50.311,-0.162109375,-0.35211181640625,-0.98040771484375
2021/10/17 19:33:50.321,-0.1492462158203125,-0.351104736328125,-0.96942138671875
2021/10/17 19:33:50.331,-0.12860107421875,-0.3469696044921875,-0.9578399658203125
2021/10/17 19:33:50.342,-0.1153717041015625,-0.3369140625,-0.95623779296875
2021/10/17 19:33:50.352,-0.129302978515625,-0.339019775390625,-0.946044921875
2021/10/17 19:33:50.362,-0.1454315185546875,-0.3361663818359375,-0.93109130859375
