t,x,y,z
2021/10/17 19:34:01.449,-0.094024658203125,-0.344512939453125,-0.9251708984375
2021/10/17 19:34:01.458,-0.1006317138671875,-0.3462371826171875,-0.9163970947265625
2021/10/17 19:34:01.469,-0.110015869140625,-0.34771728515625,-0.91400146484375
2021/10/17 19:34:01.479,-0.117156982421875,-0.3486328125,-0.915740966796875
2021/10/17 19:34:01.489,-0.1174774169921875,-0.3507537841796875,-0.91937255859375
2021/10/17 19:34:01.499,-0.111175537109375,-0.351593017578125,-0.9227142333984375
2021/10/17 19:34:01.509,-0.103912353515625,-0.3509674072265625,-0.9242401123046875
2021/10/17 19:34:01.519,-0.096343994140625,-0.349853515625,-0.9239654541015625
2021/10/17 19:34:01.529,-0.0903778076171875,-0.3485870361328125,-0.921478271484375
2021/10/17 19:34:01.539,-0.08551025390625,-0.35028076171875,-0.9146728515625
2021/10/17 19:34:01.549,-0.0782928466796875,-0.350372314453125,-0.9022216796875
2021/10/17 19:34:01.559,-0.0767822265625,-0.348876953125,-0.8928680419921875
2021/10/17 19:34:01.569,-0.0895843505859375,-0.351104736328125,-0.8863372802734375
2021/10/17 19:34:01.579,-0.1249542236328125,-0.35565185546875,-0.867431640625
2021/10/17 19:34:01.589,-0.1865692138671875,-0.3851776123046875,-0.788726806640625
2021/10/17 19:34:01.599,-0.27606201171875,-0.4232330322265625,-0.6043853759765625
2021/10/17 19:34:01.609,-0.33575439453125,-0.419097900390625,-0.458038330078125
2021/10/17 19:34:01.619,-0.28448486328125,-0.41375732421875,-0.4423370361328125
2021/10/17 19:34:01.629,-0.163360595703125,-0.3561553955078125,-0.508544921875
2021/10/17 19:34:01.640,-0.040496826171875,-0.310638427734375,-0.5839996337890625
2021/10/17 19:34:01.650,0.1270599365234375,-0.282196044921875,-0.6647186279296875
2021/10/17 19:34:01.660,0.286376953125,-0.1930694580078125,-0.7356414794921875
2021/10/17 19:34:01.670,0.4406890869140625,-0.0834197998046875,-0.8814239501953125
2021/10/17 19:34:01.680,0.6288909912109375,-0.0347747802734375,-1.0962982177734375
2021/10/17 19:34:01.690,0.7982330322265625,-0.04632568359375,-1.27117919921875
2021/10/17 19:34:01.700,1.0013885498046875,-0.10089111328125,-1.1864471435546875
2021/10/17 19:34:01.710,1.251007080078125,-0.2225341796875,-0.834808349609375
2021/10/17 19:34:01.720,1.4089202880859375,-0.294952392578125,-0.3897705078125
2021/10/17 19:34:01.730,1.3346099853515625,-0.288238525390625,-0.123687744140625
2021/10/17 19:34:01.740,1.0885162353515625,-0.2354583740234375,-0.17730712890625
2021/10/17 19:34:01.750,0.9059600830078125,-0.1946563720703125,-0.312164306640625
2021/10/17 19:34:01.760,0.8429412841796875,-0.1798248291015625,-0.4297332763671875
2021/10/17 19:34:01.770,0.823516845703125,-0.169647216796875,-0.5696868896484375
2021/10/17 19:34:01.780,0.85498046875,-0.1871795654296875,-0.7091827392578125
2021/10/17 19:34:01.790,0.9340362548828125,-0.20660400390625,-0.80767822265625
2021/10/17 19:34:01.800,0.995849609375,-0.2000274658203125,-0.8460235595703125
2021/10/17 19:34:01.811,1.007171630859375,-0.2075347900390625,-0.8818817138671875
2021/10/17 19:34:01.821,0.9814910888671875,-0.1620025634765625,-0.91094970703125
2021/10/17 19:34:01.831,0.888275146484375,-0.0970458984375,-0.9883270263671875
2021/10/17 19:34:01.841,0.7270050048828125,-0.0623931884765625,-1.0261993408203125
2021/10/17 19:34:01.851,0.5053863525390625,-0.058013916015625,-0.9877166748046875
2021/10/17 19:34:01.861,0.229644775390625,-0.0940399169921875,-1.007843017578125
2021/10/17 19:34:01.871,-0.024932861328125,-0.17059326171875,-0.9739837646484375
2021/10/17 19:34:01.881,-0.2406005859375,-0.2526397705078125,-0.887176513671875
2021/10/17 19:34:01.891,-0.46807861328125,-0.345458984375,-0.723602294921875
2021/10/17 19:34:01.901,-0.469635009765625,-0.4494781494140625,-0.62982177734375
2021/10/17 19:34:01.911,-0.4002532958984375,-0.4538421630859375,-0.625396728515625
2021/10/17 19:34:01.921,-0.3548431396484375,-0.49658203125,-0.614837646484375
2021/10/17 19:34:01.931,-0.320220947265625,-0.5068511962890625,-0.662689208984375
2021/10/17 19:34:01.941,-0.3050994873046875,-0.493743896484375,-0.71661376953125
2021/10/17 19:34:01.951,-0.2793426513671875,-0.4670257568359375,-0.7958984375
2021/10/17 19:34:01.961,-0.22833251953125,-0.4255218505859375,-0.867401123046875
2021/10/17 19:34:01.972,-0.183563232421875,-0.405059814453125,-0.9079437255859375
2021/10/17 19:34:01.981,-0.14202880859375,-0.3896026611328125,-0.9070587158203125
2021/10/17 19:34:01.991,-0.0991363525390625,-0.3669891357421875,-0.8914794921875
2021/10/17 19:34:02.002,-0.0818328857421875,-0.3528900146484375,-0.8787689208984375
2021/10/17 19:34:02.012,-0.0875701904296875,-0.342498779296875,-0.8774261474609375
2021/10/17 19:34:02.022,-0.1028900146484375,-0.33642578125,-0.888641357421875
2021/10/17 19:34:02.032,-0.1214752197265625,-0.334564208984375,-0.9129486083984375
2021/10/17 19:34:02.042,-0.1328125,-0.335052490234375,-0.931549072265625
2021/10/17 19:34:02.052,-0.126434326171875,-0.335601806640625,-0.9482879638671875
2021/10/17 19:34:02.062,-0.1123809814453125,-0.3358154296875,-0.9582977294921875
2021/10/17 19:34:02.072,-0.1072235107421875,-0.337860107421875,-0.9568939208984375
2021/10/17 19:34:02.082,-0.106170654296875,-0.3438873291015625,-0.9417266845703125
2021/10/17 19:34:02.092,-0.1114501953125,-0.3509674072265625,-0.9268035888671875
2021/10/17 19:34:02.102,-0.125335693359375,-0.363311767578125,-0.9210357666015625
2021/10/17 19:34:02.112,-0.131256103515625,-0.3677825927734375,-0.9189605712890625
2021/10/17 19:34:02.122,-0.13177490234375,-0.3684539794921875,-0.9286041259765625
2021/10/17 19:34:02.132,-0.1305694580078125,-0.3670196533203125,-0.9498748779296875
2021/10/17 19:34:02.142,-0.13165283203125,-0.3589935302734375,-0.969482421875
2021/10/17 19:34:02.152,-0.1274261474609375,-0.3590087890625,-0.968841552734375
2021/10/17 19:34:02.163,-0.1155548095703125,-0.3510284423828125,-0.9628448486328125
2021/10/17 19:34:02.172,-0.1110992431640625,-0.3504791259765625,-0.953826904296875
2021/10/17 19:34:02.182,-0.114105224609375,-0.3432159423828125,-0.9520721435546875
2021/10/17 19:34:02.193,-0.111724853515625,-0.3443603515625,-0.9454498291015625
2021/10/17 19:34:02.203,-0.1072540283203125,-0.3468170166015625,-0.9306793212890625
2021/10/17 19:34:02.213,-0.120361328125,-0.349517822265625,-0.917724609375
2021/10/17 19:34:02.223,-0.1332550048828125,-0.3496246337890625,-0.9229278564453125
2021/10/17 19:34:02.233,-0.12396240234375,-0.34869384765625,-0.9277496337890625
2021/10/17 19:34:02.243,-0.106048583984375,-0.3546905517578125,-0.92059326171875
2021/10/17 19:34:02.253,-0.099700927734375,-0.3573455810546875,-0.9041900634765625
2021/10/17 19:34:02.263,-0.105987548828125,-0.35491943359375,-0.89654541015625
2021/10/17 19:34:02.273,-0.112396240234375,-0.357330322265625,-0.899505615234375
2021/10/17 19:34:02.283,-0.11614990234375,-0.351806640625,-0.9083099365234375
2021/10/17 19:34:02.293,-0.1274871826171875,-0.347686767578125,-0.923187255859375
2021/10/17 19:34:02.303,-0.1323089599609375,-0.355682373046875,-0.9362335205078125
2021/10/17 19:34:02.313,-0.1357574462890625,-0.356170654296875,-0.9365997314453125
2021/10/17 19:34:02.323,-0.1342926025390625,-0.3574066162109375,-0.9348602294921875
2021/10/17 19:34:02.333,-0.1215057373046875,-0.3603515625,-0.935394287109375
2021/10/17 19:34:02.343,-0.10552978515625,-0.3631591796875,-0.9263916015625
2021/10/17 19:34:02.354,-0.0984344482421875,-0.3630218505859375,-0.9178009033203125
2021/10/17 19:34:02.363,-0.0940704345703125,-0.361419677734375,-0.916107177734375
2021/10/17 19:34:02.373,-0.08868408203125,-0.3598785400390625,-0.9235992431640625
2021/10/17 19:34:02.384,-0.0914459228515625,-0.357086181640625,-0.9296722412109375
2021/10/17 19:34:02.394,-0.098419189453125,-0.3547210693359375,-0.9320220947265625
2021/10/17 19:34:02.404,-0.105560302734375,-0.3572235107421875,-0.937042236328125
2021/10/17 19:34:02.414,-0.1198272705078125,-0.3621063232421875,-0.936248779296875
2021/10/17 19:34:02.424,-0.14501953125,-0.371185302734375,-0.88714599609375
2021/10/17 19:34:02.434,-0.1905975341796875,-0.375518798828125,-0.8129425048828125
2021/10/17 19:34:02.444,-0.1718902587890625,-0.3900909423828125,-0.7884674072265625
2021/10/17 19:34:02.458,-0.1541748046875,-0.383270263671875,-0.8067474365234375
2021/10/17 19:34:02.464,-0.151153564453125,-0.359222412109375,-0.8323516845703125
2021/10/17 19:34:02.474,-0.1455078125,-0.355865478515625,-0.88177490234375
2021/10/17 19:34:02.484,-0.1244964599609375,-0.365631103515625,-0.9206390380859375
2021/10/17 19:34:02.494,-0.1272125244140625,-0.35272216796875,-0.9474639892578125
2021/10/17 19:34:02.504,-0.1280975341796875,-0.344757080078125,-0.99542236328125
2021/10/17 19:34:02.514,-0.118865966796875,-0.3433074951171875,-1.03704833984375
2021/10/17 19:34:02.524,-0.1199951171875,-0.3364105224609375,-1.039337158203125
2021/10/17 19:34:02.534,-0.1238250732421875,-0.3375244140625,-1.0151824951171875
2021/10/17 19:34:02.544,-0.133026123046875,-0.352691650390625,-0.9774627685546875
2021/10/17 19:34:02.554,-0.145843505859375,-0.3539276123046875,-0.945281982421875
